item_id,min_price,median,quantity
25699,407,1500,4660
172231,30,239,391890
192871,13496,19976,4245
155603,32,32,316
24067,2602,2752,27
38771,53,70,221
21151,1,1,414
192919,44996,53661,1678
5635,511,3500,3952
166343,100,100,30
43103,905,9005,5410
108343,89,300,3460
41611,10000,26336,55
43011,50,250,681
191467,200,300,8722
197771,64,69,193545
190311,280,405,120432
192615,63,63,63830
8171,499,792,1653
199943,3400,3500,285
139435,94957,100000,290
132239,397,397,18
62779,50,1500,4226
193951,50,60,3674
14047,15,26,205545
76551,246,246,133
173759,1899,1899,36
201991,34800,35825,7218
37703,400,800,12207
194751,3500,3527,3055
193223,2100,3333,118038
33459,3,900,303
1015,44,99,15471
197743,397,763,46624
124119,140,1432,3746
4539,107,111,131
89639,131,390,109
5503,63,74,7559
153707,2599,6110,531
11391,7,2750000,150
191379,1173,1297,3156
27671,931,79900,314
62651,500,500,11
13463,450,1559,22415
140567,97470,97472,12
56035,500,500,26
56047,666,723,30
4791,120,122,73
172439,485,490,26654
28399,3,3,568
53071,49,52,3986
2455,7,23,413
8151,114,115,222
27859,3,3,76
189151,421,1933,2406
38955,40,95,20
199947,504,504,111
15415,51174,71849,4716
68055,2700,2700,3
19767,16696,42787,3425
191323,5300,5317,1343
8827,701,2500,1672
194803,4874,6930,186
197783,3134,3134,9223
76135,196,223,2439
194823,1999,2499,15746
194967,350,376,47375
8959,19,10000,2186
22795,24,25,52
193211,85,150,1977103
194855,2199,2199,9838
43535,6099,10000,169
191351,300,448,426
30183,293,979,2206
20859,31,32,440
21887,1455,2155,11307
3371,1,2,46556
191359,20400,20499,13621
67507,10000,10000,21
783,1000,1370,2844
32199,207,208,210
200507,80,89,47184
191335,7600,7600,2127
152631,7,7,3504
76079,158,285,1732
23103,200,200,51
52555,1043,1500,24949
199983,500,500,130
2799,6,250,2522
160483,2970,3500,35
25435,60,75,94
3575,1000,1149,9402
43571,12,12500,1541
39983,175,235,28
2295,20,20,41
110647,2700,2899,36
189143,209,245,18648
193215,90,100,257535
190535,37400,50250,4918
192683,174,97850,88
3827,10,53,209
17011,220,2512,14248
39991,497500,497500,1
158927,15000,15000,30
173035,7,7,7580
193391,168,168,7
191471,893,895,87666
118391,3,4,1542
77531,400,400,45
79255,500,9832,5189
13459,3451,3520,69
172367,287,287,127
35947,8,8,321
5075,16,91,376
19943,13399,13399,408
43123,1571,2275,1374
187699,1109,1290,9639
74839,443,550,5236
76075,162,162,1729
128731,198799,209999,9
32231,289,5716,7987
192859,221,287,3599
198223,1000,1000,2748
7067,356,364,166
44263,345694,600089,21
52139,497499,497499,3
168487,1000,1278,45098
187703,2201,3565,51900
19263,24973,24973,13
109135,145,27300,4358
779,4500,4500,27
43647,2,5,813
192647,182,182,246
205871,1900,1900,10
81203,5,35,60
191519,333,2135,3434
171315,2199,3466,18225
52775,3496,7133,18
198507,4998,4998,249
62791,68,500,8975
202071,40,41,10659
2091,100000000,100000000,21
45883,9899,13500,18
6359,400,2998,2642
33547,25,27,21
176871,179,179,34
158823,290,290,13
199979,682,1328,367
39955,125,213,79
199955,501,501,108
76667,200,200,27
139271,98954,100000,294
190451,1717,2800,23505
3171,500000,500000,2
201403,900,5050,16484
25719,1563,1900,35897
199967,9500,10000,258
154899,7,7,16538
128551,74998,84693,65
159,1,2,3382
109127,188,500,38491
109991,297,297,568
3387,3397,3431,511
190331,14897,14897,36653
192655,177,177,48
76651,771,771,74
9355,100,199,31
187707,6500,25600,1210
124111,50,95,8573
24027,17954,17954,18
37567,30,30,250
200039,11000,11540,2083
201399,697,2099,14166
7075,10,330,13452
201315,500,500,345
25447,200,200,65
198247,900,900,282
6947,316,326,108
4291,18,18,10562
173059,100,150,117098
76087,350,937,101
153711,251,253,208
12207,29,1200,4460
199219,2400,20010,598
52091,1000,1100,65
27651,11,19,99
192839,70,120,108642
198183,48,50,6440
191939,74,79,5637
41479,500,554,53
90407,89,2000,3561
4419,95,9900,604
5631,2400,4032,343
173859,19,19,383
6303,35,300,14801
5135,25,35,17
193251,78,1111,1162340
27855,3,3,150
194035,1218,1218,103
41751,21,1599,388
201419,356,387,2921
19299,30,30,1908
111667,54,1000,3121
41511,550,550,2093
3927,445,449,3294
24035,2990,2994,64
62659,700,900,157
83007,1500,50000,47
53063,458,1186,2768
44739,350,350,219
173127,3010,7010,301
168959,12000,2766120,46
76567,224,224,70
192611,59,59,563
194819,188,199,24531
132231,22,5000,492
1707,1,1,242
89683,65,67,31
189543,21990,22000,13618
52327,1200,1375,4581
40147,9899,9899,99
33631,5,5,139
41167,700,723,72
39947,100,400,55
1711,5,100,684
200795,753,754,74
109119,125,184,12328
193255,620,5535,300987
37091,12,283,463
104127,690,10000,185
191363,100,186,8677
104099,1807,55000,396
160711,80,124,5560
133591,194,200,724
33823,2999,7600,608
199999,500,500,106
1179,2,5,259
112463,187,187,253
171831,400,9900,20678
4787,7,7,199
193959,1199,1199,276
199055,298,342,2069
39207,89,89,25
89679,497500,497500,2
34763,511,1669,35
76683,603,603,81
179279,22000,22000,6
3667,94,98,35528
190395,58,77,97707
198499,5031,5034,616
124439,1,44,103122
109139,99,999,17974
192671,197,199,18
3355,850,3303,7343
168303,26,110,40789
192923,6518,6518,21
62663,1700,1800,159
25427,74,5000,42
3239,21,39,209
22823,4502,4502,74
76547,255,255,6
3771,1,500,565
37603,426,426,7
41119,5,5,1849
124103,725,2403,33036
153031,93992,100000,249
12223,40,200,7253
192979,6318,6513,184
12203,47,1620,50845
33443,5,5,85
76535,150,497500,98
163075,90,90,24
163019,193,15000,60
1251,1,1,3113
76543,146,172,25
19183,1,1,3828
71855,82320,82320,20
5051,34,9935,397
197751,94,100,28790
190315,695,778,64625
41435,500,700,15
191499,14850,14850,33
153487,599,600,1984
32423,1300,1341,322
168639,700,996,59
76699,100,50609,18
22447,75,500,43954
192675,194,194,81
52843,17373,74670,2265
87579,332,10000,140
199959,500,500,54
45879,391347,497500,7
172411,1084,1088,228
136547,1750,1750,8
13759,1599,1599,2003
71859,17408,17408,27
13511,40467,40467,599
44267,200016,222817,13
191399,799,900,757
17747,838,497500,25
