item_id,min_price,median,quantity
18253,500,500,34
179314,7,90,40924
197754,32,45,100056
192097,188,188,92460
108336,174,175,1016
193551,1045,1900,1691
4357,4,13,39351
171349,7200,8000,756
6290,12,12,1090
4289,7,285,280827
38854,13923,13927,61
192919,30098,58032,3429
75038,1200,5400,769
79251,89,17200,12237
179315,7,7,43522
172934,199,220,8724
163569,7,13,7727
152545,63,5000,5339
18632,22,23,73
13363,500,500,7
191387,6000,6597,1408
109991,266,500,1559
118225,7,24,941
154881,807,809,1184
22785,198,623,12347
52340,266,480,605
60485,21,23,2201
168506,188,8340,186
7909,98,1495,8919
38837,5186,5199,267
210688,4502,4502,97
191349,1780,3553,1098
172054,7,7,33985
27677,20,100,31457
171269,3099,3312,193
29453,5,5,154
192654,220,220,37
4605,50,50,293
111663,95,107,4170
191397,898,1627,2291
57099,134,38482,71
153479,4870,5099,795
197720,8900,8900,59
14047,15,20,143041
163158,7008,7008,10
127848,2778,2779,199
142335,14,15,46323
72120,18,100,238105
136548,642,10000320,8
85584,850,850,1159
193214,77,97,300468
181468,1680,1800,1430
171840,4,9,170605
67415,60,661,540
194804,6894,7058,101
173032,7,50,38375
104340,799,799,26
53051,34,35,1040
57193,750,750,221
32223,1099,3924,118
136637,130,234,109559
57061,19999999,19999999,2
142103,4996,5000,45
173035,7,107,16288
124439,4,9,299469
194685,400,400,567
74646,189,190,816
8152,32436,32436,44
111667,170,173,1304
6303,4,2502,9468
44291,5000,7500,10
43465,8,21,73
2581,1,103,535
76135,133,143,4883
76089,91,91,357
198441,1100,1519,252
9308,5,5,536
23437,394,398,135
2321,10,349,145964
53070,50,99,13243
129034,4800,6800,23658
4387,895,1253,338
3674,58,4000058,7
19281,40000,161319,12
61980,110,110,12458
32428,51,51,1062
38557,150,200,2925
25456,118,129,22
2595,799,200000,74
27438,80,1800,8587
11584,72,72,234
178536,19999999,19999999,1
200099,3000,3000,11
194967,20,31,822258
191460,42,65,21664
27425,20,2034,9023
6260,3,15,26177
62784,209,3000,26933
32576,200,600,373
11754,31,48,501
173056,5159,6154,22018
128997,1449,1449,133
193924,525,599,255465
192860,500,970,5007
173060,17,19,12551
198194,1250,1250,1926
176811,592,6128,804
113262,10,8000,7647
5466,5,999,23645
110610,8,678,72717
192880,40,40,188741
193230,4842,4842,15420
171831,336,1500,18969
190533,27055,27055,919
12214,33,33,103
34057,38,998,129764
168663,300,465,8527
10620,60,80,172950
172052,7,8,62267
158189,22,522,10928
23438,500,799,121
171267,2579,4455,547
193933,61598,75588,445
10286,14,2599,6658
177062,5500,5500,438
2681,15,19,504
172920,100,100,184
171438,32,33,374
193262,4,14,186255
175970,110,200,351929
12208,8,12,46686
6470,76,111,24150
8343,18,21,3412
23441,485,990,117
173042,5,86,442
175886,4,4,14430
194758,4048,446100,195
52221,1574,294800,12
191462,49,60,845406
193923,298,298,114289
173038,5,6,402
6316,50,815,36
769,90,1429,19885
172935,17,20,7806
198417,5580,6518,6648
774,90,1880,7354
23439,300,351,70
173204,29,327,430194
171830,219,488,13302
124107,17,5020,13571
2997,28,66,3443
14048,499,499,8973
109136,189,2100,24526
172097,90,175,408078
112302,9900,9900,24
198185,99,100,351482
191464,174,267,17491
72986,200,425,334
192861,788,1999,46880
198421,178,180,140221
81415,286,286,58
2678,1,1,38467
171832,275,440,16046
194856,1849,1849,2358
153706,10450,446100,208
193930,666,997,9828
3173,9,20,12693
109139,29,29,28239
200938,5500,5500,1715
192922,19250,21600,2203
69237,30,40,9366
27422,27,2500,5866
198189,538,833,2903
167738,9,69,111929
109127,151,200,50221
172042,99,175,1640
27439,63,2500,6960
43647,81,300,427
193922,93,199,253114
2604,1,8,89901
193934,67498,67499,2706
169661,197,198,8
192847,178,218,2378
23077,120,922,5090
153635,12,7900,44935
191358,1952,3875,13904
172089,80,291,144856
154882,13,10000,964
124120,2,22,51002
109624,45,17200,1088
192885,340,936,11862
111439,300,1800,40
192968,41,42,1107
193210,22,51,1105895
171270,640,644,671
22644,153,2500,4640
113263,63,75,12242
133607,14,62,15436
191474,469,479,77037
60486,44,44,653
12203,11,900,62661
161373,1000,1200,21
172041,72,100,1551
188658,143,193,283393
204972,121,421,15466
2934,100,898,39918
168190,351,370,934
192622,65,65,227
200507,1524,2243,12974
192967,16200,18231,1481
199206,193,650,1015
171351,124,4466,544
197789,100,594,16053
25425,50,50,133
197758,20,20,1985
128988,9949,9949,24
133586,19999999,19999999,1
3770,1,4501,703
128304,90,101,12127
152557,125,157,206
74248,271,998,32570
194855,3300,3309,17534
32464,34,55,1862
191337,1090,5098,1711
43086,2507,2507,66
171274,392,3677,596
133562,70,75,79
111658,12,30,616
191466,213,275,61684
28100,50,660,249
60393,200,200,12
3167,43,151,12
198487,122,122,9705
56047,250,250,22
154126,384,390,193
34766,300,500,44
5740,154,199,2480
3666,2,2,66
22871,60,60,40
22525,8,8,78
34056,45,250,68076
191518,54,568,6353
79307,250000,19999999,3
127836,111,111,378
142336,95,400,15110
6308,40,75,6862
175241,23,480021,1008
87248,300,300,107
81194,6,136600,1301
162012,1093,1094,103
13444,21,175,835
204463,255913,379909,4254
5115,300,300,21
152576,16,18,4904989
128498,29999,29999,82
20770,9053,9053,38
21558,9,50000,197
25426,12,4999999,1051
159869,5330525,5330525,2
117457,19999999,19999999,2
111434,800,800,190
128999,27545,27549,45
81920,300,360,39
113588,912,3303,23873
2836,14,1699,13301
2835,7,99,62501
3300,295,500,546
27855,3,3300,2597
2673,500,5000,7456
28399,3,500000,3626
1080,58,175,953
21844,500,500,2536
191350,13975,17500,4246
24477,4,25,31428
173168,75,500,2584
198418,200,252,2391
152510,1100,1700,32083
183823,250,374,614
191359,24485,33000,2987
173043,7,425000,601
197722,2861,2861,3325
111557,104,300,822143
76086,421,500,216
204973,2997,3465,28560
171370,44,72,969
79869,49005,49699,273
172366,289,290,396
192905,600,899,324
193238,70056,446100,347
173039,5,446100,138
158205,5,12,8891
10290,8,537,728
197757,220,270,91092
172062,25,40,358
4305,46,46,2145
6362,78,1000,4280
32231,75,4000,2152
3857,3,199,54606
2880,2,2,1760
205684,4200,18998,604
168189,354,372,800
955,40,45,126
198416,5400,5600,1917
72238,540,3600,26281
198419,300,399,14987
4306,8,100,329724
173059,196,300,124664
192908,1900,446100,387
192692,99800,99800,5
177660,80,90,499
191497,3825,3980,8384
33470,20,79,38586
53038,1135,2937,12270
814,2,11,4167
173202,4,17,1736983
193928,162,179,108057
192859,700,848,1428
153636,500,1147,76273
127037,188,17200,8159
2838,15,47,15624
153715,350,392,267
194755,18000,18900,19672
192663,4095,4795,15
109138,112,900,4005
172370,199,9900,140
192884,795,826,1419
153050,36,73,307944
191340,9099,9842,1503
113264,15,8000,15389
152511,150,248,83404
152513,199,653,30403
64394,8600,70000,354
194852,4200,5471,11200
7077,5,5,19507
193927,76,85,347025
154166,385,385,213
38682,22,22,3147
156930,80,100,250043
124121,2,6,172031
200509,4,9,12926
201467,348,348,1944
4337,31,17200,17813
198413,182,182,10636
95373,81500,86000,957
172361,238,446100,357
7070,9,15,36926
192840,252,400,2042
190534,20399,44888,5065
191470,3998,4900,6960
192613,75,75,55
173034,64,17200,2683
193053,8,999,333218
192869,18025,19725,590
198193,3559,5550,1331
168586,650,1544,11252
192843,140,164,3311
12365,12,100,88437
193926,4457,4457,268
192841,210,224,2157
7075,10,90,22344
72988,24,1000,49476
197749,11,15,86734
74249,4,12,667633
191948,94,95,344
172410,333,446100,383
109584,39992,150000,690
172058,20,70,5202
22451,27000,69900,7696
22527,5,497500,205
18224,40,48050,2170
36931,900,4500,549
139311,75900,100000,244
129018,60000,100000,266
7099,40098,40098,17
155603,39,250000,605
11391,35,49,120
12205,44,55,26882
194825,1700,1765,5239
109585,600,75000,2575
3404,1569,5300,3800
152549,1200,1648,1738
79868,115000,167999,110
205470,69,4999999,478
1705,50,579,8350
139315,75000,100000,269
140587,936,936,1220
199945,500,507,178
139310,69500,100000,220
199943,1169,1889,236
137191,54869,77612,245
64392,9800,80092,1032
9260,69,79,201
151540,66596,145000,229
187884,127061,199995,361
179004,1016499,1016599,9
4537,2095,2595,169
43011,58,251,989
179006,19999999,19999999,2
127834,85,149,1741
162022,7400,7500,318
3712,424,2426,8834
54619,19999999,19999999,6
140347,168,168,94
198310,335,343,87
17406,7,10000,470
162027,7077,7500,417
8545,9,9,132
157844,35,35,226
116170,200,3207,3500
168419,4700,5500,222
5525,14,45,989
35954,22,22,104
198217,732,1699,1250
193555,50000,68800,1633
191328,10345,11400,3917
201466,44,51,3562
74250,25,2222,7698
201468,1272,1272,363
192624,70,70,1125
140630,30994,125000,131
4592,4,5,341
43007,581,782,2113
142117,54,360,8001
103789,2,288,208
109133,195,298,14078
783,100,4500,8941
45200,2,4,44
19304,1,1,581
129021,33000,62500,213
103797,4,515,636
1074,15,15,26
179003,100,199,13
179026,1222223,1222223,5
74247,22,900,30551
199055,2000099,2000099,29
24508,18,18,1651
179005,19999999,19999999,7
200010,8996,9398,315
34055,35,75,118260
83064,49,1500,2351
136825,40900,125000,130
117474,900,900,32
40079,974,999,112
191333,3068,5267,1201
771,5000,30041,13
172069,20,222,1554
116276,227,248,409
2325,37,17199,3336
2251,21,900,10253
184097,7500,7500,307
19183,1,1,8230
192920,9998,9999,97
109223,18,117,952
192969,274,478,398
173041,25,25,135
173108,1051,1400,2206
173110,498,599,2564
172407,99,307,732
172045,14,8525,7253
184096,7499,7500,299
192095,121,123,15263
190313,9975,11657,36337
191320,26068,27499,2373
171436,94,15000,235
171264,100,4264,489
198492,218,370,4277
10285,34,50,1986
184100,7498,7500,322
197780,165,165,3456
198265,7400,7500,975
194761,5000,6000,3954
192910,380,400,52
1468,6,99,96525
173128,4000,4000,592
190535,59949,70000,3466
193223,6800,7168,82417
168645,11,39,172747
43334,5292,12500,596
198493,24538,40057,3385
192858,1399,446100,382
191348,1300,1982,267
152876,2000,8500,9108
193247,38400,66094,3454
172360,119,335,730
172411,99,446100,186
3466,20,35,5102
168640,600,446100,169
192844,145,192,9367
192850,181,275,65926
160053,1300,5000,1406
197784,205,339,20726
192096,120,130,33607
192853,470,803,5469
2290,4,3504,1175
191334,715,1799,2764
171287,542,689,1397
191329,41764,55069,3005
152506,100,525,59432
172051,13,15000,5181
191475,524,652,8888
198187,689,765,2556
194756,25398,25398,7089
172362,240,446100,140
188164,109898,110000,131
152508,100,248,93051
41809,95,2500,8296
5523,29,85,2433
118061,1372,1399,3945
2289,2,20,1861
44922,5600,6343,708
136826,27779,65000,215
173172,261,267,495
139278,51998,100000,174
1477,6,8,1145
173173,293,17200,504
38374,2200,2300,161
129029,60986,100000,251
139417,66000,100000,256
23425,194,2275,11435
139436,59499,100000,284
3664,49,50,126
139435,68757,145000,257
33458,5,5,154
129028,60199,100000,181
139362,59200,145000,241
139437,39900,100000,209
204790,21,25,801
139438,43076,73230,199
129017,47952,125000,117
72094,1520,1948,6956
52325,800,2999,60049
7068,5,7,47648
4625,1288,1679,22969
104122,2555,12500,356
155629,50,90,882
128500,214,17200,747
154722,3,34,193636
198190,699,1134,3608
184090,939,1186,1168
178787,10950,10999,1526
189143,128,500,58558
76061,7211,19900,75698
191494,19099,22207,7962
43369,15000,15000,854
137293,44998,65000,179
192916,200,499,3405
192876,648,698,861
192974,41,48,1947
109141,7,475,7515
152509,100,598,77842
137239,49960,100000,167
192838,128,238,10930
4341,4,17200,686
194767,4351,5152,4109
192903,249,400,163
137267,59867,100000,165
210248,1887,10055,2911
183953,250,4500,656
137250,34399,100000,132
4339,40,40,9950
191319,1699,2000,13624
171829,195,298,11270
191498,3970,4317,5098
180732,4,5,1714
192907,299,7900,234
193258,74,350,49033
152512,590,593,162254
152631,7,10,7058
190396,54,87,1082045
137238,19995,100000,201
21881,120,99900,12608
197781,100,500,11190
168662,600,600,24647
173036,270,17200,1906
168650,8,41,86741
180457,800,950,289
137269,69800,72500,219
52183,4772,4773,6963
128846,410319,410319,18
192877,687,1351,7343
4399,8,12,11806
22373,77000,77000,688
36912,889,1325,78600
139288,92400,97251,384
193953,279,366,363
183951,385,600,1739
192856,466,500,824
192937,19800,20900,58
5470,20,2500,10837
172061,23,24,924
160710,125,125,7299
193259,99,240,101404
193253,500,4099,47949
137249,39000,100000,188
5465,22,100,77729
154884,100,119,1148
172936,133,300,2295
171350,550,550,657
37160,100,140,53
23676,40,200,3409
193208,47,59,33102
173109,372,375,1773
190315,39,94,665843
139271,54596,57363,398
139270,58000,100000,236
43551,4900,5000,865
44144,300,400,74
167539,6807,6808,1065
44332,99,206,162
42751,4800,8456,242
170168,8959,8961,213
129019,44195,100000,166
139348,77100,100000,161
139339,52516,100000,144
139338,50496,65000,209
191339,5862,7040,716
87885,3900,12500,356
36934,300,20000,2850
80592,5,6,98
137188,30099,100000,189
194050,1599,48056,7498
191472,4434,5277,69726
141898,86900,100000,315
173121,1600,446100,161
193231,6148,6279,4175
133590,99,99,1233
198192,1400,1500,895
177716,107,145,350
193216,600,1815,16904
194124,1180,1200,47712
6289,4,100,59654
49084,5293,8258,985
175788,73,4500,7868
171828,955,9500,10555
42253,105,17200,12108
152541,85,500,165262
197747,5,60,312044
4342,11,17200,719
200506,5,65,154352
194754,40000,47999,4604
33444,5,5,382
2589,5,20,238262
210249,150000,150000,165
139289,24016,25519,384
198415,6916,7162,3087
198414,200,256,12013
1288,5,11,25909
197786,155,223,61976
171288,135,330,4049
171315,2400,3600,33276
173040,8,10,351
171268,159,446100,130
3371,1,1,111006
190378,9400,12500,1077
200816,2275,2275,43
191326,14145,17983,2381
171273,291,366,2325
31893,295,4999999,320
158859,110,110,198
127004,600,1000,2336
36916,2029,6935,13603
193243,259,472,13665
72095,7499,7500,9110
204860,18700,65000,2360
137288,51471,125000,141
210247,90001,4999999,308
124440,321,469,50231
158186,683,17200,17346
191469,259,1045,163570
197760,45,86,35633
43852,57,60,307
137287,52598,63896,298
139442,65997,70000,212
199204,37,50070,2031
139358,57464,72500,211
4234,700,864,42755
133563,65,74,704
