item_id,min_price,median,quantity
171315,488,800,20087
127759,637,1375,4042
190329,1894,2365,122175
173204,140,370,70263
173202,5,7,2770692
31915,412,910,156
23793,2220,2500,4360
193261,8,8,142057
173034,95,4975,14764
173035,7,10,15029
173037,10,4426,9322
168583,388,467,31112
199940,500,500,499
190314,8794,19889,22892
11415,150,200,108
201325,142500,160000,2935
179315,6,7,54970
191329,44500,48459,5036
53068,24,30,2220
200053,80050,103995,372
201420,800,1000,12064
2799,5,9500,4262
177256,8082,8082,27
155618,40,40,229
155601,39,39,237
158821,150,150,60
158771,39,39,100
155598,34,34,150
129032,760,1022,89867
158863,119,119,159
158865,127,127,107
172052,7,7,31276
49253,1000,1000,116
5635,299,4500,1063
108996,90,100,32724
22827,5499,5499,875
63128,52500,70000,204
171272,26,26,1056
171351,100,114,398
171274,5599,6199,5403
4361,98,98,187
201400,200,203,52380
200507,275,870,11191
142262,1325,2822,38
64397,360000,2500000,1286
190315,809,967,95032
43465,54,57,68
31901,482,898,259
173109,250,340,9125
108325,62,350,2098
173110,340,700,3331
6470,41,70,16125
159,3,99,10673
108337,398,1525,716
194858,1398,1404,85769
29740,3299,4999,12745
87240,4070,4070,61
191326,4850,8299,491
33459,198,305,65
38928,225,1816,279
38929,81,89,23
25802,5805,19885,9677
4791,3,530,332
25719,690,2000,46695
191373,100,597,1733
39004,25,811,9
102542,75,6575,2679
929,19,23,7714
197794,6274,6999,9236
112321,449,450,12798
72094,898,1049,116581
41593,5888,5890,887
74848,281,283,2672
22832,50,816,453
33448,60,3300,832
33452,5,39,791
192971,95,95,4481
191351,266,475000,1156
192554,500,3500,891
35947,9,72,787
36932,120,823,8424
36924,390,450,262
127004,219,360,6695
80594,95,95,24
89329,97,100,36
1707,9,25,305
191400,2700,190995,543
53065,3900,4100,3489
36912,649,700,83454
168828,12600,49800,23255
2287,89,89,446
192615,62,63,119452
41427,899,999,45
170554,291,3300,31194
89112,500,1209,17556
29739,902,1107,5981
194802,6899,49900,1756
193926,7399,8264,946
194813,4600,19999,2073
186017,3152,3170,2503
199994,515,599,140
41510,235,544,5845
41594,9472,12752,1372
41595,13210,15539,394
199967,4700,5727,308
199962,588,800,148
199955,500,578,339
192629,59,59,831
199954,500,501,537
192609,58,58,230
192660,189,189,25
201315,500,519,451
192623,60,60,274
200614,590,690,166
191510,227,16143,425
200652,5044000,5975089,235
192648,175,175,2073
192931,20061,22500,136
173859,19,19,492
191506,197,198,390
168586,204,840,45273
192620,160,179,250
6532,25,300,3546
21881,65,9300,8250
4404,590,600,566
193253,1300,1300,90409
35624,300,309,4597
2934,84,144,3104
22528,34,100,4201
194800,3059,12000,3731
109131,12,224,5296
132204,21,21,949
2304,19,500,2785
193252,800,1222,85656
144306,2492,2493,47
128315,600000,749898,692
132212,21,21,267
124105,895,1000,37389
61990,20000,20000,13
62018,189922,189922,13
62006,25000,27500,18
30810,25,88,46427
61994,25395,25895,24
20878,69,119,190
44263,39253,40466,33
45981,390000,390000,9
191940,7750,10269,3166
36909,1299,2000,59276
20870,175,276,61
2996,36,99,705607
44267,15500,19000,39
4289,1,1,551011
61991,26500,26500,18
62005,20090,20090,20
37702,599,753,2196
109220,27,1028,712
52074,99,99,12
199216,157,157,2567
193255,2000,2386,17887
191521,4398,4549,4705
124669,650,1187,28915
34861,149,300,560
33443,158,170,7580
53069,7,30,854
3770,3,5,580
81412,13,13,356
200531,75,99,320
147870,6000,6600,103
10620,63,64,143045
192631,64,64,2215
53038,1185,9300,7125
38933,54,1100,986
197787,110,150,42570
74707,92,118,155
194856,9950,29500,1028
130903,1500,75014,1676
197784,140,144,48597
7973,892,893,444
141320,2999,2999,34
8151,86,92,97
180430,34,90,752
193924,69,77,3273319
191500,10884,11000,305
11371,15490,16000,1047
191497,3700,4130,30007
8952,6,29999,1581
38808,96,100,204
198421,268,269,17292
38817,15,100,2134
38822,25,404,291
160053,1400,2049,1029
38825,11,11,148
38830,20,20,83
38845,399,582,83
198268,13900,14000,1012
44739,350,350,168
193259,90,90,85220
38960,94,96,90
2838,55,99,66032
74710,71,77,138
198190,7500,8500,184
169673,79,80,800
200044,556,687,321
38557,100,9300,4815
198282,5637,1100000,683
62782,14,2020,40636
191256,380,400,819
4235,7395,19994,4704
191498,8882,10741,13080
74711,35,38,77
161344,30098,350060,1368
198259,47880,150052,11
74715,110,117,158
4304,599,650,6350
2319,199,4500,18809
200061,2000,2399,23324
6529,50,100,3268
40919,1418,6500,175
139289,48552,59627,148
153665,1628,1628,57
192647,182,182,305
193922,73,76,323122
192617,64,64,3952
192626,66,66,637
191375,360,480000,347
172054,7,10,46068
191360,973,1439,539
199986,5599,8060,363
200051,111275,111275,483
192942,29189,39998,1248
191323,6900,15075,1022
198304,400,6000000,120
13926,19000,20000,445
193932,11970,20400,698
128632,198,4500,5097
184100,5739,5915,170
128648,9900,16000,455
83764,18497,18500,107
193254,6886,7469,15524
163691,85,209,45
191370,200,1021,1003
193262,4,40,84725
76136,248,7800,6108
198492,95,134,2074
194793,8373,29900,2077
152505,85,200,193118
153607,2800,51600,14
190320,1344,1500,92701
153635,4,79,280001
194795,2856,12054,2114
152877,1099,1164,42865
181468,5924,6100,4685
109128,135,169,21353
124104,435,1500,83260
172231,47,325,626872
158188,285,466,3771
187700,1393,1425,24069
199219,2000,4451,20
79254,100,261,101706
17012,360,8900,8336
44463,7510,7575,270
194791,2911,12055,2429
52328,1490,1800,9356
19273,5386,5889,36
76140,555,2110,1280
7068,5,2514,23775
124101,394,400,341853
162029,5328,10000,191
194798,2009,12064,2108
194794,2911,19999,2072
190321,12884,14170,18754
197748,18,28,368580
82443,245,250,79
11370,1689,2499,3709
22575,723,830,6378
187704,8,75,80760
72988,15,23,360009
2842,1466,2160,5057
36907,200,1085,11060
74656,22,599,798
10593,1146,1782,842
190324,35374,37021,37437
38905,699,764,60
87578,200,225,308
89737,130,130,26
87579,200,9999,272
38883,5089,5092,55
9314,260,361,200
