item_id,min_price,median,quantity
191498,2925,2939,55283
190395,49,56,102863
153635,4,7,213513
201428,6500,6500,305
191368,4695,4800,2088
6522,2100,2435,7374
132204,22,24,318
132223,284,300,40
197742,40,100,393846
202070,44,44,17391
193957,250,300,378
192636,58,59,9573
107517,24,24,393
191379,300,480,3271
107472,108,108,35
34068,64,285,72679
107469,24,24,102
106824,21,21,90
191469,163,281,105565
106825,176,179,82
201469,19,225,24073
12203,3,1003,33552
197777,29,42,4924
199942,500,500,184
33444,5,5,263
7074,55,200,88
201466,43,51,5855
74863,350,1998,1818
201467,347,348,1981
160705,4,4,6375
172058,32,39,11226
74861,370,615,2569
172044,130,299,765
75038,250,6497,1319
133573,15,18,101
102541,75,75,965
30810,33,911,78423
39774,915,1244,5260
52329,893,1368,41193
111665,11,30,1804
194737,600,949,585
172054,7,7,35124
111658,12,18,454
153628,600,600,16
191501,7388,7388,2960
193214,26,37,484046
172048,70,129,1531
190396,46,59,1722075
193211,20,41,2629179
190394,73,100,1630599
193567,1300,1400,3479
111245,141,433,76398
160711,83,97,2081
36932,255,895,6331
7910,75,472,14456
172045,45,8525,13098
179315,7,7,85693
111667,63,76,1754
38772,35,40,82
193560,34900,34900,56
193213,42,90,42649
191396,116,100091,4518
30817,1,1,13630
191339,4400,4600,453
191385,210,1000000,4565
191461,10,50,1604884
111663,20,38,2397
191333,700,1710,631
193215,39,40,893044
39334,255,954,12176
191334,2401,7525,5824
43109,444,7096,36601
193217,106,415,180398
18224,18086,299991,2444
193210,16,93,1879336
191321,588,1500,635
43105,1265,1958,7232
168215,790,1180,20071
194795,3600,6373,132
173057,50,98,137938
197754,9,19,471094
176807,137,137,14
191386,410,415,21995
37091,3,7,116
2321,1,5,17780
173202,4,10,2986432
109133,74,136,4383
79253,200,6000,64757
33458,2,3,134
32902,2,87300,8672
192625,80,105,662
129034,5100,5900,16799
176874,119,119,79
194048,492,48052,9893
198397,500,861,3786
17057,1,1,183
109131,90,342,35849
201399,258,599,17179
106867,30,30,281
171315,1162,1581,18337
132184,198,480020,516
173204,28,99,1353295
190451,1345,1587,35605
13888,400,9000,5921
13422,197,879,4170
80595,56,76,125
13754,450,40000,787
197737,33355,52172,34
191467,83,150,41384
194820,1969,1969,28914
124110,18,20,11646
187704,7,7,34486
192685,2200,2200,6
191359,11500,11800,9947
203407,20000,20000,188
74838,3960,99900,918
193387,250,250,1
108324,25,75,4856
192609,58,58,82
199951,550,749,149
2320,1,1,103479
191397,190,300,3085
193254,4042,6095,66000
168419,7000,7000,381
191357,2500,3101,1569
72104,40699,48600,4747
193053,26,999,326825
205870,193,193,22
205460,700,1000,282
57067,3600000,3600000,5
199981,1084,2200,1336
205700,68,68,644
111458,300,300,1586
38965,20237,20240,19
191319,900,999,1379
