item_id,min_price,median,quantity
200832,503,504,85
153051,9,75,169166
172096,1297,1573,11570
43478,55048,55048,588
192971,96,481,395
192974,50,400000,3168
118415,45900,45900,53
192646,159,159,161
124438,1,85,29845
192647,182,182,140
193934,27000,30500,2698
200813,658,658,44
172097,125,275,360877
22578,731,800,29094
183951,231,17200,1154
179315,4,7,27088
4371,719,760,871
179314,5,7,17232
172052,7,7,29406
1707,1,3,222
195457,1180,1181,82
168500,8888,8888,437
4338,6,10,51276
12655,443,448,7452
192855,375,382,26048
33454,5,5,802
41751,12,12,208
190538,30000,32000,3846
192615,50,63,45465
173032,7,10,23266
129100,25,25,32408
173033,7,7,4464
154169,99,691,1903
191378,150,285,8842
190322,975,1063,135493
172053,4,1005,24025
1701,101,301,54
192846,192,228,977
102542,76,10000,1926
127759,30,99,13338
22447,45,17200,20589
192884,302,310,5338
184201,450012,500013,32
74701,248,251,112
172232,47,172,42475
173859,35,35,724
152511,187,450,63721
171292,1075,1210,1337
62662,45,145,142
19441,15,1875,33501
111658,35,8000,406
19235,500,600,11
111595,179,201,3096
34752,348,349,227
193211,20,22,646834
108977,40,40,100
17011,25,30,3574
171290,109,294,2418
122742,5,7,136
23437,300,515,170
172062,106,106,823
12363,37000,62377,1171
193217,85,99,525082
1015,5,3000,5015
171291,289,300,2942
22576,752,1288,3325
61979,1622,1622,313
153669,28,189,34841
12811,24900,24999,686
198422,46,46,84297
129032,450,495,182835
113111,74,91,3211
62656,50,50,93
191379,300,389,1691
1468,1,1,4872
124120,2,4,2659
124104,457,1059,26148
200796,2377,2377,12
194807,2198,2198,117
198395,97,200,5836
192922,10994,12429,1196
3530,10,10,732
147776,1465,1470,32
130215,198,200,49
130217,199,199,151
153710,250,251,399
1080,9,29,587
194787,600,1408,286
108330,97,150,1878
153711,252,252,294
153712,251,251,185
153713,250,250,324
13444,33,2397,1980
169673,980,1425,97
153714,250,255,230
74847,560,900,4403
76526,112,112,224
2677,110,7580,19231
191374,400,1378,1179
193935,42548,44550,368
76592,500,700,79
192658,183,183,4770
192878,200,299,20464
8150,4,5,2754
108325,64,98,2628
12037,1,2010,25534
190324,11259,13900,47670
192895,89,90,462
62781,146,4581,6755
193254,4477,8423,60590
193256,9500,12000,7105
75014,2458,2520,987
193218,96,174,144116
62780,89,9989,1084
2836,10,99,54297
723,1,99,1527
191364,1370,1530,2147
92741,500000,700000,495
190329,4900,5290,283250
79010,43,65,2404
194819,125,125,11532
2838,7,15,5806
43465,3,3,109
192992,38000,38000,1141
53038,825,1518,52431
166804,3999,4000,591
192662,176,176,288
62785,34,17200,236
11754,28,96,795
197765,145,150,6799
13446,44,599,330
52340,29,45,1066
58262,21,65,131
58268,5,9,352
58269,10,10,147
43011,236,265,225
110609,79,142,187833
205170,300049,300049,127
24478,60,100,2739
200817,2276,2276,42
22832,51,4800045,773
40067,99,673,156
193360,94800,1900000,3117
38945,299,299,46
197752,123,153,66869
6361,4,8,1539
193258,97,275,73581
113263,39,58,4425
5467,95,16997,538
152495,60,125,165
7070,23,42,16646
1288,2,11,6760
130178,600,749,272
173937,1570,1570,17
36930,965,1449,683
79102,68,68,187
80592,2000,2000,117
80593,700,700,108
200074,1472,1528,52716
194822,80,1000,28854
56035,475,180000,42
132211,1095,1096,10
132199,350,350,106
12205,15,300,6508
193893,86,86,783
152496,24,25,219
153487,75,1999,1022
41167,1075,4050,140
20709,4,10,326
54449,1900,1900,19
40536,5,10,562
37567,15,21,114
21840,44,44,3370
190328,500,510,175165
42546,11,14,475
44739,300,350,155
41119,5,5,372
132233,22,22,112
192918,5095,9097,27
5997,3,98,601
