item_id,min_price,median,quantity
200837,5080,5080,33
194789,16995,23500,643
39681,1329,2900,4316
23077,338,342,1119
137557,2929,2929,63
192625,70,70,2036
172045,13,13,1329
193253,1298,19800,74865
192869,33949,42700,1335
23105,200,235,40
199981,599,599,1150
152813,3000,99940,1715
36929,48,2500,7526
52181,3690,7597,1554
21213,10,1999,9551
40145,1544,1784,12
52081,475,696,22
74833,120,133,2194
129017,64975,75000,202
172097,173,2575,118956
175053,375,375,53
197745,500,853,78741
52977,588,19800,1153
201405,30080,38560,189167
192929,4400,4800,199
172041,40,599,4051
72237,37,1930,32489
24061,933,934,26
23117,110,296,2159
41285,12000,13000,12
172361,79,5500,3787
36925,213,800,267
21877,14,15,802168
190313,10221,16531,172077
43465,11,24,132
197849,95,121,497
4361,89,150,151
191333,3568,4800,781
25521,11321,15151,13
186017,2900,3130,3956
124669,938,1500,246894
76521,345,348,10
8845,3000,7571,7774
171441,100,559,420
152877,595,2681,77594
80433,700,25000,1932
110617,100,200,42
198417,6458,6458,570
52121,4323,7495,172
5237,8099,8099,84
172089,45,63,329996
2589,5,46,795375
60397,53,53,21
200001,505,535,184
200057,62890,62891,385
139437,44687,44725,321
132213,666,666,19
176089,200,290,47
76685,2175,2188,73
27657,12,12,311
169701,200,1598,53277
199945,570,1489,835
39961,100000,550000,2
192629,59,59,1073
109693,114,339,54030
192849,92,100,3686
33445,28,40,366
199941,500,501,110
193925,474,830,299356
34861,23,25,191
4605,49,59,141
86597,12000,12000,37
194785,68599,75748,735
40081,79,79,100
191497,5401,6430,52241
38997,900,900,38
7909,90,1800,2057
152577,169,436,115588
41377,9999,9999,7
35953,9,9,156
193557,29698,39900,191
38809,98,99,65
168637,4510,4710,430
124117,43,98,20966
34113,10995,1839126,295
2605,50,50,9032
180057,1500,2000,1315
183953,250,288,675
112285,868,887,82
200113,18299,23400,60765
38925,15822,15825,68
155629,33,33,432
111589,33,500,4734
199953,500,501,749
173033,7,10,26523
74861,325,675,1770
133573,15,15,311
25421,325,398,176
180445,46100,48700,235
39981,100,200,42
116981,5,5,1016
15993,200,300,293
154165,2,4,852959
22449,88,166,11397
38625,8050,19800,184
109129,99,163,49965
41481,499199,499199,4
15409,110000,180000,31
63317,44900,44900,53
168653,15899,59999,1048
21845,24998,24998,229
161373,1378,1378,359
76549,295,400,122
192941,4096,4561,807
192977,40,40,5277
108329,171,217,823
128721,299999,299999,5
192905,1298,2499,1725
106889,127,127,63
62649,2823,10400,5039
158857,1500,1804,6
175957,300,344,37
192837,45,50,2180
43105,300,599,4315
6533,11,27,1525
52241,2585,2585,12
111673,49,49,2763
38793,65,71,314
192885,1077,1290,21885
201401,200,204,15767
20877,60,60,98
194829,3170,3384,19145
1645,2,299,3046
33457,24,286,173
76133,149,450,4457
194797,5176,19999,1219
30809,120,319,16464
11941,165,165,45
40029,822490,822590,5
23101,1125,1125,43
139785,842570000,842570000,1
154169,69,69,5561
192609,65,68,145
785,135,322,42579
74649,200,2500,525
154897,9,10,43818
36921,192,85044,2023
191397,489,499,738
53049,15,15,259
191461,77,299,492059
8169,460,8800,17124
40533,300,300,425
201469,100,800,2032
173361,225,230,112
158201,3889,4000,2488
191361,800,2000,1816
163569,19,25,107033
33461,14,15,664
65365,3055,3673,1767
112321,471,471,1099
174353,1,500,237010
4305,100,114,3213
19265,1000,1598,15
137293,50000,75000,180
13893,9809,9809,72
27441,1500,1764,127
124437,26,81,1116656
961,979,1040,37
191337,1588,3400,13377
20817,600,600,161
4541,4,217,631
129029,44125,44600,259
44497,5568,5568,39
177661,148,172,149
200829,399806,399806,109
65893,288000,449995,130
200633,69999,69999,272
192673,185,200,141
172449,29894,29895,216
52105,2995,970000,35
5633,2510,3110,355
3821,2500,7598,10040
172057,10,10,9974
30817,6,7,4941
197741,5,10,944344
13453,5999,5999,481
31885,150000,340000,11
189153,380,5000,1862
192865,189,280,27475
3857,3,8,192317
19221,24,25,212
41497,100000,16716115,8
153713,250,269,419
130905,10809,13416,1409
76653,1049,1049,52
128837,450,500,22
68197,30,30,220
191469,2300,2598,63577
200581,298,1323,1865
122345,150,150,446
29453,43,44,74
201697,600,600,1705
1705,90,700,1668
180317,1794,39700,488
34761,65,68,76
194793,28716,34043,1877
155601,38,38,408
3369,2074,2500,9620
124121,3,99,65804
191357,5023,8099,3583
4557,99,100,35
124113,40,60,125631
200061,1979,2173,12412
199977,1195,1499,2132
52109,2400,1500000,3
39977,14110,14110,16
37093,21,50,142
153701,250,257,1063
74717,294,294,201
154889,14,18,1179
199973,7292,9505,246
71805,204998,205800,391
76645,705,715,19
168645,2,6,87243
52137,1020,1020,28
201193,111099,111099,2
109133,23,2500,15401
193933,8799,12818,2207
110621,200,479,202
194969,18,27,507741
38833,100,227,165
200813,658,658,462
76581,2500,3000,13
67749,982,19800,267
137269,51875,63620,149
76553,107,107,35
36917,50,4000,5556
27677,13,250,5509
34769,2400,2400,99
38781,111,416,237
137249,19886,55000,210
52101,465,5423,5
200793,1520,1529,163
765,149,268,16571
74857,735,1000,1621
85569,1200,22106,264
34053,500,2000,9038
191533,1735,1896,4515
38777,99,1087,180
82445,12235,12238,67
27425,30,74,1191
38841,70,87,120
54629,93,93,57
108297,374,375,1197
39317,100,133,11
7965,102,111,151
187633,200,1700,1118
161153,200,800,61
187805,3300,3333,286
76517,385,385,18
13929,3600,5273730,27
108649,38888,38888,6
132233,22,22,291
112449,7,12,1215
81405,58,78,301
198621,275000,275000,249
165017,119,120,675
191349,1597,1999,645
136377,12,100,2206
191501,14695,14695,749
76537,615,679,99
76625,19998,19999,7
152541,31,100,234196
160705,10,24,5724
52249,8374,8375,13
117,22,100,59
40041,1945,249800,20
194821,370,400,546
173101,14100,21181,43
173129,2499,2800,2074
87881,2600,6500,164
43373,448,940,362
24477,15,48,45319
168313,249,349,1312
44165,425,751,36
81205,7,8,235
127761,749900,749900,12
173053,3588,3588,142
83157,114,224,801
169145,373,381,108
21721,99,99,2760
130245,63000,64900,31
2685,3492,3492,164
38873,12622,12622,329
929,11,42,6738
158377,9900,26979,80
197789,104,150,33902
38789,127,127,135
191369,2088,4788,446
38981,3500,3694,35
190537,22275,22299,479
192669,164,165,119
200041,525,999,694
173034,7,11,14897
41462,723,950,6
191326,4399,5598,548
52102,723,723,43
194794,5390,19900,1379
200058,735955,735955,102
193210,18,18,433922
17034,19500,19500,35
53070,25,249,3577
193222,4151,85617,1136
21882,25,300,13531
2318,100,1936,45293
202070,44,44,77316
190534,33297,38620,5694
139270,43725,65000,146
191394,1089,1550,2035
38778,124,160,54
192658,183,1377,7443
35562,550,7500,10912
31882,469,478,607
194734,1695,1800,227
4382,444,1500,680
172094,9,306,365183
139338,46749,65000,180
2678,1,1,95729
76682,1896,1906,76
31906,299,549,36
154898,7,407,18124
139310,28440,32400,306
197746,6,33,288792
192902,2000,3334,863
129158,8,63,10945
76142,2399,2399,3253
30458,157,182,53
7078,40,141,10533
152542,4,95,643186
197778,134,134,32432
11394,235,241,251
192622,65,65,3411
19230,5095,7797,46
76734,1187,1189,1048
152546,63,2500,1035
81194,5,10,1044
197790,1775,1844,6978
138486,1118,1900,7232
194822,219,300,41133
3858,495,599,6089
191398,1289,1800,841
172046,13,13,1044
169130,414,415,850
25426,12,12,528
172346,35,35,421
193950,48,98,2940
19282,14530,31671,46
192670,189,189,93
43490,300,400,2468
52178,292,1041,1591
76670,600,10000,60
200002,500,550,279
153050,14,43,212195
193050,6,7,2377053
118,10,105,2315
49110,50000,75000,89
172054,7,10,43117
39942,450,519,31
191330,1592,3099,461
76646,1544,1646,26
194786,16895,19600,634
33462,7,8,441
41802,1881,8549,1063
194966,20,30,454333
173202,5,8,1233058
128554,947,948,169
192646,159,159,2473
163842,88,90,65
192870,33899,34493,3221
190326,1000,1778,448129
173362,15900,17500,194
10938,88,170,27233
23781,897,999,1646
199993,500,507,415
76513,100,1141,12
41333,10188,10189,12
38901,2716,2833,62
155593,148,200,181
79869,59998,82800,230
55057,24,24,25
197721,2050,2400,2529
38845,190,312,319
37101,8,8,74
39685,4155450,4155450,1
71809,4149,4230,329
1017,14,14,563
176861,300,432,16
110625,198,246,46
193893,98,100,6047
200049,150000,150000,1187
173057,12,20,109052
200773,4270,4270,46
42433,2050,12399,123
76141,590,1100,1805
118565,12800,60000,225
109125,99,300,40109
153605,1500,1500,18
158813,127,128,40
191945,7599,8199,10034
192617,64,64,1430
176873,6000,6000,27
188761,200,9999,218
4405,3598,4979,129
112293,686,1095,74
109141,24,60,4740
191393,200,362,5319
22793,300,3500,12002
25409,3500,5000,383
41397,598,599,53
52325,1190,1200,105219
89893,877,1425,322
76137,503,504,3401
40093,90,92,252
192937,12095,14935,159
31893,2800,3000,74
173065,65,1227,290
200033,8365,8371,1206
111449,73,73,1122
191341,5280,5798,24872
41805,1078,19800,1082
171829,350,544,32181
43117,547,5019,9575
52745,124,125,65
52289,45040,1500000,7
4265,10,66,280
19701,29500,9599999,193
138729,13,900,27758
198257,468,498,1194
52721,200,213,7973
38769,290,300,55
3577,585,5500,30395
52205,5393,1200000,51
200569,4999,5400,113
67385,200,500000000,61
41489,34999,35000,5
200105,63,63,137
111445,280,300,873
194817,570,800,3872
11185,600,668,605
27429,60,90,9849
192957,10000,12499,233
194733,685,693,300
109145,699,4499,688
113585,1283,1419,187
198413,1977,2177,7547
52245,299,1934,83
3825,4190,5999,616
199989,512,514,995
199969,7388,17445,232
200785,4699,4699,27
76577,300082,300082,6
193929,993,1139,3298
151133,69899,69900,431
190378,4930,10150,210
76542,589,590,66
156930,175,235,12490
197762,225,290,9428
38902,850,4974,58
198174,298,299,296
199982,500,501,260
194730,18,21,1234009
31910,300,435,72
200034,1699,3025,911
201222,64,64,89
193214,17,24,1829940
152506,57,215,123466
192662,176,176,1215
41602,20000,20000,56
23438,300,323,179
197754,34,67,403785
10306,1395,1400,31
7070,8,48,18596
192878,735,935,10961
6362,1,10,505
199054,35000,35000,173
201318,500,501,432
199986,899,2000,4306
136638,248,249,478
53062,25,76,585
89674,990,1100,25
171278,3997,4000,2694
190538,20096,21899,12637
194798,4800,11108,1264
76658,2668,5396,56
160710,8,8,7956
155598,34,34,128
193254,7069,8991,96836
199942,505,550,190
200790,4070,4080,302
109126,143,150,43681
192946,42275,970000,65
168646,190,225,1477
19262,7099,7721,31
14342,24799,24945,1183
191322,1200,4000,1886
172362,83,3354,4687
38426,75,949,1922
79310,63705,63705,18
25454,55,55,16
10286,17,2500,13107
12238,25,25,44
160298,8,8,13788
191462,298,344,367791
71882,349989,349989,21
192610,69,70,9958
52194,370,375,471
168794,4994,5994,13
173874,130,130,173
171301,450,515,1181
10561,271,2222589,392
200769,483,483,343
12809,5290,6388,2880
24033,990,990,24
158189,43,50,3995
171273,600,794,1868
192913,150,174,6621
76509,100,100,32
25425,900,1000,66
199949,512,512,215
55053,449,649,332
152505,75,242,143776
23425,179,1000,205670
81197,37,66,211
22445,100,281,89198
36809,100,160,22
193217,13289,13300,40884
3181,97,98,109
62001,100000,120099,14
161053,20,30,4299
23529,1282,150641,4
76525,240,240,12
139289,62500,65000,194
44573,143,144,495
21885,17349,41550,2970
190329,5698,6800,154050
171437,85,150,1177
155909,2485,2485,31
190321,11273,13844,59209
198165,12500,32965,1106
58269,30,72,182
197755,18,100,155752
109127,99,300,45220
200507,2698,2895,3813
