item_id,min_price,median,quantity
168303,83,95,37241
36918,375,453,362
191341,10098,15000,45665
13758,119,642,4343
36929,25,73,1475
63317,600,600,26
152542,5,20,98398
108328,90,450,2587
63291,400,400,11
4596,7500,7500,8
52976,573,9917,35458
63316,18500,19000,3
166344,13,65,1102
8952,2,2,251
5428,700,700,57
58268,8,9,214
52722,177,9900,15946
14344,29,100,403076
10285,77,1900,10355
174349,1600,1655,173
63310,475,475,17
163569,2,5,169370
53038,1600,1800,31476
68197,19,19,100
201421,7500,9898,378
17056,7,8,85606
34440,72,105,201
58257,7,7,153
52178,1882,10075,9292
192658,183,183,8325
192852,399,644,1094
187707,5058,5774,309
187704,7,7,39663
128315,444051,625411,1074
40109,1598,2556,328
179277,900,900,14
52327,1095,7800,21425
44599,8,5500,1207
188164,70099,110000,235
186017,3126,3140,2796
172094,10,169,281425
153487,495,1999,477
132752,22,104,54
38875,7564,7564,108
109076,499,2345,22414
192608,63,63,614
137287,39000,65000,196
137191,35095,65000,264
129029,58004,100000,330
139339,19973,100000,166
139288,53124,100000,300
172449,33054,125000,155
129020,24594,100000,153
154899,12,57,27068
129022,42084,100000,229
139352,34597,125000,141
137188,29098,72500,207
143750,26188,47943,421
140630,37196,65000,190
170168,19723,19825,187
137289,74095,100000,238
192605,166,166,193
184100,6000,15000,352
190378,17500,17500,538
190380,14198,14199,1092
129019,33097,100000,142
139438,28966,65198,179
162029,9623,100000,141
166583,15446,100000,78
129017,24562,44304,212
137274,38000,100000,266
139437,25093,100000,265
166664,14987,100000,69
170173,12999,100000,58
139278,46667,125000,138
137249,29694,72500,198
129021,28588,72500,207
137250,18995,100000,123
141898,53593,100000,271
184096,9169,50000,193
139338,19897,55000,253
139348,45488,52676,231
139417,29597,100000,245
162022,14999,100000,128
192673,160,160,30
129028,57197,65000,229
52074,9000,9000,9
139289,18895,72500,197
137267,56137,100000,163
139358,34095,72500,259
139436,57503,100000,301
136826,39020,48568,238
137288,47734,125000,142
143588,35597,100000,228
139270,40097,100000,263
170165,7776,65000,198
136825,28000,89965,174
133680,1252,1800,4465
137293,22499,65000,199
137239,15095,100000,149
137238,31990,100000,144
137269,45092,72500,251
139442,50092,72500,178
2677,332,7755,27009
184097,24766,100000,93
162027,9623,9623,214
192626,66,66,818
192615,30,63,36978
192628,63,63,190
159874,4900,4900,63
200007,5700,9087,99
192611,56,60,1264
52979,125,126,14675
200035,799,799,1106
192646,158,158,4052
113264,11,15000,24016
192610,61,61,302
202071,41,41,4713
192617,64,64,328
95481,400,5053,291
193384,182,182,56
35794,5500,6189,1398
109144,3,10,28704
8948,2,2,268
62001,100000,100000,3
34664,225,226,1064
199978,782,782,241
197741,16,23,2034228
197779,199,199,10611
8766,2,2,471
199977,897,1400,123
74247,484,998,47329
43386,3010,6845,327
31892,1358,2000,42
765,299,689,145164
2449,97,702,65263
191378,159,287,21313
201402,200,320,9880
38426,132,330,12797
4542,30,30,31
2447,368,689,139907
32468,100,101,927
187933,64900,145000,316
42459,10602,12500,344
191501,8129,11463,2367
190316,1450,4000,271089
2687,25,120,457
25416,1722,1724,1199
172415,499,635,1467
173033,17,19,27079
20384,1073,1073,125
191329,46785,46785,10430
142117,50,69,5731
77467,1990,1990,779
200836,2600,2767,164
194826,5096,5999,3627
154722,2,54,141750
87579,536,536,248
133572,144,182,674
108324,25,300,8186
152812,10190,18137,1832
34068,75,113,25589
192847,146,147,7704
12204,197,4500,3477
6471,95,97,3670
160053,1144,1181,881
194858,490,494,17645
133590,614,615,2450
194761,4394,4600,1813
76631,1355,1500,11
115526,98,4108,265
38679,17,18,1381
38879,1647,1648,42
17012,65,89,1011
4599,1,2,61
193218,944,990,26162
133591,150,242,2177
38771,10,15,838
199942,578,589,58
38898,2231,2531,40
200002,600,700,143
38937,450,450,141
38968,582,582,209
109184,32,66,460
52750,100,194,20
74713,234,234,452
118576,299,30000,2842
8150,4,3000,8750
193259,30,60,35432
191323,9328,9386,1654
95373,85506,100006,383
199954,501,502,165
211943,12,12,104
2842,2197,21097,3295
111663,85,188,11811
71805,179900,799914,866
72094,1425,4000,23099
71809,20035,24139,114
71807,22669,23862,31
23782,12939,12939,405
203408,100000,104900,138
194755,19899,20000,24179
192947,22000,27122,273
200021,6996,11065,1697
8846,1300,2358,68027
62003,90000,100000,3
104099,1010,65000,943
194760,8598,8898,1089
41427,4000,4500,20
193922,65,68,122567
152576,16,18,4304061
193946,75000,96932,256
43551,1199,12500,301
41100,12225,12500,209
3220,2,3,239
75016,25,8875,812
30817,1,1,49791
192636,59,59,9835
138382,1903,2003,21
198268,9822,10784,971
197756,98,99,109348
191472,4523,4570,63452
193928,110,114,194912
190314,9542,12290,31875
193217,164,650,176055
190320,523,689,135403
193255,390,681,23861
193937,41201,59999,3690
44482,10,12,346
190326,1592,1824,91921
199951,500,502,227
192553,495,1309,109
194966,36,1222,966290
193210,23,31,1119185
191939,199,300,1594
191468,110,266,178344
204464,638550,750000,1155
194684,89,100,27225
108325,45,118,3757
42751,4299,4397,320
43366,4068,9746,736
192866,470,499,1541
191337,1000,1080,2480
16204,50,70,72085
192867,411,417,2631
153051,5,98,136481
43465,3,103,183
191330,1080,399900,783
43467,3,3,90
191332,11800,12900,817
33458,3,5,80
191338,16444,20075,223
112301,50000,55000,10
37091,7,12,112
112298,5445,6000,22
160298,8,8,22762
191464,174,239,47449
191384,95,19800,12698
112286,30080,32500,15
178217,150,150,390
112277,2590,3395,28
112294,1890,1900,23
111441,57,57,142
111455,13,13,1142
112281,2970,3000,17
128159,1992072,1992072,1
199993,500,508,189
111456,13,13,1738
160502,45,127,7427
112280,1900,2000,13
87578,606,10000,123
112279,3500,3500,20
141333,40927,42271,30
87580,375,10000,131
87577,375,10000,142
200032,4503,4503,1386
128013,51974610,51974610,1
193958,188,495,1461
173161,6205,50000,1306
173163,11797,99900,1686
173162,13885,33483,473
173160,8099,50000,1455
6887,728,728,364
23736,26,28,846
62790,8,15,326
190394,121,194,824740
203762,600,600,2954
203763,680,3087,1222
211400,14999,18560,555
158848,22,22,27
151564,469,9900,264226
107393,155,159,11
191360,257,263,52
108357,4290099,4290099,8
37101,500,500,63
3731,1500,9000,3566
31887,295,295,29
201400,190,201,73437
198189,800,1098,2296
138383,626,2166,16
30183,202,214,693
27499,25,25,130
20540,19500,19500,5
113262,11,50,17935
43334,5999,6545,382
20543,5900,5900,11
104120,4000,12500,304
202070,44,44,11472
104105,624,10099,1891
104108,613,3081,3163
89868,9126,9296,357
167539,4400,12500,266
87885,4027,12500,454
87881,3899,12073,498
85221,6918,12500,308
168487,800,9500,60502
118061,728,1185,3561
79538,5089,12073,390
20542,7500,2503749,2
104126,5053,12500,373
87277,325,750,1035
104127,2324,8084,649
45768,5900,12500,296
45789,8896,12500,299
87888,2547,4204,807
43373,2200,12500,268
49084,6400,6641,896
1475,500,507,158
198190,1035,4099,2122
104138,3833,3834,555
40919,2335,2335,708
43535,8386,8669,618
104104,3598,12500,207
31894,400,550,30
104122,564,12500,355
43350,333,375,3305
87883,2077,10077,502
192845,162,171,9048
7911,325,400,9893
193938,46897,85099,300
31903,250,288,33
1288,16,65,13514
39361,500,500,3
133573,111,149,211
39357,100,100,2
136342,41,99,1688
124112,28,2530,8344
200614,501,538,129
116409,11540,22500,1027
194819,376,376,8458
191361,188,260,875
38930,4500,4503,107
52776,12710,12710,57
38896,22391,22391,26
31888,11934,13249,8
36908,480,532,5051
36903,275,417,10281
38798,654,654,75
52778,13279,13280,22
38965,22547,22547,11
52784,14873,14873,52
68786,49739,49839,54
38880,23792,26441,37
172058,10,15,3379
52328,2025,4598,43405
171370,40,44,616
168583,796,1225,14858
192897,1471,1471,200
172059,124,140,3850
178544,999999999,999999999,4
5471,85,509,8412
161128,400,400,261
128833,28119,28119,38
197786,250,299,28365
2453,211,718,17140
31896,261,4800099,130
173034,27,60,3066
175053,759,759,19
785,120,1000,4081
72092,518,588,55360
194566,8501,8772,2219
173204,29,430,1056975
172056,45,80,3161
192839,150,200,4272
5503,87,574,7184
192861,754,910,1708
1529,145,251,3802
192848,125,153,9703
41813,798,1447,4306
178786,74,76,3636
187812,10370,10375,90
193243,2066,12966,6591
172052,7,7,35552
168586,599,743,14438
169701,750,900,84216
170554,555,768,10119
179315,7,7,27979
179314,7,7,29484
25802,5550,19950,5562
43010,50,80,2218
153626,17721,18459,26
153607,1000,1000,17
153627,1000,1000,11
52182,1199,10090,8637
194856,2376,3140,1025
118902,85,85,4
52089,100,100,62
153634,399,125199,12
32428,50,9999,12267
194850,2575,20599,1391
153618,501,99900,21
43369,13000,15000,608
153615,7500,7500,22
43850,10498,10498,285
187888,153998,199995,312
153603,15800,15984,26
20859,30,100,571
201469,19,563,17961
190388,222,573,1176
197774,70,125,7081
7191,499,732,4904
32470,500,1200,367
