item_id,min_price,median,quantity
41119,3,3,844
7082,2699,9900,5112
138292,18,18,247
109132,133,133,7663
170554,775,849,30525
17056,2,18,29654
190451,2584,3000,38996
124101,588,900,41304
24479,14500,39800,3075
202070,44,44,21004
33454,5,5,569
200944,290,480,109
191398,1000,1329,9694
33444,5,5,366
76080,186,186,1726
35953,8,8,253
2771,500,542,2242
4306,19,100,455326
191351,300,332,313
193218,10289,13316,210122
192636,59,59,9455
159825,100,333,581
194966,299,411,136464
2776,1650,39595,918
15408,7899,12099,4991
71881,548000,548500,74
37700,297,540,5772
192662,176,176,483
124438,1,10,174857
109141,35,500,30089
203763,798,799,761
52078,2677,9908,8023
163782,113,114,211
41510,150,249,9951
5996,1074,1500,398
194799,4500,69900,146
17202,245,588,123996
127840,830,900,213
160711,100,100,2797
41751,99,100,495
25708,7999,9900,17834
19026,347,389,137
153635,15,211,171400
9317,3529,3529,88
124102,877,1100,43371
159826,50,80,282
158848,25,33,34
112177,492,500,219
168663,678,680,18010
109153,1924,1933,476
172054,7,1007,58509
172364,121,420000,147
179315,7,10,34432
171278,6224,12078,565
191460,20,100,407049
142335,2,99,65190
199993,502,6249,90
124117,1,211,19193
11382,139800,170000,170
22528,5,5,177
38850,1400,1401,188
4304,691,693,12464
201420,21000,22899,2155
33546,20,320,54
4580,333,465,15
19767,20075,39945,1914
54831,20,20,73
200034,5922,6400,963
191373,140,320,995
191382,4069,4315,22832
198403,900,1068,10748
41809,299,4500,2131
2886,435,9900,1074
37702,500,750,6469
11185,28,40,133
115511,1299,1300,88
173160,9500,40000,276
44128,5119,50000,5925
33568,370,699,43800
138488,1700,3500,6965
38561,2979,9900,3872
200059,69000,69000,243
191496,2000,2000,1742
52721,200,241,64453
152550,449,1049,378
204464,700000,809998,668
161344,219998,229997,1488
153636,999,8500,12563
192621,66,66,529
4338,9,14,190642
173051,7000,50000,191
201424,90,95,185
42253,101,459,14849
68779,10000,250000,134
173062,6995,50000,287
111444,32,36,693
192614,62,63,9876
193384,180,182,2303
41400,22903,22905,136
201312,500,500,225
16000,51,51,283
24246,134,495,5666
192608,63,63,662
187796,2300,2300,1038
192666,169,169,15
192629,59,59,590
76734,622,50000,12151
199945,700,700,108
199935,549,550,112
41334,11019,11020,376
3928,4,101,546
172232,85,950,1045585
52303,28215,30500,16
193926,4100,4906,322
79101,815,849,15980
74656,50,399,578
172052,7,7,44974
41266,9900,9950,395
87242,30,63,244
19259,1500,1768,12
117472,19,19,20
22373,90000,90000,30
111671,73,236,32587
153512,3400,3700,113
201207,299900,299900,3
33042,100,148,86
5524,279,394,643
152494,71,71,3074
12799,150,236,11772
34052,299,649,411677
31894,300,300,22
192903,610,794,51
17771,460099,474900,411
4236,13990,13990,146
109076,450,650,25842
53010,170,250,10950
16203,2200,2500,27886
191359,15897,16601,6689
192969,100,800,1713
193019,7500,19198,48
27856,197,198,339
108331,250,5000,1590
140276,38,38,176
108328,160,2500,2257
194822,200,239,12542
163784,55,55,223
22449,300,340,32379
124441,847,2500,20516
12205,8,316,28067
22574,1649,2700,18984
187699,1195,1296,26365
163842,60,68,69
151721,1350,2499,3023
158746,21,22,98
3404,1223,5000,1327
158828,21,22,28
151719,2490,3960,4047
192859,207,212,854
191361,467,570,871
194754,1800,1900,548
127834,200,748,642
151720,2495,3200,2523
24508,12,12,1161
129287,4900,5000,42
