item_id,min_price,median,quantity
38557,143,16600,9416
173057,50,200,87303
25421,18,4800018,42
163149,99,2099,68
163225,24,2325,147
67405,288,288,7
191933,39,40,2170
199945,500,502,115
32229,68,1814,10784
108329,179,179,924
193213,55,599,31618
109133,98,202,1205
71865,35950,35950,9
201469,19,19,52064
5465,65,101,36402
172449,33989,39760,374
192885,855,870,65293
38901,500,500,11
25649,87,102,10318
109693,147,675,348319
168313,70,70,1634
74833,190,245,1918
103797,200,4000,11
12365,3,25,148674
171349,487,491,1372
197745,900,900,199774
43013,93,2573,9824
152549,650,820,6625
22577,470,1100,9628
147669,5000,5000,32
22785,150,432,11925
52325,914,1699,34749
24477,11,170,15676
21881,84,5000,23324
4365,1,3,336
138729,4,500,18830
132217,349,350,24
64397,697093,699995,119
3357,779,2596,3675
192553,2573,3881,449
192969,97,12500,2902
13757,2575,5000,2178
138285,19,19,16
180317,2549,22500,849
104105,601,1112,142
128717,153649,153649,2
191469,637,993,254930
37701,38,160,15829
3173,70,16600,1168
116405,6627,79998,507
33081,200,231,22
74861,100,1071,4117
193261,6,8,49711
191389,8582,8584,68285
6289,8,250,96362
23781,924,2500,3384
18945,2,99,23373
174353,2,500,134967
39945,198,198,15
2841,302,500,29451
111601,198,228,2224
203409,45000,48900,1544
23329,21,21,17
1205,1,100000,1609
188761,9900,19999,759
197777,44,60,9199
173033,7,7,9445
76141,350,11099,1980
180405,150,150,18
152509,238,1225,48000
200805,85099,90099,7
198201,1099,1201,216
198309,6500,8355,258
4337,45,49,30757
109137,98,197,92109
3857,10,60,30784
172097,100,198,133097
198237,825,3008,273
198317,1699,1822,2006
192841,564,641,73171
52765,28,28,37
30817,1,1,174350
194577,9800,9800,56
201405,3999,4000,27332
158773,128,130,74
170165,7500,7500,166
111673,67,81,3998
93705,450,99950,4
198413,400,428,11939
158817,99899,99899,4
191321,1911,2200,658
120257,375,375,1620
22449,199,521,47979
785,299,2572,15979
961,4,4,52
36913,3289,3465,15385
54849,3999,5607,4708
108301,1364,16600,1593
27429,100,2500,4999
200041,896,900,638
199941,500,500,316
108333,1000,2290,1138
42253,98,445,25433
76669,300,655,25
124669,428,5555,20606
192617,64,64,495
193217,1719,12100,983251
23437,400,1053,2138
2449,500,500,6282
60397,500,1000,32
23113,2000,2075,24
193957,100,127,2683
114001,291,291,6
27425,25,16600,2988
204237,412,607,419
21213,150,525,4733
45789,6100,10000,94
200113,12300,12870,20738
109125,175,299,162018
2581,3,106,6113
198185,90,90,40447
56197,200,200,5
41809,557,2500,3884
4305,63,69,40411
40093,72,100,483
74857,988,1197,2077
199969,9200,45000,178
154897,7,7,29747
197761,50,100,3325
173173,285,10095,2614
124109,198,5500,20353
4377,19,28,1399
34053,230,2155,22518
32897,15,3005,43603
172089,49,200,242055
46377,800,5999,661
12205,475,4500,14389
4593,8,10,327
197741,200,1056,364483
21153,1775,4300,2405
18253,2300,2300,19
23077,180,618,1067
192977,100,1200,7140
192669,164,164,202
173097,22511,30011,83
198421,74,124,35268
53065,3960,4800,18035
124117,8,2000,9727
201401,2475,3200,5498
14529,9,24,434
172233,499,25059,2934
172053,7,1200,55987
111445,30,56,1044
23573,6480,9513,676
1645,2,74,615
41813,588,1000,4212
27437,400,2500,3667
111437,80,80,3345
200025,900,4970,1197
20813,1023,1118,22
172937,1383,1385,1760
175241,27,49,234
3729,3,3,1180
124105,1400,2500,8217
151721,242,8010,8820
6529,1,10,8819
199053,1350,16600,112
76081,100,200,370
194789,3564,6664,151
167861,1800,1806,1434
152641,5900,6000,254
19269,475,475,31
132193,20,390000,90
1181,19,9900,187
205173,350000,350000,188
115805,1000,1000,59
6361,25,204,7364
89893,699,999,814
117,1,1,532
153609,2000,2500,26
178545,65,70,581
193561,56610,63200,2546
19265,2000,2000,11
36781,338,338,111
23333,1153,1153,15
199961,575,590,80
198257,159,16600,604
21877,9,13,297554
1697,24503,24750,85
155813,500,500,105
191337,1843,2400,4313
210249,45100,55000,12671
32717,38030,99933,294
35953,8,8,252
17197,847,899,418
40133,2180,2380,79
71805,294125,314900,176
194049,899,100000,3361
198833,17000,88105,71
193893,75,75,7412
38793,11,12,453
194857,1050,1067,1383
22829,75,261,283
153597,7500,7834,37785
191461,25,50,2751895
154889,13,14,1251
192861,599,880,32243
192993,42489,45059,627
