item_id,min_price,median,quantity
193224,6499,7209,135324
193217,14178,16161,81278
193259,18,21,202361
193210,20,25,485046
76608,117126,117126,4
202070,44,44,23625
76542,151,151,46
31866,1605,1605,6
32193,1865,1866,1148
68358,6000,6000,9
40169,3000,3000,37
153714,250,251,226
153710,251,251,545
35707,443,468,13
153713,250,250,221
190313,9078,16549,131476
6370,1200,19300,197
173129,900,1198,942
40167,4000,6895,146
41485,9997,9998,11
192636,59,59,35552
31869,571,585,8
117568,89,89,70
80595,996,2500,82
40017,5000,5000,14
190326,1371,1474,150679
40048,2802,2802,19
163223,196,538,427
71998,35,599,20658
25894,49513,54722,11
40115,5000,5129,19
24030,12848,12848,31
179315,7,7,41193
151256,200,300,189
191469,1660,2244,49876
52223,8846,20000,5
191379,625,1200,2770
192615,63,63,80182
52141,24411,24411,8
38817,10,100,1893
41489,500000,500000,22
29570,4672,4672,27
38825,10,16,100
198257,700,2455,1560
198047,460,660,32
38830,10,69,131
6657,4297,5239,17469
38833,10,14,119
198045,13545,13945,41
87559,2300,3349,100
67749,950,950,1849
200000,513,556,235
13465,375,425,59674
24276,67508,67508,23
74834,725,1100,9936
35948,8,50,1070
33444,5,41,962
192869,19797,33517,793
88487,2050,2050,75
16202,50,281,1426
38960,10,68,62
18640,675,9999,113
182459,2500,42069,1927
191363,173,198,3389
200042,800,862,1355
200043,545,550,449
109155,739,1095,587
79255,1697,1740,6978
33445,6,53,656
109160,483,522,410
200044,588,600,305
109220,50,73,695
200041,760,1203,1897
104105,199,5000,184
186017,3130,3136,2338
104120,1411,6500,87
42459,2148,2198,1192
172904,430,1850,250
2886,419,19300,786
45768,3335,6500,91
133607,7,27,5767
178133,955,995,437
41807,1000,19300,750
74833,248,250,2136
80588,3580,6500,100
176879,6000,6500,6
124112,33,75,4597
74839,400,9300,7115
2592,10,11,72940
176869,388,2400,328
5498,190,4500,9384
168825,7100,15346,13070
74863,2400,2400,709
177040,20,28,1716
74841,97,1399,17488
192621,60,66,1160
87881,2335,6500,76
192617,64,64,1628
191388,3209,3266,92972
39682,415,5595,1080
52718,159,370,5002
128499,1800,9300,937
12208,2,87,27560
129284,5000,12500,902
74252,122,134,14350
154899,7,7,38174
129286,3056,19300,244
40154,4989,4989,10
40058,3000,3498,43
76610,35280,35280,10
5504,340,554,4846
52216,10000,10016,13
39917,1230,1295,9
40135,18064,18064,36
194827,112000,114398,504
199941,501,502,136
41389,6495,8970,17
112093,296,329,209
40016,1288,1289,17
198186,1455,2400,2449
5472,5,25,1092
38938,14,15,134
7974,14,19,12745
158760,200,225,137
155603,33,33,104
24027,5800,5800,63
189543,60000,65300,4336
158778,119,119,118
157844,35,35,383
52221,2791,2792,30
35953,8,64,785
52083,1006,1006,15
191513,11742,11742,1033
40153,24999,24999,42
52234,942,946,15
155636,35,35,117
192957,18095,18097,78
200777,738,738,263
13754,685,843,11258
52125,980,980,10
17057,9,20,692
24056,223,223,42
25893,95075,95076,28
194733,764,765,461
194735,777,1039,136
201400,200,202,37593
23099,357,376,17
194738,799,1968,476
24028,12848,12848,12
2798,90,199,261
174353,18,399,42983
192838,55,269,33213
41812,100,2580,663
193254,4800,12539,27260
6308,98,2750,1563
33454,5,5,620
198222,2000,2500,915
193253,1430,1679,58364
6289,1,54,41823
8948,14,21,235
192844,54,66,10599
192841,200,238,8213
169333,18,53,438
197748,8,10,558581
171350,133,155,575
12207,19,1800,8439
158773,127,127,181
158806,126,126,58
200813,700,880,720
52078,20000,24104,4907
5567,100,100,23
32230,173,5572,3340
158862,142,142,200
152099,7400,7500,49
45198,5,5,336
158740,131,131,162
192925,38089,69571,2079
200074,2462,4084,6761
158859,110,110,304
34861,1000,1000,63
172346,90,91,128
112157,59,146,1310
153705,250,259,1357
158751,38,38,550
158849,1800,3050,69
191516,5500,5800,1076
76562,4400,6000,73
68779,4400,4444,93
52212,7500,7500,63
155610,41,41,320
155593,85,85,192
172063,494,495,1262
194570,1999,19300,115
201401,6073,6599,150241
192840,300,650,2209
192960,30449,30449,99
193218,30560,35965,60135
187825,21244,26696,261
74656,40,999,580
187850,9200,9200,36
187829,41999,41999,177
25437,328,328,92
111667,20,2500,5740
25435,12,16,344
155615,40,44,308
194691,99,185,29406
198614,11500,20000,10176
41400,7686,7686,39
22710,655,990,573
4813,2500,5000,47
52210,7180,7180,15
40125,2541,2541,47
40091,2800,3100,11
116203,999999999,999999999,1
168310,200,496,1183
128017,22550000,22550000,11
67310,100,196651,28
25454,60,60,196
133577,25,30,455
24055,2693,2694,49
158771,31,31,177
158863,119,119,211
130903,10575,15000,400
158874,109,109,175
52218,2938,2938,7
60486,44,44,990
40160,6500,6500,25
158808,126,126,154
25899,77366,77366,9
60398,21,21,319
40044,5797,5798,21
40144,8067,8067,27
32228,95,100,3869
60485,21,21,3263
52227,3001,3001,12
111669,9,8000,2424
63127,3999,9300,1133
192634,90,99,303
40155,9864,9864,58
162515,29,29,15209
25897,61749,61750,11
39934,460,594,43
174327,120,133,1262
190321,14050,16590,28801
52224,10087,10087,17
76547,340,340,20
173109,288,395,2194
40102,1030,299800,26
200797,4000,5050,55
173110,459,700,3998
40122,1240,1244,65
163224,387,459,380
52237,4499,4499,11
53066,148,500,2885
171315,400,3397,8679
44722,51,81,187
52297,10001,25400,10
52143,5000,20099,26
152511,88,200,155909
52241,1430,1530,7
52245,1750,1750,11
130905,900,3258,1894
52294,4999,7500,15
52099,4441,4441,14
40038,1257,1257,106
4342,12,660,7281
163222,152,344,201
201399,596,598,46874
40014,1900,1900,9
40032,2098,2298,21
198290,700,800,137
200652,5599700,6000000,120
199189,2800,4248,444
111666,99,100,993
109135,200,297,3284
200113,16900,18798,40189
160298,8,8,19980
154124,354,355,1284
190331,9079,9448,20333
190320,1384,1500,118151
111675,51,63,1468
194811,3527,19908,968
2459,100,1800,6086
80433,480,793,1418
12223,15,77,6923
111668,23,100,1421
27435,75,76,914
200572,1500,2500,1096
198535,2000,2550,136
191939,93,143,19131
200566,1200,1200,1224
194846,1210,1220,70503
108333,99,1692,955
200575,572,1499,801
62658,832,848,213
197745,186,200,252060
192975,70,70,5651
198422,383,399,59439
198423,388,391,28262
29559,576,876,34
176087,154,154,62
201405,27000,27150,20187
198419,1199,1300,4370
11754,34,1400,4786
192969,70,144,7078
142264,700,743,463
192978,62,95,6095
193262,26,30,228737
192609,58,95,405
18233,499,499,20
20846,172551,172551,28
190532,65798,65799,1851
62003,37500,37500,10
192635,61,61,2453
200793,1532,1535,150
18255,104,205,227
198240,1598,1599,34
3478,98,5975,5983
158746,30,35,76
192654,200,400,105
192627,64,64,995
192626,66,66,3407
4306,13,37,98304
198160,430,430,513
9355,500,500,9
24476,186,800,1652
192661,173,173,255
192647,182,182,422
40130,9991,9991,63
183599,7500,7500,36
41731,7,23,105
40145,20000,20000,20
2589,6,16,737938
173168,96,148,3085
193223,1472,1645,81950
40051,31572,31574,20
104122,2298,2850,259
40163,20000,20000,29
128546,4900,7973,20
36904,169,303,30928
193370,250,450,165354
192903,1595,1795,872
129100,23,23,19210
192885,950,990,29396
191320,33950,34137,1170
52299,10894,17494,10
110625,409,423,16
124439,1,101,48807
68741,3274,3274,13
36909,1400,2978,27298
52118,2940,2940,13
40171,11000,11000,34
52209,7295,7295,31
44456,49,265,232
22830,3600,3601,518
191349,1200,2450,602
40105,5047,5047,17
192870,18788,23990,5043
24036,1599,1599,20
76565,322,322,86
192847,61,73,12169
172368,760,799,2689
128538,642,1232,57
198282,1100,2400,597
193255,539,1756,47196
6470,30,71,3150
40168,1687,1688,42
198293,1300,2000,241
193251,1245,6546,244908
9358,50000,50000,5
38979,300,427,32
52248,1300,1389,10
20404,44,100,118907
16204,58,100,118775
168797,1200,1200,29
40010,1500,3496,34
41335,6561,6561,9
39997,6613,6614,31
35627,1700,1700,5895
4377,39,225,2835
40011,1595,1596,11
40008,898,899,10
39211,20,20,365
38777,42,46,114
20867,1525,1548,99
76567,125,209,11
40001,3318,3318,10
40003,2000,2200,30
4387,400,19300,344
115526,400,428,386
37118,1,35,865
62785,99,275,1154
38827,25,948,246
24066,385,481,49
110642,1599,1766,28
52123,891,891,17
153487,69,333,529
62783,115,9300,1487
52112,376,376,34
128552,12346,17672,106
3575,699,749,8522
3858,315,1115,24050
8845,3715,7437,9395
4611,8760,9099,342
3857,4,4,64354
23114,938,10000469,8
173102,20204,20204,83
132197,400048,400048,5
173092,23700,23700,101
132231,22,22,418
132204,21,25,695
132183,287,288,115
173076,10055,31255,84
4337,15,105,9813
173072,10000,500000,24
173097,15331,15485,87
132199,295,300,219
132234,269,269,69
7912,3,12,8191
173095,30000,30000,107
194813,2900,19999,1217
173085,4575,4575,58
173101,25000,51003,120
147870,494,500,118
173091,29999,29999,64
8150,7,9300,6228
173104,12500,35719,51
194816,2698,14911,1360
194571,2500,3999,2549
43852,50,50,657
132223,300,600,250
38898,475,1326,24
172097,395,2500,371099
127843,57,18290,255
132212,21,21,285
192651,188,188,352
132184,20,30,297
190328,300,406,351164
132233,22,22,530
24245,1500,50000,1588
14256,5299,7427,26861
155629,25,50,522
140668,6498,6499,67
173361,129,129,50
818,293,1190,9114
198418,1200,1400,1950
198187,2790,2790,503
193213,59,124,10976
191502,99,300,366
76079,99,999,2516
127839,1822,3029,385
28104,1253,1999,803
168498,9991,9999,835
130181,20169,22317,871
1206,1443,20000,7647
9187,724,1200,99
21546,6800,6800,4584
168501,1755,4277,184
152557,400,487,174
8949,140,200,219
128315,356100,490145,653
166270,550,570,1131
2835,9,100,222062
9206,9700,9700,343
39970,300,1335,2093
40211,2900,2998,452
23112,147,186,9110
13452,8955,8955,1481
7910,100,55533,23857
9179,1839,1840,188
2453,200,230,26730
12364,793,1498,18280
89639,135,363,1590
3357,469,1590,7009
76061,8000,19900,3957
116268,97,98,641
192914,59,145,7302
4340,1,505,8148
198183,200,253,4293
23116,127,129,227
191319,2000,7898,3440
192629,59,59,2858
194852,3442,3442,29701
2840,200,211,18879
43373,197,5014,142
198218,1200,1273,793
43551,1677,3000,158
152546,72,79,14698
1529,300,399,11320
200003,1186,10048,1146
37145,1179,3480,67
127991,75,84,1562
52230,10012,10012,33
62649,4264,4526,3076
52250,4249,4249,18
73260,10,2710,2149
32410,172488,172488,17
43467,11,17,89
52246,1993,294800,32
2321,1,3,49548
40162,39984,39984,41
19299,1,3503,3262
40173,5500,5500,56
40088,4347,4347,11
40118,3900,9900,53
40045,8403,8404,9
168828,17500,39900,21437
191362,12400,12650,4787
40180,3078,3078,101
74822,7,1507,4265
52206,7500,7500,66
32409,135460,142589,11
194572,4697,5999,1780
28100,98,99,238
25898,26749,40519,18
23109,949,999,11
18562,2500,9900,5676
192963,20000,23999,234
191943,19,50,1657
21215,65,65,111
19726,14835486,14835486,1
10939,110,175,119395
52154,20000000,30000000,2
192727,2284,2284,49
192901,2200,2364,215
52103,2498,5867,10
41461,1400,1400,25
37091,29,50,131
24508,12,12,913
52239,1538,1638,14
14343,30,130,259487
194724,200,310,279
168215,1420,4190,28661
39996,24137,24137,8
38890,76241,95870,10
171831,347,347,20988
192932,44989,47994,631
177061,33,500,3559
185970,25000000,25000000,25
197741,3,5,1620933
171841,13,13,20767
199966,4320,4999,440
124438,1,43,137451
111437,49,300,405
193020,700,700,897
171830,247,396,86519
152507,94,250,83958
158379,25,29,596
199967,4135,6300,405
192695,75800,75800,4
17056,1,1,26974
186677,67500,67500,2
201318,501,501,278
14344,33,98,533985
166804,9500,9500,758
27437,531,19300,625
2608,5000,92500,31
127834,95,1607,1722
192896,500,600,2223
192843,70,75,1657
52985,372,372,67294
90407,50,50,2411
23787,34996,34996,306
192842,230,263,51956
76734,500,800,4387
193211,21,27,1011058
5527,8,1218,1231
129289,50010,79800,384
172406,24,104,124
194855,3800,4400,9545
7080,5799,12182,10092
193939,35999,36664,3724
193954,398,441,14408
108328,69,116,1299
198549,1199,1399,470
108335,70,74,4841
82441,173,312,7248
193252,343,350,93431
1645,2,2,4825
102541,75,76,977
4601,75,62854,627
173039,42,42,345
4338,4,35,141904
115805,135,149,61
173037,7,11,7707
198194,3476,3476,518
136567,975,1000,67
111449,50,63,1791
172414,20,24,132
111458,260,272,4211
27678,20,15359,7941
115808,142,145,77
179314,7,7,27298
113574,263,264,65
201466,1949,2000,170
2770,150,500,28161
172053,7,7,32321
109992,475,852,1050
173032,7,8,43343
108306,1000,19300,574
34053,520,550,9569
152506,89,213,123851
193925,477,599,331328
109145,1449,1450,311
109137,102,135,7946
141641,2955,2955,51
194966,100,100,287929
193050,7,8,956600
200016,79094,79986,238
58146,333,338,189
191360,1949,2075,224
194754,1000,3103,2553
22448,91,276,14564
189152,19900,99900,590
194858,1599,1599,48383
194760,4500,6000,665
172437,4996,5000,10350
124118,12,60,6291
192839,66,72,14046
33448,60,100,852
130177,328,2231,1411
127037,69,84,2777
58089,350,500,231
34750,500,1000,189
112185,2228,19300,500
116119,5,340,91
112183,42932,42933,112
200580,10968,11080,118
112449,2,3,1893
1015,29,30,7705
198415,6392,6500,2404
76130,150,165,781
28101,75,899,339
58142,15,16,2561
193956,25,8900,1729
10646,1450,1663,67
7067,95,380,2826
6372,865,2099,1914
7076,70,121,6925
190953,14,14,1583
42500,120,2466,36
130183,490,558,332
192917,11500,14637,76
19300,2,1402,8260
198297,285000,285000,78
194814,2745,19999,989
194812,3150,4000,1525
194810,3449,7009,1426
39567,49,100,63
187348,50000,50000,19
192672,168,168,283
35563,15,25,6890
124669,777,1000,113053
35565,500,999,545
192836,499,499,6641
52843,5000,59900,726
2319,200,504,6538
168189,373,373,563
168649,476,476,269237
168193,775,1075,707
193928,60,84,471545
101662,4549,12499,93
36922,3068,7802,1235
154121,413,500,1523
163208,748,799,36
153702,278,325,804
12820,12350,12350,201
158936,2500000,3000000,7
62505,2088,2088,79
27422,24,24,1541
191461,163,210,993435
27681,180,185,560
158775,1800,20000,315
27438,25,45,1318
31884,300,768,171
4370,45,1381,98
27429,55,55,611
3371,1,1,208787
4304,575,600,10036
4364,11,200,4827
155631,39,39,324
173099,6999,30061,74
200792,11000,11900,75
200057,65060,65060,1003
194737,600,600,621
192552,4694,4694,1815
198196,37997,37998,1244
194732,800,1416,330
118428,50,60,177
191324,3570,4129,90
191373,120,200,1482
198311,3000,3000,853
192972,144,150,1555
198299,4900,4900,843
173083,5000,9091,100
152510,882,1097,59218
22827,1522,1545,108
192944,19537,25041,76
21886,5900,19900,3676
192610,61,61,1113
192616,54999,54999,27
179285,5045,5500,119
193894,2400,2500,425
198216,279,565,937
198265,12544,15043,362
192937,10000,12097,99
198289,700,1530,853
76695,800,899,20
191374,4800,10194,963
200008,9400,65500,602
192611,59,59,1713
42970,400002,400002,5
8154,20,41,3700
49908,798,799,560
109629,162,296,549
42961,398002,399002,2
192553,698,1455,1306
191464,698,2099,64686
194567,950,4500,1079
76679,100,909,31
193930,538,700,12282
55975,224,225,64
192919,49993,89670,1538
4605,10,23,258
190315,800,900,99983
4606,15,2523,381
40916,400076,400076,1
133575,13,13,607
191328,2600,5951,6402
4604,18,19,159
192674,475,500,295
193229,18620,22712,266
43010,245,353,523
172903,200,300,360
194751,1990,2990,1657
171266,25,25,1883
116266,200,200,672
52188,797,797,548
194723,529,537,54
21752,288,3897,1090
2684,200,2581,125
173761,34,45,84
171352,287,600,506
193242,11956,12334,1808
152640,1551,9999,750
2679,75,100,2290
2681,24,400,2292
192954,32500,34900,70
171840,7,50,54905
147669,9500,9543,24
171828,85,347,176610
2313,15,15,122
33461,3,85,889
154889,15,22,918
56477,35,40,189
161383,377,400,160
23427,1200,1338,12122
23426,33650,52365,3660
112182,590,600,1117
23783,1849,1850,6451
200001,501,502,121
109118,85,399,219610
172362,50,67,160
7081,6968,12015,2284
168654,15200,15500,935
168188,1340,3800,796
194562,58999,87000,162
154884,14,999,909
191460,158,212,20757
199219,2500,2521,345
198416,5842,5879,8560
25442,4900,4900,5
112090,600,600,4582
194802,6500,19076,1587
2287,5,149,549
194805,6099,49999,850
23383,10000,60000,12
74711,190,49999,147
192630,500,999,313
58086,2400,2500,663
192624,70,70,2774
