item_id,min_price,median,quantity
191337,294,693,6725
15994,47,433,12031
173032,7,8,25913
21213,22,100,1303
113992,1500,2475,354
35953,11,11,214
128839,391,391,158
59229,3891,3891,104
179314,6,7,16330
129289,165772,165773,112
43007,52,118,12577
194570,3000,6183,590
23115,15000,15000,11
111436,25,137,68
142335,2,2,6099
198191,451,462,14122
194573,999,1164,220
163107,251,2500125,2
23100,298,300,53
179315,7,7,28149
33824,2499,3731,635
38790,49,49,31
172055,7,7,15129
23095,70,200,668
38789,81,82,52
191374,1190,1200,1097
23116,200,200,96
172054,7,7,22936
38797,49,50,147
23105,299,301,2
172052,6,7,33610
38825,60,76,203
142263,55,1055,3474
23101,524,1658,10
124103,438,920,41317
191465,71,122,58364
128304,60,82,47379
198301,330776,330776,4
154891,70,72,2707
2675,18,22,4122
31885,19498,19498,9
198415,1400,2165,5916
31867,800,800,65
154886,189,189,1128
108329,150,288,1268
36905,215,299,4916
200509,5,2507,291507
131729,999,999,384
79238,701129,701129,3
24059,200,248,20
191394,137,166,2411
2091,45000,45000,4
180055,777,1092,6561
87881,4397,5026,498
4421,174,174,6
207021,4026,4026,2708
32249,51,70,853
191494,7821,7900,3876
171267,90,90,638
191363,79,198,13589
207956,1840,3087,336
30476,7096,7096,69
116405,54000,133650,260
116408,12500,14500,141
7428,500096,500096,2
134054,945073,945073,1
21718,2800,2800,770
198412,130,155,10317
128554,1944,1945,74
2771,197,243,3559
116428,174,174,1357
136558,382,382,41
17202,8,31,1805845
191336,399,474,1548
192946,22989,22989,156
101748,59925,59925,3
192853,156,174,6690
74848,116,274,6698
200652,950000,3999901,981
192838,67,100,76173
27437,268,2500,6417
199646,100000,122749,8
31894,350,350,31
190450,50899,57786,6255
153704,268,270,849
23572,100,168,1071
22450,128,926,259544
201725,400,400,1942
45987,4323,4323,9
38860,599,3737,51
162011,500000,500000,13
130222,1100,1200,105
76097,98,179,2078
21882,25,29,2483
52230,26437,26440,39
29547,9500,16900,18606
201403,795,1047,486
11188,97,97,428
172367,65,72,88
25428,14,14,87
11186,100,100,652
40212,95,100,72
11185,186,210,395
177715,90,99,293
190315,14,98,1242824
74650,845,845,482
192652,168,168,27
118006,12,18,401
80592,54,250,146
23427,3130,9900,14557
23425,183,262,12565
67415,60,65,288
110617,654,737,8
2996,10,18,12108
83064,65,70,4773
207023,960,965,99921
191386,300,348,598
110618,1238,1245,85
204237,199,275,288
198183,85,90,5807
85506,121,1000,2217
197748,2,97,248412
191460,9,17,361665
109137,111,119,6903
59029,111,308,60
5467,129,5029,2472
194798,1000,1950,234
199975,587,12919,337
31911,351,354,23
45883,9000,10000,22
194571,2997,2997,200
194821,198,376,1161
36781,184,231,289
80591,59,60,55
42930,5901,5901,15
198192,813,3099,2465
194808,2912,3114,120
44290,30000,41100,16
194790,1000,1000,377
194791,1043,1999,513
110621,792,792,103
9144,50,50,1181
2456,39,146,1216
19262,2200,2512,20
190326,608,680,55254
200579,1234,1410,184
723,11,17200,620
204971,35000,35000,128
194794,1300,1300,114
108360,4400,4400,266
194812,700,843,276
138729,9,50,15917
200507,39,1390,117259
79011,27,27,14740
62237,85469,89967,48
191331,322,799,4870
194807,5388,8654,382
199982,500,500,125
202071,21,41,3586
201325,39866,49980,2084
199992,500,500,113
76061,4800,6950,46098
201469,19,999,22390
172068,14,14,233
191519,148,450,2745
190451,5096,5970,24546
168215,590,1000,2096
120150,250,321,310
33448,60,61,767
199983,500,500,203
35625,7995,8275,2131
31882,333,469,65
192636,59,59,8202
192658,183,183,7654
27438,1899,1984,6591
27435,5,2399,2727
200033,4246,5101,4103
154899,7,7,15341
159756,1000,1000,32
201401,745,820,9640
191401,799,899,12110
194124,599,599,95743
23783,2900,3350,7478
191327,4998,5400,503
193925,247,270,5663
111589,123,125,2093
111595,198,235,5280
200005,1567,1622,271
197777,24,36,2743
210688,77495,77495,75
200021,8910,14106,6479
168303,2,10,19151
210456,199890,200000,413
210246,7797,7797,870
200031,4741,8066,5618
187707,5277,5413,211
18300,10089,27489,4
191385,124,142,1801
191379,109,324,2133
28284,925,925,28
117568,900,1500,290
160298,8,8,26144
56502,325,380,77
197743,72,124,86553
199988,8825,8828,346
194737,1300,2817,1256
172233,140,142,757
192894,28,28,295
4371,686,730,1464
198082,2093,2093,185
176868,50,50,17
189151,690,99999,881
130179,475,498,288
176885,18010,18010,3
154882,38,90,2170
7070,22,100,51960
154883,39,44,846
2862,1,1,1132
151719,423,500,347
193262,5,15,285911
21929,28,32,931
124669,450,900,96780
60743,525,525,7
20816,599,741,2404
12223,55,55,15420
173042,15,15,61
20812,100,4999999,17
179295,9900,15000,141
192870,227,449,19049
173038,3,3,289
190328,212,244,158937
204235,19,20,281
87883,2969,3507,312
87888,1881,12500,252
80588,4766,5500,828
34599,290,7425,1919
81407,200,420,32
193922,50,59,584391
152631,5,7,7063
67335,4900,5000,138
1697,50,50,49
1696,100,168,44
198237,299,299,110
197756,70,70,88919
198160,1552,1552,52
197853,538,538,610
81413,13,113,341
192860,100,243,10989
152496,25,25,331
20845,50029,50029,51
34057,301,598,1103578
109693,65,360,127115
199997,689,722,377
71810,49897,50000,41
205698,2577,2708,8
58267,15,15,45
191933,109,1324,1473
191943,39,39,2241
124671,6598,7400,6900
2318,100,353,63167
87806,199,2899,56
5469,40,1803,10314
6889,380,3030,10216
115355,25,25,101
19183,1,1,7640
161347,2534,2534,22
192552,1800,2100,1054
82441,150,9900,18338
112297,395,395,83
202070,40,44,13115
6358,340,1850,9283
124441,851,2500,22792
201402,201,201,11033
194793,74900,99498,52
87559,400,400,275
56205,149,149,8
194795,1300,1300,138
29564,232,232,5
188760,2000,2249,14
191350,5174,9025,1043
29548,2489,2955,6174
198217,70,72,488
192608,63,63,546
192624,70,70,301
200531,94,95,255
192554,421,608,208
108338,203,500,2120
200054,209774,220029,437
81412,13,13,263
74919,1000,1000,146
86432,702,703,52
109141,4,9,5841
102543,75,75,1007
192644,163,163,1106
198309,7494,7494,182
194575,2700,2852,1359
161344,195019,198999,680
191325,322,2304,1504
191326,2320,10098,1941
191332,8500,10300,986
192944,39550,39550,83
191321,496,595,970
191349,1346,13346,346
173059,275,300,213892
192672,170,170,45
191353,399,562,1637
30810,15,350,21046
142262,11800,11800,21
194792,999,5500,353
22787,245,353,2082
28103,1495,1999,900
191522,791,855,6565
192917,140000,140000,5
191521,550,700,34869
63122,7,10,737
142264,57,57,193
191525,4455,6587,3012
22577,997,17200,400
192840,120,494,2083
116392,150000,460000,75
133607,10,18,19624
192972,99,288,809
101662,12224,13699,473
124106,9770,10040,1262
163698,82,98,47
2320,1,75,294054
109152,175,425,346
204994,119900,459099,606
194768,2769,2769,6723
190235,4800007,4800007,1
158743,62295,62295,1
31901,293,347,46
36923,190,195,517
174104,7035500,70355583,6
31916,350,400,50
36926,29,46,369
31892,299,300,43
36917,68,197,600
31912,279,299,86
116276,23,100,208
46703,39685,40085,16
79299,250019,264319,11
31902,350,369,41
46390,990,1000,14
79302,200000,278599,8
192859,149,344,1936
79294,89999,90000,7
193950,75,75,3510
112293,400,400,14
138875,1,9,408
79288,125000,125000,9
175970,147,200,468374
31898,297,337,166
6261,12,21,14215
194756,18076,18976,5258
204972,30,30,9340
190531,2498,3200,1719
194755,7851,8551,14502
194754,17700,17700,2766
7073,1,1,58
44144,250,250,101
197741,2,5,1330248
68198,45,199,244
17058,5,5,179
2723,3,3,41
204834,29996,29997,13
188948,1450,1498,32
191358,815,2500,7729
