item_id,min_price,median,quantity
38825,13,17615,354
40177,4386,4486,130
138729,43,2000,11844
194805,15999,16100,376
178217,37,37,1453
12365,7,9,44560
177061,12,157,26677
187701,300,770,49700
191521,59399,59399,675
111589,45,300,10065
23077,120,9000,779
200577,18454,20000,186
22797,36750,37500,65
194817,9900,29014,5666
187933,19798,19828,383
158381,9,10,1072
5465,1,89,6695
168189,350,360,1479
24477,2,200,33692
43125,196,1000,7600
199941,502,509,575
76061,10079,12003,24511
46377,350,454,1012
173173,252,425,21749
194573,291,437,476
193925,3450,3500,20023
199949,4410,6999,317
169701,69,122,337437
132237,100,120,112
191397,1000,1100,1503
193217,26850,27800,12851
2589,8,19,1001382
194797,9697,11501,1425
192697,2297,2297,262
200805,6466,6466,23
25649,30,56,4877
40089,2783,2856,10
158849,1663,1663,18
201721,7719,7719,13
38821,147,519,69
83765,19500,19550,110
23449,85000,87099,730
191493,195800,208988,991
173057,20,71,86751
141909,34996,35006,150
194733,700,799,528
199993,3000,4498,1148
192629,59,59,24392
34057,404,691,154102
130177,181,181,718
155601,40,44,471
161053,22,22,1557
191933,4095,4498,1892
32205,340,350,101
192717,1924,2024,4350
171841,13,25,60985
6037,196,248,12441
199957,510,522,743
15869,25,30,489
109629,300,349,1448
8545,19,650,3344
193929,6399,6592,3933
44601,8,8,339
153665,128,128,119
13465,450,859,4375
174353,1,40,101517
191321,3100,15000,3642
1645,30,44,953
192913,295,600,1675
200001,545,579,725
193933,109799,109994,2627
130905,450,9943,2188
124109,88,479,20724
52181,1190,3499,3358
81205,100,100,560
173033,9,100,14982
191341,82799,84000,4018
162117,15000,15000,46
200777,750,790,338
3301,40,64,60
785,100,1175,21495
192977,46,75,2706
191469,36932,40000,11578
191325,9000,11550,813
32249,68,4000,1596
201405,1922,2938,13414
200573,50000,50000,939
21929,50,99,367
52125,500,500,10
173037,7,100,53239
172089,2,9,1607508
113261,22,55,29715
191509,600,4500,1661
190321,27399,31000,27885
110609,93,985,185856
192625,70,70,6225
24449,2500,3000,8576
183953,250,325,2645
5633,495,512,350
60405,200,230,1114
197757,600,655,34025
198417,60099,89799,1181
74649,175,598,199
199981,22500,25500,5394
190313,18100,42069,27473
191513,8075,11000,1647
124437,40,59,374619
22525,320,320,57
186017,3130,3145,8801
139417,26438,30950,401
42225,29900,99975,538
5469,13,1200,3452
172437,398,460,18924
22793,1000,4000,5497
191353,2297,4500,752
34749,13,84,323
192853,8088,8206,4550
198217,199,454,831
201165,89,89,64
35501,25033,25033,21
4625,599,1399,3763
201421,30000,33400,11841
3857,4,165,116854
191465,7480,9999,70937
200113,329994,389900,5630
198293,5495,5997,843
198265,139989,185000,238
192669,2699,98900,3371
3385,3,200,225
43109,541,5500,20227
45789,1611,1612,335
33081,295,393,58
152513,100,305,50911
168649,1650,1782,46770
189149,3090,13517,1583
198201,14900,15000,379
110621,100,295,208
197721,6800,7400,2592
153713,200,290,942
197749,18,19,116892
192605,160,166,2441
76641,300,388,21
58257,7,7,496
124117,1,5,52178
182653,6,6,513
190537,125200,129900,2310
163225,300,300,616
192665,2800,3300,9
197741,13,34,2132004
1705,100,855,4368
24245,1010,2815,7053
193253,25000,32002,8480
200041,800,1000,2424
198397,375,1200,22723
112093,77,290,316
52761,200,14694,238
3685,1,49,22865
194825,6890,6900,3684
190953,25,314,35719
154885,44,118,2544
192657,160,164,1384
172057,10,10,34862
76533,114,114,31
191461,519,1489,267577
190329,27540,29500,45090
36909,1200,1225,85470
191365,67300,72500,1534
197777,19,198,19037
192841,6591,6952,20459
192925,442505,444505,263
4233,535,563,3003
191389,115700,147487,16245
39681,1366,1369,4013
172061,111,111,207
162029,7570,7573,198
200841,1700,1700,124
198189,9405,10497,3459
35949,457,5782,459
8153,34500,67400,4475
74709,72,138,66
172233,25,26,3872
