item_id,min_price,median,quantity
204464,410000,454599,1908
194966,1012,1185,43594
202071,41,41,6660
113275,5000,69899,10
191393,100,250,3118
14227,3208,9999,4802
154164,8,90,63965
197791,255,400,17743
11284,9441,9641,7260
153050,5,30,106883
2447,201,245,14979
191338,19998,27689,3801
40025,12449,12894,14
52228,18900,19000,27
2592,3,8,423030
152576,2,11,1105899
76529,1109,2742,140
205686,12545,12548,157
197721,2973,2973,526
153704,262,3000,901
20859,34,45,196
20876,66,76,222
20875,64,64,132
20878,68,68,90
171831,345,9900,72759
194817,750,799,288
118428,69,75,721
198491,100,9999,421
201325,169900,177897,9291
63299,39899,39900,27
129032,659,800,55585
30810,45,500,63469
32902,1,1,4405
27860,4,9,309
173202,3,10,1572454
36904,252,300,3934
191498,2871,4357,40567
152577,40,72,441915
171315,898,16700,118642
83092,2189969,2400000,55
192615,63,63,57834
8151,465,565,233
2996,13,35,106900
77101,9500,10000,257
162029,7800,7800,153
191519,1899,3068,2371
197789,348,999,22383
189541,13000,13000,6030
154168,1900,2000,479
52293,20090,22790,27
43012,49,2500,4637
37145,3999,7799,118
104314,91,194,83
193253,1430,1690,233295
118006,13,38,1156
193255,4989,5478,86837
76568,111,210,44
152505,105,135,108905
76097,179,190,686
130192,84,97,385
152506,99,2244,96267
76571,3090,3090,32
198228,6000,6500,52
205413,890599,890898,168
197765,115,135,8391
191368,7000,8700,1807
158187,78,178,38556
198535,1588,1588,28
16204,106,333,136482
191357,2524,3130,675
97622,200,16500,508
198302,5035,6435,19
191385,498,498,2401
168806,380,400,8
129034,3499,4000,8521
178149,36,46,160
200824,30096,30096,100
172094,5,10,1023042
4305,39,55,13838
200054,465000,519400,900
197759,144,300,1600
190537,41900,49960,392
193215,15,18,1128615
124118,25,148,3050
76540,100,100,260
2320,2,2,1260158
6260,1,16,59570
130905,1700,2058,729
129028,50618,75000,129
199993,500,598,497
198316,135000,135000,33
38945,320,328,71
139435,54999,75000,90
118015,4000,4500,75
172365,190,2000,767
200047,67597,67597,343
137249,39790,74999,180
200581,2072,2998,853
19225,5,5,575
139362,33055,75000,189
168592,7498,8678,98
104126,3098,7500,233
137269,52999,55000,204
153443,7900,32050,44
40081,59,60,237
198317,411,511,589
127836,1500,5950,2267
200038,14995,14997,1862
111658,55,84,4174
153480,2503,9198,213
112164,11081,11085,38
128552,24475,35085,74
111595,95,100,18375
19306,2,3,465
153478,4139,7314,34
137188,38592,75000,200
111589,89,100,31062
74726,7562,7565,119
45789,3296,7500,207
153444,2250,15021,64
193228,43800,54999,2469
74722,125,125,136
141909,23000,23000,50
52778,14500,19217,45
38992,1789,1789,19
108296,1000,1225,969
191364,171,214,4672
4359,150,305,13379
200039,13533,13933,3595
152579,700,988,19963
52772,150,518,210
153479,7400,7450,105
153442,1957,15021,79
173163,6295,15000,1224
112165,7000,7500,72
141908,22900,22990,93
168596,16995,17499,193
193950,211,10000,1068
42931,500,800,138
41338,109,119,130
36812,96,97,482
41337,99,99,166
36811,165,165,173
191499,9899,10000,215
191350,9000,13500,1035
4605,5,6500,160
152496,25,26,407
76094,40,71,602
179271,1999,150000,154
191464,144,150,11220
159959,75,90,4207
2589,2,6,204082
62413,22,5000,352
109221,360,750,425
124669,634,1000,78738
2677,288,7500,15592
192908,1496,1497,1532
8545,10,650,3374
204834,35000,500000,38
31901,250,725,921
4865,8,101,171
194572,4790,4790,2461
197747,27,48,785968
2454,120,165,1442
