item_id,min_price,median,quantity
199946,1300,1585,677
7070,8,101,8215
191462,30,33,2728768
153494,80,100,217
191362,693,1431,2654
172362,50,2599,354
200054,255998,262298,1962
36926,50,700,3688
39970,169,1404,4428
192658,180,183,4112
19726,3000000,3000000,14
192646,159,159,1890
17010,33,1900,11806
154898,7,7,12784
109142,14,78,9215
38426,90,195,4687
192554,1850,4510,1397
178550,19,19,395
62778,225,7250,22275
162566,119,119,11
193922,79,100,2360300
190314,5044,6099,27109
33470,20,100,47614
200038,13555,19775,7078
71878,26920,26950,34
18662,265,2500,2918
152510,1050,2900,51938
41802,64,68,5075
188658,173,195,501743
31898,155500,12000098,134
168586,800,1098,16180
197794,15696,18907,19185
4306,2,10,445840
74838,384,600,2158
173202,3,10,8456929
9262,10,24,5405
202070,44,55,32946
191322,1505,5000,847
136638,233,247,94
43010,123,299,3783
179314,6,9000,30629
201402,200,201,20378
109226,44,45,2192
33454,5,1000000,4491
1074,83,84,24
129034,6099,6300,11417
197774,98,125,3073
194970,8100,8666,66546
133574,42,44,823
199974,40000,40000,656
192898,570,724,909
34762,17,19,158
198162,3050,3050,11929
60398,21,21,200
139278,76367,76367,263
192946,15098,19798,71
20542,187,187,5
37702,388,459,1305
1210,43,299900,7024
191334,854,1328,6035
138382,1070,2550,42
30810,11,50,316154
191330,700,2019,1452
38830,110,140,115
171370,85,500,972
192870,2999,3292,16280
104314,79,1679,2121
27674,4,18,5059
34054,60,208,1270113
192938,30509,34500,3180
172054,6,2000,28963
38938,20,20,87
163782,500,500,105
191506,99,100,274
191466,306,555,193736
192902,1500,2452,1043
190322,2116,2122,517947
44770,999900,999900,1
72234,57,169,60255
7974,8,44,45409
199206,200,400,2131
172094,20,154,518129
172358,145,2475,336
183738,238,21099,491
147870,20,21,31
3858,501,700,33824
198186,700,800,705
4382,700,3500,153
200506,3,92,257773
193214,27,102,356530
36930,1200,1420,430
192974,41,999900,2592
193954,497,597,1437
5114,9,9,78
199998,899,3199,7580
38786,98,98,29
191498,1848,2590,24842
210246,18942,18942,822
191386,412,412,56575
109222,62,90,1629
118630,1540,1640,775
193262,17,132,88130
41810,35,500,12252
71870,32728,32728,24
173034,35,55,6374
56550,44496,44499,60
11394,19,100024,99
4234,875,922,30162
173038,3,3,706
52126,250,477500,17
102542,75,75,1335
205014,260000,464500,8
74650,183,276,645
173110,998,1635,3526
197778,193,194,20412
175970,75,75,38997
199942,505,510,112
63122,7,7,418
207702,8330,13899,6416
71998,20,1100,4837
157842,38,38,34
4342,42,44,13713
81194,4,4,491
172230,32,39,893558
90146,60,95,5395
187702,39,14500,47709
32230,50,1000,3801
173362,139,139,114
17202,17,48,1703407
23118,99,99,45
124102,890,896,95643
194790,4139,4653,345
154126,450,512,170
74834,360,396,1011
44286,57692,58274,7
193470,144,298,114709
9210,14800,14820,1666
1710,25,46,572
109118,61,150,328938
43350,375,375,1553
190534,19695,19740,2906
21842,339,400,19862
199934,1266,5499,275
79010,50,65,22511
44482,8,10000,4472
197742,63,1268,96701
200766,2500,501200,2
32902,1,110000,12469
187850,12500,12500,28
4390,20,20,339
27858,3,3,259
168190,400,484,583
173074,10000,20000,63
190326,1282,3500,28810
21882,26,37,8037
198614,20997,22594,637
191318,788,900,841
190330,1200,1368,147133
22682,4500,7590,8927
814,2,14,312
200014,43780,43780,235
152542,2,111,124089
39982,595,5186,19
3358,1129,3282,6916
198082,1875,2090,178
4338,4,7,186904
43394,19442,20000,943
61978,4202,4203,3375
156930,87,158,240317
193210,36,40,1397772
38934,25,25,60
153622,1050,3603,41
52718,115,148,4108
5470,20,4500,7634
193226,10869,10981,4048
151538,99595,110000,338
28058,1303,1303,41
116266,100,300,1219
52326,1950,4515,47774
112290,1183,1942,22
201406,11957,13000,61191
8170,288,327,155202
31894,555,567,173
111674,86,113,6174
153610,1363,1364,41
191470,653,1020,11554
138486,1032,1499,16669
193230,3700,4700,21098
144306,1000,9255,27
2454,10,1440,6106
175886,3,11,11917
68778,9900,34025,13
29450,430,430,72
192922,29964,30714,1806
105702,1000,1000,41
5374,9900,9900,41
39354,1,98,86101
193050,15,15,1299163
133590,40,40,679
38962,611,619,184
194734,621,621,50
111454,21,79,1860
15410,2990,75000,2682
118006,15,25,1385
160298,8,8,17610
109126,100,400,194071
194966,170,787,299124
198550,1300,1313,2960
63246,40,150,437
27438,14,2500,7373
113262,9,99,8355
19698,500,19925,8307
193950,70,85,1233
52194,2799,22542,5185
51950,4000,9998,4392
198202,2148,2148,1333
53010,146,469,80334
158378,9,14,66289
155610,41,41,119
36794,98,98,50
154166,111,5007,752
19258,1169,1299,52
124106,13500,15800,12233
197746,35,99,606581
19706,1484,19900,4215
2798,3,4,74
74250,22,124,1368961
53070,6,5998,5444
184394,12505,12505,5
6522,2864,2900,37358
194730,153,200,421011
17198,45,57,716
23110,900,900,8
152550,618,650,2218
20858,349,350,485
6450,26,26,776
198318,160000,163999,1208
87578,300,375,353
27854,3,3300,2082
5082,219999,219999,104
192614,63,63,595
169674,302,999,1599
189150,739,929,2124
197754,10,19,449180
58146,319,325,528
193238,18166,19647,4295
124442,1300,2608,12876
173058,5860,5874,8760
192978,99,177,572
193438,3500,3500,9
6470,39,2520,9967
154122,353,357,541
44154,730,918,85
192610,61,61,1316
16202,326,999,31099
63310,350,350,13
25426,12,500000,694
116654,33,35,213
193926,1800,1993,9664
192994,30000,30500,4925
199190,69598,69599,32
52094,294,300,58
193378,8586,8899,1098
75014,1608,9999,2422
2318,105,249,151622
21714,15000,15000,129
192662,176,176,338
178106,250,250,63
38838,680,705,46
200566,1756,5590,312
200938,5348,5413,7348
5530,40244,40247,11
3390,1444,2999,396
153702,250,252,1109
178786,30,30,1477
52234,3307,3308,73
199950,500,500,580
204710,570000,649900,440
17058,10,19,289
1206,1980,199900,14056
169334,10,31,155
213362,20000,35000,28
3382,50,999,2001
4602,15,100000,1399
193930,1189,1788,63129
168822,2600,7350,35459
2678,1,55,148073
136826,29900,82386,322
2862,2,10,2410
140630,73819,125000,152
200030,3905,4199,9839
192838,85,145,8164
18222,31,480067,119
43850,16999,17762,679
68786,30002,39920,65
194810,2773,49900,201
15414,5292,9900,11864
22574,3000,3239,5137
76502,200,477500,342
193934,13198,14799,5604
162022,11788,11998,572
38682,9,809,104106
87230,19,20,470
6662,1369,2499,11053
173162,16624,50000,339
111658,6,1500,1534
7910,150,192,1001
80590,883,1500,1740
136606,1000,1000,76
115806,190,190,15
8838,1367,2495,25930
774,51,5021,8212
200026,896,899,2481
9154,15,4656,1969
38886,18998,18999,50
2934,110,1800,39515
40038,1468,15000,19
36922,1000,7600,11646
19270,1940,1940,26
6362,3,28,5621
7078,20,45,20080
17406,13,10000,723
169138,41,41,20
192842,390,440,12921
168654,18495,39999,593
142262,1571,1571,83
76142,977,1399,3749
2674,399,8998,2305
109626,200,300,301
193222,1900,4775,14215
139786,10700,19888,726
163150,888,888,1061
128650,10,100,17016
13934,297,297,60
141910,16500,17000,101
79314,7500,7500,12
110654,4490,4491,89
192850,128,134,182365
86026,75,75,64
52250,6599,6600,10
128998,10089,10089,129
35562,300,7500,70905
22642,9000,9000,13
201398,500,500,235
65502,12500,12500,2
7082,2748,2848,15459
199978,1173,1275,591
201422,11499,16500,13260
108326,100,350,4633
194562,298,299,3111
190538,17596,19498,5199
23386,2,2,13
74850,728,2450,8141
153478,9500,9552,82
194822,189,223,19731
76134,147,400,3408
44458,40,420,232
22202,97,99,4058
192942,35136,35508,1024
191326,10011,15399,1483
36782,65,1500,1469
130182,400,29923,686
41482,127,128,10
22846,1439,1439,97
110610,75,685,69211
111522,6,6,79
112090,1290,1399,1122
8150,12,107,19523
152506,169,578,75810
34850,1140,1200,187
20862,45,46,534
192690,800000,950000,28
34766,90,90,179
81414,13,13,534
142266,1,407,34129
8846,1389,2450,49768
8766,2,2,351
194798,3184,3661,210
122742,19,34,131
74846,945,1999,6382
19222,5,9,208
205794,7555,15555,1184
52722,200,603,327057
44618,237,237,52
116810,360,360,232
192730,176,176,98
192966,17500,19800,203
6290,4,5,311
24246,420,554,16355
197750,79,79,138328
139314,84999,100000,534
200786,1989,1989,73
104126,8499,10000,418
76598,24092,60602,7
27498,35,35,94
199982,650,700,197
58278,5100,5100,214
10938,99,333,10798
192650,185,202,25
199954,500,510,307
204622,299999,300099,79
27662,7,7,185
111434,90,90,315
71806,19900,59912,705
129158,1,1,1950
204310,9500,9500,3
195466,59,659,354
194786,5813,6000,269
199962,1998,2020,58
53062,22,4498,1231
178218,122,122,2
6714,2000,2000,311
108306,2099,2099,259
2290,3,22,2153
118414,3686,9999,4039
56850,2882,4400,13000
200034,3200,7547,5635
201466,51,51,5783
172046,18,18,305
139310,87500,108545,456
193218,1697,10000,110946
186726,111,111,14
15870,35,35,241
3730,8,2402,2444
2838,15,27,6812
173874,130,999900,273
954,77,95,431
194850,1500,2894,594
143750,62621,100000,250
130246,74922,74922,74
37118,1,37,2834
76090,199,200,892
53066,75,9779,2475
213210,327,327,3
36910,9000,19998,27023
4402,4999,99800,306
11382,100055,125065,1857
199966,2376,3500,123
171270,530,535,1630
200002,500,500,121
52122,950,477500,34
191358,3676,4564,4033
62518,25,29,252
76690,200,698,27
39682,385,1500,3456
40070,300,1999,1294
191474,477,477,36753
192894,31,31,1340
28118,6051,9851,490
9206,5535,5596,443
13362,200,500050,2
192630,68,68,147
18294,2029,12500,1298
158746,24,25,33
43122,1396,1396,279
76098,78,80,958
170554,800,1544,21286
197790,389,1004,35021
194574,700,1048,494
414,5,8,53
139270,77499,100000,297
199194,476,476,143
76662,598,598,79
153490,87,120,1124
39774,818,819,2689
62666,698,699,48
154990,17999,41225,952
201046,513,515,1692
158750,448,448,5
39210,95,999900,6
76890,2881,2881,18
20874,294,300,119
111670,53,134,3782
192950,18000,20039,22
168642,2693,2693,885
39954,2488,2488,11
46378,600,838,639
151610,24400,24400,258
108294,1501,3696,179
132186,7028,7828,12
54450,14453,14598,58
187190,999900,999900,1
205462,4000,4000,9
192626,66,66,2663
13446,15,195,1814
153510,7146,7146,15478
136342,10,10,1413
38806,15,16,21
151566,13,252,226697
154886,18,18,439
74866,195,295,3414
5466,1,2500,22243
197758,20,20,600
62790,2,822,1304
108302,550,550,100
43086,226,226,37
43854,149,155,205
128542,12339,12339,121
207022,699,700,6105
76138,841,45099,3092
123918,1390,1899,230976
153434,45,45,17
52118,4989,4989,8
192858,478,808,60031
187934,191999,200000,595
39914,178943,178943,5
111650,9,9950,910
194826,2500,3000,2603
64670,33,74,1303
13422,50,964,4472
32226,224,224,50
31910,388,16199,40
76518,169,170,15
12206,100,4599,2702
198190,1500,1600,5671
112302,1864,1873,16
198198,9050,10056,256
68198,10,475600,2253
184390,12000,12000,30
102218,33025,48890,698
23438,467,475,93
160710,7,7,12290
53038,1305,2216,40865
128994,88874,95974,121
72238,592,601,66878
38898,1217,1219,36
172414,53,474500,194
112158,97,399,2325
189146,200,7000,1329
173102,18900,29000,100
194846,546,547,40103
10290,14,14,5345
155598,34,34,57
183110,10060,10060,4
127838,2500,2500,258
36918,319,29945,1088
198294,1099,1100,263
141210,999900,999900,1
168314,88,999,480
194814,2985,3900,118
104138,10000,10000,219
189154,1200050,1250050,41
13758,76,3300,8642
71830,27544,27544,10
38870,1002,1054,37
74726,3397,752145,40
59594,3000,6037,23
62010,18200,18200,8
3818,1439,2800,5426
192702,2200,2800,15
193250,27025,27025,3250
124110,11,19,4166
3182,15598,25996,15685
76086,598,777,592
23782,8800,10002,391
19702,699,19950,12365
97546,10232,12000,239
200794,2347,2348,22
177842,32500,42500,24
16766,53,100,187
193254,4300,6253,140762
2450,254,1800,52807
183954,1137,1138,2229
43646,1,1,1247
191494,16450,16500,7550
40022,1080,6790,52
22446,130,210,111091
52190,5999,6995,764
19234,879,1080,62
171274,199,199,659
167738,50,100,103627
205686,31700,40988,419
6530,1,2,721
74842,274,1228,13124
158874,108,108,39
193370,253,257,275646
109138,31,31,17981
34722,26,1500,4205
172010,7764,50000,169
191398,1050,1367,1551
36810,18,18,43
111450,13,1500,1686
60838,4999,7000,4168
22794,1000,1010,1207
171350,500,500,1336
158862,142,142,104
52782,8084,8086,142
171290,220,9999,2526
198282,500,5799,1919
200022,9000,9000,2424
201318,500,500,187
18562,2798,9949,21185
200042,577,577,2756
153706,2024,2598,1277
818,175,477500,2730
81202,45,50,126
152638,5973,14999,595
153662,1406,27045,96
194542,92480,93143,216
196582,595,595,260
194566,5495,5514,6500
194754,19900,24565,4580
2770,256,350,328969
118,1,999,9481
200074,2275,3577,119045
172366,3588,1500000,190
110618,578,578,51
191374,8299,8397,2181
21886,15000,18888,287
81406,12,12,316
11942,5400,5500,26
52774,11284,11285,39
38850,687,690,165
32206,200,300,76
76526,120,477500,175
1702,24,500000,64
193242,5480,8210,7336
199970,43594,43594,2063
56202,19900,29000,37
62786,300,300,900
38790,12,15,69
173090,10000,20000,38
111662,10,4000,1360
75038,523,6400,1096
171830,322,420,30140
198194,1300,1810,7147
207086,71055,75059,44
17194,12,69,13371
61994,98734,98735,6
171278,12493,13191,1163
42546,14,14,688
71882,130381,130381,63
53050,18,18,382
154722,2,100,333178
41814,711,25000,1646
179310,148,149,30
39966,99,99,19
192954,29099,32000,72
184682,3298,5050,128
120150,1739,6633,747
13442,348,350,442
109134,26,969,7700
41510,109,122,13901
191394,600,477500,5310
3666,2,3,255
34754,20,30,152
52750,20,49,218
204790,20,20,1009
167862,1400,2288,494
168650,2,37,66053
194690,1500,1500,1542
88490,60023,60023,6
139362,44000,99037,371
158382,370,500,103
43366,889,895,614
200006,8800,10375,1034
168302,100,14897,2333
41486,29900,29900,5
22786,250,662,3618
3478,18,36,3335
192622,65,65,352
60486,40,3544,743
188794,484,484,44
8154,15,9900,2793
11186,5,112,22
58142,2,5,346
171438,17,17,228
38518,6439,6439,43
130218,183,204,38
197722,1900,3799,423
13462,29,29,157
33866,600,600,78
128838,9254,9254,16
25890,99999,100000,13
191518,100,157,913
173762,13,613,32
75026,98,100,367
22450,165,467,150220
3170,22,1000,84
83094,95,95,10
194758,1100,1497,602
19306,2,2,121
40014,587,587,47
139890,77900,134988,3039
33458,19,300,1700
58086,3800,68525,54
179370,245,245,32
79254,225,283,6514
198422,63,65,137675
27666,15,23,404
178134,700,775,9
86070,1500,1500,14
76514,125,135,24
119094,1204,1210,13
76686,800,800,12
6890,7,7,118
9318,10,11,221
52166,100,100,15
98118,28,42,15
153714,485,500,240
115526,3430,3500,178
155618,40,40,290
174322,3260,3260,11
190450,17225,20000,21196
197770,13,13,6700
199958,500,500,127
205222,380,380,9
192834,600,1267,21401
201194,8500,8500,19
52758,157,159,68
192910,530,736,114
190394,100,130,1316397
39358,95,499997,2
52138,114999,114999,2
3826,1429,1429,316
173130,2000,474500,182
41382,22513,22513,14
61990,188813,188913,13
44922,5390,5399,1330
41462,20000,477500,3
130222,3900,4000,31
199646,1486,1486,7
32062,682,1698,111
163222,200,267,1362
200010,6900,17211,270
171266,224,224,2852
12238,39,451,214
76130,94,5085,4634
87234,18,20,579
40046,477500,477500,1
89326,29,32,284
45194,1,9900,151
191366,1940,55500,987
80594,112,125,72
71858,35042,35043,15
43102,4148,4999,2130
192878,620,1519,48836
40098,2855,34403,18
198414,300,364,14151
32714,2,99,39
52090,6299,6299,12
158866,198,198,13
188682,219,4800095,79
4538,1,2201,208
201314,534,535,82
101630,2533,2533,44
4394,4000,4000,229
180430,14,514,436
22838,2864,2892,475
43334,9900,9930,896
58262,9,10,166
22578,1400,5299,3463
3470,35,49,7426
192746,187,999900,40
103786,400,475,16
9314,1000,1000,60
63306,463,1363,44
89674,300,300,16
179986,3535,3535,417
190378,13799,13849,1176
199994,10800,13432,338
19282,2570,2570,22
200838,2200,2200,45
11754,100,402,4821
136562,35,35,33
141898,67499,100000,355
44278,19852,19852,22
33254,444,444,23
173062,16999,3364648,79
7074,1,3,97
116406,700,80000,4937
29534,79690,79692,24
108338,135,550,4378
203414,42499,42799,505
163082,25,30,1047
52986,1295,3735,18468
39666,2999,2999,414
21558,200,250,268
858,2,25,2375
192654,175,175,37
79538,10084,10257,454
124118,48,92,21778
194858,579,580,41654
41470,290,290,7
187802,100,175,3142
38986,213,213,21
213386,1280,1280,8
193450,10000,10000,6
142334,19,19,215
52230,325040,325040,57
197858,200,200,243
25418,12,12,406
41498,31132,130530,4
198298,300,386,126
20878,100,100,122
2894,2,2,962
158818,2094,2094,12
153666,215,215,129
52242,4444,4444,30
10286,199,200,94860
71822,42016,52516,26
63530,50,50,243
110646,3095,3730,83
13754,300,1464,2913
132218,678,979,31
62270,44,44,71
77546,2445,5641,34
11018,9,5237,342
190530,4900,4900,1878
8950,20,10000000,3008
23766,599999,599999,11
38374,995,41495,139
204858,5088,5088,40
137274,60000,100000,386
72986,50,85,1802
128726,74999,75000,6
18262,1256,2512,543
153634,918,919,21
191338,17200,19403,2874
186522,6600,50000,290
168506,215,10370,113
177062,999,1050,8856
192970,4500,4653,350
13454,1800,2500,58
128834,134,134,83
43478,52500,52500,22
180318,100,100,208
76550,225,225,23
3674,4,4,19
38706,50,50,40
158870,65,80,86
191350,13534,15935,2259
172050,49,49,282
1082,97,97,16
30478,150003,150003,11
83006,440,540,257
71842,84681,84765,66
2682,2,2,25
112286,7960,8000,23
204370,8387,8471,2336
41806,40,2497,3367
21590,300,300,241
200826,14900,14900,39
52766,15,15,33
74706,35,43,14
22710,281,282,209
4594,1,9904,1100
40146,2950,2950,26
3530,1,20,2162
160398,23,24,1909
12202,15,44,5965
24058,488,700,17
67230,1,1,264
12190,301,301,105
194570,3097,3397,193
71850,44996,44997,75
110634,199807,199808,8
27658,44,92,141
28486,24,24,38
128314,30500,39999,407
45190,80,9900,129
43466,75,75,89
52170,1500,1500,6
74654,99,143,467
120330,999900,999900,1
127850,718,15049,243
85506,10,998,2482
89678,149,149,7
95482,193,5094,177
168638,8080,8095,198
198290,695,699,209
153442,3300,3300,150
192674,170,4800033,101
178542,22,22,106
162562,8000,8500,10
193958,200,1199,6871
200058,294899,295911,1138
56046,100067,500000,293
153050,10,76,135341
200582,2499,3498,4501
200814,10026,10026,72
198238,11340,11673,144
39526,3805,3920,15
35622,4450,4850,3605
189542,6191,6300,3451
38930,180,181,7
173878,2579,2579,7
5066,190,190,6
177962,153,10599,953
40078,1037,1080,66
133586,6667,6667,57
39218,44,44,52
104122,8999,9775,285
52206,16549,16550,129
39334,298,322,16748
197850,280,280,270
45198,420,420,26
191950,1775,1800,3187
200842,1509,1509,27
4358,1,1,646
128558,841,841,49
74718,224,227,37
30466,2025,4800000,11
160330,99900,2000000,15
76078,428,9500,354
87226,25,33,448
139442,79000,79500,208
12810,4288,4398,11751
59478,36010,36957,4
38914,25,30,120
81402,20,21,91
192706,2250,2250,64
39942,97,198,21
60406,56,56,34
52778,13033,13034,128
201170,200000,200000,1
60858,1425,1500,385
194862,24998,32999,862
130178,3899,3899,308
162674,10000,10000,6
76638,200,299,69
194578,4996,5727,5667
168446,11295,34996,146
71818,45059,45059,30
117442,124,125,106
198174,660,660,12
198502,7500,7500,598
194010,1500,1642,4595
192926,25093,25094,13
20518,148,148,318
112298,1344,1400,19
3486,400,498,1610
173042,39,474500,165
169118,1871,1871,10
39958,2878,3043,19
188670,12,480012,3503
54830,6010,6010,8
168786,599,500249,2
87242,2000,2000,637
176862,39,750000,244
178126,999900,999900,1
79302,25500,25500,12
24282,750,750,13
6358,309,2500,32478
200578,1000,1200,36
179022,999900,999900,1
27682,10,13,7671
124438,1,2,100502
68134,1887,3071,112
76510,305,305,6
154706,1800,5999,1796
20866,88,100,52
74822,7,7,256
32194,444,1000,491
101750,50000,50000,5
62782,22,1213,64022
71810,39900,76000,573
184202,48,48,244
76634,1495,477500,37
158210,32,32,67
76734,400,400,1359
12210,74,74,161
7286,195,276,7039
36934,7350,7500,1606
58090,50,50,254
200106,264,265,42
76610,44671,44671,3
76578,1863,1863,5
176886,2491,2491,3
19938,500,500,8
200634,53482,55778,334
127834,89,99,882
23094,368,534,63
62522,113,113,13
3726,49,49,51
178178,50,1000043,852
41266,6600,7080,1190
770,3000,36322,10
14530,18,100,278
172438,496,500,2318
23946,79,79,9
36758,50,50,64
28102,329,1999,703
29426,2117,3400,16083
172058,20,49,3883
21574,2067,2067,183
76698,150,150,19
4426,20,98,118
33874,812,812,392
63318,100001,100001,2
198258,74249,74250,316
111458,17,35,2222
38878,46165,46166,94
76894,2772,52895,34
193894,3199,4750,489
168310,44,65,303
31906,2650,4038,38
43574,999900,999900,1
40118,2243,2243,63
39690,841,1446,2287
163158,106,106,22
204730,175,175,287
37098,69,395,194
172934,122,451,17388
58266,10,14,157
193215,38,67,1503911
132239,398,398,32
38803,13,14,162
192615,63,63,59887
24511,18,20,171
191467,68,500,70121
194571,2430,2430,322
112279,350,350,11
124671,9000,13500,27720
16203,1025,1298,23087
193259,77,86,330973
2287,1,1,465
35947,8,10000000,2669
192907,100,474500,205
190395,56,100,222295
140587,936,1404,2455
153703,251,251,895
192851,169,189,447090
197743,150,713,187780
171831,230,869,30662
201315,500,500,441
191323,2777,4170,1847
6303,1,4,58367
38799,25,25,39
199219,1977,2000,288
74859,396,475,4737
191399,400,590,749
154899,6,7,26769
7075,5,5,9263
6471,181,298,2156
33459,3,3,141
12803,2700,9900,612
197855,55,200,12121
127991,70,271,16225
79255,549,10090,16931
142263,66,1049,1954
128315,350000,804580,1135
12215,65,65,96
783,224,3303,8515
14227,3418,5841,2004
79011,50,186,23975
52755,198,4367,20
102543,75,75,1141
193211,50,70,1714612
2447,434,1800,83966
12203,2,900,40094
43571,2,4,1090
111603,4,4,1010
39907,170,174,35
179315,7,7,21597
22791,418,1255,19831
7191,1600,2324,796
132183,287,287,94
152511,160,586,38528
177715,40,99,106
193031,1100,1100,11883
155615,36,36,142
6291,9,100,31304
37663,68900,69900,1381
39567,20,20,30
138875,2,8,319
168959,40000,40000,79
25451,41,59,260
192647,182,182,138
20879,199,200,109
124103,989,1290,44845
52099,6988,6988,18
193019,533,535,76
36919,336,738,295
152579,1384,9900,3936
89683,77,119,50
190331,12890,13298,46195
19279,2599,3268,29
44771,38,38,29
22451,39000,46800,6359
194799,4478,5524,334
197755,200,343,323186
192863,388,790,11556
192747,61,340028,1207
52983,792,2658,40961
204463,317794,324498,7474
108323,50,999,3126
199975,25126,40060,314
151719,325,10077,4817
36783,2430,19491,973
172055,7,1313,56245
192855,1599,1599,3166
138727,44,225,5847
955,46,53,94
109119,100,148,110641
192975,100,487,1373
24271,50998,79998,2725
210671,9495,9496,102
118007,15,99520,1712
189143,116,147,51383
194803,5347,5500,97
42931,28,28,79
14047,10,47,77532
190311,285,359,202125
172347,40,45,791
168663,200,8900,3438
190315,250,945,1239063
211943,10,93,461
159,1,99,114449
81415,64,64,191
5523,23,44,761
158775,58,69,429
152503,149,288,347
191367,377,478,3619
24291,470,470,218
74839,445,2500,1375
76083,299,299,550
192627,65,65,110
6455,46969,46969,3
23447,16500,20000,6956
204311,385,391,21
61979,3000,4447,5460
109599,5000,25625,655
19699,498,10189,10027
142335,2,2,6970
194855,1998,1998,17438
153611,2460,2510,19
110619,100,273,179
203411,12099,12099,845
39003,2279,2280,32
30183,200,2550,2340
195543,261,2509,48
202071,41,488,8370
19263,374,853,49
12363,40394,43533,6318
198183,99,108,2234
2459,790,1950,4506
116271,748,852,631
40167,2498,2498,80
62015,299951,299951,5
192871,32297,34600,5218
111595,205,214,1479
158759,2200,2200,4
34055,70,180,665261
81407,57,57,14
32231,61,12085,3463
187699,1201,1948,19093
9451,2,2,106
108355,414,23310,349
45087,5,72,14350
2251,4,2500,4688
