item_id,min_price,median,quantity
109599,6113,8975,495
17119,2,2,46
8483,62799,62799,22
111659,180,180,18658
52191,5696,35098,1355
194815,1699,1890,194
7079,29,256,11141
128315,421100,824998,1274
194811,1598,1700,119
71839,46830,46830,17
32715,50021,99921,493
194871,26601,26655,3
197743,99,350,216178
124103,388,799,74250
193019,900,966,65
168215,2524,2875,14124
191331,470,19800,894
41751,18,19,140
126935,14302,14302,28
35947,8,8,177
202071,41,41,3809
7911,400,450,40785
41511,340,17200,992
200035,969,1698,371
153051,5,25,183153
36931,947,1349,2346
3383,198,1999,1116
172055,8,1313,30650
113355,395,500,112433
112279,300,4400,15
43647,9,15,1150
28595,200,200,19
192851,383,383,62936
191503,50,54,149
194571,3155,4000,126
44963,11700,17614,86
192835,416,463,4816
22459,225,975,138
2775,2500,2915,4406
12359,65,67,71400
108327,199,1029,2660
783,389,2499,9471
141319,45000,50997,51
127839,4999,477369,190
2447,388,1800,77820
153487,1999,1999,1577
168303,5,9,20288
123919,100,248,1020128
199195,2599,2799,1546
190535,54685,54968,2070
187699,1088,1344,43855
193227,3693,4094,11934
52747,6811,6811,24
109223,88,237,2423
192911,600,2500,1930
118007,32,38,1630
147119,97499,150000,308
76639,911,1383,73
46379,300,4499,1085
201991,22198,34298,7186
152875,125,985,72284
17203,15999,63630,1556
204235,13,13,362
168583,750,1199,13236
76607,15169,15169,2
72163,1495,1633,3726
198535,2300,4250,45
193215,33,100,1347753
40199,870,1499,9153
112295,499,3000,16
22787,175,2500,16880
124115,296,480,13204
155607,889,889,12
194123,199,199,87471
192967,14497,19041,1926
108339,60,125,3200
23103,90,99,12
152579,1019,1100,7207
52211,548,1190,72
76567,200,200,13
74843,500,975,6452
192683,174,174,21
43007,170,475,2519
8839,1200,2178,60308
173191,10,23,15203
190327,14696,20000,112911
3731,3987,12500,2790
199943,801,7500,4582
25435,490,540,1542
152511,178,336,66808
187707,5092,6744,726
192615,63,75,13471
132183,287,287,113
134051,466,1000,243
113263,45,149,13132
193931,796,1000,13550
194827,90000,199900,317
203415,11000,12097,873
192899,2397,2399,17531
79011,50,71,10636
191319,688,1192,2042
53071,10,15,1500
27859,3,3,91
197795,12995,22587,8160
23787,76098,76098,354
198247,465,465,3053
102543,80,84,872
62791,13,400,21586
189143,170,375,34956
194967,100,169,341778
193923,456,465,144263
74859,380,441,2133
5051,20,20,75
34751,9,150,286
20875,60,60,80
192655,177,177,52
41731,6,7,99
28103,294,294,3015
19263,2499,3388,12
3931,5,5,9
40919,1948,2029,652
2771,216,999,38562
171439,99,175,451
109127,149,376,82723
127835,63,64,452
12223,10,999,5630
8343,60,76,13971
198199,4877,4994,1522
87579,9900,10000,137
151567,53,900,863828
162515,29,1500,40999
194567,580,2048,1130
193211,32,120,2612642
198415,6175,6640,2419
193963,135,142,2619
172063,599,600,1046
168487,945,1695,15772
128731,477575,4775075,9
197735,69731,73900,155
32227,250,5000,6473
193939,43525,43898,2242
197755,192,300,145914
154167,120,157,372
179315,7,7,9766
199999,500,500,91
173127,3960,6039,1149
171291,499,3433,627
45087,21,22,2627
178787,11300,19000,730
31915,276,300,24
159,1,90,54513
111667,42,66,1559
187703,3500,5950,32050
152631,100,188,9792
19235,2200,2539,24
138979,498,498,920
109119,140,150,93447
194855,2784,2820,3009
8171,100,689,4109
152547,260,273,4139
34747,954,954,32
43107,599,2709,6679
199987,799,4537,62
40111,4580,4585,49
149755,2496,12495,410
197847,1199999,1200092,137
169135,41,41,99
190395,49,75,56512
22575,1590,1957,1739
192947,14900,19800,238
23439,629,637,1259
5503,10,999,25776
191359,18999,36969,9294
198395,100,194,18038
28399,3,3,458
25867,45000,50000,106
58259,74,75,116
193255,790,790,277287
31887,290,294,21
20879,116,116,91
199971,17094,20000,185
74847,400,591,2474
10939,117,362,166956
199219,1980,1986,254
6291,1,25,2672
181247,250,275,38
195463,150,150,599
82443,999,999,65
58087,17100,28947,1695
203419,4970,5451,23076
199975,10759,11977,30
27651,10,20,191
74839,490,2449,1502
70139,99565,148900,26
197759,38,64,1800
152543,66,306,20803
20859,30,30,490
108439,26800,85000,1283
36903,125,444,13297
36811,4503,5387,90
62519,39,480039,77
52719,700,1998,96019
124111,109,1200,15642
138967,2,100,4083
6359,200,1000,6132
190315,60,642,605091
11371,22550,22688,593
198279,600,631,92
171351,1066,4550,659
4791,20,20,80
173043,3,75,239
162551,35000,54386,27
177659,68,75,71
16203,950,2786,16900
152495,69,70,1719
173859,20,20,235
192723,2195,2195,8
31883,273,375,42
38303,50,50,240
2287,10,49,57
191387,5000,20007,1125
191335,22472,24199,2113
2319,298,1235,84539
52843,7499,145023,2604
2459,374,1390,4686
27855,3,3,212
172231,40,500,1022718
30183,200,218,474
22791,594,599,1897
71859,7438,7938,34
