item_id,min_price,median,quantity
172052,6,7,63981
52297,48999,48999,18
198195,34900,43501,596
7912,4,100,199694
111664,100,149,2509
199189,720,987,36
172053,10,100,33993
192922,39900,42499,2054
38893,8637,8640,24
111650,9,14900,814
198208,295,395,327
7077,5,5,19826
111667,199,200,1388
190320,854,899,252931
41602,31557,31557,23
198211,800,800,241
168487,1005,8500,9698
201424,68,68,422
31892,284,500000,188
204828,1600,1702,579
202071,40,41,5739
191467,100,500,30032
111671,75,135,3454
198214,3900,4578,629
190328,1124,1159,288171
7075,5,79,86387
193216,581,900,19314
190322,2428,2711,418649
12808,7744,22440,11974
105718,199,41890000,539
190315,457,844,1034592
175053,300,599,31
74252,110,4000,15035
132531,4206968,4206969,7
4592,1,1,423
153704,250,854,643
87242,71,94,688
104138,699,10000,234
43850,11995,11995,77
28399,3,34,1277
32249,64,12070,2607
160942,65000,65000,3
13422,35,1058,3501
193253,1330,4099,330107
34664,201,233,1796
6290,45,60000,752
27860,4,16,1223
32227,249,6000,4553
128560,1436,1436,41
32229,49,12050,1675
22445,175,330,79228
8365,173,2499,5099
22446,119,359,38018
13760,700,25000,1862
7070,10,214,12901
21840,49,67,86616
32230,30,12055,2468
22457,17200,17295,1536
6308,16,100,5030
158188,800,5579,6168
4338,6,30,147487
198298,122,20025,129
192615,61,63,72536
3864,299,866,4372
3356,745,1963,4506
124110,23,25,2904
33458,3,3,139
158189,23,51,4869
191509,10,18,229
124108,105,190,1322
12205,5,306,19051
3860,550,689,14866
194811,5883,6420,146
194868,557,1557,79
191350,7900,9304,463
193894,4000,4235,499
4305,51,91,18798
1468,1,2,2703
2840,363,540,28998
191939,100,1105,6489
191373,401,430,666
191318,820,1091,223
39682,134,180,772
71807,21500,23074,155
191329,26600,26700,25571
191383,8000,8100,101658
76678,1150,1500,100
124111,8,9000,5906
21225,75,75,38
193211,38,83,4199468
190311,300,936,273373
76646,3499,3700,50
23424,1900,2190,15340
20879,61,63,84
190326,1499,1545,68305
200015,79450,82600,50
7079,10,100,45739
5498,200,223,784
76701,399,450,77
174327,995,1337,1821
6471,200,276,8841
193259,60,70,445256
21222,18,18,79
191359,13800,13800,21949
3369,1754,2089,1736
14341,39,87,2105
124107,13,1209,7519
5784,14,31,1186
204464,439399,496738,1267
138488,854,1390,29341
20878,60,60,84
33461,4,5,148
110610,35,650,66251
193922,83,100,966263
194810,2500,4800,149
197783,2667,6038,3413
20381,19699,26086,2040
193217,200,441,548404
198189,1300,3099,1841
124112,70,9000,3319
192620,60,61,717
191341,7953,7959,30090
15410,4656,14990,7327
192945,46992,48598,1027
7974,36,42,18433
210456,349400,449999,765
21223,18,18,18
124109,199,4528,10960
3858,564,594,22072
191325,900,1670,1776
192848,175,416,45108
36813,50,100,212
19183,1,1,8392
133607,1,8,5039
1707,1,299,931
3821,3638,7599,20232
35623,3400,3500,4510
193218,865,2036,168585
199950,500,500,493
159785,2199,12887,185
34736,250,7500,2183
153476,175,332,409
109184,10,40,335
199188,590,650,98
58263,15,20,65
172055,6,1313,37012
114017,12,12,80
192635,61,61,1029
124437,34,140,215882
124671,6500,8400,8503
201467,348,348,5858
205700,68,68,577
193956,47,72,4322
33444,5,5,322
205868,191,191,163
192868,420,459,22326
192662,176,176,402
118,25,25,1599
192695,1985,1500085,142
1477,10,25,511
132220,900,900,136
1711,3,3,490
33445,6,6,410
192702,2025,2025,7
158790,2550,2990,13
2289,2,2,708
193389,170,170,38
199219,1968,1968,554
192935,53994,59500,2778
192842,300,500,22592
188791,6096,6097,15
2290,1,1,423
192963,54899,57400,103
192726,2128,2128,29
169146,1315,1315,9
36909,2700,2840,21295
37118,1,1,698
192705,2198,2198,12
188681,5500,6998,62
414,2,2,319
130174,171,172,255
39000,13223,13226,74
76130,98,5098,5096
191399,672,750,575
8165,889,898,1299
190316,4900,6000,223705
22575,654,5299,2686
201468,1270,1272,89
194566,6546,7496,6221
194815,9900,12900,536
192858,475,695,5257
104099,1050,5619,669
2838,20,38,7416
38768,10,20,307
168447,13409,13424,135
194813,3000,4526,92
8167,1090,1385,16706
25708,5499,9975,23716
104126,4485,10000,245
191362,2401,3885,1580
191521,889,889,31879
3771,1,480001,969
205469,2210,2210,7
104127,1775,2000,1675
192634,69,69,74
38845,100,170,291
76663,1800,1800,46
11406,5000,5999,246
192721,23500,23500,3
192928,59890,63597,2152
43366,2525,10000,141
192617,63,64,585
24243,1000,1000,5418
198175,1390,1400,1144
188672,2163,2163,33
158857,13000,13061,6
193942,30300,30300,2104
43394,12499,15000,226
74248,397,600,137202
198237,200,503,1910
188792,995,996,29
171278,13093,20094,2071
204834,275,285,8
154705,575,5999,1025
43398,12400,12500,212
205465,1998,1998,6
204840,3301,3301,4
43400,12400,12500,281
200771,2800,2800,47
159792,50,50,37
76618,500,500,12
198232,100,149,1258
8154,75,85,3028
192651,188,188,51
43535,5575,10000,451
18222,31,31,425
76540,100,100,93
205413,496800,632500,1451
32410,299972,299973,22
44922,10000,12495,1521
18223,62,62,205
76552,100,100,31
76509,100,100,81
10560,700,1654,118
45789,9899,10000,175
191370,3196,3196,15184
201406,15500,17000,115183
118630,500,500,253
204825,641,641,178
80587,12500,12500,497
76502,100,100,236
21557,100,50000,206
69237,21,1500,5520
169332,10,57,548
85221,7195,7801,274
178552,94,94,57
12364,75,157,4169
21558,200,400,397
33457,3,4,110
193252,66,107,450445
111601,300,385,3473
201421,9848,10100,1574
35562,305,948,12821
172094,27,148,585401
152545,66,1864,12140
192843,133,200,956
168598,16045,19664,219
193224,19200,22985,71380
38558,1113,1335,7529
160298,8,8,21572
21023,13800,13900,90
110638,1800,1900,55
205686,21982,21982,52
58087,30000,30000,1063
44128,5000,9899,2959
10286,85,109,7974
110609,99,299,510530
4470,1,10001,182420
201222,96,96,29
36917,100,900,1230
156930,23,199,118014
200790,925,925,210
113289,464,500,1180
199956,500,500,555
22451,39600,69950,5568
201466,51,51,7098
192687,3351,3351,4
4481,70,70,20
76638,573,573,52
192857,422,422,2481
38839,145,150,69
12799,75,1800,2635
55055,500,1000,43
38817,11,11,707
192610,60,61,541
38949,10,10,96
41593,7000,9000,320
44482,8,8,1483
38856,35,80,297
21884,31768,37500,5819
52761,6917,7173,70
58086,9976,9998,346
4407,565,4600,79
36931,1053,1789,1001
72235,39,100,17052
72104,49999,50499,9952
11754,44,60,518
58088,28000,28000,1552
4371,686,9900,629
9313,19,40,452
4364,5,5,4265
189543,37000,40000,17592
12607,2300,3998,2627
198215,5975,5999,1167
15992,3,8,1257
192955,54597,58200,687
109693,129,157,245595
44144,500,500,35
192644,163,163,172
36905,172,539,37149
9060,12400,12400,19
5637,700,1362,3128
172232,97,2500,633833
36906,150,315,13801
4375,2500,2808,315
193378,14100,15999,583
109991,85,2990,1633
44147,300,900,24
192658,183,183,11209
4359,201,322,5185
37147,297,300,55
113588,574,1662,17501
200021,9831,9831,4563
5467,97,9900,1815
198300,10000,20962950,8
197792,2986,3999,11900
192925,48845,50550,2152
33454,5,5,641
136556,44,50,43
4360,1,1,632
192836,620,690,17055
193050,16,25,5725227
171287,125,450,5028
2734,40000,50000,15
160705,16,18,17424
192835,725,800,8053
192865,442,575,24717
191395,2475,2915,17358
140630,92300,93295,226
194758,1599,2421,4372
197765,100,147,36474
191256,400,400,670
198418,294,550,22990
38986,20,136,36
200003,4949,4999,92
2725,14900,15000,17
112157,1699,14900,255
110620,2400,2400,14
25649,58,83,5116
201404,34300,106824,14296
198419,380,380,58005
101662,2500,11506,568
154125,378,380,376
198200,10500,12500,1351
200017,105000,109959,49
201469,15,19,36570
197744,254,468,157708
190327,14157,19955,121054
190330,2048,2873,67060
44467,4424,61831,74
159920,122,123,69
41595,14399,20000,2435
193925,1280,6182,3804
28118,3900,3900,70
34057,171,2558,919605
18645,2980,2999,605
17056,1,2,29207
109585,217,283,1360
1210,94,304,17303
192964,44000,55498,664
28284,79,79,29
213196,450075,495075,9
152508,216,291,63517
52780,3458,3460,43
152577,118,397,315474
5503,35,1800,17758
6358,190,2999,15653
152506,195,398,112640
85506,50,1050,2448
213041,10079,10079,13
192851,200,227,246839
52785,9988,9994,30
