item_id,min_price,median,quantity
2725,6242183,6242183,3
163700,148,148,46
37118,1,1,467
49397,303,327,17
192957,3000,445000,82
194864,19982,21990,5187
44314,95,98,66
58276,84905,84906,51
112287,2509,3009,29
208212,527,10000,10660
1080,17,17200,560
199950,500,515,171
199951,500,510,158
163701,200,250,43
2677,424,7534,16985
39334,300,700,5210
194800,1231,1231,87
41167,200,300,70
6889,534,975,4427
163691,187,187,71
32464,200,200,406
159897,4999999,4999999,2
194794,1300,4393,162
190451,3600,3959,37688
154891,47,60,1773
154899,7,7,17323
192609,58,58,35
32062,2400,2400,202
59229,8891,25431,117
200788,1346,1346,49
38371,20000,21500,58
190450,37000,49560,6351
179315,7,7,36688
133579,2200,41100,298
124671,6000,15000,12320
2596,32500,32500,25
193262,7,16,66540
37702,400,450,3297
156525,739,739,195
19233,2849,2849,15
128839,900,900,139
161128,1067,1067,47
52977,400,739,4972
30183,172,300,1226
161053,79,119,1692
128763,600,1073,50
190320,205,361,85403
128837,17503,17503,41
32196,450,950,2096
198268,2737,2737,1739
199219,1900,1970,429
198307,199,200,20
194786,3000,5500,176
198160,1200,1200,540
193259,30,55,40107
194811,400,492,86
193254,6495,7000,32846
4398,1000,1538,61
172053,7,1005,24587
3386,210,210,190
173033,7,7,4179
173034,27,28,4357
1708,1,1,98
32201,400,400,162
192870,244,4349,22203
193211,18,41,744599
204460,177,362,1569016
191495,12299,12499,6606
172937,998,1093,1930
192871,21392,27293,3663
18945,30,10000,14128
192697,4900,5000,30
81194,9,136600,1294
22528,59,378400,2697
785,247,299,19306
19943,17325,23736,846
193258,77,242,58251
172047,72,75,521
124441,1000,1281,12582
171301,25,445000,175
2251,19,25,10357
200507,87,1556,45898
3730,5,2204,19666
4378,116,116,1044
197735,189994,199593,151
192621,66,66,453
124669,525,550,232531
163054,500,600,107
192707,13499,13499,8
67404,895,1200,54
2770,265,3999,22280
192615,63,63,37855
172364,478,479,415
192669,162,162,23
171829,253,349,6965
12202,6,17200,2671
6530,1,1,1083
71998,25,77,3693
168216,95,95,4950
200074,1150,1298,29669
17196,1805,2037,343
33470,8,32,32046
191494,9988,9990,5985
205700,50,70,173
197794,4476,6969,23727
114015,10,10,51
2673,299,17200,926
2836,4,10,21167
197771,33,39,123820
191466,231,292,21924
25550,433678,438058,284
21215,35,37,258
133576,401,501,2625
132753,75,99,426
158836,2000,2000,1
197756,93,119,129964
124117,130,3389,6024
158874,108,108,69
169149,250,250,4
17403,14820,14820,57
19221,1,1,775
193360,36969,950600,2870
11184,51,55,297
199189,100,100,16
143681,2,2,1371
11185,31,40,75
3820,320,1798,13137
199344,599,599,17382
155608,32,32,69
62790,50,50,272
158778,119,119,18
24245,1575,2960,1638
155636,35,35,27
158754,4499,4499,2
157844,35,35,210
13511,40099,40099,165
102541,75,113,1157
90135,4512500,4512500,17
44269,34700,34777,12
109131,98,175,4134
21559,2,7,95
28452,475,475,67
109132,76,118,16738
192608,63,63,329
109133,40,106,14459
58280,220099,220099,38
140299,4999999,4999999,4
124640,323,326,7965
29740,3685,5874,2606
192636,59,59,13281
200830,3999999,3999999,25
109134,75,16549,7199
6807,20,20,62
24189,269,269,95
193217,85,99,324067
67230,13,4999999,78
109135,65,400,4158
173859,19,19,279
19270,214426,216591,11
109136,40,50,4485
197774,69,199,2195
33462,3,3,106
35947,8,4999999,2527
109137,170,200,11424
163222,443,4454,326
127836,44,65,267
109138,96,115,8426
109139,49,111,17881
109140,69,569,177505
201424,68,68,1023
109141,11,14,6963
109143,80,95,193691
109144,9,598,19461
198209,915,925,290
111601,469,483,4160
139348,42099,100000,162
124109,341,5541,3456
153050,24,25,101903
1701,300,500000,43
124438,1,3,129823
198212,1898,2200,517
204860,14329,14343,1710
152546,60,69,11105
63291,1664,4999999,4
6037,282,397,3991
32601,2000,39897,24
168302,100,198,3804
191364,1200,1250,4428
36916,1965,2400,5220
29547,8100,12101,4703
13929,8815,8815,22
22788,2420,2500,251
200615,15327,20343,648
200053,19477,21800,450
193929,1569,1635,3668
40195,200,500,4182
160711,75,136,4002
18562,1811,1830,836
44128,4600,9000,3132
7972,19,2211,12243
38976,697,771,92
86069,275,275,63
83007,2097,100000,63
173032,7,7,16485
35691,396,396,149
117470,290164,290164,8
18335,12500,70099,404
137274,62906,100000,218
172052,7,7,26863
34599,17,998,888
173128,4000,9900,209
141910,40909,40913,221
23764,6975,6975,30
203763,528,600,3328
159850,900,900,11
97619,2519,2550,929
63304,300,406,37
4594,2,2,33
43478,33333,45000,547
52979,115,350,12535
43394,11000,17500,992
24478,98,100,566
200035,3573,3573,199
38865,897,897,98
108350,19800,19999,57
168449,13900,17000,44
43366,2000,12500,154
2453,295,492,9344
191331,1200,2999,2319
5525,2,2,312
63692,4999999,4999999,1
172936,168,1026,2832
53039,39670,39670,2640
52186,3000,3350,11475
1711,13,14,375
12238,85,85,52
8932,21,21,63
3821,3373,3454,7516
3703,9999998,9999998,2
34761,2154,51027,20
193223,4394,11100,21265
24477,8,20,2166
38876,5172,5177,5
128546,12595,12596,38
163077,799,13842,117
190326,843,1075,144620
1702,192,4999999,51
35285,500,17200,160
193227,674,1191,4385
67510,33,33,8
74651,1000,1000,29
43646,75,100,811
79101,327,17200,741
20404,999,999,4802
200004,1058,13958,21
193933,30009,35000,554
151564,532,1222,84331
138875,2,4,357
81402,97,480098,263
17057,5,18,219
198293,550,550,203
4623,11250,11250,8
37603,1284,1286,21
172045,57,8525,11347
190312,4740,5617,2413
190313,4490,5543,71322
62782,10,3012,63065
858,1,31,1223
13851,47,49904,143
21886,7101,7195,7296
153031,80099,145000,313
20420,2500099,2500099,4
201316,44954,44954,168
200840,7920025,8141757,12
19223,1,1,598
198289,2999,2999,98
22450,140,160,14687
200871,219,220,58
128768,384,469,2178
32715,75088,75088,11
74919,2500,8500,71
177062,990,990,4789
20527,1709644,1709644,13
190452,6000,6000,394
192658,182,183,4533
152812,10050,16712,538
171290,325,524,3264
9260,899,20000,231
200852,2126,2126,7
32249,69,5075,2702
21114,14,16,58
5634,1288,1400,737
139362,60000,145000,242
19300,1,2,1097
6048,500,1777,870
58256,7,7,116
5051,20,20,87
23445,2200,2799,5476
33549,24,24,9
138728,27,50,61208
124111,75,7397,25905
97512,800,17200,645
124121,9,90,47159
33639,27,27,7
133680,249,6999,3892
20531,599,4999999,5
178135,4999999,4999999,1
97546,100,17200,398
152545,150,276,11472
40087,2000,2000,63
18567,300,300,1030
168303,11,15,47931
153628,3555,3555,14
23119,75,102,18
59595,260,51239,9
11584,1023,1023,246
168645,8,14,76923
22846,550,2840,14
36921,600,1900,41
23447,6975,6999,960
27856,200099,200099,22
194691,160,168,2713
35128,249497,249497,76
23118,101,102,19
8165,900,1215,2164
74841,63,931,37067
193567,1275,1275,1816
63396,225,225,150
109992,46,55,501
20384,5000,5000,24
133577,80,80,882
5527,5,48001,1345
108301,2589,3389,947
11940,497,4497,39
109991,55,75,1500
20002,8479,8479,115
2680,1,1,271
172096,4299,9400,6536
137238,29891,100000,149
3387,1400,1400,240
190380,14398,100000,147
19304,1,350000,1505
178247,222,222,13
111441,99,100,604
32067,600,600,191
12216,400,400,103
41810,70,100,4461
163019,272,272,7
191394,218,253,4125
204994,312620,320000,1062
171346,4999999,4999999,1
104104,6400,12500,227
23438,375,400,116
151394,20000,39950,28
179287,11000,11000,9
191395,900,2168,4590
44330,100,848,295
194695,4999999,4999999,7
38999,19954,19955,23
155635,40,88743,605
67229,1400,17200,332
182118,4999999,4999999,3
