item_id,min_price,median,quantity
33470,16,35,215878
40130,1000,6599,56
43850,6900,10097,738
3770,1,1,471
33454,5,5,924
25890,15079,23379,14
104122,2200,10000,145
200026,989,1666,1814
184090,3794,100000,520
197746,71,87,221901
76682,444,499,21
194862,19399,19498,223
4358,10,10,519
76526,121,123,110
39354,1,1,79880
154990,15000,63892,1220
52206,42210,42210,90
5634,3900,5257,86
168586,684,924,9680
153050,11,144,144690
72238,1306,2500,21397
111674,300,911,2746
36922,2998,7700,315
197742,127,190,40897
202070,44,44,28237
178550,19,19,417
5498,309,700,12479
30458,45,54,33
152506,230,1000,74328
115806,507,507,8
71826,90400,90400,14
4306,8,10,110121
13758,100,4500,3615
62778,255,7500,9569
41266,12295,13394,284
191358,6487,6487,8412
193922,90,98,676143
3670,3798,3865,210
27674,8,32,5329
199950,499,501,199
192662,176,177,290
170554,700,5586,21141
22574,3699,3813,5239
191398,1700,2999,8128
90046,53791,53792,21
115526,298,398,53
191386,473,549,65527
15410,4271,100017,2112
198418,99,120,56488
25426,12,18,858
53070,7,4497,2650
17010,200,1400,15894
192842,445,598,20906
3730,22,44,4171
4234,1045,1051,30908
43554,50000000,50000000,1
191334,990,7591,3233
38830,38,38,354
191374,3199,3800,1395
192730,300,300,130
172054,7,25,54170
146406,79001,80787,4
192658,183,183,4321
20862,40,45,855
191326,2112,22299,540
160298,8,8,25741
22826,100,2373858,35
172370,80,420,81
190394,89,99,946428
38846,105,105,124
52094,100,100,25
33458,3,7,106
52190,14900,21999,262
23426,53499,59800,631
176866,117,119,257
74710,81,82,59
172366,200,467400,232
38934,165,1410,47
2798,7,7,100
76090,498,560,495
6450,20,116,768
190326,1111,1219,139627
1210,97,100,8410
74838,1045,1100,2150
173042,15,25,325
2450,543,3303,17129
76686,150,499,39
139362,82798,145000,314
168654,15500,15500,421
192622,68,68,327
87230,100,100,1169
23782,14700,14862,159
77546,2227,2699,33
190322,2242,3012,248917
31866,2447,2447,16
141910,28575,28580,140
7910,77,147,3604
39686,150000000,150000000,1
191466,339,458,70199
154122,400,449,611
87226,225,399,550
36918,400,600,862
199982,500,501,105
193214,30,40,1181105
200506,2,2,122787
4602,80,95,40
172058,22,27,7122
38990,1988,34953,77
153610,1500,1500,16
31882,294,1035,167
194570,2021,2598,540
27854,3,3,1065
128546,11865,133382,33
154722,12,598,101643
10938,80,756,16602
15870,5,20,63
59230,30,30,42
172094,30,220,208633
52754,9896,10733,43
34054,74,500,161670
52194,900,25082,1357
200014,45073,51076,117
191378,700,100079,3626
194970,11500,16589,56581
191338,22017,24999,2486
81414,13,13,761
129034,4600,5700,10318
22842,1486,20086,130
128538,500,800,80
171370,39,39,664
197790,400,500,11612
39966,112,113,50
198082,2448,2499,131
13466,1249,5590,3620
191470,662,665,39469
29750,30067,30069,73
104138,2599,10000,200
110610,44,567,62344
38974,88,88,27
118006,20,30,407
124438,1,2,1169559
156930,55,166,390620
192994,49191,51699,2067
11382,119990,178999,402
76890,5000,5000,46
180310,63600,63657,5
7078,80,90,62838
172230,39,333,111436
52982,350,478,14917
39934,124,125,26
188670,79,400080,4215
113262,10,11,15156
117442,97,97,78
205686,17171,28896,285
190314,5645,7800,28953
40106,3207,3207,12
198422,44,44,261914
63246,15,15,346
190534,26199,27300,5170
194730,250,1488,219585
1710,45,68,348
21222,30,30,218
198254,199,9468,675
151718,50018,78868,200
168650,25,100,19037
13446,14,2152589,512
33462,3,2500,384
194790,4999,89900,61
52242,79250,79258,38
173170,250,250,2346
23438,378,378,94
173202,9,48,1025556
172042,227,239,908
189150,489,520,939
62782,21,2068,31735
177062,999,1954,4240
76698,100,940,30
180318,211,2200,1927
34750,70,70,124
127834,64,899,943
127730,999999999,999999999,3
153490,185,199,725
818,500,523,10517
46026,95049,863875,78
1074,65,75,41
60858,175,193,194
153662,120,50000,277
137238,68999,79673,170
179314,7,4098,123440
16166,2001,2001,20
33546,20,20,17
194754,2999,3100,636
58094,2673,2799,658
41510,109,130,26475
178178,72,2400000,871
774,135,140,18242
67506,3055,3060,4
110638,2500,2500,43
193470,1594,1900,22394
110654,2909,3810,84
24246,80,189,20886
132510,285,4000,1255
152510,1800,3544,25733
152542,3,16,382968
109142,59,68,28517
115502,4900,5000,607
199942,520,520,149
193962,50,50,202
8838,1474,3303,7970
193258,2400,8900,37160
37118,4,5,699
53062,200,6000,5889
72234,190,4086,18845
75014,3499,3900,1503
194566,4448,4550,1654
175970,65,100,54294
151566,300,478,195533
56550,45000,45087,31
189154,989999,1275912,124
152546,63,100,4513
188682,2027,2028,138
36930,2250,2250,255
127838,5258,14450,216
193210,70,100,508608
141898,86131,100000,172
152550,100,187,170
200034,5000,5985,3494
39682,574,5080,1552
159826,200,651,117
58086,899,36525,390
13454,3700,3999,270
40010,5044,5044,36
2318,75,205,57195
44154,1200,1842,66
191350,9000,10000,2691
187702,48,150,4074
198186,1361,1920,705
71818,46420,46420,17
109118,70,95,130190
109126,189,438,227297
194794,3762,29900,311
108330,55,100,1754
3382,90,3600,2176
3010,998,998,3
200038,29400,29500,1477
203418,4056,4056,549
112286,900,900,16
2770,265,340,39191
151386,30089,30089,4
201318,500,530,208
111658,35,42,262
76886,90058,90058,48
194850,1722,4920,1620
127846,55,55,251
58146,400,1445,209
52178,1901,2100,16381
63122,9,10,782
22790,200,1800,5407
204310,15098,15098,9
11406,2000,5999,90
12218,87,90,131
138486,1698,1945,2757
41338,675,700,193
193934,27489,27599,2218
31906,2400,50000,76
128554,1650,1903,68
198294,995,995,146
36926,34,2500,3272
159786,17999,18000,120
192670,280,281,24
27678,5,13,4167
