item_id,min_price,median,quantity
44470,600,3691,14
38794,62,62,44
173062,5623,7598,38
43369,5500,6305,153
193936,32500,36100,2208
155813,349,500,243
175924,1505,8697,111
171273,700,855,1156
193951,24,55,1236
1017,20,155,330
134860,396,488,433
9264,2555,2564,190
137239,32999,55500,177
38790,10,471,60
68784,31742,1499799,19
38971,600,650,64
23766,137961,137961,10
158380,6989,7999,714
158212,11000,14900,107
173097,4715,750000,54
173094,15744,17820,44
173077,5000,18389,33
173072,4300,10000,32
173102,11676,19184,20
200506,37,58,8202
193922,59,74,1498944
191367,387,500,12956
198190,2275,2375,611
128632,44,44,2367
128648,2000,9085,94
32428,44,75,1768
32230,119,5572,3391
32249,53,4529,1325
2924,10,18000,800
32231,173,5716,6384
33457,19,50,47
124104,409,1500,64406
6297,1000,120000,40
779,8000,8775,63
172054,6,7,57656
60485,28,200,2727
60486,44,44,880
171841,13,1100,23486
179314,7,7,34757
49253,400,400,81
22790,206,494,12253
199950,500,500,856
191376,215,7598,4881
199951,500,500,725
199952,500,500,662
168217,458,512,127794
199054,16345,17205,15
138729,5,12517,18192
192871,235098,269997,1832
173074,15067,22357,25
173088,23080,750000,22
173073,15000,16482,19
173098,10677,15000,25
199953,500,500,579
31889,87300,87300,11
154898,7,9,21555
173100,11863,11875,25
152506,70,213,93874
192859,213,214,922
10450,500000,500000,40
173076,3750,10055,47
173075,10018,262547,34
173090,37000,39000,18
199979,500,6500,1917
22788,7540,8353,94
6359,500,885,2519
200061,2000,2525,27274
193222,2500,3469,3484
109141,10,32,14898
152510,828,2145,56827
22577,235,552,33420
7973,1999,2900,1118
24291,90,350,225
52986,690,1269,34989
172052,7,7,47477
15420,300000,500000,65
38873,16500,16900,861
38769,75,75,49
87559,1915,1992,227
33048,92,4593,534
38772,15,560,1068
87560,650,1150,238
81205,200,200,729
153031,32890,35724,164
136826,39999,69669,296
24032,1604,1604,58
172921,435,490,236
123956,6000,8525,270
52746,1610,1610,55
38860,44,48,61
80588,5000,6000,300
22793,495,5000,4152
120257,700,1000,1136
193937,37097,41200,1485
197776,30,34,25768
32468,75,100,1269
198441,1500,1500,117
192856,200,244,1537
192853,232,239,564
139288,44993,57591,268
25521,358623,358625,37
43853,1198,1500,335
143750,50089,75000,175
153667,2500,29650,112
76502,100,100,196
71879,340089,340089,83
52206,7497,421800,38
76604,69000,69000,16
13444,18,33,385
76534,150,155,59
58091,470,480,413
154166,288,589,401
82445,6100,6100,67
76580,9900,504999,4
76514,563,766,185
1468,1,199,40740
192868,261,264,21672
159467,450,3978768,98
76573,17000,25250,10
87277,235,516,392
24272,39200,40135,381
159786,4075,10274,143
133570,30,40,412
177660,51,203,6599
177659,77,150,125
43463,45,170,60
172418,101,199,559
192848,75,100,31554
104126,3899,6500,211
76506,150,150,83
201325,150098,172900,3541
128552,11719,19374,116
173122,7730,7730,30
172360,73,167,2118
198189,2201,2205,1790
200026,749,751,4978
139278,53072,75000,111
38877,37500,63911,35
192872,2,3,215184
139270,44275,53332,167
200025,585,592,83
2683,250000,250000,135
137269,45000,65000,143
187796,391,397,436
38960,10,10,51
192971,98,98,996
43400,4933,6500,146
24271,55700,55995,55
86057,95,95,221
168215,606,607,16078
14530,750,750,1405
174352,300,2023,541
132514,16588,16999,7602
