item_id,min_price,median,quantity
190326,2152,2168,125287
183952,231,234,2349
198184,99,99,18340
159826,100,200,316
194798,5130,5500,162
172903,143,143,286
197764,304,304,14028
197789,98,270,31655
201420,12382,18000,1229
168217,889,890,57661
198186,377,899,8659
19278,1000,1635,19
6308,20,100,4423
190324,17799,22488,49424
193223,3500,4534,24522
190330,466,490,91382
19259,1800,2437,51
123918,1204,2200,454582
192957,10900,14600,413
190327,20999,24000,60583
158746,74,75,55
31898,400,1000000,281
163842,33,33,36
32902,1,6,16560
181468,1450,1450,10826
192978,50,85,675
173092,100021,4999999,3
191385,665,150085,5171
198397,379,799,23198
25744,4990,6053,19957
191368,2050,3590,2523
194576,4000,5000,81
158204,6869,7816,2987
13760,832,9999,5778
200567,3351,4241,49
192902,1310,1313,787
198536,4000,5538,100
46377,900,5999,448
204829,2000,446400,181
22824,998,18525,67
13754,882,1468,6218
8827,915,8899,1046
198240,321,2475,458
13757,970,1250,2400
168645,4,10,12768
38679,10,19,857
197745,1400,1450,89306
191510,800,1155,367
171833,400,750,9498
193563,1176,1743,185
6889,595,1000,27704
198293,297,500,440
193964,400,400,3211
42459,3897,4267,912
81414,13,13,482
52325,551,1539,63572
193253,500,615,52237
194970,198,418,808423
193229,9691,9799,2354
168303,3,11,4947
45087,32,40,28025
76076,70,999,783
202290,421,422,14287
52718,250,324,8127
193230,5008,5021,1612
21071,45,2514,12273
59596,285,285,65
152506,178,525,33194
12223,25,999,5683
198200,2886,37921,1642
192623,60,60,191
124113,85,375,120207
191318,1125,1199,638
5051,85,144,129
191260,2866,2900,317
192747,62,249900,1103
193936,33250,33700,3085
205460,65,100062,405
190331,4871,6999,54544
193384,182,182,480
152512,650,882,78672
191336,956,1200,455
111666,11,110,3102
133589,75,75,637
4390,18,25,481
158378,16,20,24901
127759,82,177,15406
173041,8,8,266
13888,489,5000,5549
34054,28,76,411208
172418,96,119,191
172361,141,446400,375
41369,189,189,36
12212,22,25,252
765,276,357,9194
172419,287,297,135
192935,57858,60400,759
199051,100,100,35
38883,6244,21012,6
124438,1,80,148613
204460,836,1000,1203919
197751,47,47,40810
198314,6299,6299,1301
163581,749979,749979,2
193211,30,50,749246
154899,4,7,37432
3173,4,2500,6775
197753,260,260,37705
160400,75,90,3100
124108,115,115,14284
199060,1719,1719,17
108341,75,464,6620
160399,30,46,3787
15871,148,150,105
25650,75,75,400
109124,100,220,52320
193940,55000,59738,1355
15870,9,10,153
172346,25,25,233
43853,10,1111,873
109125,100,385,86499
158752,200,10000,27
36925,284,1950,6143
2770,199,669,204728
199980,723,804,204
191511,500,570,125
111450,69,124,593
173202,4,18,2521842
6149,110,129,608
191519,1300,1497,1438
191518,97,198,1327
109624,18,119,3932
13443,100,146,204
132231,100,199,401
173204,18,95,447958
209033,245,245,14
73260,15,16,131
82328,24,24,285
172041,67,67,2575
83157,69,945545,207
81200,99,99,346
60491,1398,1398,20
