item_id,min_price,median,quantity
198229,20000,29900,1385
190315,5288,5895,259394
172920,169,296901,942
153636,400,500,56236
192615,55,63,217274
31887,469,1150,94
189542,20000,34000,19785
197781,667,700,32142
198278,10045,13585,455
107528,99,195,240
199999,501,510,1189
197763,1000,1800,3517
198535,3100,3100,55
173204,137,151,598927
192708,2012,2075,164
191462,500,1057,171971
168662,2690,2800,4019
192650,100,200,57
199952,500,501,1041
108978,110,110,62
193255,14800,16585,21328
192719,2020,2020,1003
175970,79,89,14383
190314,94676,95388,3518
171315,185,1188,35138
199951,500,501,3100
197785,1900,1942,21041
34068,74,333,10704
115808,145,153,72
179271,999,2000,1836
199950,500,501,1271
191470,17344,18488,7054
197790,2907,2907,24541
154899,7,7,55571
13422,15,123,4808
60485,21,21,1165
38375,79,79,148
154123,350,351,675
31906,829,1140,89
52985,500,510,39506
52984,175,231,42965
192646,159,159,9062
201406,700000,800000,6152
190313,21299,29198,49702
192673,160,160,549
191362,66810,68909,173
190324,173000,192398,24806
187699,211,1899,35327
198197,460000,469800,1666
172232,25,869,263894
192933,100000,130000,143
200773,4244,4244,52
197791,148,154,12430
21590,497,498,42
192718,2099,2600,128
190322,16695,19500,76926
191503,195,208,928
199981,3543,4498,10800
191510,948,1350,530
8932,34,35,497
199984,500,501,622
192959,199900,200000,124
168645,8,29900,24283
193957,500,1245,1135
197745,845,1500,256826
38811,66,68,127
149755,2500,3909,334
38905,92,967,45
38976,200,356,210
194810,30000,30012,91
192652,200,200,738
194850,15000,15085,1634
199975,599800,650050,215
191375,790,899,1219
25650,75,75,379
198423,600,952,23894
191371,30070,30082,261
200938,31497,31788,4183
191330,5078,10496,1985
14047,16,20,880321
199949,500,507,1183
74647,350,400,303
192934,175000,199875,137
200570,33943,35731,935
190312,19999,26490,16879
74651,90,90,65
191365,32649,33094,4612
192946,217999,279999,150
193559,25900,33155,363
198416,18501,19204,5269
198417,21878,21879,2613
198419,3098,3114,7035
138727,19,6400,3021
198233,310000,310077,282
198310,25282,25282,95
76651,142,35000,49
153251,579900,1000000,206
187707,6500,9999,1299
200574,1700,1994,51
153478,1000,1850,119
190953,12,16,1944
200803,17435,17435,66
124115,150,300,26806
194824,1000,1295,1243
44458,69,75,126
168583,175,3309,30843
200113,260000,320000,15670
199994,508,530,3061
3182,5000,17299,4799
38840,4999,4999,115
201421,33699,40000,3054
199953,500,501,1233
116268,75,75,317
199960,501,501,979
23079,70,2200,1538
44469,813,3870,142
198195,220000,225000,566
194577,7900,9950,764
172935,3,5,58762
130172,3199,4000,1064
2675,50,19900,2399
39526,500,18700,248
192622,65,65,3838
140587,936,936,2930
74839,80,190,2596
200507,4098,4400,5981
12365,8,9,44387
163223,500,600,1167
24478,99,327,3017
38790,20,221,53
22373,49000,50000,483
193050,33,51,2202900
191336,18999,22975,754
171828,155,448,108999
133593,100,129,4900
8365,399,1000,1110
191506,1500,1500,223
171438,22,80,523
81409,60,170,598
192621,66,887,3660
5469,9,1200,6426
4236,11995,22000,3097
192921,137298,200016,163
124117,8,15,102091
200041,625,745,1782
19304,200,300,1048
77544,895,1794,68
199974,1600000,1700000,97
72237,25,3582,34671
163569,1,1,461843
192950,158000,199999,118
194758,10152,12969,6272
198198,100093,110075,298
129100,24,24,44939
38993,731,732,37
193224,48789,48899,32301
197849,111,119,3485
174041,1560,1560,237
21071,335,1900,8118
12216,25,49,86
192895,100,387,1742
37093,5,5,76
197853,300,300,4619
63308,185,197,1018
74646,1481,1482,521
123918,943,999,59125
18255,500,5000,346
6260,9,10,1025522
