item_id,min_price,median,quantity
173110,199,400,7513
190530,13000,14000,2310
116268,97,100,1313
22324,45000,45000,154
2682,7,7500,151
62677,40,40,355
201222,90,100,85
8544,100,125,232
29401,44500,44500,111
154886,19,999,858
115504,120,720,25535
23440,1100,2500,103
151389,120014,120014,11
158808,200,250,254
23107,150,699,2294
54849,2400,2400,8766
171441,280,539,302
194689,260,260,874
192553,450,2500,526
168487,900,2200,20142
58256,7,7500,316
194576,5000,19500,155
929,24,24,7222
36910,7398,7400,2302
192615,50,63,87232
74844,34,70,49716
118428,15,7500,204
201404,19969,40000,32568
33444,5,5,305
108342,239,250,821
192843,229,502,2657
2459,548,593,7463
200034,2485,3986,9878
22791,320,385,1063
193360,37900,39459,179
14048,97,120,29155
52178,1500,12575,4454
8952,2,100000,1708
192845,204,227,16862
193238,29998,49079,2189
6662,2000,2250,4098
193247,33134,33468,3225
151387,7500,20000,6
52984,400,400,28074
180057,575,1999,1027
109226,200,7000,685
191318,594,830,670
22792,1011,9000,7164
193252,9745,10097,1996
152718,22809,143621,27
141215,7000,7000,197
192910,1658,1675,129
62656,15,25,370
179315,7,7,48998
62661,498,7500,134
4606,20,182,1013
197777,20,24,2239
4604,1,4,1279
172052,7,88,57710
191495,23946,25000,10960
12203,3,51,98620
71998,89,1900,31548
4608,11,134,513
192856,636,725,2212
112160,729,970,86
193927,78,85,196125
14047,27,34,403931
191388,4449,4465,51399
205700,68,68,537
74252,520,2500,4049
2678,1,1,236749
63299,990,1000,30
192625,70,70,1553
198195,30081,32000,196
192647,182,182,424
193964,1098,1098,7348
191497,2397,2397,43497
192554,1916,4523,122
204835,500,1000,31
191397,175,216,1292
193256,19980,75959,5624
204837,101,101,13
194578,5342,5342,1442
36903,200,300,4619
204842,100,100,32
205470,89,600,1637
204839,500,736,37
105724,19337,23020,89
204841,99,100,26
191374,4795,7249,3359
52327,800,1197,18040
204834,499,499,31
204840,400,499,26
205464,179,179,48
168232,4999,4999,48
17012,37,7000,12310
62784,19,2000,40159
193262,4,4,20068
33470,41,103,51103
7078,194,894,16727
34057,220,2430,196524
74833,258,495,7288
194970,3472,4000,36098
5523,100,149,1158
34055,69,111,488283
205698,2539,5000000,68
12223,140,170,10620
19223,1,4,2062
8150,22,98,24323
154125,352,400,430
158188,532,4500,16597
168663,688,8900,3289
158189,193,300,6496
173058,3430,3900,17369
27668,30,729,12089
154899,7,7,17123
151567,27,500,208235
160399,39,172,6504
7077,31,1900,43465
202070,44,44,53361
18645,1921,2999,118
7068,15,80,18954
194967,365,390,90021
191361,895,1349,800
132230,16544,16544,8
2665,5,20,12189
58257,7,7500,267
178178,300,7500,1244
193244,24200,37900,8059
34053,275,810,16969
9262,240,250,5615
11291,36,70,36856
4538,14,20,567
39354,1,1,67207
34056,35,485,50903
173874,130,130,572
152513,195,1095,34976
12208,14,17,124356
19234,15050,15050,28
4537,17,79,556
19273,16122,16123,41
185482,12000,12000,48
38518,13501,13501,101
5472,8,15,475
31882,1425,2949,44
19261,4786,4786,34
34751,15,7500,283
33461,10,100,176
168193,1198,1198,1210
192884,1015,1015,8096
201420,1050,1575,25263
22448,115,2500,8484
955,92,200,123
18335,323860,380098,427
192894,93,230,3176
82392,22,22,364
7067,400,5400,4282
52983,400,3088,20302
198175,144,1400,1779
171436,96,175,950
190451,1685,1794,27589
197754,25,42,561272
198261,143254,144701,113
191494,23685,25066,39731
7070,35,2500,24496
198309,7699,7699,94
191498,3998,7099,35954
110624,826,945,192
168303,3,100,15861
3486,369,376,5145
194567,320,999,3646
193938,74999,79920,202
191506,250,1167,464
163842,250,350,70
153623,9080,9998,61
