item_id,min_price,median,quantity
133567,35,550,341
124113,90,250,232953
190322,1262,1400,282420
191471,2700,3161,111675
133573,25,25,134
194754,32272,445700,197
12803,3898,3900,2985
123919,84,644,540549
29740,3850,49999,19616
202070,44,44,12602
187633,1100,5999,487
38965,15142,15143,74
30809,285,285,33107
189146,675,90000,1724
190320,303,599,66114
138967,5,5,2509
190328,846,1000,245582
163700,300,958,36
199219,1968,1968,583
24246,175,514,948
32905,2,7,10394
152876,1466,7500,11793
32902,2,2,21164
192095,129,129,15307
197781,99,900,2631
188762,20000,20000,16
195456,800,1000,54
43695,4100,4100,12
24271,35167,59968,2974
193964,490,490,6463
201421,2200,3754,2335
172054,7,1007,27344
87881,5077,12500,583
191335,17096,39055,705
137191,39998,69726,225
76586,3900,4500,9
90057,80,440000,29
194785,29095,29096,272
104138,2500,10800,212
154899,7,7,15319
124105,748,815,2983
43467,14,20,32
172048,13,13,480
191400,1400,2112,731
76631,3510,28807,34
29449,4,22,140
194016,220000,225500,523
74834,618,3575,9834
191368,2097,4158,1314
169152,177,199,66
76676,266,59900,24
163698,95,95,15
171828,176,224,22985
71998,21,22,844
188658,132,179,239938
104126,5000,12500,379
21844,839,846,2417
191460,15,24,94193
204460,835,979,1391081
76618,900,900,10
193211,30,40,993620
182737,34,41,316
172061,75,915,1409
89112,550,550,724201
193210,19,29,2206839
76634,196,197,12
193217,83,104,522421
172053,9,523,18288
191320,16087,16089,4375
191519,1326,1400,798
76614,9021,9021,11
191518,338,499,10413
28399,3,3,329
191468,84,111,209362
76574,12519,12519,14
191467,70,121,92652
112449,1,2,4370
193255,576,582,50242
190396,67,75,171317
79010,57,63,2118
29451,5,5,332
197742,24,31,51858
191362,1647,1747,1011
76519,976,985,27
152576,13,18,3924868
173204,25,1027,1007291
198220,990,1425,878
61991,80000,80088,26
201991,19000,27700,9729
29460,3093,49999,8912
158378,40,100,24853
29426,2094,3000,14521
67415,60,19999998,544
954,821,921,23
172364,100,5596,207
54849,3200,3200,10320
72096,873,1016,12933
204826,659,1225,340
4593,10,10,21
21072,1,1,301
104108,549,700,1873
5527,2,50,1432
190450,46949,52552,5813
23793,2599,2899,8912
192870,1425,8561,9250
87392,6546,6769,1276
38930,184,185,66
38798,22,86,21
154122,360,500,423
38901,3681,3682,34
68786,36998,36999,43
194967,16,20,361872
191494,18315,18563,34242
21114,1,2,70
199971,18000,18800,102
13455,228,228,633
22642,4906,4908,19
32897,2,4000,38720
192941,10099,12800,33
190313,5965,8041,93784
179314,7,25,34146
152512,634,888,123423
171832,200,500,4585
171830,250,550,8947
191465,111,159,332322
172094,3,169,325473
190394,165,290,239531
57193,100,100,108
152579,1104,1461,25564
197741,8,25,1487524
193252,198,700,81720
204710,588598,610000,491
38928,131,133,47
179315,7,7,62088
198197,36135,36135,1427
58146,44,79,207
23439,300,1098,144
5469,23,2400,5911
23438,300,450,154
