item_id,min_price,median,quantity
168645,4,59,77794
202070,43,44,16903
191467,317,335,52458
52234,6196,6213,15
31910,600,898,62
153700,255,269,611
153703,250,8000,1505
153702,251,375,1489
5504,249,400,6351
192615,63,63,61190
112321,320,350,3439
71882,170000,179900,25
198258,113798,113998,421
52084,3090,3090,16
52085,1935,3292,15
194864,21900,39383,3589
189542,8997,9991,10034
138967,6,10,3484
192849,192,239,14110
37118,1,2,596
193208,253,399,16498
38682,9,24,20500
154897,7,7,19908
193216,7136,11197,9332
190328,1098,1180,273729
154722,15,99,423567
28284,635,637,59
180445,59100,59300,280
173130,1500,1544,349
158204,5229,9999,669
12360,22500,40069,9820
191472,1297,1346,117350
44936,38073,38256,4
152542,4,200,280983
2592,8,100,384760
139442,110538,110543,139
199936,505,505,114
40164,3098,3198,50
33546,59,64,59
38889,25194,25194,5
38935,66680,66680,49
38973,1729,2437,18
38840,11017,11018,121
40128,6069,6069,72
68786,51685,51685,75
129020,69892,69897,107
55054,12470,12470,89
24055,1598,1598,19
52246,6995,294800,24
194123,480,499,290619
40182,1875,294800,49
24059,1099,15000,38
172366,147,149,929
192945,54499,57237,1017
38936,80414,80414,55
177660,35,50,806
38863,20043,180641,19
128722,854999,855000,8
173124,1200,1400,135
128736,230000,230000,3
168650,8,196,55643
128735,159999,159999,8
4234,1001,1445,43954
3670,835,55050,497
128734,475298,475299,11
128725,96698,96699,5
36812,99,30000,188
128731,100000,100000,11
12803,4794,7200,3226
128720,499500,499500,2
39908,190,405,116
109076,350,444,40567
204460,1062,1098,2260866
183823,400,400,23
191525,5874,5899,3799
192976,5998,6000,114
192867,360,363,4906
191949,34,150,13004
192095,244,245,35117
32228,80,175,7115
193227,14499,20075,6848
153669,11,999,16618
173168,71,72,2357
191348,800,2742,2656
194863,9200,9499,4936
193211,129,145,842910
200652,5999899,7000000,202
10620,108,130,618806
197722,1798,2318,7941
40145,20000,20000,44
189541,6300,6500,245
183951,575,575,430
40154,21936,21936,70
30183,280,250000,5882
193254,6169,6500,59233
192937,28585,29600,57
172092,62,94,102446
104108,200,12500,152
173171,1522,1550,6225
19767,29900,33500,634
199948,528,529,293
124112,40,2022,1796
191318,830,854,600
109144,8,208,8084
19705,1620,45050,6055
19698,1290,35001,4974
19702,947,35098,4321
193928,238,243,235400
172053,7,1007,38518
31902,445,922,115
173043,65,100,195
173123,4500,10000,53
192903,1500,2200,129
19706,1145,99985,5250
204845,490,490,2471
39207,199,199,27
194049,143,144,409
191335,11378,17897,13870
168185,398,1709,21001
192977,50,9995,1974
192857,328,340,10587
191471,739,783,155142
172041,299,769,1066
109118,90,145,82278
187648,35000,73069,87
192869,898,4655,4289
183954,1503,1583,4234
198492,500,4400,6180
193245,17498,18065,314
23079,203,2500,452
190331,18579,18993,26600
41163,22900,23000,2100
17203,21433,50000,4364
192905,2240,2298,422
193223,2524,2837,96355
192833,190,238,2995
161344,100000,500000,3067
192953,279996,279996,22
179315,7,7,30518
192960,35098,39999,162
173039,27,28,88
198423,84,98,101389
127847,1295,2295,222
173126,300,3500,56
191338,16005,29988,3298
62268,29,5000,77
