item_id,min_price,median,quantity
52190,2805,55020,2735
190320,240,361,111769
22452,625,750,4737
190330,290,322,18394
7078,249,2874,6631
5471,50,17200,699
18223,62,4800062,60
30821,12,12,23
25421,15,20,48
23427,2634,3861,8452
192624,70,70,526
192622,65,65,334
193958,45,50,748
192673,160,160,39
190395,40,56,101655
192727,2284,2284,19
192095,76,199,51093
34057,110,111,180922
155608,32,32,84
158745,115,115,61
192841,176,199,13857
190328,390,420,134253
193951,33,743,8924
204568,95742,4950000,7
172416,30,445000,179
158778,119,119,13
193927,27,29,164427
158760,123,123,9
192629,59,59,314
193218,99,877,57135
192657,175,175,90
158759,1999,1999,2
193208,18,76,7807
205470,69,4999999,509
109143,85,95,192483
192683,200,200,22
18222,109,4800053,110
192605,1400,2000,130
192720,2162,2162,13
192631,64,64,481
192610,61,61,157
192746,429,430,15
190315,14,99,1771874
192635,61,61,517
192654,175,175,20
192662,176,176,166
192729,2286,2286,11
192625,70,70,438
192674,170,170,4
205700,70,70,146
192675,187,187,263
192670,189,189,32
154899,7,7,15362
192709,24900,25000,3
191330,693,445000,912
191350,7405,7489,1732
192717,2024,2024,75
192636,59,59,12177
132212,21,21,58
192715,166,166,69
198417,5000,5100,2842
192655,177,177,20
25418,24,523,380
192672,168,168,88
192627,64,64,132
192615,63,63,35540
197755,57,99,157117
193410,1837,1937,12
180168,538,7499,35
191336,555,690,754
191372,90,19800,644
199952,500,687,192
199950,500,525,156
200795,753,753,73
200793,1515,1515,45
192617,64,64,452
179315,7,7,36356
192623,60,60,68
199947,728,728,174
204460,282,379,2207186
173032,7,9,21601
199993,500,539,138
192619,64,64,100
158818,1500,1500,1
201466,54,54,2546
155618,40,4999999,752
158771,3500,999999,184
192870,299,8900,19373
200507,111,3401,40195
58257,7,11,419
130173,311,328,2122
4604,1,1,85
129100,23,24,7220
130174,152,159,1118
130175,499,530,422
200031,4748,4863,650
130176,475,500,1309
130181,14155,15000,237
201314,600,725,86
130183,456,479,618
200614,548,548,135
8766,2,2,159
154169,284,298,8235
19222,5,7,423
191337,534,19800,1160
108353,15554,15554,272
108354,11435,11435,86
194800,929,1233,79
194807,2949,3449,162
192628,110,150,243
117437,100,122,31
41812,89,2200,1456
154167,392,1793,492
127850,450,15000,241
191470,2599,2957,47211
127849,6700,7500,240
192621,66,66,553
205413,264350,999894,2560
192614,63,63,499
205173,240000,284900,60
194801,64998,64998,61
192852,268,283,1903
72235,38,45,6472
32249,85,5075,2483
190451,3899,4299,27658
79253,373,388,4493
74249,6,500,136584
39211,20,20,66
190324,9522,11439,78595
192747,74,74,919
191327,7900,445000,477
25454,78,14345,15
39005,60,260,106
38966,302,313,30
191461,8,16,671173
152508,180,270,95953
193245,7501,445000,310
193226,1949,17200,504
154897,7,7,12264
32576,2,2,69
193242,8487,8490,113
168215,775,5590,10655
172089,224,879,40256
191367,99,19800,758
191501,6993,12000,1889
191371,10968,11500,4105
201402,200,201,11370
152542,2,110,80931
12364,141,177,4766
201406,13070,15299,44208
36933,594,594,1782
18285,99967,99968,6
163691,187,187,60
163701,200,300,37
192666,165,165,13
39513,25,25,22
39512,7,7,135
194968,38,98,308730
52179,744,9855,10042
52181,1000,10032,4129
38974,433,433,20
52192,1569,31049,1480
192609,58,58,32
22576,1088,1182,14394
44332,249,18525,90
22785,160,3348,4578
192630,100,113,89
191373,113,151,1323
193952,73,77,942
204702,159884,209900,514
34736,300,699,1188
204463,104855,137470,4798
191331,841,1199,1600
191395,900,2168,3253
190538,32089,35490,1519
194967,51,74,377936
33547,217,229,16
107528,60,480060,787
186017,3126,3126,2249
140587,936,936,331
9262,22,49,744
158751,38,38,234
3821,2500,3454,8460
4338,6,13,57992
33546,21,22,18
54849,3733,4133,14298
109222,60,90,1001
142335,2,6,5519
107469,75,75,169
124121,2,17200,14697
18286,355,355,5
190321,2777,2800,135752
190316,197,200,189028
191384,65,120,13840
52186,3050,3800,13418
171270,600,4709,516
198493,9999,23771,4098
76098,70,74,102
72093,49,70,120153
180318,35,35,36
52185,1495,1750,44657
132183,287,287,58
171267,398,743,1349
19221,1,1,592
200832,503,503,71
44941,5,5,570
43551,3500,12500,416
204464,480150,597955,1580
104122,2700,12500,554
19306,1,1,462
80588,6731,12500,1014
11754,49,65,478
179314,7,7,14534
171832,350,3420,11260
160298,8,33,18271
201315,500,539,198
87885,4693,12500,566
199977,748,7130,301
191933,94,1670,1434
191365,1758,1800,4215
39567,42,42,12
191397,100,529,4036
39212,47,47,12
191400,896,1071,859
104120,1800,12500,441
39209,20,20,62
191333,599,710,1099
198397,584,598,1125
193211,17,31,618478
190396,35,48,531802
199951,500,510,180
197745,530,575,21521
39682,194,2993,1806
194796,996,1695,390
153665,2881,2882,294
191364,988,1250,4668
52976,400,502,14883
191374,1000,9975,712
139036,198,137500,248
167861,2000,2000,4238
197760,50,35020,11491
197778,100,139,4093
200944,950,1000,20
193254,6495,7000,25095
63128,45000,69999,101
197747,3,29,24809
197748,5,24,226236
193255,407,407,71619
172049,18,103,1798
154121,613,760,856
192719,2099,2099,14
154124,333,351,242
153703,239,255,463
153702,245,257,425
201318,840,856,120
154122,556,728,1388
71809,20995,22100,89
20873,63,63,20
124671,6274,15000,10804
158189,90,2527,6846
20870,65,65,24
20869,76,76,9
191472,3373,3797,64019
4593,2,3,230
191462,12,30,338726
160502,70,127,13329
12808,6249,10000,14490
193957,12,18,153
200044,568,570,252
198188,399,399,9698
40199,595,17200,526
199998,525,691,81
133565,86,86,666
38868,11008,11009,31
81055,16,1016,829
153192,1986,1999,809
4289,2,279,275615
38883,5910,48172,18
201467,348,348,1732
173060,76,276,3285
87238,15,23,107
130258,301,301,211
198212,1898,2473,515
192860,265,272,4219
112181,150089,150089,14
197736,300054,300060,248
168959,12975,12976,77
25426,20,500000,986
172408,568,569,57
35691,396,396,170
193893,75,75,332
191328,3096,3990,27921
13933,50,50,25
4775,45,45,3
108335,200,17200,496
194820,1400,1400,25218
138488,445,2587,3424
37921,425,487,1300
171841,14,72,13935
172047,72,75,554
194751,808,3000,948
60485,21,21,428
198507,9000,9900,62
201469,18,19,7845
67415,88,145,434
36904,265,424,1833
87242,23,23,85
20877,61,61,60
192646,159,500000,133
167862,998,1997,3374
155603,50,4999999,1084
152631,7,7,3735
20878,70,70,49
20872,74,74,36
56047,23,23,12
81413,20,20,402
7307,2,2,50
20867,64,65,51
36919,692,692,130
24231,1068,1068,18
176855,186,186,7
61982,145,145,31
76090,72,5000,183
176872,464,350000,111
74248,250,5000,8773
20875,63,63,64
72103,1412,5000,31551
82441,175,17200,13519
2770,289,3999,19555
72094,1299,1299,30212
36814,162,162,89
22450,144,5501,11088
37703,245,299,6838
171301,25,445000,162
155610,62,62,85
152496,25,26,126
191321,600,445000,548
113275,25000,25000,8
133545,40053,40053,47
172069,340,340,2233
201404,40000,61300,14348
158773,150,150,47
155598,34,34,25
158865,127,127,87
129158,95,119,904
177061,90,100,818
124669,419,500,42390
33457,3,164,90
37097,22,22,55
33444,5,5,219
33452,5,25005,2684
35953,8,8,165
158765,1899,1999,3
173058,5900,6900,7464
190322,945,2499,91492
192850,109,131,23755
153635,5,9,86816
36932,291,293,2202
129032,450,625,101288
158186,6,9,21262
53643,800,900,2658
189147,99900,177500,57
44329,2100,2192,267
130903,5998,60000,1809
194791,1198,4355,750
194794,698,4393,201
3371,1,2,152319
27668,5,17200,960
154885,49,50,2342
102218,41500,42000,1263
109160,1135,15000,262
58090,51,13525,220
187704,5,7,24832
194812,3300,4662,71
109152,885,900,304
194815,600,900,34
76088,2395,2499,63
172230,23,23,183263
193360,39998,950600,2878
168583,700,2070,46992
173204,31,1033,940674
187702,7,17200,16345
173098,20000,20000,68
56550,40397,40498,59
79251,95,2000,19518
19274,815,1127,10
172054,7,807,18879
76086,2211,2211,300
173035,7,7,4033
172232,102,125,40502
173034,25,27,4979
128714,68124,79041,4
190953,85,87,622
173202,3,18,1052938
172231,75,4500,17701
172055,5,1155,32201
113263,19,68,8276
76085,2386,2386,51
193941,184,185,35
46379,499,4386,373
3730,6,1500,19406
153050,25,35,19247
46378,1400,1400,63
16000,50,1143,1839
25649,50,85,3435
3369,1150,1800,1197
34054,25,88,387614
193942,100,39963,2535
1288,3,8,2353
40076,195,325,92
171830,400,515,14609
118472,1375,9594,4135
22831,1485,1500,81
783,440,440,2953
22825,199,8525,224
80587,9900,12500,838
202071,41,41,2136
168216,55,99,2830
89868,4300,12500,155
137269,57436,72500,280
9154,440,440,84
87888,3995,12500,480
76076,331,999,397
194829,1147,1235,4913
6052,315,700,183
201405,74355,74400,16988
17194,25,500,7441
44331,1993,1993,275
32067,600,16525,69
22575,551,799,1006
167539,11221,15000,875
204859,497,795,4982
139348,40999,100000,163
153479,8999,9000,856
87883,7074,12500,741
58143,1799,1800,316
198492,599,700,522
190378,9098,9099,1160
129019,62899,63900,434
198217,68,68,213
137293,42936,125000,197
113262,15,100,13409
139438,64000,100000,137
77101,13925,15000,915
45789,6700,12500,491
143588,42500,84820,366
6051,130,130,2041
204860,14342,14343,1914
136852,84,50000,172
143750,49561,72500,256
2457,550,2550,1142
197749,45,45,20011
193246,1176,1538,14328
191260,2255,2277,762
201420,10225,10228,701
198495,2500,2900,60
137287,52655,62767,267
104138,5498,12500,257
118711,1543,1545,6727
43394,11000,17500,1001
129020,58465,100000,137
136826,42507,50276,284
139338,46122,100000,221
44465,986,7822,8
4375,900,900,2372
184096,8293,100000,130
139436,62500,100000,248
191370,2500,3100,2958
153431,280,291,35
192553,806,885,47
162027,7425,7500,229
194570,3779,3782,47
184100,7500,7500,312
104127,1900,2648,766
129029,62500,100000,214
139417,60500,100000,242
171203,19000,19000,35
87392,6001,6001,1717
169333,360,475,308
192840,193,250,957
191495,14989,14999,2895
191494,9991,9992,3081
173039,3,445000,126
43334,5899,12500,557
43400,11880,12500,661
43373,2000,15000,415
129022,45622,100000,349
49084,10500,12300,1186
198415,7500,7500,2373
198413,148,198,13651
190380,14398,14400,344
184097,7499,7500,703
32720,28000,49608,164
137288,49222,105272,179
2454,66,600,556
5785,74,3300,3777
10286,15,48,19083
194760,5574,5575,491
198418,266,266,3370
198421,63,70,77756
194758,2753,2753,641
198401,5039,5039,16
193896,480,480,8
193895,325,325,215
12359,121,168,86587
78883,30000,31199,615
38875,6447,6447,80
200043,585,585,778
200024,1384,1397,1705
113576,1845,1902,36
199979,690,4133,218
38884,9602,9603,23
200025,750,789,419
38814,4003,4003,36
199980,588,591,637
200020,32399,32399,1118
139362,60000,145000,251
136857,176568,184346,9
71998,30,77,3753
74822,7,7,502
44936,486689,486689,30
21151,3,9,343
18283,960262,960268,13
19300,1,2,1022
194802,2896,6339,217
19305,1,1,598
19299,1,1,440
44940,8,8,446
198082,2500,5695,291
194574,2300,3900,71
198395,80,93,4121
7082,2100,2700,396
191518,98,120,1816
199942,501,501,57
194573,2696,2700,75
192905,300,579,659
21845,13791,13796,632
24246,114,275,25473
192912,355,445000,152
200041,544,544,216
76502,105,210,23
19304,1,350000,1007
76509,125,1050,33
197765,420,499,5484
114017,42,45,60
76514,200,200,13
76526,105,105,114
46377,1429,1429,768
31906,7300,7350,25
160053,1132,1132,279
192859,269,277,947
169673,2712,2725,321
200509,4,10,21328
136856,7500,50000,81
162022,8535,100000,88
104105,595,12500,306
198193,1025,17200,994
129017,44072,125000,145
40919,3599,5756,741
139288,57400,100000,289
198195,25989,27914,564
139271,62000,145000,255
200576,1800,2163,152
153669,39,40,43087
197775,55,98,776
36934,555,4400,3651
200048,48817,51737,27
76130,800,850,1963
76131,1200,2075,43
19223,1,1,543
76133,187,279,1134
197776,36,36,5297
76134,200,505,1707
170168,12209,12311,196
76135,100,5044,3084
204992,12034,21000,894
76136,275,575,1592
43854,1584,1585,301
137239,39392,100000,138
76137,125,176,1046
137267,60697,60698,247
42459,1800,12500,440
203762,600,5000,737
87277,498,500,1608
141898,60853,61154,401
76138,1800,11099,40
129021,44450,62500,268
76139,1528,999900,5
137191,64499,81607,262
76140,354,10000,1162
76141,350,10000,1757
76142,1145,50000,500
192921,4000,445000,167
76083,1049,1099,514
43120,4122,4980,3051
194966,35,94,837049
31902,1631,4799,24
23793,2649,2674,5452
193561,150,500,1842
129028,62500,100000,132
189541,10075,445000,324
43350,488,488,3346
170165,8825,100000,142
104104,6400,12500,217
139278,54221,56222,273
200054,279972,298596,1074
160059,1,3,13975
151722,819,903,434
151719,328,10050,2238
194823,1399,1399,24023
108439,2059,95000,777
23424,1021,1565,5310
43535,6000,12500,510
139339,25099,100000,186
124437,10,19,1077812
192880,30,47,206814
191332,10441,12395,1515
133680,225,7999,1846
21752,444,500,5799
162029,7500,7500,260
123919,90,670,483206
24479,9900,16700,1103
198318,118701,119998,1432
158839,249,390000,479
158867,899,4800029,147
193940,39055,48806,2886
193937,20185,21300,2001
4544,25,500000,192
104126,5643,12500,505
182119,4999999,4999999,8
44922,5393,12495,706
153033,71995,145000,249
141209,4999999,4999999,14
12644,43,51,70674
193923,115,115,369935
137238,29891,100000,175
138295,599,599,12
128842,2480,2480,23
191394,250,250,1886
178107,1500,1500,1
38896,19375,19375,53
38871,64999,65007,22
192608,63,63,285
176870,289,365,3
200053,19987,24408,445
57192,74,74,95
27855,3,4999999,2268
38879,2022,2029,16
191357,1268,1600,1293
172052,7,7,23640
176862,165,175,52
85585,959,17200,722
191256,400,455,324
176859,53,53,31
201468,1272,1272,150
176866,65,60065,116
25428,14,20,87
33631,5,5,61
58094,1299,4299,282
17402,1294,1294,39
36813,62,62,137
43463,3,2510,427
176860,2066,2216,2
43852,50,4999999,552
200820,1270,1271,58
176874,199,300099,48
27854,3,500000,1721
173871,50,54,26
205460,62,480062,338
76092,50,50,266
44599,8,13008,2355
41338,49,49,51
200000,534,535,168
176852,195,195,13
176871,219,219,5
25719,783,2000,17185
27860,4,4,203
171831,295,1000,13054
152548,449,449,1157
41381,3905,3910,47
192857,273,274,3987
152876,1468,8500,9214
192858,309,312,1650
152875,135,985,92431
9451,2,2,27
155635,43,88843,327
33454,5,5000,4449
151542,75627,100000,371
191399,300,484,471
133561,75,75,48
172097,188,375,389522
151540,64499,145000,264
192877,354,17200,569
128998,5083,5179,35
192895,49,73,1007
81404,149,150,102
58263,11,12,405
137249,62499,100000,219
27677,11,12,20412
183823,100,125,753
58256,7,7,130
43369,14000,15000,1017
171271,30,30,377
163225,98,45000,315
192908,251,251,785
210841,1435,1442,45
136825,47818,65000,231
163223,119,1069,499
89683,94,95,54
43012,300,2521,48921
191362,3850,7000,956
187936,199993,199993,371
139289,51014,100000,207
187934,145498,199995,295
127834,175,450,1087
187888,199799,199799,364
139442,61494,100000,148
187887,190000,195500,549
139315,70075,100000,343
140630,49726,125000,137
42751,4104,12500,164
43366,2000,12500,162
139437,60113,100000,311
149755,11855,12495,452
137250,27565,100000,163
41100,4900,4900,888
151390,35000,35000,18
8950,4,7,20
117,10,8002,1493
204370,8800,8800,1704
31904,3999999,4000000,9
1205,1,99900,1531
4606,1,1,78
38682,13,14,17026
108996,16,97,26337
10940,42,100,123957
210456,220000,248500,472
85501,121,147,42
4470,6,17200,88425
168825,4050,4500,7670
2324,9,9,13934
204235,21,22,382
152615,13698,13698,143
12223,10,19,10382
15869,18,20,212
1468,2,3,6770
2320,1,1,452970
55053,98,100,151
15872,3754,3754,46
159826,2000,3802,227
82960,120,122,17
15870,98,985,111
15871,113,117,311
58265,150,150,44
166664,29426,29427,142
191324,567,445000,1179
200014,8800,78913,88
139310,62017,100000,348
194798,798,2853,234
158188,1004,1030,21419
153636,795,1220,25781
191318,600,880,484
129018,65000,100000,300
137274,55875,100000,250
29451,5,8,145
200056,250000,250047,158
152495,60,320,172
191398,1400,1590,1629
109184,10,13,703
191368,490,1242,193
124101,421,488,144055
200652,878599,3999900,1030
20866,143,143,29
138875,3,4,317
136569,4498,4498,1217
163782,700,909,1059
111656,48,17200,313
199219,1968,1970,334
111662,12,17200,225
191460,10,25,109808
116268,1740,1740,317
33053,904,1004,123
33874,1522,1696,2219
111676,27,33,3606
197784,123,123,17461
178134,55000,55000,12
74711,48,48,83
38902,636,636,19
38818,10,10,12
200074,1160,1398,36609
52767,75,75,26
33459,3,8,68
52765,95,100,32
201325,86625,100000,4105
205684,2200,4834,410
191351,390,390,187
191375,250,19800,451
194864,21991,21991,4394
6048,109,109,472
198419,209,275,5748
171829,300,349,8361
171276,5010,13414,808
200038,8765,8767,297
172042,90,518,365
12208,3,7,4344
12205,10,4356,28546
191359,15900,15980,2055
5465,10,54,28220
2251,16,25,10644
1015,6,3000,4169
187699,1750,2687,12255
152576,12,15,3148141
4306,5,100,62716
2589,5,15,75927
173033,7,7,3775
198298,100,100,50
53038,1704,1833,13977
198216,41,41,726
198185,67,91,96222
178222,19,480019,701
193953,474,475,107
193959,50,95,181
193960,86,91,572
22572,2894,3300,573
192856,279,300,2030
191525,9985,20090,1528
192097,78,106,64361
14341,33,34,28686
191524,5998,6000,3402
191522,1476,1579,24735
38426,113,330,13796
192967,8389,9408,1522
192876,364,365,551
153476,8813,8903,91
192848,143,197,18105
127681,149,318,4853
197756,86,89,53492
108343,68,17200,411
191464,199,242,14223
163695,2989,2989,1766
8153,28000,34210,1455
71805,289999,290000,153
4625,1200,1762,11773
1179,1,100,1294
152505,149,272,35356
193936,18505,19288,2672
194015,553,853,772
195459,243,243,119
124461,999,1326,7347
192966,7000,7000,113
199935,600,600,100
194730,35,97,436298
199967,799,4500,51
199960,530,535,139
198189,498,1514,1265
207085,15500,15500,89
193247,18645,21450,6165
27682,9,17195,1698
198192,934,17200,988
199964,526,526,14
199966,799,800,76
33246,79,90,33
33254,17,24,55
13760,549,850,473
6037,282,425,5095
36782,49,17195,1167
187831,42342,42342,624
33470,12,32,51189
7972,9,18,10642
21071,50,69,551
130245,89973,89974,46
37704,395,483,1779
108323,400,17200,599
39970,490,1029,1258
108324,99,99,1298
47556,377,2500,7916
108328,349,17200,643
108329,200,430,1419
108330,100,117,1048
108331,315,1562,1063
108332,250,294,2737
2304,1,1,341
108338,203,203,1471
199955,500,501,140
192968,47,100,2310
173126,1100,445000,214
199987,523,524,30
108339,36,104,1426
44128,4997,9000,3038
108340,25,43,2835
198236,1000,1640,15
115811,5555,5555,20
12037,8,108,141937
115812,2401,71941,24
1529,142,449,4819
27422,135,267,1324
172056,14,14,2569
3356,498,2498,6454
142266,2,1102,12340
32388,4895,4899,4162
133588,21,21,2907
168652,12300,12500,486
3357,499,1231,5237
30817,5,290,2078
171840,5,82,44869
192897,1516,2095,151
3575,549,549,2861
2678,1,1,182795
102542,92,17200,1827
30183,200,285,1468
172053,7,1005,25977
3864,185,844,1894
43010,400,15999,1208
17012,30,205,10461
138728,37,50,60444
52177,767,7588,6347
52178,697,9999,7656
52191,3823,29099,1784
52987,500,632,3698
774,76,5000,5773
71810,50094,86397,68
109118,70,70,153135
193243,75,99,22067
5500,240,661,3213
785,188,299,16177
7910,112,1090,4186
5469,10,20,5449
8838,900,1740,13157
79101,175,450,1007
102543,75,75,1035
2447,319,517,119044
74250,29,32,37320
213206,9265,9265,1
213386,95097,95098,7
23441,255,347,120
23438,391,404,219
21885,12994,14245,9997
108336,500,750,800
200028,14506,14623,743
76061,6475,7800,50881
4304,949,1080,57327
142336,3,8,14079
115805,230,269,78
15992,10,17200,7173
115808,207,207,135
10559,400,834,599
4359,688,688,4790
23095,125,12000,61
23097,170,170,13
3470,40,40,2222
23100,85,85,93
23103,100,100,11
36783,1600,25099,128
23111,99,99,8
23113,1000,9900,31
23118,101,102,21
23119,75,102,21
34664,235,244,1999
197742,13,30,247399
52206,10029,11797,95
198261,59369,59369,291
198164,350,383,3189
198258,46799,46799,195
23107,205,47168,6289
194970,89,200,1402688
71845,25037,25038,21
198621,349177,349177,86
198306,145500,145500,68
71822,68317,93080,29
9233,99,1421,584
2835,5,12,27763
2592,4,9,91131
71857,73441,73442,43
53063,395,17200,574
199190,40000,49848,5
109624,34,185,1447
168498,3499,8963,733
198291,99699,99800,7
13930,5,5,107
198308,181,181,112
8836,72500,444398,1614
198309,12000,12000,252
58142,18,399,1208
198176,24500,24500,92
23768,69,70,213
76084,1197,1197,56
198222,790,790,4955
1705,71,88,73519
198224,995,995,8069
198223,915,915,5412
24271,28654,33257,481
12360,21777,28998,3840
23781,500,582,809
22448,75,3365,3347
44958,1499,1725,2962
63127,1600,55589,1458
44601,8,4999999,2852
200573,2198,2198,575
3383,88,100,530
76686,1040,1040,12
76681,859,860,12
118704,461,975,267
76654,466,466,32
52231,8500,8700,33
194768,2765,3869,16362
76132,2995,150000,3131
136377,14,18,453
74252,29,85,1473
97512,800,17200,658
4364,3,11,9657
200578,769,3114,65
12655,379,380,2985
200575,540,2698,91
6532,2,500,516
4422,245,245,35
67749,925,3175,9505
14342,8535,8535,216
109135,68,2025,14137
67335,15092,39890,842
2842,1886,17200,4278
2677,414,7534,20833
52180,1312,9845,5719
194804,2894,3295,73
194803,2602,5811,92
15564,50,50,32
192896,47,90,470
194816,2096,3828,128
194814,250,540,142
194813,760,1148,75
194810,1296,1597,73
194792,2699,3895,128
194790,6700,6700,228
194799,3399,5520,107
194789,1999,5928,151
194788,3350,5000,158
194787,4800,6107,167
194786,5500,7700,175
38940,15582,15582,61
152512,647,832,177150
52843,25927,122500,1675
168649,770,1892,211371
109132,75,118,23828
130904,987,80098,2259
204828,350,400,31
158869,150,150,3
204825,662,662,36
10285,34,51,8939
27439,45,73,13181
74834,322,3500,8566
198283,12800,12800,84
52980,27300,34876,826
27437,40,17200,719
52193,2805,33032,2216
198209,925,925,195
15410,7500,40000,2708
53064,299,17200,637
199195,865,1752,254
42253,100,100,3795
27435,18,17098,1631
198294,600,900,128
31670,400,2498,8682
192658,183,183,3771
8171,100,154,6130
22795,3,4,142
18562,1811,1949,863
24401,97,500,14618
199985,524,16352,174
19441,45,55,1382
858,20,20,1031
198268,2737,2737,1736
2318,95,245,46330
158848,49,49,31
4365,2,2,248
62782,17,3003,43451
158811,194,194,4
155631,39,39,47
152506,160,273,51677
109136,45,3522,22044
158777,2614,2614,1
115804,130,140,22
4358,1,3,297
71867,66612,66612,39
109584,6099,120050,725
71844,44547,44548,29
152541,34,100,37744
2459,500,1875,3205
71870,78897,78897,29
76640,1147,1148,10
76650,2545,2545,13
76657,220,220,12
76688,470,100000,9
76691,2157,2157,19
76700,495,199800,25
204237,1911,1946,40
