item_id,min_price,median,quantity
59594,300,300,28
174350,15,15,631
191330,3037,4999,1841
194966,600,970,69182
199950,500,520,1610
52774,8000,8111,56
76694,6000,6000,102
193922,290,670,567925
158186,2,3,17848
193050,14,25,5557680
199646,22372,22598,51
200074,26899,30500,26103
154898,7,7,30400
191318,7900,12300,1485
194802,27900,30899,361
154722,2,14,925056
198082,7900,15027,1734
197746,115,260,286039
191386,1832,2066,30190
122742,11,20,160
193210,299,490,410435
11370,1178,1900,16646
173202,5,11,8104331
194754,14900,16500,4248
136638,291,291,201
60838,950,1000,108987
34722,38,300,444
199958,502,1000,81
194050,1398,1449,11919
201402,219,300,9898
74642,30,45,255
190450,46749,56494,7644
160398,7,7,10909
192866,5029,5695,4083
192834,29088,30890,1703
201422,17000,23098,20775
124438,1,50,298629
202070,43,484,169142
179314,7,7,158496
197774,400,599,9112
152494,61,64,618
172054,7,7,164579
168650,15,100,50501
44482,8,8,240
191398,1900,2990,846
62518,48,198,152
197782,1538,1999,9686
137238,17055,17061,266
160298,8,8,42591
197742,990,1623,97927
39334,100,150,48546
191474,350,575,32711
170554,98,297,90913
153430,19,25,331
17222,48,48,167
172018,15913,74995,215
2886,398,18700,718
198194,120024,142025,1234
199954,6400,11174,3136
22202,50,1200,4583
198534,18981,29960,351
193370,9599,9599,1982
4306,9,15,244205
192662,175,176,15046
153494,321,321,1116
191358,77945,97800,300
178542,5519,5519,20
21842,574,689,2638
192846,1500,1788,4405
193958,1079,2600,1214
44154,550,1049,60
1710,7,12,990
192614,63,63,39934
6358,400,830,10539
53038,748,763,42258
158870,100,100,129
187702,7,7,19232
186726,40,41,568
199974,2200090,2500094,35
62670,784,1444,746
76130,80,94,1922
153050,2,2,494097
193938,239900,239997,769
175886,12,12,16484
191374,3599,7701,1693
192978,100,300,2273
144306,2659,5424,132
191394,1750,1900,1353
192718,2057,2057,95
43386,2920,5000,961
194014,90000,125585,1058
32206,200,200,393
191462,1999,3497,70724
172042,85,250,2253
3858,375,800,23284
172362,110,225,5349
19234,927,927,16
191514,50097,50098,178
194806,27661,32019,275
191466,19623,20895,7710
193930,3200,4345,14398
194562,23388,24749,146
39562,80,80,55
199986,344476,377521,390
197754,78,99,250866
21562,96,96,63
193258,102,212,110598
169334,27,43,145
153702,250,375,1379
190394,3200,5000,46787
172438,150,180,25223
193222,23000,28927,2881
72238,570,800,53570
172058,11,12,38210
128650,39,99,1110
52182,499,850,1644
2798,40,40,87
52078,4200,6900,17155
76078,847,2923,253
40070,265,444,1402
176086,76907,155599,203
111658,13,18700,661
110610,9,45,4000
192646,159,159,21804
180430,13,13,605
152542,2,8,369981
38870,1099,1101,101
17010,182,2500,2920
104138,1475,2198,354
159466,30,45,185
113262,10,99,22558
102542,75,75,1998
192962,64497,65000,89
193254,419,999,66998
123918,399,1080,120531
198174,2500,2500,582
192842,45091,48994,2733
158874,120,120,101
193410,165,165,54
194970,3514,4593,21921
178786,9,9,27745
172370,456,516,818
27438,232,1800,4855
22574,1818,2200,5274
191510,99998,100098,157
199942,500,519,556
2318,112,150,60546
74706,114,114,95
124102,490,500,39545
192726,2130,2136,344
190322,20800,23000,22124
172094,2,95,8792722
4338,4,4,445728
198298,186,599,284
