item_id,min_price,median,quantity
162517,974,974,76
192652,165,165,143
192658,175,183,8664
7078,40,422,7177
74844,88,96,34711
197746,10,105,381415
32902,1,1,21744
192845,132,199,26610
197745,1099,1400,53760
207702,11399,19999,10309
6037,335,349,28668
192687,8500,8500,4
109585,938,14999,3462
192843,201,250,388
153435,300,400,30
179314,7,7,33654
74863,1550,1550,2558
200061,3350,3875,12069
201404,34299,50000,8650
153434,65,73,135
187703,1478,5970,96478
172054,7,8,39992
173032,7,7,18118
192849,299,380,10566
194805,7940,8208,52
154891,13,13,1387
192937,18800,28492,164
191365,2699,2738,41211
192966,21567,24288,232
180059,8500,9356,285
192670,189,189,47
191324,998,123456,1293
32897,3,4000,50038
200113,23000,23743,6575
173033,7,7,12417
192620,70,70,243
199219,1968,1968,444
136638,391,1296,229
192683,174,174,22
63127,2495,94040,1808
201405,19021,19021,5089
76681,396,400,27
204710,822076,1000000,973
102541,75,75,1309
171289,299,432,6850
172052,7,7,30062
197853,55,48080,2510
52192,4097,25096,1924
52190,7294,34200,1898
179315,7,7,32662
52191,3996,25087,1967
22574,1850,4676,1737
194864,27050,45000,1379
192629,59,59,567
199945,600,600,64
62518,23,23,230
52193,6073,40099,4066
43467,3,3,178
43463,3,4,217
124441,946,1481,33854
56046,5,500000,383
43010,35,81,2300
53063,89,1186,2800
52180,2010,8400,6690
87806,2000,3000,57
27854,2,3,1603
109991,97,97,1132
74250,25,186,1319029
40044,12500,15000,37
40098,3480,3480,59
37097,3,3,202
6712,191,191,153
109992,25,25,728
199950,400,600,530
27860,4,4,1036
108332,120,3000,3321
108339,65,86,1713
32905,1,1,10493
2453,210,430,17514
29453,4,4,590
58257,1,7,151
3356,580,2500,11053
52178,1600,6094,8248
205465,10015,10015,4
22449,120,916,81613
8948,2,2,146
205464,198,207,67
193956,9,15,872
31882,245,399,753
31671,38,72,3875
124438,1,99,136153
193950,23,25,355
193942,775,29999,2457
205460,62,4999999,495
152875,104,985,81004
8836,122543,450049,1599
194796,6000,6000,92
22202,45,91,1076
27855,3,3,984
200832,522,522,178
3577,2297,5070,22391
3858,400,619,27982
192662,176,176,331
190315,81,504,1942589
2842,2175,10030,6970
192608,63,63,501
192610,61,61,249
6530,1,1,1858
60486,44,44,169
23334,33,33,3
200785,4700,4700,8
159791,900,900,71
194751,345,400,2230
193247,32200,108099,24929
192697,2739,2740,20
200820,1300,1300,82
1688,3000090,3000090,6
192747,65,249900,968
210456,199997,222193,1306
200806,1698,1698,39
200841,1675,1675,60
4365,2,2,358
19938,40000,48505,8
52182,5795,5798,7580
198191,1562,1587,30808
192617,64,64,329
193936,36498,36863,2377
193385,161,161,20
191320,16399,22088,4178
2772,485,1068,9537
31898,250,4999999,428
194008,300,496,485
192621,67,68,502
191326,2497,10099,2267
192647,182,182,207
192717,2024,2024,208
54837,10068,20068,21
191325,1042,2158,1740
71808,35300,35589,107
199942,490,590,73
198289,150,150,49
39682,897,1500,3701
74822,7,7,382
191353,1095,7500,6279
74864,425,605,4002
74857,900,1373,978
192871,24262,24982,5224
71810,45400,89954,761
31910,225,400,1147
32576,10,100,276
4426,19,19,174
76077,400,11000,134
198165,3974,3975,2325
193214,37,60,105586
193384,182,182,50
199989,500,525,304
153251,450000,499999,45
39997,14995,15000,34
191361,124,139,1438
200572,1095,1100,27
76641,484,584,18
191387,4054,4400,918
36782,124,14198,1712
194863,25496,27000,1783
200058,560092,567000,699
191336,1099,1165,479
44941,5,5,367
76092,90,95,2364
198413,160,200,115786
191513,3300,5486,666
191501,7085,7693,4901
71809,17544,17544,252
44599,9,9,441
171436,39,40,322
49908,700,719,1323
202071,41,41,7432
34440,75,75,160
38561,2000,2290,7776
183823,108,111,457
35799,264,276,70
33462,3,3,226
201467,348,348,980
199994,698,2100,340
33460,3,4,227
201466,51,51,2332
132192,1295,1995,41
36860,4999,50000,18929
199979,569,598,795
172451,1,1,378
33457,3,3,287
133557,15,15,1491
200003,525,525,44
43465,3,3,182
192833,232,390,7597
109584,48995,79100,604
44493,3888,5512,9
200005,1600,1600,63
191260,2000,2500,349
168598,24986,26082,90
64392,39078,80000,1030
113261,50,118,5503
190532,25055,29366,1826
182121,165,176,46
18662,399,2033,1910
133561,15,15,385
17056,1,1,109487
151564,425,5000,95682
63128,55594,65000,345
152511,211,290,81449
21887,400,478,20578
13758,139,17200,2546
79011,75,254,4265
38901,4868,4879,20
74706,69,888,114
154989,28000,36501,726
153051,5,84,246550
172089,70,250,121645
198504,1600,1604,139
152507,249,299,76558
123919,90,366,1274194
64394,29695,75000,489
128546,14829,14833,16
168529,1095,9999,758
138290,3500,3955,93
193244,25999,65068,25372
774,75,124,18078
153636,640,990,59580
193222,3444,4498,3394
32470,200,931,730
152576,13,18,2870454
67335,30000,32500,816
17404,2,9,61
193213,33,17200,24126
33444,5,5,464
21215,40,86,835
191524,6200,6248,6550
37663,51750,99976,809
20552,19,20,6
32464,71,72,1725
201424,68,33325,279
200852,1425,1425,34
27655,15,15,226
58268,1,9,140
194723,449,449,103
192661,173,173,81
83064,65,500,9400
192632,100,100,46
36758,88,88,81
30817,1,1,40037
165755,20,999,706
6359,188,3000,5920
187702,7,17000,8992
152876,1600,7900,9382
152877,3597,4000,3258
192605,166,166,86
36931,900,1189,2160
33081,4799,4851,39
192669,161,162,80
81055,2,3,435
25700,891,1519,13214
200794,3000,3000,22
191367,169,8411,1636
169333,11,65,1216
159,3,3,10841
38706,91,91,39
2320,1,1,2222798
154990,54999,69200,542
12184,5,1746,17898
197775,150,165,1798
192646,177,180,563
12037,3,2205,27547
128304,100,9000,4710
168190,498,775,492
197764,299,299,39891
59230,7,7,38
5469,10,2468,7522
199990,566,4150,89
35953,8,8,450
74709,104,105,91
5122,4700005,4700005,16
194013,260000,274598,643
1206,1750,18000,1168
159899,451,1010,161
35952,8,12,103
22526,59,119,172
34736,297,4000,1134
191359,24298,35000,1362
74716,98,144,51
199966,6800,7500,2056
23793,2200,2200,4872
200014,30037,31998,329
193926,2916,9386,1112
8365,50,87,668
206968,1960,2981,96
42433,2866,2866,10
108439,17398,74998,926
155810,4675,5500,6
111658,20,307,683
158828,98,99,27
158746,85,86,51
62785,12,515,5262
151565,1050,1950,51186
31901,250,270,292
190533,20089,22000,531
171840,6,15,37307
13467,463,1066,5373
200652,3200000,5000000,787
142336,3,1225,22987
27503,30,30,104
74859,700,806,3520
129032,400,900,109957
39970,375,375,2246
33568,243,408,9798
22791,520,919,9857
89639,250,725,1771
33459,2,4,272
33458,3,3,281
62323,2711,2711,198
15408,8351,10712,2633
168487,794,1500,22946
130905,1990,20000,2468
5075,2,1202,156
204463,241998,449096,9442
192636,59,59,8500
189150,222,300,2084
174283,22,22,723
111557,92,300,407734
199997,519,525,718
189145,199999,399999,248
175970,91,200,381936
160059,6,30,20819
197722,1846,1850,8648
193217,97,138,312786
193230,5678,5678,6588
154897,7,7,23491
154899,7,7,30246
44482,8,8,320
115803,179,480,118
52843,14845,85099,1794
3382,1,3600,1870
115811,34997,124261,10
52135,3000,4000,3
113289,347,6135,2525
130903,5200,75064,2704
10940,70,153,434941
64395,94900,320099,176
198216,38,41,850
191516,4399,6569,1334
191494,20489,20800,4175
52122,780,780,30
193242,8996,39599,353
187704,7,7,41547
192972,100,140,369
192975,47,124,769
192941,20000,24800,102
194578,4500,9999,5288
204790,25,25,980
52082,1500,1500,31
111663,19,63,2742
192912,1299,1400,271
111674,299,7999,1964
192904,437,880,444
76678,117,117,25
52172,951,1130,5
192942,34820,44099,658
76688,187,187,41
192924,25066,29935,70
