item_id,min_price,median,quantity
153703,245,270,469
191467,100,500,46626
200054,227414,227500,1377
191379,693,1273,3567
152546,54,3564,12122
200835,3000,3000,88
22202,330,500,1230
22203,16100,49999,1087
2772,410,491,12759
154897,6,10,40988
191329,19596,19999,10224
37663,50499,94098,3403
201406,9411,9511,37854
200800,589,589,147
119022,5346,5415,55
45087,21,21,1852
3771,5,100000,1913
195543,1,5001,23
74249,3,30,3283034
32464,75,75,1511
1708,1,14,580
193963,90,97,1863
22578,1500,1674,1265
193962,600,600,83
191469,155,399,232292
77532,655,655,127
201403,2317,1999500,17909
171315,1175,42295,116598
191498,3058,3058,29139
36918,365,375,21
197743,81,140,83348
193957,510,515,738
4232,155,2500,6335
20004,4500,4500,134
4558,200,254,15
44481,15,3002,1359
171840,5,100,87564
47556,1500,3309,2936
44599,8,100000,3030
172052,5,7,44097
124106,11190,29900,10052
7075,35,250,10847
2589,5,9,714469
194850,5000,5000,3575
119324,1185,1254,219
23826,18800,18800,207
154899,6,7,23542
43646,4,4,603
6362,6,8,6191
41808,79,400,3791
3864,475,534,4506
191495,19308,19700,8827
36912,1000,1500,25977
8365,75,9900,6014
199979,591,600,1723
152543,191,306,25186
23439,300,339,153
113264,15,99900,29573
191497,2380,2385,51596
198395,80,80,16282
108298,800,1000,458
183952,225,225,2233
52987,790,2512,16230
183951,450,2398,1744
124118,13,1500,13780
32428,52,9999,9111
172935,25,29,11837
7068,3,500,11890
9210,9599,9599,1052
36921,343,29548,1065
200005,898,899,67
201400,195,310,2292
192647,182,182,176
38432,10000,10000,12
194572,6748,6749,5493
192614,63,63,727
23426,43407,89900,3930
32413,55,55,165
30817,2,3,12103
152506,150,1500,108696
191507,1917,1936,337
200794,2068,2368,36
132233,22,158267,339
197795,14500,20770,1731
154886,15,999,718
198534,5023,5023,18
20858,30,30,405
20859,30,30,949
132184,20,1999900,380
191256,811,949,1156
20864,30,30,649
33042,380,380,97
20866,69,69,7
20867,90,999999990,51
12360,23891,23891,4965
171267,270,400,1302
20868,63,63,11
20870,62,62,6
20872,65,65,10
23424,1000,1500,39460
20873,61,61,26
20874,60,60,78
190322,1715,3099,449931
20876,90,97,69
4536,9,80,1150
192096,70,77,95003
20877,85,89,87
12644,99,99,156975
20878,85,90,68
191394,1082,19800,4833
20882,60,60,74
29740,3000,17384,18602
17202,8,59,5239270
197779,230,249,10743
34736,250,9900,1135
198082,4700,4717,166
28058,969,969,32
192865,359,3000,15460
28059,175,200,7
174348,45,45,221
152576,16,22,5284413
94288,100,150,544362
200047,68999,72595,198
5785,72,300,3949
144329,18800,24750,320
116408,1622,1654,41
116406,900,900,3
151579,5850,5850,468
154120,340,400,466
23447,9580,17962,6999
200506,4,10,166848
194803,6509,7933,155
117437,100,100,52
20863,30,30,559
14227,6500,8347,1452
108979,124,124,38
179315,6,8,23350
52983,629,1854,25170
193256,6023,11922,43333
192715,166,166,87
192628,65,65,256
200848,2400,4594,32
44482,8,100000,3963
72103,1500,4860,39193
200852,1449,1489,45
13464,200,250,4381
117440,563,632,171
155629,495,700,728
82344,251,320,188
200820,1265,1265,49
104344,14000,480000,58
158860,3023,3023,21
198186,1000,2376,2829
193216,699,5000,11918
3385,20,27,1330
192629,59,59,169
52234,3252,3252,70
200777,738,738,49
200842,1550,1599,23
38426,122,600,3014
200806,1694,1694,20
200808,500,545,123
136342,14,14,1289
200828,2499,3800,22
200807,7636,7636,4
5524,400,479,1413
194791,7476,8358,209
198232,400,400,863
172096,1093,1497,17727
122742,8,11,107
200845,30000,30000,23
198257,1300,214863,1240
60224,1875,1875,514
52210,7055,7055,51
174281,15,15,50
22577,566,845,2654
3182,16000,23246,14870
124441,577,2500,73348
52235,1074,294800,16
52719,277,441,22067
4424,17,22500,348
2723,19,191,207
