item_id,min_price,median,quantity
210671,65350,65350,1177
191327,6319,6319,7760
194758,3199,3400,428
192964,33588,35080,2693
194852,2569,2694,25095
194858,420,420,45984
193252,70,97,229572
192925,34940,36542,2216
198491,135,150,503
17307,445,495,119
194846,364,390,9915
191494,16118,16170,9219
202070,44,44,18076
16202,299,412,12452
172092,22,53,96015
172055,7,1299,45481
179314,7,7,14581
172096,1220,1500,7542
191471,3921,4113,19569
194751,1455,2008,1043
202071,34,41,2914
173035,35,50,33662
192929,5978,7700,105
192940,100231,100231,5
6372,500,2500,1118
192956,5800,449200,106
192962,158888,158889,18
192959,19731,20031,44
192946,14000,19829,21
192923,2900,2940,27
192920,1100,449200,87
189543,17000,28000,3444
160298,8,9,16925
187701,1300,5900,71117
62785,4,2108,4480
152544,99,265,7075
76097,70,95,1210
3486,199,315,2212
163701,35,35,28
130905,12500,19999,3841
211943,14,20,335
190321,4847,4953,103754
16204,38,100,588927
190331,10065,10576,81216
192972,49,50,1089
173041,100,449200,175
171830,245,498,22583
200044,550,585,601
197788,165,563,10581
200938,5099,6500,9310
190538,15518,19429,2745
113262,11,88,8430
55053,95,1400,822
2589,7,9,428342
173032,7,10,7840
173033,7,7,7770
15869,27,29,385
2581,8,20,4956
72237,42,70,19652
31906,259,259,52
192872,3,20,291814
25650,75,75,232
25699,167,237,4153
89639,384,488,2925
192857,398,398,8248
40195,600,635,22580
192610,60,62,294
192747,61,350000,619
138486,999,1077,1596
205684,4935,449200,326
191380,421,550,69367
192616,30029,44029,14
191469,130,500,361302
23572,161,186,4869
108339,35,52,1360
198300,23500,23600,185
192839,112,119,21723
192858,474,482,19842
198318,86228,86228,1551
191320,13000,14869,1448
198312,142200,142300,527
193378,8400,8500,317
52289,5015,10543,20
198240,300,700,316
193955,600,854,2960
191373,213,369,1679
198215,4200,4200,1866
198212,2200,2200,1762
190320,480,538,266694
44750,10791,10791,1
152497,25,49,287
59231,6194,6194,14
71863,16954,16955,30
192924,7500,8900,68
24449,2899,9947,5968
6359,349,1000,6955
139358,28872,77334,223
210672,1000,38907,569
49253,8134361,8134361,20
1529,175,475,581
42433,29,223,76
128851,17098,17098,57
163695,597,597,2432
193556,84000,85000,279
173162,27498,42268,483
31079,8096,9500,333
10586,9417,19999,27
111664,25,110,56192
199974,35000,35000,371
44284,20565,20773,20
193565,47123,47123,1417
32388,3900,4099,8013
139338,28100,100000,230
208746,100000,300050,20
2447,199,1319,101312
128985,600,30000,14
193226,7400,7716,2459
193943,42299,69999,800
108294,1412,10543,148
191522,1396,1398,9707
172052,7,7,43139
152546,65,73,3493
29750,20000,20000,204
147869,499,1077,117
193945,500,69900,8125
5498,169,194,2763
36928,99,274,282
193242,2650,4130,260
79238,800098,800098,5
198214,3999,4096,283
202290,401,402,16984
204237,199,348,445
7966,100,17200,25426
204614,33333,50000,120
193552,38600,38699,842
31900,7500,12500,10
