item_id,min_price,median,quantity
158203,1084,1495,102
192859,198,274,3108
87232,882,999,118
41602,26473,26474,26
56477,32,40,168
163225,25,34998,835
38706,1818,2318,21
192615,63,63,48015
193050,5,6,4747008
127841,1999,5000,211
124115,189,191,41053
191393,255,300,3272
201469,65,66,281
5530,299999,300000,23
124117,28,212,9552
191399,2000,3995,465
201312,500,505,711
104108,205,435,361
20677,20000,20000,12
152497,75,100,946
25708,4397,7399,12193
39343,158,198,8050
152550,95,270,488
43122,950,1957,3098
49908,700,2299,998
128560,1678,1790,46
129034,1883,1983,12153
109184,5,50,748
15410,148,197,1342
42468,5000076,5000076,1
42742,5000076,5000076,1
61978,1245,9900,13763
152631,9,100,4363
124437,25,99,457239
74723,319,426,80
194795,10065,49999,909
116172,2300,2300,91
111433,50,50,338
171370,18,25,3412
33470,15,64,532699
197765,390,493,5037
9261,198000,200000,6
69841,10000002,10000002,2
20882,61,61,165
52338,250001,250001,5
20872,66,66,59
7082,1553,9953,7883
20881,68,69,95
36934,1074,1074,39
20858,34,43,824
20860,40,45,1139
43491,500,500,134
5526,14627,14627,110
172414,13,14,72
152576,4,15,631683
20873,100,100,72
168650,6,99,28996
6037,350,450,13551
193360,9150,9199,1468
192971,50,65,1288
43852,50,50,524
69865,150000,250000,82
192968,40,44,1438
17202,2492,2850,62277
173053,502,16237,109
136826,45590,75000,258
143750,71300,72500,329
151564,112,297,105938
191323,4495,12400,237
123919,220,932,258561
193933,12000,12980,2842
139362,39500,43336,328
172934,303,2250,6451
137269,45000,65000,113
202712,9,50,5981
33461,3,3,255
40048,4408,4745,27
2678,1,1,289266
132514,16599,16666,5631
153664,700,30000,34
152542,2,15,576525
139438,33799,34371,300
166583,23742,23742,94
136825,59990,75000,175
137293,62347,75000,208
187887,64999,65000,263
38799,37,340,61
112158,94,110,10158
87764,2272,4871,70
104105,100,6500,709
83157,60,98,1526
153665,552,114949,78
137238,34696,63492,217
139339,45181,47590,282
129019,55799,65000,288
34113,15519,58900,601
129020,47699,50301,158
44315,169,188,148
129017,49897,75000,200
175924,2994,16237,117
139437,44322,44423,299
12803,4050,5050,4399
152544,56,120,15653
132982,73874,113848,10
197779,138,138,2779
173192,5,5,1147
139271,45698,65000,218
74653,99,99,263
137250,10786,65000,187
139289,39699,65000,189
154166,49,50,901
137288,64900,75000,184
192978,63,66,878
13466,975,3450,12562
171349,124,125,1272
192625,70,70,3312
197759,30,36,645
153668,485,2000,149
45768,4330,6500,162
158828,485,4000,496
139310,29100,32177,242
153479,324,2750728,166
192634,103,110,367
139358,51834,51834,312
45932,41,42,114
192611,58,59,7563
159791,500,1000,64
184090,500,565,364
132516,7350,7545,1223
197760,32,32,1175
39520,49,400,1234
137239,15464,63492,204
76678,174,2692,42
165017,150,198,243
33462,3,19,411
191519,1455,1694,4018
122742,44,5800044,220
188164,44396,44399,316
31909,55500,55500,22
127850,2050,6072,304
197761,20,21,2674
153714,250,251,541
38374,2567,41754,86
57193,950,2750,170
44716,500076,500076,1
39681,1511,3911,2760
72120,70,100,192746
158380,664,1802,4126
43695,3498,50055,14
172935,10,11,8375
25463,500,1700,487
153445,2988,4118,91
158212,500,19103,72
153715,274,2064180,186
172937,203,1891,5936
93706,204,209,9
21929,72,149,690
86432,300,498,170
173062,500,8624,96
41166,1660,1660,48
74728,4595,4603,61
23079,149,160,350
21845,21727,22400,183
3386,300,300,26
43850,1900,1900,721
80433,200,764,1531
33093,2200,2200,120
173202,4,55,938323
85568,358,10442,115
158382,1000,1000,236
108359,4798,18700,438
190532,86048,86048,1364
127844,299,299,1344
171271,45,75,864
67415,60,60,333
173168,75,86,6884
173127,979,2598,1149
23436,1708,2022,288
197784,242,270,55525
173170,225,251,1149
193210,19,25,1228109
76513,397,400,37
76701,200,450,54
193259,28,39,798641
118428,123,373,324
118414,2475,2543,194
117454,500001,500001,1
201421,11560,12300,13135
21877,8,11,469119
22792,665,1499,17938
27682,15,91,4676
191533,5504,8907,1896
199945,500,505,350
6533,76,76,1262
153702,258,280,1438
43572,18,418,2016
151567,24,119,101717
129100,23,24,15203
22786,79,171,12249
74866,40,200,4640
10286,25,448,11771
8544,59,64,673
23112,100,290,1066
159872,27806,27806,20
23117,70,129,810
23438,1210,1550,56
133592,15,16,2644
192883,1882,1883,1670
142336,13,1107,11916
133607,12,31,13095
198176,39899,39999,205
765,100,520,29679
160710,7,7,13347
