item_id,min_price,median,quantity
193922,62,68,82841
29449,4,4,112
197770,24,119,8669
52976,222,509,56049
140276,25,25,338
23424,865,1432,54183
108325,82,350,5320
191377,2744,4191,831
15415,52500,54414,190
40041,4375,4544,188
118415,29997,29997,338
23426,43774,89900,4545
114004,49998,150000,21
202071,41,41,4997
172059,46,46,9505
76135,112,10000,5884
192615,63,63,43706
169674,655,793,626
74248,150,500,153563
40032,985,985,17
2592,2,50,286012
191475,520,549,1525
133913,200,90097,139
212649,175,175,3
168310,34,34,205
213380,3500,3500,3
4600,6,6,47
197751,43,59,34905
40177,4800,4800,39
197750,27,27,66101
173192,6,21,1714
5095,94,94,80
192880,39,53,155947
23572,160,50065,2962
1175,2500,2500,4
183950,229,231,1338
152547,397,990,859
40536,10,20,2368
3220,1,5,829
123919,103,383,936791
172057,42,44,15502
7077,4,495,16949
204072,1109,1412,73593
172055,7,1300,37916
149755,3025,3029,895
43011,57,95,3311
12205,2,13,12103
7067,95,253,6118
200011,17000,19997,99
200015,49999,69999,65
12203,1,900,39311
58866,90000,170000,4
12037,1,1981,55794
118006,17,19,1084
79868,82555,89000,602
3712,250,572,5671
8150,6,25,10043
192848,173,271,45406
34736,440,9900,1430
124669,438,5555,61915
108323,100,550,2675
22450,100,314,236146
44330,899,2999,325
169333,33,38,370
109143,53,55,207752
79283,25017,25017,5
189146,425,5000,1253
7912,5,66,113675
128314,26600,111099,2261
191476,505,530,90669
74866,80,255,8021
4461,1475,12199,855
13447,200,2175,443
6470,13,3000,5537
109136,117,1420,22535
152495,156,1791,1812
172419,122,178,143
132225,2500,5000,6
85506,21,2518,3730
40093,494,10500,435
190321,5018,7500,138028
44325,2593,2900,293
34057,164,998,808140
171278,5000,7500,2454
44332,3400,6408,197
193050,10,12,979187
200871,920,920,49
76090,555,5000,394
79289,12500,12511,6
197746,6,38,188875
76087,420,5999,313
197747,9,40,438156
79288,45019,45019,3
213377,1600,1690,6
74653,154,200,269
179314,7,10,35645
79297,15098,15098,6
213040,2740,2960,8
213031,1700,2500,5
212772,5979,5989,12
58257,7,7,300
76089,75,999,1991
5467,95,136,649
136573,500000,500000,1
213039,2500,2599,9
27855,3,3,235
197745,470,482,505042
212764,450,450,1
172097,100,5049,23222
136596,12,12,91
79311,15033,15033,6
163224,88,4499,825
23112,110,5000,5130
191380,410,549,77475
192658,183,183,6054
127991,80,195,2957
79314,4091,4091,7
15407,474,475,1556
194049,189,480091,5988
33444,5,5,432
172045,30,15000,13047
17747,8,8,16
190396,58,63,1807446
58258,41,47,67
36783,2000,3500,110
1707,1,1,438
79299,100064,100064,2
166344,130,450,2711
79300,15090,15090,4
27858,3,6,280
18567,1320,1387,2406
114016,248,248,64
172230,18,100,890145
3356,498,3303,14056
79301,40000,40000,4
153133,500000,500000,1
44264,50050,50050,8
151564,999,4179,107787
198211,585,585,299
11415,2,2,74
44261,4598,4598,8
132233,22,158267,383
108331,328,5000,2221
109992,59,275,3636
136554,48,48,3
83095,84,84,31
200614,500,1315,187
12804,18,27,890
44285,20054,20054,3
2841,200,600,28654
199941,500,510,77
193937,32866,34500,2786
44265,2069,3244,6
199983,525,543,93
201402,200,773,34337
38919,2485,2585,46
15994,100,100,738
132190,6349,6550,15
2678,1,1,48015
16000,44,45,724
61984,51,57,50
109127,138,230,82396
199974,24999,40000,83
12361,100,2000,10090
111522,6,6,76
104314,99,1688,2274
17011,29,100,8011
22644,50,220,3630
172347,96,96,395
61983,5,5,35
4236,10000,22300,2977
200009,30000,35000,49
44573,10,11120,248
200001,510,520,117
199956,527,529,349
98116,150,950,14
7307,1,45,237
22445,189,998,105451
12799,100,230,7777
193253,801,899,289870
124108,10,2500,4568
21217,2,2,1132
64670,19,35,8773
32716,118800,118834,45
20874,60,60,108
194812,1592,2000,188
20876,61,70,118
5637,500,9909,11069
20877,61,70,143
20878,70,70,137
6362,4,7,4023
158821,819,899,87
32620,6000,9099,1536
199982,504,504,175
20882,60,60,119
2589,4,6,297977
32388,5100,5565,14298
114015,7,100,91
136708,18998,19000,450
14047,10,45,109196
19441,17,17,4095
115504,92,498,22454
155598,34,34,210
109585,1285,1400,713
5635,153,9900,6374
34664,225,226,1771
158865,127,127,124
23449,85076,93275,797
818,90,25000,5046
154897,7,25,39021
198186,540,653,3151
114017,1,1,65
199961,597,600,39
194829,1529,1850,6378
82960,49,50,126
192636,59,59,16569
67407,47,47,17
169135,41,41,167
201404,20000,88888,32832
192629,59,59,266
58262,10,10,142
32428,49,9999,9663
32905,1,5,2046
192648,175,354375,822
192621,66,66,326
129034,4795,4795,11397
7971,500,770,109
161053,22,25,1490
163917,40000,42400,4
151565,1220,1990,61373
25744,4537,4539,11779
15870,32,33,317
27856,50,50,249
23437,720,795,193
191323,2424,5195,1046
35949,114,114,168
52986,1073,1099,17565
35948,8,8,274
38625,750,2550,676
723,4,2501,7903
204710,1031702,1488894,776
191260,2100,2146,94
52188,175,247,3442
6260,1,1,23738
153703,252,255,967
153701,252,254,1386
200835,2500,2750,120
163782,1300,17200,600
8953,8,14,101
192685,1917,1917,25
2320,2,2,474405
24032,753,753,13
81920,20,20,178
180404,2970,3135,6
24033,848,848,412
191385,450,100099,7746
24066,402,502,23
200652,4488400,5000000,270
194821,150,202,1504
192860,337,1062,6528
200037,4997,6000,5681
153704,251,251,1471
210688,3,3,52
200038,5429,7533,5819
24058,750,349800,36
192851,156,310,50305
193262,13,20,126871
139890,74625,119653,3139
3731,1850,2000,1166
38799,14,15,25
15416,545,595,2954
194852,1922,1924,21104
36910,8098,15999,19361
173038,15,25,837
109124,132,400,100199
136574,49913,49913,2
173043,3,3,420
74656,95,99,261
198412,175,189,12106
136549,297,297,6
198413,158,190,34582
184308,8,9,239
38679,11,15,2115
38768,39,48,318
190953,37,75,2632
136555,7600,7600,5
38785,14,19,333
193378,9104,9200,699
192887,8999,12655,552
205411,14017,14017,42
38790,250,250,21
38793,12,12,276
15412,515,10000,2112
36909,1415,1439,84167
71998,22,2495,23152
162515,81,1165,26717
2934,100,1610,45330
81198,1515,2315,164
205012,247500,247500,18
172051,28,48040,3899
199054,9997,9997,173
124439,1,50,28895
136598,1200,1528,14
197791,45,85,6681
124438,1,202,134102
136638,224,226,91
191362,3088,19800,1175
199951,509,520,209
39981,89,89,11
87238,19,20,421
168185,400,3500,72601
193942,1867,69967,2339
83007,450,3467,56
53071,8,15,1961
138728,3,90,5203
128768,90,999,6794
37701,39,50,20728
22574,2000,2800,1905
77529,52571,52577,73
8827,375,4999,1213
57067,3825000,3850000,5
168646,190,371,16472
21213,51,53,978
152549,538,550,183
200576,3000,3000,2973
163225,33,4499,634
42546,17,17,1140
30816,2,2,220
44739,350,350,160
31893,260,4800082,196
80433,184,245,1093
158187,45,9900,19457
113262,12,20,6632
42253,100,17200,12306
12808,7599,24250,13816
133575,13,13,3087
199964,747,896,46
200054,224100,224289,1575
204823,400,425,84
199962,597,600,27
136548,7500,7500,1
81202,3,7,453
13755,3800,28029,5512
136597,475,498,6
7973,999,7777,3698
52720,1399,8437,11005
151720,645,5000,1455
114001,6900,9250,6
203418,5099,7000,589
151719,445,1224,5868
207022,700,725,48845
151579,5250,5560,161
136551,628,628,3
188164,94099,110000,266
151721,199,5000,4832
39915,275,275,56
136544,7000,7500,17
76664,200,300,16
133563,85,98,1138
46378,1471,1485,136
39949,89,89,14
136564,66,66,17
191944,40,149,5412
192650,170,170,37
133562,90,90,189
7070,8,1000,8205
204235,40,78,657
40087,445,490,73
197748,5,22,860382
152510,1099,2920,51685
163899,30031,30031,1
5117,80,98,14
176877,198,198,31
5829,9,9,96
198297,100000,120000,37
168663,610,640,8121
191939,97,97,1767
191359,10025,10047,7852
203411,19999,20099,277
32067,144,1499,1123
38962,100,667,93
7075,8,100,5594
160059,1,1,13801
193552,40000,63592,1341
187636,9399,17568,802
33470,21,50,141230
136633,485,514,3845
15417,300,490,10752
72988,18,1900,81749
35625,3333,3955,449
36905,196,637,30405
193370,344,344,82795
6149,17,2100,934
191496,2642,2670,3793
136561,34,35,35
74247,6,225,827713
204613,40079,40079,15
21877,2,17,166748
197761,20,20,2934
136556,48,49,42
198496,6600,6704,87
172437,1000,1550,5202
191950,2294,2598,1990
198499,4300,4300,291
4306,1,9,92819
4233,668,868,1612
37702,425,430,888
200051,47543,50246,484
132184,20,1999900,368
191497,2574,2589,24571
60576,21,21,913
2675,18,2200,9039
132230,2850,2850,5
77531,399,400,167
33454,5,5,392
158808,200,887100,1824
194815,2370,3050,103
194813,2971,4200,122
168302,55,186,14451
154898,7,7,6421
192975,73,1500,999
36923,105,2509,1820
173058,4994,4999,12907
36930,1794,1799,187
152576,14,22,5583042
154899,7,75,59180
193360,2089929,4250000,375
6530,1,1,1134
201467,347,348,1597
154886,115,999,720
171289,191,520,4196
194730,95,199,117156
32715,87500,100088,67
32718,100000,100000,43
133576,200,200,9397
76079,70,999,2074
139389,200000,200000,10
194789,3500,5400,118
108356,904,1761,130
108355,199,17200,631
133574,500,560,278
32717,94905,100000,75
194966,148,197,86178
194967,173,199,121197
8948,2,2,117
7082,2725,3919,18744
173036,260,2575,39640
8766,2,2,409
108335,100,801,34979
41810,45,50,5855
199977,3997,3997,263
194970,5344,5398,92333
8950,3,3,102
201466,51,51,3963
8952,2,2,483
44601,8,8,370
4404,311,7560,2405
74861,300,550,3301
2458,391,3600,1996
23329,1,1,21
201222,106,106,87
43121,499,921,2272
171833,605,740,10954
197720,9500,449400,64
961,5,15,67
130248,110556,110556,63
5206,44,88,74
204973,2690,2690,10964
172413,25,40,266
31888,79996,79996,14
191358,3500,3595,3359
62784,85,99,9359
191361,330,368,4359
192654,200,200,47
191395,1877,1879,18378
