item_id,min_price,median,quantity
197755,192,299,171830
52207,59999,59999,62
198299,130,4533,140
38771,10,11,283
82443,237,238,572
205411,7000,7599,44
160059,4,10,19857
179315,7,7,75496
101747,30000,50000,89
44947,696,832,62
29451,4,4,393
197747,9,60,381519
198419,269,270,28103
2319,220,1225,63893
199983,400,525,308
192715,167,168,66
200507,1702,2997,9460
23111,100,100,88
199995,600,904,5209
172935,8,17,8039
87883,4000,4500,787
159827,9,55,521
12435,1,2022,109
191335,20766,23737,1360
202071,41,41,5627
38875,7575,7577,42
32227,170,1584,9071
193223,6270,7160,62056
6291,9,16,3451
180055,700,1162,6285
81415,93,99,181
197787,153,300,74399
172231,25,44,40842
19943,20998,24800,451
191467,50,174,47570
6471,105,209,157
199219,1968,15050,1231
37703,200,261,9514
199943,1160,1166,280
159959,60,100,7831
191367,500,2766,3061
124111,7,5008,11323
25707,1798,2638,4943
52191,3999,25000,1949
193259,64,144,111695
171267,170,1453,1871
192647,157,182,162
205243,45900,45900,6
191319,1000,2000,17969
2835,7,45,29763
191475,515,665,23668
190315,54,94,1761046
194807,8400,8487,270
198279,396,685,1072
130175,210,225,1076
192095,175,200,23768
193563,100,180,168
3667,5,17,15136
12655,390,1238,35546
43011,40,56,636
192615,63,63,59256
198215,7495,7496,4453
52183,1506,1875,26406
194819,160,280,35846
43535,6280,11633,878
173039,5,18,227
191339,8000,9780,1990
201399,299,869,13443
154899,7,7,30775
191395,2500,2500,16895
24291,200,268,2513
191359,24592,24675,4470
191379,538,6000,2462
12799,75,443,3327
783,220,316,3055
38847,198,259,40
191323,1628,5043,925
187703,1898,5900,16276
197771,65,78,485679
194751,555,900,2658
183203,399998,399998,4
152543,249,306,18273
2447,270,845,152223
7971,350,463,423
128983,900,900,7
4231,500,555,1216
111671,125,125,88114
197763,570,1455,8018
153439,125,125,161
194855,2891,3192,17045
190395,49,147,21095
7075,8,10,11240
191331,1047,2999,1474
152639,2550,25000,1730
200815,1049500,1049500,10
124119,78,3078,5769
199195,10090,10090,1812
74719,365,371,132
45087,19,29,11381
193951,38,65,5746
62779,48,4995,1210
192627,64,64,255
194011,79800,79900,112
12803,4397,4397,1438
21071,80,94,3001
168487,815,900,15386
43123,1099,1400,833
201991,22222,24400,6661
154891,15,15,1660
200015,49999,49999,26
38767,37,611,110
2287,4,4,68
199999,572,573,237
193559,94,282,161
199967,3000,5064,132
162555,200,333,1442
139435,68757,145000,279
151719,212,221,7021
61983,19699,19699,35
44143,18900,18900,59
4623,10500,19999999,3
5471,30,32,10906
1687,5599,50099,12
12223,19,32,8444
199959,524,525,120
187707,5000,5097,472
199963,2600,3000,385
28119,12000,12000,66
152559,125,1999,688
173871,38,38,39
171315,1140,2408,24047
191363,499,1089,2108
109155,900,974,2998
190451,7476,8098,20405
77467,1600,1773,1056
43463,4,1010,494
41803,300,479,2771
