item_id,min_price,median,quantity
14047,23,90,261762
25707,6564,14077,936
202071,41,41,3908
171275,500,1508,878
168795,1255,4055,20
40195,485,700,6032
190311,292,316,131141
192839,110,200,72892
198491,459,9980,2991
142263,75,75,485
192851,232,238,63923
192615,63,63,75150
128843,291,291,137
173035,8,105,15584
41731,9,9,157
192907,223,444,92
192859,200,232,930
153635,16,17,353806
192611,59,100,1131
13755,14900,14900,79
53051,25,63,5052
201399,1400,1697,908
2447,389,400,9325
199983,500,555,170
72163,2466,99900,2925
21071,43,180,6462
172935,13,22,28244
154899,7,7,22185
39527,2000,90000,90
128731,198795,198796,13
193259,16,27,525288
111675,50,940,3621
124107,40,1584,10722
74863,585,590,3750
2251,18,99,10997
38987,1482,1488,62
124439,1,70,132757
188671,195,1000000,98
56047,85,100,39
192747,100,488000,909
190331,14637,14638,46651
38375,75,76,56
152511,154,999,88685
38803,99,99,66
190315,849,1425,73555
172055,7,1499,40332
174283,19,19,257
111439,35,48,374
38879,1996,1997,52
108299,2900,2900,82
72103,1280,1330,1972
80431,396,4002,1499
22447,96,900,43083
79251,510,795,67460
3531,45,202,2244
197783,3345,3345,14992
783,886,1700,4971
52091,447,449,40
67415,60,60,179
139435,79900,100000,223
81407,87,100,13
109627,142,3600,272
34055,69,227,746871
19183,1,1,8950
109599,10000,51200,427
172063,800,900,1550
191375,2499,2645,544
204859,100,281,10161
58087,17489,17491,540
198535,3400,4415,113
132235,58000,60000,4
52095,300,300,12
43695,174,178,15
192647,182,182,140
191515,2200,2299,388
198219,900,1890,1128
111671,198,236,31706
22795,8,10,136
12435,1000,90000,163
172231,36,137,825866
109147,1097,1320,1801
108331,339,365,1107
32227,450,25000,4104
152495,88,150,968
190395,47,50,35602
191359,16248,16591,15915
87883,1750,1750,252
41339,471,350000,259
191499,9808,9813,255
9187,5880,5880,1388
33447,100,188,143
24291,896,3596,816
191339,3500,4500,1648
109127,172,494,30694
14343,40,89,260389
197755,69,124,135676
192843,69,73,13045
198299,124,22089,382
192635,50,1000061,3958
40059,4543,4547,66
154123,790,8000,726
8959,9,7500,664
130183,1498,4885,639
199219,1900,1999,516
191367,285,463,2841
199955,800,1018,262
11371,19573,19875,1018
193211,76,77,878912
193251,86,1111,808800
198207,100,2500,71
194723,699,699,80
20871,300,374,28
176811,25,25,221
52115,495,550,43
203411,5000,5000,1174
5635,385,4400,786
172043,6000,7440,2622
168303,4,110,45739
191363,50,162,7888
2835,5,950,62915
176855,170,170,18
115807,1200,1489,23
200819,679,679,158
173099,16500,17580,98
12223,60,60,5446
5379,66600,66600,5
76075,99,143,3222
16203,2376,2695,35436
179315,7,7,26497
23439,4750,4750,906
55975,350,5000010,74
29451,4,4,304
57191,80,173,323
158751,38,38,199
28459,757,872,90
191335,13389,13495,1641
17011,111,4000,14480
41163,21800,25899,2370
62771,41639,42059,24
79011,88,140,13450
3403,4,4,41
142335,2,100,69433
29739,494,1225,51175
112295,500,585,14
33459,3,75,197
194071,4000,4500,67
153487,250,275,383
191351,275,500,244
199971,69998,84998,116
27859,3,3,94
152631,7,98,18394
81403,14,5000000,89
43463,5,20,147
22575,610,5299,5034
43467,9,13,141
7079,14,319,47135
