item_id,min_price,median,quantity
193253,766,766,367142
2589,9,25,120833
52325,1140,1850,16010
124105,610,923,17719
139417,34395,100000,284
168589,780,956,19479
27677,2,500,14308
191337,800,7500,1563
108297,510,510,394
22445,199,295,112127
43121,2933,17200,1333
191393,198,400,5165
109137,98,247,33072
191397,185,312,2669
41801,200,2500,4112
153713,254,255,220
200053,39900,99900,716
124101,478,720,351046
44469,8752,8752,29
4337,40,5000,5907
151585,3000,3542,32
192905,198,318,1473
7077,8,1500,19678
194857,524,1180,3727
130177,150,159,2997
23117,200,3000,2308
6657,2602,3000,6494
194969,29,107,444808
74729,2591,2591,278
43145,1044,1044,76
200569,968,978,63
172069,370,489,809
28101,1197,1197,53
52193,7000,8049,522
173097,25055,29151,17
109693,100,110,995927
79253,440,7000,83863
191349,1099,2475,866
198209,496,3788,785
82441,171,17200,12159
192901,117,175,48
163841,115,115,44
74841,95,900,43690
7069,900,945,1939
76569,142,143,21
128793,300,300,43
76649,1022,100000,11
39949,81,81,19
171441,125,125,2134
173129,3800,447400,186
194009,680,18500,1082
24065,779,779,9
52121,500,900,88
198305,100,100,9
10285,65,2500,13331
111457,260,260,847
69237,25,500,3307
68197,35,35,81
192605,166,166,87
171269,500,500,570
76617,327,328,2
62781,65,394,9646
191385,388,19800,4451
22833,14805,14805,2263
2677,310,7500,19975
192865,798,1248,20535
43653,2899,2899,5
199057,45,73,31
76641,140,140,12
108977,11,11,142
173033,7,7,8241
32229,45,505,7098
929,33,100,1345
44145,1000,1000,25
35565,1,999,551
194785,41900,45000,1627
191401,2092,2662,20957
198549,1200,1200,1199
199945,2170,2270,121
43109,1137,7200,43699
171285,1044,1325,3613
109145,1500,4499,967
22825,900,1999,650
24281,49504,49504,4
7073,3,3,29
27681,56,500,10195
6889,500,2500,13526
176089,150,150,19
2449,220,725,86836
23329,300,400,35
197785,563,579,16586
198413,280,335,27914
198397,382,400,9290
74649,3000,3000,93
193053,10,999,235056
9313,4,9,374
102541,65,75,884
124437,45,99,576396
191525,9897,12400,755
13889,575,7275,3693
128553,54998,54999,57
152541,75,600,146295
168637,7500,65500,65
25893,199899,199899,9
198045,1490,1499,23
152897,244,244,36
17197,300,46580,3532
44941,5,5,465
4233,305,9900,1518
153705,295,434,2070
194693,200,791,343
23077,64,5000,2976
6317,300,380,47
161053,22,30020,1204
4461,1200,17200,1672
124113,50,349,194008
17057,4,5,147
152497,44,300,1152
38861,17,46,173
124109,355,376,2179
128541,3200,4900,121
191361,271,367,945
124661,6400,6400,92
158381,12,13,1771
154165,1,72,266210
173037,11,19,21865
765,360,724,155130
1705,50,87,78319
52089,200,400,102
32209,360,400,14
152561,80,84,96
3821,2850,7599,23158
72093,88,4900,22789
39341,834,878,4745
38945,3497,3497,65
201469,19,19,43384
38841,75,99,97
22829,104,104,1172
43013,118,345,20043
132753,13,13,616
8173,87,87,165
2453,170,719,22667
58085,15000,23613,171
2725,2099,2099,25
60577,53,65,88
198417,5545,5545,4791
197745,274,305,136945
189541,10005,27099,777
128993,4554,85654,27
203413,40800,44500,377
192933,14500,15000,50
192969,375,3500,6090
168417,63600,65500,1136
191373,50,6500,926
109141,5,16,13895
38989,380,380,133
62649,4500,5000,1981
191873,219900,225000,42
168645,8,8,50541
23441,1100,35000,474
184341,119766,119767,26
2673,845,9900,7556
6149,53,3500,937
2605,2,5,11937
158201,5500,10385,1991
167861,1200,1200,2265
41397,891,891,37
197789,298,362,16967
127837,1566,1588,480
62413,22,22,1144
152509,150,367,102711
194821,721,721,595
200581,760,2000,229
80433,300,374,938
132525,60260,70679,8
13465,500,592,3065
191949,35,410,10173
44157,5025,5032,20
94289,1418,1586,2876
42253,100,101,5674
41509,120,120,430
199957,1038,2359,120
198317,14800,15000,1326
192769,2764,2764,29
14529,19,42,895
192617,64,64,387
194805,4500,6974,388
198193,1200,3599,1707
20709,23,39,285
205417,205,205,69
19261,28400,70020,15
199189,400,424,32
85501,299,299,56
152505,177,369,91328
62269,598,998,25
111665,10,399,6489
36929,98,3500,2023
204237,198,283,447
201405,9595,13445,7242
108309,1500,17200,99
24449,2800,4418,2686
200509,75,99,67121
36925,125,649,2394
769,29,1200,38963
24477,4,19,9762
4757,19000,4999999,27
