item_id,min_price,median,quantity
171831,297,1201,16239
14047,25,90,230237
25707,8499,17980,1164
154899,5,7,33382
202071,41,41,3437
8839,1050,2400,3243
201991,24040,29599,9975
192747,100,488000,880
76675,371,289100,19
171275,599,1658,782
168795,4055,4055,10
40195,444,502,10108
192847,329,566,10229
190311,310,329,117506
62391,178,178,35
76687,300,575,44
2675,25,155,10139
192615,63,63,75781
192839,96,255,65602
198491,100,9980,2325
159467,282,282,18
187635,100,99999,1083
142263,75,75,221
192851,269,383,86468
128843,291,300,154
173035,7,105,11039
41731,9,9,163
192907,444,444,76
192859,190,300,563
153635,16,17,363726
192611,59,59,938
13755,14800,14900,202
192635,61,1000061,4044
25679,88,100,66
53051,63,71,4442
201315,508,530,247
201399,1500,2099,6755
74727,1602,1602,234
2447,400,1800,7353
199983,255,721,188
72163,2600,2900,758
21071,100,180,11247
172935,14,90,35769
39527,2000,90000,114
191387,3999,7399,876
5523,61,95,808
63127,6000,75000,1323
42931,31,31,92
38975,15,19,15
43851,10,10,117
10507,1000,1209,1218
108299,2900,3000,91
158871,5065,5068,19
128731,198796,198796,12
193259,18,21,558192
54831,26,35,132
111675,40,67,2589
190315,843,1049,114166
124107,35,1584,11580
74863,200,600,431
74851,299,321,1398
197791,100,513,3966
194571,4500,4500,377
2251,10,99,11479
191467,202,222,86732
194967,155,836,182082
128551,44195,44388,258
201883,99900,550000,752
72095,3290,4100,6760
38987,1485,1488,66
124439,1,41,127007
188671,195,1000000,54
109143,45,577,13218
22787,600,2148,12626
22823,2500,2755,510
56047,85,100,40
43467,9,14,174
191359,16531,16984,21507
169675,505,740,611
74847,592,800,3605
9451,25,45,77
190331,15449,15573,39044
38375,75,76,54
152511,100,999,77503
38803,99,99,69
172055,7,1499,38252
174283,19,19,569
111439,36,48,402
200035,5998,17599,7460
138727,9,70,2984
38879,1997,1997,42
72103,1000,1330,2694
191471,844,875,179334
80431,562,4002,1100
22447,75,900,54728
152579,1099,1650,65806
198503,4549,4549,229
192095,230,230,17095
22575,599,1000,12795
79251,648,795,65522
3531,201,202,2215
