item_id,min_price,median,quantity
5471,5,130,5659
190327,42699,50000,115400
172046,39,49,3618
154898,7,332,58180
192697,2299,2599,91
199935,500,501,394
7974,1,803,13107
199970,520000,780000,431
75014,1013,2713,1331
34664,235,255,1225
173033,7,175,94857
191361,9800,10300,1324
200009,219994,219999,90
198189,6368,7298,3480
200820,1265,1265,240
154897,7,7,44706
192646,159,159,11187
200768,936,936,280
172044,18,23,2343
190396,718,839,771491
194824,1500,3000,3071
199969,220900,319900,237
190394,1999,2747,140309
158871,7500,9998,43
136566,6500,6500,16
200074,2946,3500,39741
72104,30934,33099,7394
200061,5100,5423,7924
152641,2399,2400,841
179315,7,7,82706
151567,18,27,27104
199958,501,501,302
53010,210,219,80277
172091,199,199,518
172053,7,7,56262
124437,39,90,490085
199983,400,502,851
155812,200,2500,160
116810,99,99,157
173035,7,7,46741
124439,1,88,104638
172058,12,12,16780
52329,1100,1100,43796
172056,13,13,12175
173130,198,750,8049
172057,10,10,18748
43465,3,3,71
198209,2500,5000,119
190314,80000,82797,5361
194816,17500,25000,353
174328,313,2500,3672
2775,2498,2670,5714
162515,30,200,8929
190953,15,30,1659
35720,429,433,1198
193050,24,30,4729883
81413,13,13,790
140189,143,21549,398
178552,730,730,154
190320,911,1525,469295
6530,70,79,4819
4305,120,260,6093
187712,35,50,193
193217,36485,37000,85277
182459,219,272,174
152543,33,104,9823
198082,2499,2900,1142
194797,7296,8390,499
193213,130,350,58014
190321,9687,12299,56152
109217,257,508,3352
173043,3,3,635
74861,166,190,2187
13446,89,91,405
190328,1808,2045,441671
178550,19,19,1196
74833,162,162,3331
198550,799,2022,573
171264,25,97,827
173042,3,8,320
4340,7,7,129554
194688,350,363,1338
52986,700,5000,17221
190313,20143,21500,22692
168501,1500,1500,302
190324,111800,140000,42767
200506,600,894,25686
194124,3560,4016,151650
200004,80000,89674,318
179992,23,23,1419
154899,7,7,59420
128542,8910,9000,62
197851,150,165,896
197781,420,431,28558
8957,18,22,236
38910,100,855,47
172050,20,69,24588
194123,118,182,1390614
172047,13,13,757
62783,224,450,4503
41808,20,267,6938
191324,2500,4757,140
198195,149625,179723,427
152631,7,7,16059
190322,10984,14000,86501
191321,2195,2699,456
191372,474,4999,6039
133561,90,90,186
172413,77,82,422
191369,1202,1454,718
199985,19999,21900,678
53070,68,422,3880
199991,599,622,6891
120150,100,2100,486
58088,22999,24782,2510
147774,183,2283,29
58087,17900,49998,2357
128541,2325,15220,146
197741,6,85,2044584
127834,25,52,2579
197747,65,174,378002
128561,100,200,125
190330,3516,4573,62994
128559,372,656,383
183823,70,83,672
128558,402,512,324
186522,1501,2500,287
173062,799,800,54
109624,15,33,4157
193438,2400,2900,63
133681,20,235,1639
171349,295,295,679
191470,13500,15500,13342
3371,1,1,154551
193216,39596,45000,1753
44481,14,770,1335
193251,10087,13200,114691
133589,62,73,4214
87883,1495,1998,388
39682,510,2499,866
36922,3500,17500,3285
13463,699,3370,4896
199934,505,1600,1657
191460,256,262,70343
7910,72,774,4070
171829,98,688,212993
154706,1000,1624,186
192946,149900,190099,126
109626,201,275,1576
194562,46969,49489,567
169701,130,163,86203
201405,1700,1900,87065
7286,150,1144,1716
40042,137,137,125
199947,500,501,714
194009,800,1300,1938
193210,100,119,2717904
199344,1026,1727,51165
3666,5,10,299
1017,2,4,1559
108308,4580,18700,681
198418,3399,3500,9358
4605,99,99,123
194859,14500,15071,1672
108298,999,18700,795
200015,304895,315998,206
4480,22,45,36
198239,500,693,439
4787,69,69,76
28399,3,7000,955
198174,100,185,548
172367,90,94,201
198231,281,598,285
108297,302,444,1157
7676,50,50,3390
191495,99900,108800,4632
