item_id,min_price,median,quantity
190450,41842,47500,11354
22457,15171,29876,3552
168828,26599,27399,11495
168822,3199,3355,17039
109627,66,187,1944
185483,50000,50000,7
124121,2,100,132351
199979,699,701,1124
22459,649,850,183
74843,88,137,2993
194009,350,1200,2988
191321,2300,2500,506
198192,9025,10000,1061
176860,3899,5499,14
38868,9464,9464,46
173037,86,242,67865
109626,877,18700,735
3670,8500,10099,138
151722,1388,1399,2228
109128,75,400,60673
178017,3460,3460,10
171828,170,434,187556
124111,7,7,3041
159848,1424,1424,197
193470,20000,23029,7347
124440,119,222,118668
71845,22837,22837,9
198082,2200,2500,589
22576,1450,2000,11624
109629,125,399,1312
176852,400,600,143
43102,6149,7000,4177
190326,2323,3700,186885
199995,600,600,5211
173359,5000,6000,9
192645,190,190,1841
172045,13,24,34020
127836,72,73,871
176861,135,135,28
2775,2293,2795,2576
6260,1,1,262802
199998,518,519,9046
200021,19383,19393,1286
192702,4000,5000,66
127850,1496,3000,1901
127849,2900,4000,4119
200578,4800,4800,255
128017,167476028,167476028,15
168216,49,2234,8814
28100,95,200,259
76893,7000,7000,73
200566,2395,4781,720
159849,254,255,55
6522,5973,6400,9629
10938,35,100,73270
7072,171005,189905,57
172054,7,7,101338
32468,20,125,826
142117,124,400,21536
200569,1150,4600,257
202070,44,66,4332
152876,75,118,71904
187704,7,7,215958
109145,500,700,744
192703,2000,3668,35
71805,250000,999999,88
111245,70,1354,75594
153711,255,262,907
159846,499,500,13
12803,2296,4444,755
129289,28710,79900,1783
197763,998,1000,4093
118898,100,9000,35
9262,15,197,2912
161053,30,30,700
197755,75,112,254674
769,49,1500,16493
163103,49,49,72
173036,37,3375,67666
197782,1144,1199,61609
200016,316795,326730,557
191393,169,262,5905
201402,219,1976,33604
38803,52,52,162
33460,22,22,182
38867,16,16,211
38844,22,75,217
35947,15,18,311
200113,117499,149999,27643
130176,152,8852,2444
163522,337,337,12
153443,2788,2880,256
7971,621,653,857
152541,39,100,820244
197777,20,50,4806
62269,49995,49995,20
18562,2975,9900,6224
22785,152,355,19321
192659,200,287,138
43852,50,62,1125
198307,490,500,287
198236,133,135,351
193226,40000,46101,851
156930,25,98,213732
192941,6422,6433,581
191325,2596,6300,1059
200059,349099,349999,184
27666,65,175,134
171268,25,25,2455
92550,700000,700000,3
124120,2,14,73329
124107,24,2500,9209
168185,289,1900,194739
3859,885,1056,15997
138875,1,1,1103
18237,5097,12099,26
192608,63,63,1546
191394,1499,1499,322
27859,68,99,257
201424,68,68,2187
76087,190,250,417
192715,166,166,861
192670,189,189,143
154124,350,350,729
192635,61,61,5871
76084,750,1277,771
152579,577,1000,59316
178222,22,24,1926
5465,10,18,6976
191524,19775,19975,1658
109127,75,400,118678
130204,7425,7425,56
5124,90,99,484
194803,14400,19975,375
130202,7199,7199,124
200507,4999,6386,4270
129099,31253,31253,131
33631,30,50,642
129100,23,23,34241
74919,75,25575,642
158867,144,144,37
198231,189,190,575
163651,1000,1000,61
169334,37,69,400
109136,90,2400,12679
109133,96,2500,17117
5471,399,1909,16753
192837,75,106,8016
170554,158,369,41825
194824,577,800,4374
76131,695,1450,9701
59230,25,56,73
197757,167,170,379418
192707,5000,9900,30
4402,14452,14452,121
200779,5900,6000,168
111522,74,250,110
192887,18705,19095,1201
171276,6269,6549,4945
32198,6203,18059,1364
192722,3575,3700,40
32205,2000,16929,3510
200794,2499,2500,96
200786,2050,2090,231
200828,2402,2402,91
191395,7064,7742,6199
199219,2898,2899,804
38706,299,400,121
163548,294,295,5
14048,99,100,66772
191533,5524,21000,2174
4339,100,110,53906
200852,1430,1430,183
200820,1200,1267,254
192876,760,997,1573
192673,160,160,270
192613,100,105,29
159785,350,469,223
118007,20,22,728
200051,449999,449999,371
44941,15,24,216
192610,61,61,1770
109129,125,400,132388
29547,11800,12000,4249
142335,10,50,103412
194805,15000,23400,289
172042,88,873,9553
19300,2,10,512
193951,30,100,15545
194858,3064,3064,61237
192648,175,175,3992
191384,408,420,6897
192605,166,166,356
153701,250,270,3248
32063,1800,1800,106
38944,16571,19883,105
181468,6494,7049,6775
38917,6520,6526,15
22645,20,24,75
192662,176,176,2482
194846,2198,2198,71780
187699,349,500,37918
44465,3917,3918,120
192675,186,186,781
38913,10296,10797,57
200003,30997,34650,316
200788,1346,1346,157
111434,40,49,982
192614,63,63,1689
3827,89,100,1556
199975,192500,198096,75
202071,41,61,2987
200848,2215,2222,91
199942,582,640,153
199952,500,500,1860
192651,188,188,812
192615,63,94,26753
199950,501,501,339
199999,500,500,780
192634,68,69,1282
200793,1600,1600,264
158823,290,290,64
200841,1675,1675,153
192611,59,59,5830
192688,1840,1940,108
192625,70,70,5124
192712,1900,1932,63
17303,85,86,368
81402,319,2549,823
193926,6549,6550,3989
192960,88300,88399,122
198174,193,299,320
22641,800,1085,132
199944,1395,1398,775
37097,5,40,208
7079,32,3366,2083
44315,81,662,94
193960,100,180,25439
40042,125,150,268
176810,25000,35000,10
192920,21869,24900,76
13933,90,95,122
154165,4,20,349544
191509,100,1618,1923
159959,60,74,14957
197745,117,693,103919
191502,863,969,238
127835,60,63,496
192708,2097,2162,76
158828,50,179,130
167862,1999,1999,1556
176871,127,127,100
198218,500,2000,2740
192646,159,159,7267
200038,18083,18083,1747
200800,590,590,534
200801,2071,2071,125
199986,997,1697,2078
200039,18085,18085,2688
22824,1110,5900,555
9336,4577,4876,26
193244,61199,61200,6176
74709,65,66,43
192664,179,179,37
44147,300,970,56
27664,85,85,35
192627,64,64,11924
192894,30,37,4392
52765,44,53,60
192647,182,182,1442
191945,10999,12800,9152
