item_id,min_price,median,quantity
124441,608,1100,8251
76097,115,124,887
3821,3000,6896,15625
111453,39,40,504
111449,13,13,334
201325,150495,189900,5008
118681,3000,3000,19
39969,323169,323169,101
192625,70,70,1759
171841,12,22,25116
199981,503,504,200
154897,7,7,15383
1645,3,17,686
124437,10,40,70523
42253,94,459,19441
130905,6157,7489,423
152549,690,1999,3434
140269,5696,5698,35
43013,43,56,4191
153713,258,258,213
23441,679,35000,1102
193053,22,100,83696
191945,2539,2956,8024
141909,26398,26400,26
53069,5,14,677
41801,340,600,5824
124101,692,2199,34842
172357,25,120,133
111589,114,122,37708
5469,7,4500,1945
133589,55,55,511
163569,1,1,21046
12645,34437,34437,26
23117,200,280,386
194789,2500,19900,566
198189,1588,2075,2203
201165,347,347,18
44277,27500,50000,15
154129,354,354,157
68197,18,100,238
191337,1193,1790,3557
23437,675,2000,600
193253,1839,1900,52594
128537,608,1350,61
204237,187,1998,488
40141,8066,8066,51
161053,22,22,618
199937,6000,6546,344
191321,549,1000,332
194969,365,600,271176
6533,84,995,1157
200533,10000,50000,5
116149,990,999,2884
24065,1699,1830,11
1529,200,600,2470
168593,10073,12374,92
173109,622,650,5516
4361,100,50000,146
191493,26109,26124,677
193389,170,173,49
124461,3596,3597,5795
110621,300,387,87
191377,5881,8164,667
180457,12000,12500,522
3729,5,5,63
37701,29,5000,18227
7069,1597,2200,1263
24449,12000,12000,476
197745,22,30,1037897
124113,90,196,58513
32249,62,100,4198
3181,10,10,41
124105,1140,1400,2732
163581,332869,332869,5
191369,3900,4000,153
52721,205,233,9839
154165,6,95,239172
22845,8100,40000,97
124109,339,5500,6460
6529,1,67,741
71809,14250,15040,72
155629,33,33,276
24273,55100,55104,45
193237,23499,23499,1897
22825,399,1145,797
108333,2704,8991,775
60485,21,21,2551
3169,1,58,67
200777,738,738,123
3357,600,1160,3332
38373,1800,99800,126
15993,400,500,134
194577,4900,5489,86
153597,6800,8500,18964
33445,6,6,292
34861,16,18,458
40113,3889,9999,67
158873,1590,1870,88
76681,473,654,19
21877,9,90,209836
2449,250,1500,17820
133557,13,13,485
3685,3,20,1606
197789,500,624,41820
136561,198,198,70
3857,9,102,62748
201401,3988,5037,5519
191361,4800,5980,1934
197749,9,13,147825
52177,3518,9795,5815
172053,7,10,10962
200793,1515,1515,127
192853,278,280,16025
19705,500,99925,3942
172361,149,450,180
193213,79,99,9427
198241,1010,1099,457
186017,3155,4688,1860
158817,100017,100017,2
198397,550,750,2600
81409,13,13,805
197741,90,669,44859
4289,17,19,568213
765,210,306,17244
112093,100,160,396
201469,65,97,307
192645,400,796,82
785,323,1530,5242
44469,2000,2000,35
200105,118,118,36
191325,900,1660,865
43009,200,2479,2462
194013,238395,239600,838
74249,4,29,510466
6657,1675,2500,37263
180733,950,950,1459
173129,2800,4200,462
76081,195,447,916
191933,33,50,743
81413,13,13,988
76093,500,599,521
133565,192,192,1912
76697,600,100000,24
152577,60,64,337192
2589,3,6,638274
193217,5100,5720,846249
5637,2200,11600,7214
199949,518,518,74
60577,44,44,166
160709,139,139,26958
124661,14900,14900,43
41285,15000,15000,22
138729,16,78,14557
173057,30,40,115656
9197,11500,11500,530
22645,47,49,179
192605,166,500066,204
74837,260,1844,10883
191461,19,50,3772683
3369,1481,6000,3776
172089,65,76,195408
154885,21,23,2054
199961,1300,1400,112
107517,23,23,108
199953,500,1855,526
173065,95,729,542
56477,23,184,157
52977,700,740,659
127849,8000,8000,875
173033,8,17,10613
929,4,15,768
192669,162,162,74
153705,251,251,775
44953,167,167,54
191373,200,233,639
94289,2748,12001,3605
38873,37512,37512,209
192717,2024,2024,238
160053,1390,1595,155
6317,878,50000,291
191949,306,306,14966
127037,65,65,285
111669,67,67,2268
