item_id,min_price,median,quantity
13446,12,39,560
193050,8,8,3824530
197754,46,70,374446
199955,500,500,789
199956,500,654,1263
173163,700,1995,2857
199953,500,500,993
24477,1,39,24487
190311,2695,2883,79087
191371,21149,26665,956
190316,23700,25500,47545
147119,28939,65000,149
139437,38423,65000,239
79538,4195,6500,201
137250,19103,65000,177
85221,4516,5187,257
62780,59,16985,1901
118061,309,6500,221
87888,609,6500,201
104104,580,6500,192
137239,41862,65000,145
87277,199,6500,211
43373,148,503,530
188164,39565,60000,208
129022,64500,117656,128
40037,4496,4498,50
172054,7,7,88863
199941,500,500,563
68778,13490,13493,82
32221,5189,5290,1150
52125,2899,2899,60
24027,10362,10909,41
41119,18,65,2093
198236,100,18700,187
52194,346,350,749
25890,54060,54061,25
198216,66,178,1674
109076,188,575,57329
172052,7,7,158079
25893,100098,127472,31
198223,1199,1500,1025
74642,300,1250,328
52108,2000,5705,35
24030,11924,11924,40
191513,29500,29500,1110
41307,6923,30407,57
192877,899,1398,18702
197776,35,69,14075
3470,76,76,79531
199344,1049,1869,18505
2450,258,499,36525
43652,70,88,860
5525,15,19,977
109134,20,1000,14851
27681,94,9000,11892
114056,45,70,2176
6361,72,74,1586
109628,100,268,1500
27439,76,8569,18624
42942,19,120,370
6362,4,8,8864
192876,900,1000,1009
193963,40,44,9048
172935,15,40,138064
198308,101,201,245
191325,1999,4452,748
192868,119,153,88804
173110,251,268,7870
192858,132,356,55829
1710,10,20,735
198549,1599,1923,606
158378,13,30,51135
198222,1899,3004,705
723,13,2340,6461
180318,55,75,472
159785,196,325,306
197775,50,500,7578
200033,18207,18365,1094
173173,244,862,3766
198199,44790,44790,4345
194577,3300,5880,286
45980,15000,50025,8
152494,216,280,382
200022,24998,27880,2490
79101,400,9900,11162
173034,7,12,29025
190330,2997,3394,22562
46001,2500,2500,7
58257,8,9,203
152495,74,94,598
67403,41,50,17
152577,335,372,161236
198190,6299,6342,6363
191359,65900,69000,17036
58256,7,7,188
45979,9999,14999,2
194864,104999,109744,4532
118414,2800,9999,4132
193554,220000,260043,74
193258,13,28,188078
194820,6999,9500,9290
43010,171,4999,1450
192905,2000,8700,1056
45978,15000,15000,48
199989,555,555,344
199206,24,45,3397
199216,13574,13574,35
192675,300,392,489
45981,140000,140000,5
128727,75085,75085,9
192672,167,168,477
31671,97,129,29897
153663,150,3275,97
192631,64,64,3838
200816,2300,2400,196
85584,75,94,1339
155814,62,15000,224
192971,48,65,747
23103,86,139,10
192895,45,50,800
33452,5,5,435
194012,4500,8549,7449
116981,8,18,3448
74247,84,155,74239
172068,25,40,1505
200023,23748,23749,997
159827,66,100,1400
172069,15,30,4158
193217,18800,19097,41937
193259,39,58,52910
171833,1856,2335,65002
172061,63,89,2262
191400,6300,6398,351
191360,4100,4250,679
193223,10600,12200,17276
193559,1585,2487,254
172347,95,189,2084
39949,350,9412,119
190324,46601,55000,32857
89639,165,1276,2612
193211,95,100,721720
173033,7,7,41341
165017,115,202,336
109142,9,329,54529
198198,45019,55000,586
191534,719999,729500,299
152579,627,1575,62267
198507,2999,3547,1002
191521,10299,10500,2191
191330,4400,5100,649
198356,174,999,588
12184,28,425,6435
199947,500,500,962
163224,350,745,1044
118428,23,40,255
81194,4,4,2071
192861,740,2540,155164
79010,25,100,23861
52082,895,1000,137
43012,522,1100,4666
24060,2190,2311,55
193261,4,5,288631
32217,8520,8825,1370
52097,5000,6180,50
24055,2493,2494,24
52122,4568,4578,17
52090,1219,1219,75
24059,2595,349800,34
24032,2200,2845,21
72235,25,100,38304
187796,285,395,361
199977,5000,5998,568
79011,10,100,40229
32230,138,1000,5131
21557,1,6,2005
124119,73,3362,7385
192646,159,165,9905
3388,350,1200,419
79307,26900,29600,10
108298,200,375,5320
197749,28,28,200546
128729,80048,80048,6
124439,2,10,121216
3240,10,20,227
21561,1,2,747
180057,2900,3545,60
49908,699,914,1392
20520,27000,30000,996
191374,11010,14000,1391
191467,2900,4000,10100
108336,24,60,2005
7082,2000,5230,14719
108325,20,115,3590
191494,56489,56563,9447
192965,69800,69800,27
193227,29996,39999,4033
124113,30,96,25332
174353,1,517,195096
201047,195,196,492
171266,14,28,4519
40769,6500,6555,1934
44284,13410,14999,24
115803,125,125,302
38374,1650,57852,137
199993,517,518,311
4382,454,575,4352
190530,31500,37805,602
76136,275,575,2171
124106,3740,4500,4041
160053,1307,1607,1239
117437,255,329,298
155812,300,300,130
5785,89,390,2929
172056,13,13,14765
200013,249998,259599,346
173130,600,1049,5240
81410,50,229,415
197746,9,12,523335
154887,34,48,1795
173128,1224,1499,1831
92525,225640,225640,16
198503,11900,12000,12
11406,3799,57500,117
19275,18898,18909,10
19233,1514,3914,30
3300,350,300000,445
192717,2024,2024,2861
192620,64,72,1908
193224,28500,31896,24056
4655,9576,10080,88
192652,165,165,829
4611,2500,29999,837
133563,13,13,1984
182459,100,2000,146
194738,1084,1595,712
200616,29100,29900,149
124111,55,75,8237
2453,155,380,14912
158828,22,22,83
132231,22,22,438
132223,268,269,133
183952,275,582,3421
199943,500,518,628
193253,1250,1956,93976
187707,3000,6445,898
201424,68,68,888
158808,126,126,155
193249,24847,24999,8446
194123,161,1057,330048
132204,22,22,1131
128436,19275,19995,20
199972,365000,437800,104
4306,10,45,130118
192961,120767,120767,2076
193928,130,134,59061
10285,645,18500,2641
198395,63,64,27303
172451,100,203,502
169145,35000,35000,16
124108,17,202,11629
198237,100,113,822
130192,2900,3300,467
32423,469,572,422
6444,10,18,75
141527,150,150,220
22786,115,130,19741
198187,5994,5994,3054
191328,22095,29443,9869
173204,115,300,222199
191320,55059,55060,278
130216,175,175,273
193262,35,50,250865
191401,8119,10445,7757
198415,12998,13000,787
130222,3900,3900,138
199937,500,588,995
36919,780,4545,375
197756,120,200,55014
11040,199,199,120
20763,75,175,75
191500,25990,25991,5832
190394,901,1000,304867
38466,91,93,216
23426,35275,69900,2978
198619,1500,16987,134
120150,275,368,894
172097,200,297,90067
83097,100,190,426
154898,6,307,58066
62669,954,954,176
21886,7500,19900,3778
34411,100,200,351
192958,119996,120000,706
193250,51498,52498,2610
112177,173,280,1761
192871,789815,845253,1277
192943,119499,150094,47
129032,1245,1563,61700
177061,14,56,29005
200004,3998,7523,725
178786,9,9,9723
199960,503,503,202
198219,3980,4749,769
199959,596,597,141
194758,6500,6900,204
199958,502,502,153
194751,2455,3600,1807
192855,152,387,168810
197741,9,18,1297363
199940,500,501,305
198220,8055,8055,473
191511,11080,11089,186
194572,15007,15007,2311
168314,245,288,1949
111458,1130,1300,4056
7911,398,745,11286
52170,3000,20000,21
76554,143,143,40
21589,10,24,127
173859,11,19,977
200567,6076,6077,1471
159867,150,6202,411
21592,5,5000,397
21593,2,4,130
168639,486,587,491
163691,24,25,111
190396,439,500,116742
169333,10,13,355
21559,3,11,1832
191461,280,420,585727
178222,32,44,3131
9061,1489,5970,731
200047,390099,789900,96
18335,136,4500,429
193213,65,143,62887
39682,298,644,968
