item_id,min_price,median,quantity
34068,90,300,4941
191506,98,200,578
192958,70059,70068,539
76890,3199,3199,48
21222,84,1060,1740
20871,281,481,92
194124,664,730,181398
22573,25,37,27728
192615,60,63,128640
20870,200,2400,63
201421,11939,18000,8020
198221,15898,15900,1911
199476,200,374,212
171832,982,1999,74665
21223,380,400,341
198192,4492,5299,1680
34721,14,15,271
193956,95,96,3642
76061,8200,8430,19410
191340,6075,6300,1390
72120,100,150,125759
171830,595,596,41600
191336,2282,2950,1548
53049,15,18,319
194811,11100,11700,1104
34055,71,138,457891
32902,2,100,41057
174353,4,500,203938
191359,33999,33999,11564
192661,175,197,724
193360,5860,20400,1315
32230,404,517,134
198495,2498,6000,191
192619,66,86,2123
194791,7700,20095,1706
128720,237600,248250,18
201420,900,1008,21752
172406,8,97,1081
104099,485,6500,232
184100,3516,50000,165
52325,1400,1460,17973
44328,212967,352000,41
139338,32000,77255,120
110609,175,499,112960
132515,522,522,105
171271,30,38,401
172904,1158,1159,306
76507,487,492,30
4457,54,54,337
3012,700,900,105
158380,2089,2099,4188
74711,25,102,40
33462,50,50,172
104122,1000,6500,315
187884,40313,45000,190
43118,1800,5200,3886
23559,12,399,361
168583,284,399,21927
43127,550,18400,20339
168447,3500,3530,235
172361,39,78,404
37145,1450,2018,88
199968,30999,34469,119
187850,13300,13800,170
112281,1441,1441,39
154899,7,7,39988
153665,510,54999,52
43117,175,3500,3277
190321,14895,16700,67928
158327,379,380,136
194798,7791,22545,1601
190531,25000,38867,11597
112284,975,995,62
151610,5500,54694,135
13932,200,200,194
41100,4850,6500,235
137238,33727,33829,371
172937,112,390000,2934
112299,5500,6000,25
169220,1350,3127,3199
43011,197,1500,5105
192670,189,190,89
152511,96,203,200031
45880,100033,128233,7
191388,7000,7300,46727
198247,550,1584,507
152510,375,1976,84405
172364,77,83,189
192945,59900,64925,1814
192856,102,168,3308
168586,99,300,35790
54447,1500,2500,718
187829,39499,39499,53
200074,1303,1485,27428
192648,175,175,5126
192840,273,556,2879
198550,699,5000,1780
168646,140,1900,4494
198240,300,3110,483
138488,1500,4000,16101
192662,176,176,3005
139036,570,1450,4054
44618,1858,2000,74
192883,2000,2600,572
199969,40000,57033,96
192859,115,234,10491
191398,2064,2895,1818
192871,399964,640073,1158
74843,92,100,1792
187887,37559,42800,234
192628,66,67,218
109133,34,2400,24879
74842,220,12000,1464
187888,42766,44893,476
39004,124,150,46
38939,39902,39902,24
74850,463,999,2079
49908,710,714,704
189542,17920,22187,8742
74848,42,90,6372
178545,22,22,761
3181,900,1000,380
5471,10,1000,3259
6445,100,500,120
192715,177,179,128
6471,167,358,1493
6444,100,199,467
3180,100,149,305
5128,980,980,42
5124,100,146,701
3401,100,100,364
74250,28,87,543399
158379,64,84,3552
7971,475,774,3846
192625,70,70,4316
2251,9,600,3718
183823,97,265000,714
108341,65,145,4925
184308,14,1000,2382
3358,555,820,4624
3357,388,430,11044
39338,843,843,9883
128768,98,450,2475
199945,544,1028,480
192611,59,59,4246
192948,69337,70022,1215
199948,520,520,241
192646,159,159,3211
43119,399,550,1411
193216,15000,59999,2566
199951,500,750,142
39334,199,259,56384
199985,2779,2846,1010
199991,570,698,362
198614,33825,34000,2530
112181,777,12000,1010
10593,8511,8959,98
192630,68,68,321
8244,66598,73298,539
112180,368,12000,657
109126,143,500,71662
34861,5,19,1772
79257,2000,2000,128
52765,370,370,79
38873,17801,17811,136
139437,31962,46750,270
153666,600,1843857,106
139503,29,29,1315
52106,1808,1808,17
38798,89,90,75
162560,1569,1570,50
194968,27,43,232313
87559,1899,10000,110
68687,450,500,207
46379,100,2306011,383
87560,1250,10000,104
153036,39800,65000,99
139339,45000,65000,192
194850,5399,8030,1242
44497,3021,6417,29
2685,50,300000,41
173053,6096,17886,79
129020,49900,65000,86
153662,1004,1404,247
38961,400,500,89
24245,4590,4600,833
62670,147,147,317
74650,1005,1999,361
43490,144,999,1444
165016,117,10000,331
177661,3899,3920,1821
116276,628,291000,313
137267,49000,66634,105
104105,97,130,553
82443,230,230,29
173127,950,1500,914
171349,198,1810078,274
177659,19,9999,261
139271,61000,64948,167
111453,33,50,447
168589,599,850,25355
139278,74500,75000,93
56503,5010,9495,28
9155,1200,5999,311
171267,150,477,3290
173048,900,4404180,58
118061,245,255,375
199950,501,550,190
172370,168,339,58
52774,12129,13133,53
137188,59998,65000,152
171315,381,1099,19876
34752,600,800,569
52085,1500,1500,49
85568,740,1350,62
137191,21100,33932,251
184682,640,780,86
38885,21114,42807,28
137274,44998,57388,281
139417,29900,44872,192
158377,529,749,153
139310,38699,47999,345
153494,45,49,152
33866,5075,5075,285
139312,33899,33900,190
40034,5019,7500,17
52108,899,899,15
139315,32010,65000,65
171437,29,96,6071
87881,2718,6500,157
13931,265,270,266
139348,54800,65000,131
173051,17066,17066,107
139436,43000,55000,125
194970,81,100,973907
151540,32350,65049,142
42751,1581,6500,204
162027,2839,65000,161
62657,80600,80600,190
6452,5,1005,110
38976,350,5667,44
139289,55000,65000,112
129019,51900,66600,127
132516,9076,9076,1558
27501,12,15,324
136825,70000,75000,204
4359,183,750000,1894
137239,39900,60494,286
192629,58,59,4248
152813,2500,1450000,775
139358,40997,65000,166
139438,40000,45609,187
137250,10927,65000,154
42459,1176,6500,217
34113,14938,29998,573
40000,1150,4550,12
152506,85,264,118380
129284,1999,3265,392
2684,20,50,465
13934,340,1203,84
152507,75,499,69071
129018,31220,33932,214
129017,69900,75000,154
192655,197,197,108
24067,138,138,18
22645,26,48,213
151542,34272,65000,106
152508,75,266,213470
4391,5050,5050,19
87277,194,400,733
109144,8,15,30207
132510,45,225,1202
129003,10262,12389,51
170554,216,267,26739
38856,55,65,104
109137,100,130,13042
154166,49,125,839
81411,14,116,272
27661,93,99,210
192610,69,69,11044
21213,63,10000,14574
192963,20000,32000,106
172419,23,21099,1757
184090,2920,9000,581
172041,25,40,753
194816,10955,13761,1403
109599,5000,9998,112
199055,300,300,1113
199059,199,199,1480
199058,49589,49994,71
25802,6506,15000,8016
199051,2248,2249,766
23116,69,69,70
168185,536,917,167147
11407,43,44,44
23118,111,112,76
3299,93,100,243
172089,25,100,714231
24051,1200,1200,160
24066,429,40029,19
32198,199,199,634
38897,16,35,62
32205,200,840,709
52096,945,965,48
43853,999,1544,552
201422,9400,10000,15132
52128,290,300,39
128315,225000,490145,1831
76506,190,270,59
22526,8,9,382
30814,359,359,15
62268,90,200,77
115814,39596,40008,29
175955,128,128,554
171831,495,1200,18919
