item_id,min_price,median,quantity
171285,1190,1190,16158
200579,1246,2178,363
191465,85,122,161317
154123,396,525,305
201325,39719,44900,2766
8150,3,25,9692
172415,184,422,88
193951,40,60,5504
172052,7,7,34247
191460,8,25,156873
173032,7,8,25296
154124,351,525,800
194826,900,1100,1921
181468,1250,1300,1741
172061,61,62,452
172055,7,7,9674
194824,100,480010,983
163223,30,5039,467
194966,8,89,554456
194578,2850,5016,1333
74846,413,2500,5404
172041,25,30,830
194821,300,560,1113
69237,21,30,1993
13935,105,105,59
172053,7,7,11747
172054,7,7,20309
194823,1139,1139,4058
62778,100,2998,24391
74863,356,371,3995
200570,1382,1382,3639
193928,38,45,68581
159847,20062,20062,30
4341,9,27,16543
192670,189,189,28
194580,199,299,158
39982,900,900,14
191461,7,10,751870
199969,505,505,193
41451,9900,9900,5
188682,200,200,83
142266,3,89,10416
200002,500,583,76
27860,4,4,240
191385,139,300,2726
191337,198,693,6954
194542,54682,54682,249
200016,889,9652,492
28399,3,3,328
197760,23,24,7027
192554,425,445,102
199947,530,649,255
44781,22296,99997,76
198420,101,195,27032
198414,104,170,18351
161053,39,44,1083
198300,30425,30425,85
32852,2540836,2540836,20
194855,1829,1875,8128
201991,18695,25400,5284
25428,14,14,94
198421,35,49,18050
2678,1,1,186421
194852,1344,1400,17198
194846,376,384,14660
118007,17,1115,992
25901,5014,5014,12
189149,40000,48825,510
14529,14,19,387
192658,183,183,7232
176872,400,480000,100
25868,111170,111170,177
200508,8299,9690,6393
35948,8,108,711
34052,146,9900,697175
8171,100,200,791
193258,39,64,13198
9355,170763,170763,8
2772,447,524,4131
190450,49899,54000,5777
193218,104,1597,121489
197776,35,100,30558
133590,37,40,2080
81413,13,13,640
108340,33,52,3775
193957,25,25,1364
22573,45,70,6106
39220,2000,5096,148
155601,36,36,392
201421,1615,2900,3025
200786,1989,1989,48
199940,500,500,117
19304,1,480001,462
199941,593,669,108
10646,4889,4889,46
174041,1569,1570,27
59029,111,422,83
111671,105,228,65165
27435,8,2399,1663
109143,47,197,179089
202712,29,31,452
27682,15,19,6541
184390,2500,3498,35
111664,87,119,100257
27437,400,17200,755
30466,1765,1766,9
34113,26099,34180,1008
172050,1168,1168,108
199946,1532,1592,86
194016,311850,399943,146
182122,14683,14683,35
180404,5555,5555,22
190451,4409,5112,46783
23117,40,96,1631
171841,13,14,22038
40173,10000,10000,89
43004,100,100,579
134860,746,800,52
22456,9899,10940,1790
123919,77,240,869013
200061,1500,2040,54166
422,1,1,130
191389,2494,2927,20747
4234,700,824,58139
41379,9899,9899,49
39979,198,198,14
