item_id,min_price,median,quantity
172346,35,99,166
179314,5,7,9311
168662,498,598,1123
113262,9,11,19741
197742,43,54,210109
76138,798,838,1687
192666,165,165,13
38978,3399,3400,26
207022,640,1111,22473
74846,400,2525,9333
190322,1500,1619,297007
20874,60,60,112
172054,5,7,123806
173202,1,9,4099343
152542,6,11,200396
8766,2,2,215
186726,615,615,131
199970,28997,28997,4014
202070,44,44,15485
191518,99,108,411
197754,8,21,366384
190394,74,99,1446241
176086,665,665,62
197782,1450,1673,3957
210658,4500,90000,10
123918,1048,2150,451913
138486,1131,1400,10529
127846,957,1000,316
72238,500,1900,26622
76558,388,99810,34
154722,7,100,198202
192658,183,183,9576
154990,19995,45000,765
8154,80,96,9137
124102,600,1000,211834
8838,1336,2400,96725
2674,650,4500,2307
2678,1,54,127541
15414,4273,9998,11102
4306,2,100,112560
190326,1089,1300,49375
127838,3430,5095,316
169130,41,41,52
118006,22,22,1136
36910,8809,17400,21998
154882,13,25,2226
176874,119,119,89
74710,57,61,107
23426,43472,89920,2798
153618,9439,9500,26
191322,774,890,1409
8846,1200,1815,25101
191334,996,7589,7503
139890,79500,129700,2950
172406,88,449000,151
151566,10,12,45250
62778,229,4500,27147
74654,614,614,250
81194,5,8,711
201318,500,500,132
200022,6091,6794,3723
30810,24,169,58373
27858,3,3,286
52078,870,900,5149
200054,204462,204499,1944
173130,2400,2600,495
5466,1,1109,4277
52778,9388,9389,45
198214,2399,3050,558
53066,20,76,2943
6530,1,2,1495
192958,24117,24900,3017
10290,10,50,13135
201466,51,51,4906
200050,245190,245190,119
193410,225,225,10
174350,55,55,517
193254,6930,7099,129999
76658,1199,1199,127
124118,30,400,25980
61978,2549,2867,4870
154898,7,23,42890
76134,160,7800,9678
22682,7497,9800,4835
182718,9409,9504,11
39354,1,1,298480
24030,10122,10122,32
12202,24,4500,40082
193922,64,82,237315
43850,18732,20078,1165
2450,214,322,4066
62238,198,199,229
76526,100,100,282
58142,8,500,132
172366,3898,449000,181
87238,37,38,434
130178,1849,1850,2906
173086,4455,4455,57
193214,25,32,245439
137250,38004,100000,147
4366,3,200,92
52982,348,4265,15697
191338,14699,14800,2142
41502,115,115,29
173874,130,10030,173
159874,300,320,84
36934,150,7000,3936
6362,3,504,2473
190534,13000,13000,4801
201402,200,2400,21365
27422,9,55,1251
87234,19,24,446
200786,1989,1989,43
172046,13,13,563
194794,4900,39900,237
115502,3910,3910,374
