item_id,min_price,median,quantity
35953,8,8,393
191397,150,211,846
188790,5000,449900,25
40120,8497,8497,88
37701,11,40,7566
191318,700,897,1084
2594,25,248,408
193954,635,950,1567
191470,1499,3238,14502
124118,8,16,3450
176862,36,37,78
197775,98,230,39737
193958,190,309,1288
175955,44,64,58
193053,34,40,98106
192863,633,1550,2499
128648,13000,19999,189
128159,3455382,3455382,4
188685,4500,4500,15
116405,11555,12575,287
171288,65,500,4326
193223,3450,17448,27406
141910,19935,23746,149
2672,20,49,23303
193217,7868,11900,417461
198186,1011,1196,1700
76545,332,369,39
62668,76,999,958
188835,500,500,627
171289,132,199,4437
3931,290,295,83
183110,29000,30000,21
172418,57,60,331
27439,13,105,5913
87240,4950,5000,153
414,1,575,1166
36758,503,1045,207
172366,300,811,491
6150,99999,99999,64
172414,52,60,353
187704,107,107,125863
177661,15,21,122
1712,1587,1595,146
198192,2178,2221,422
7100,56,57,71
5567,563,563,15
201468,120008,150008,39
11584,92,7500,313
197854,100,160,445
200781,800011,800011,5
172411,70,71,53
187701,3300,9900,6901
172416,46,49,94
177715,72,100,551
63122,9,19,648
25868,132500,132500,96
192897,894,19500,365
43087,49000000,49000000,10
52720,549,9998,8562
187703,1592,3969,6826
29570,1823,2025,129
198258,131100,131100,438
18236,192,213,24
81916,9000,9000,39
5525,20,500,1693
198415,2998,2999,4253
176875,21500,500000,5
173937,1725,1900,181
144408,990836,990836,7
4875,9592,9592,17
168793,9900,9945,10
10839,6555,6727,8
46023,45050,449900,7
44753,100005,100005,6
176876,195,385,40
162681,7511,500011,9
23331,42500,45000,28
176086,3285,449900,118
192707,1979,23588,17
4558,3698,4098,304
63348,1350,1373,32
183203,25000,144300,9
183207,490,250450,6
192654,175,175,46
54834,8958,293300,6
22849,12387,12387,993
90551,200,2400,10
192728,2090,3118,17
81401,90,999,725
158773,128,130,102
45999,185,185,19
192723,2501,2501,161
62785,86,275,4352
189147,50000,50000,362
87530,7000,120000,53
192685,1999,1999,126
54625,11225,11325,19
188834,1550,1550,14
172043,8090,8099,624
192609,58,58,165
46002,500,500,30
193050,12,23,649011
81055,19,198,2075
183208,2500,5000,7
43694,500000,777700,7
46703,47500,180000,17
54628,7000,15000,10
25425,1000,50000,88
39361,1013,1014,13
2836,6,95,198080
56236,500000,777700,3
192716,5000,25000,12
192894,75,95,2281
158757,500000,800000,10
188947,1100000,1100000,5
172902,42500,45555,87
43658,500000,777700,3
52020,500,500,1800
172097,100,475,798722
13452,8000,9500,815
189152,9699,199997,732
190326,912,1029,308822
177026,930,1094,26
120270,390000,583850,6
40360,4500,4500,148
4877,16902,16902,22
39524,670,255000,8
197853,122,223,1179
18285,500000,1111100,31
20770,800,1200,20
45979,8070,12513,13
40146,13019,99800,110
192731,39900,39900,5
62370,1500000,1500000,3
151389,120013,120014,13
43851,25,25,96
19279,13995,18920,24
44756,30,30,262
33547,30,30,15
28058,2033,2033,17
63272,270,86600,19
25454,300000,300000,176
20433,49999997,49999998,7
158781,1111100,1111100,3
31671,37,100,2713
192672,168,168,212
39211,86,90,313
192669,163,163,138
20845,10000,98887,26
192664,639,750,60
128984,25000,27500,8
90058,517,390000,62
41167,500,599,66
158861,134,134,76
4873,75,5000,86
147869,300,10000,1253
189148,12599,18599,1704
23979,500000,500000,6
20842,10000,10000,33
175052,2000,2000,69
194071,3759,3759,58
62514,875,1075,99
41146,26993,26997,78
57068,45000,50000,11
117,3,65,384
39966,1467,52631600,8
1688,10000,500000,7
3176,100,449900,17
76662,2584,400000,213
42546,22,23,1579
22525,313,570,277
58256,7,10,342
197755,81,130,165765
88158,69900,69900,5
40157,3800,84900,185
15564,25,32,419
158820,9800,199900,6
40143,10034,84900,69
8067,3500,3500,1294
158868,400,400,12
41751,34,34,251
180307,777700,26704650,2
6712,275,475,227
192857,612,650,5939
193450,188800,483250,4
34125,500,7500,282
11417,52631600,52631600,1
35947,8,12,253
107603,66600,120000,16
24477,10,26,3663
107663,100000,200000,6
58266,150,7500,148
176885,2400,2500,7
158838,1546,1747,10
5432,1775,1775,40
97161,150,150,22
151386,190000,777700,13
58259,67,68,156
158805,1000000,26815800,4
23938,200,200,50
197741,44,68,242287
12037,2,65,59901
197748,370,835,52862
202070,44,44,52108
2947,52631600,52631600,1
44776,1097,1097,36
62779,40,67,1399
11942,1215,1215,17
176392,671,671,29
24507,15000,15000,44
24246,21,110,2547
200836,1244,1244,107
54624,29016,29016,8
189146,6099,9950,1552
83765,18900,19499,143
180309,1500,4499000,20
45198,299,5000,46
151392,9900,390000,9
153568,300000,300000,13
15423,1111100,26871350,2
88154,39900,120000,10
40909,50000000,51315800,2
46001,2033,2085,16
90047,395,120000,10
25440,100,100,23
201163,2058,2058,8
192844,174,205,14870
192686,10000,55000,12
201403,2461,5033,7743
74840,426,5000,5905
38583,52631600,52631600,1
200800,599,599,241
6445,72,80,52
200508,10027,13632,1387
25813,80000,80000,37
180410,57575,67575,13
35314,7695,9000,30
63271,6550,15050,56
3685,15,70,2943
38260,10000,221879,71
44778,111195,444447,4
39502,100000,100000,14
3669,450,450,112
200567,3700,3700,717
17407,380,4400,64
3676,100,963,93
52329,925,1000,51520
198422,172,196,8634
188762,6399,6499,116
3667,55,79,4006
184390,205,215,11
159756,200,200,58
12223,95,140,5800
74846,578,5000,14385
194802,4950,9900,511
188670,356,4499000,467
19258,9785,64588,56
74847,662,5085,12124
199975,21070,22600,77
199954,505,571,532
159785,2900,40000,204
188811,15000,15000,55
199967,3650,3697,106
199971,77420,93050,252
188794,205,250000,17
188681,2000,2500,29
74842,740,755,11009
203413,15000,16500,763
188669,66600,120000,93
172449,29939,30055,197
1520,149,203,916
11387,167000,167070,10
74717,597,597,211
1701,201,201,90
176865,250,250,78
170164,90177,90177,356
24368,2930,2930,4481
41398,4050,4050,14
162562,100000,100000,55
198412,1499,1805,8139
109118,30,80,65326
108323,55,509,3062
152577,62,65,360950
120150,36,942,402
1015,13,80,42329
1696,50,50,39
152641,4500,4550,140
81413,13,13,1027
159,1,1,54876
7296,498,86600,32
3713,400099,400099,5
20450,25000001,25000001,1
41164,25000,50000,294
20416,333333,333333,10
22148,235671,235671,9
152543,60,139,8065
2734,500000,500000,9
28060,2067,11567,1667
20418,500000,500000,14
158866,200,200,11
18227,23476,23476,12
191523,6395,63195,47
52021,200000,200000,1300
40124,3399,84900,120
171264,20,29,1189
2750,40095,40096,12
20419,399900,449900,24
193559,600,600,456
81414,14,14,751
20420,500000,500000,20
20448,125000001,125000001,1
74833,461,495,6286
198317,695,695,5989
79011,49,4500,13886
20449,25000001,25000001,1
39501,70010,96525,65
2735,500000,500000,9
191359,20982,21900,24378
11394,27,29,100
192721,500000,638850,4
182713,500000,777700,3
192636,59,59,20592
7101,98,98,45
45195,90,99,38
45980,46401,48840,6
63274,684,684,64
88155,250,250,16
46003,5085,5085,15
18230,62,65,39
62523,800,900,19
29565,500000,638850,4
39357,900,390000,7
173908,21945,500000,20
190329,5900,6800,40433
45196,90,95,364
