item_id,min_price,median,quantity
111442,320,365,357
97546,909,17200,352
193218,86,135,239385
168822,1555,2438,31751
422,3,45,128
193210,17,20,671360
68198,17,117,153
43386,3904,7125,386
17058,2,202,91
193922,50,56,383146
8766,1,2,227
24246,400,500,13094
76090,66,9900,115
163082,30,340,2216
52194,3999,60000,2716
36758,54,54,16
34054,25,88,339712
10938,105,150,1988
188658,107,149,88663
194862,41924,42069,789
197746,14,19,215848
190326,772,774,78025
2454,49,811,425
5470,7,17200,844
173202,4,17,1949662
192658,181,183,5040
190450,38000,48500,9582
205470,69,4999999,468
190322,825,2499,162902
11754,55,80,955
132514,15925,17400,36870
201318,500,500,126
59230,14,99,44
62018,122500,122500,8
3858,380,532,27537
193246,488,500,14535
199966,976,990,169
62790,5,5,367
199978,672,672,288
200570,2424,2466,477
194794,1762,1800,95
172054,7,7,29433
2862,1,1,688
112302,13020,499969,38
198414,230,239,24336
128314,18700,99999,219
954,1453,1454,16
140630,62750,62751,137
154898,7,20,9486
191358,1194,1194,9987
41486,36166,36166,5
2742,694070,694070,4
142334,40,999,301
192662,176,176,251
2674,741,17200,523
52774,16370,16401,107
17202,2,9,3291341
160502,36,127,13604
171286,1059,1764,625
17010,48,400,3288
194850,4817,4865,625
123918,899,2200,605954
34722,37,75,1279
38910,1640,1643,60
4594,2,2,57
197754,9,16,80376
154166,300,300,538
11394,1500,1500,42
62778,1600,2512,2445
200794,2700,3082,14
15414,4900,5500,68
41802,72,78,1526
200506,131,99900,48905
36782,90,92,1275
191322,371,1000,2130
191466,180,226,82041
25894,230245,230245,24
138982,4999999,4999999,2
193258,50,80,14081
93970,220,221,129
204790,19,19,286
201166,90,90,3
192630,70,70,69
40182,3551,3551,64
7074,18000,19000,44
12210,3,3,121
178550,19,19,457
160298,8,14,24370
130178,573,573,102
127834,50,50,60
194970,39,499,1045461
3818,800,900,1706
191470,1499,1614,84986
41510,185,195,17982
38814,3952,3953,46
23426,33725,37000,3164
27854,2,3,394
169446,1697509,1697509,2
13930,80,91,142
52722,129,9900,12925
72238,370,17200,53079
194010,800,1335,948
32902,1,1201,3484
142406,775,775,141
168310,119,119,461
168650,4,5,19638
201402,195,218,18373
8154,5,11,3687
192975,388,510,947
40195,425,520,2769
33459,3,3,48
12803,3874,3875,721
191471,1626,1653,303603
190315,18,89,1926585
58263,11,11,148
74839,368,395,2116
191383,6383,6387,52672
190327,7525,10000,116658
178107,300,300,1
76135,110,5019,4209
197755,15,50,338462
14047,18,87,32241
179315,7,7,18758
190535,41499,42289,2663
198199,2100,3469,4278
201315,344,500,221
4539,10,500000,49
723,2,12,1080
197783,100,660,65763
13447,198,260,1415
22787,467,4000,4921
192615,60,63,46673
198239,966,1075,56
199975,2801,2970,324
153479,3550,3950,855
71819,59061,59062,10
191475,449,456,2214
192839,72,87,21903
124103,423,979,44265
34055,79,985,170458
81407,85,595,31
202071,41,41,4326
4371,682,873,1756
38679,20,22,630
191335,8792,8792,3643
192747,61,73,312
1707,12,45,139
154887,37,999,424
81403,13,13,93
168311,999,999,477
191323,2417,3459,962
97623,300,17200,323
191363,100,360,4478
36923,106,110,568
138727,20,228,3606
11391,20,40,49
172359,7,13007,314
4395,2895,2895,10
21991,30,30,455
28467,556,556,55
201883,129990,129999,169
200039,8988,8998,704
33567,75,149,1638
23079,85,98,249
123919,78,670,194614
172451,1,5,82
193259,20,34,109876
19299,1,501,820
199943,505,505,223
72103,1300,1367,34098
35627,4200,5900,1007
36927,6000,9155,55
783,106,500,624
198395,99,300,5452
3403,860,867,18
193223,4999,7293,18466
191467,72,90,37420
197771,19,29,183801
36931,599,800,102
2675,13,3000,5563
111455,13,13,1611
52191,3000,4000,231
90551,499,775512,53
27503,148,149,56
172231,23,5500,18951
52195,2999,29725,3469
45087,21,23,3660
187707,5467,8400,286
197747,4,70,369529
187699,3400,8500,7763
201991,21272,24740,3907
62791,5,35,5198
198279,446,446,31
199219,1968,1968,451
192979,3988,4994,658
43551,3700,6834,237
194691,78,79,11007
106867,89,89,261
39907,100,100,204
171831,232,374,20510
159,4,99,21573
190395,41,74,45536
132223,265,265,12
43127,975,976,1071
189143,124,180,77407
200035,1795,2800,2225
76555,210,212,33
192863,179,464,6228
197745,200,470,32144
36909,1800,2000,26882
176809,200,200,48
30817,1,1,10922
132185,1500,1500,10
158201,6345,8320,4136
191465,99,178,313108
151565,944,1990,47036
208189,395000,395096,229
200785,6400,6500,11
191389,3200,4399,15737
198413,129,141,11106
40177,5000,5000,60
118061,450,450,2131
190329,2849,3129,300592
201325,67079,77500,4196
191337,389,1120,4461
8153,40000,51572,1161
171285,1100,1195,1553
8845,3700,3800,3272
152577,139,200,53712
18945,1,11100,11714
79101,385,17200,10903
1701,200,500000,45
197793,125,150,26746
190321,2355,2387,98053
82441,117,444800,17754
1645,1,501,619
42253,100,105,7009
191349,2989,3900,1527
2605,39,39,2395
7077,75,475,5241
144329,30000,30000,31
21877,8,9,260761
69237,24,25,3243
192605,166,166,41
62781,84,5098,6369
6037,270,450,4988
102541,74,75,1731
189153,666,789,59
201469,5,419,10068
153701,211,773,1890
201401,1700,17200,2159
33445,6,7,105
2449,378,513,55306
163157,21639,21639,43
108977,50,55,174
67749,600,2731,7746
199957,501,501,90
5829,9,9,16
192901,200,317,125
197741,2,12,1305648
17057,8,395010,77
3821,2798,2886,3855
191393,99,100,7720
193565,10800,15966,1045
76601,37043,37043,36
191461,7,20,781863
52125,5161,5161,5
53069,13,16999,1236
171349,196,196,386
192861,322,332,13249
37093,7,7,28
43009,719,1150,1032
71809,19088,19088,245
5465,19,2000,15880
22785,168,194,4722
79297,50046,252450,7
32717,33318,33318,26
192717,2024,2024,83
21929,50,91,167
191377,1419,1654,1925
55973,891,900,13
41337,94,94,35
192869,2701,3227,3864
199941,501,501,85
192885,229,231,69464
198397,385,399,204
192853,193,206,1231
153033,71898,145000,247
19441,13,1875,28012
191525,9374,9490,4900
192845,70,87,19489
152541,63,67,16603
58257,7,7,174
205173,220000,220000,129
153661,7565,50000,133
173125,34589,34597,168
138729,17,178,5818
10285,10,10,5402
193245,3799,6242,1145
76513,541,547,32
191333,400,3340,1663
171437,25,35,2664
110653,2700,4253,115
193217,96,124,255534
22529,250000,250000,13
154897,7,26,8656
36913,2041,2245,19467
22445,200,640,5193
38901,3330,3332,51
197777,20,20,3275
785,220,310,21961
8545,11,312,301
200029,14998,14998,1060
200113,9546,9949,26288
109133,75,112,18092
116981,5,10,1187
172053,7,1005,18008
12365,3,3,96747
39001,637,638,22
24477,2,6,5970
194693,1581,2086,92
194009,200,1869,7251
200813,658,658,62
43117,290,17200,679
44941,5,5,754
133573,182,196,834
45789,5596,12500,129
108305,2209,17200,581
109141,14,900,7198
183950,1400,1457,945
151538,91099,100000,329
171270,1200,1500,2444
192842,179,200,8393
191338,7728,9850,2111
191498,3495,3581,9702
36926,45,79,1125
1206,1050,2010,916
190314,9380,9599,4487
61986,1100,1519,72
200770,30000,30000,21
68134,7869,7873,132
200010,530,660,77
2770,219,300,9875
201406,9998,10096,37534
158378,48,48,16688
197722,2366,2858,9649
20678,500,88716,18
8170,166,333,11214
111450,42,42,465
152550,2899,3900,1101
194822,75,95,39707
71998,32,43,3454
191334,330,1810,1846
11382,128141,130098,267
52986,1999,2348,26517
200074,1000,1000,36726
198298,100,100,54
152546,70,8870,8139
153702,293,300,573
76678,399,459,19
163222,100,3366,2035
191386,150,448,19695
108330,150,300,897
202070,44,49,3150
172094,19,100,151416
40166,2351,2351,38
23446,400,425,8430
192934,6732,7026,36
101662,22000,22400,45
191462,19,39,838643
19702,745,1045,1359
58262,9,9,124
128650,2,107,2207
158870,144,290,71
172902,328,331,45
192850,99,110,34389
200578,1470,1500,224
81414,13,13,302
167738,11,1616,150727
53038,1200,1420,38396
6530,1,2,1212
24478,50,63,1767
27682,24,24,2390
6522,2409,2600,2430
175970,125,200,467660
129158,2,2,1404
132510,80,80,739
76134,182,185,1177
132982,50081,97081,13
858,23,25,1731
179314,7,7,14669
116170,193,300,5174
74822,7,7,316
192730,177,177,142
52078,500,4614,19156
194690,592,594,744
35954,99,99,31
159826,292,395,152
52762,275,299,31
193930,430,440,8512
138486,1397,2099,28807
109126,150,167,48881
193254,4599,5200,13675
193958,95,100,688
200034,1900,1997,62
36910,6000,6855,5199
128842,9999,9999,54
43102,4460,5000,708
187802,202,232,576
139442,64998,68997,203
110618,1344,1348,72
129022,39508,40611,253
113262,10,100,15408
109222,60,574,617
1074,585,590,23
199974,4250,5001,152
163102,4999999,4999999,2
191394,199,234,4679
6662,3198,4910,8391
113530,48,48,62
52843,17464,40000,1060
30183,203,208,1167
154899,7,7,13660
27859,3,85,83
44739,350,350,200
8171,141,275,1139
199971,3000,4030,222
193211,21,59,457886
191495,10009,11537,5002
198163,137,137,91
6359,500,17200,725
7971,465,570,554
28399,3,203,451
198175,307,307,310
172419,957,965,669
190451,4100,4799,30481
4655,17500,19800,41
38867,222,249,75
52987,400,585,6012
124671,6598,6875,4538
2447,250,503,78000
204827,600,600,193
168303,3,7,35155
108439,14400,19940,138
4607,1,1,34
197787,100,587,44880
197775,201,248,1368
192907,400,444700,156
27515,8743,8748,195
33451,93,93,118
198491,90,186,1159
193563,199,199,159
193939,31698,37197,15071
197795,1783,18000,13311
38799,238,239,59
44291,5000,5445,13
21215,100,1000,238
52327,855,1129,4597
21023,5099,249999,200
197743,11,152,57034
117471,800,800,15
160399,200,1468,3005
174327,273,500,1202
36903,425,799,3149
173043,3,444700,421
4359,218,233,2237
13455,361,361,280
955,3,27,22
76079,149,999,951
169299,6600,6600,1518
163391,2197,2219,26
28103,1000,1000,225
118711,1485,1611,46390
192683,400,1900,39
201319,12020,12030,377
76687,374,59900,31
40211,196,396,59
192635,61,61,720
158839,90,390000,254
200567,3494,3994,575
130903,14699,14699,298
6471,100,17200,533
127835,90,90,571
109219,1000,1195,1048
56503,2040,2045,42
189151,4400,4600,168
5635,100,5077,940
163707,1099,1099,101
168215,878,3758,9944
83763,8900,8955,47
162515,50,110,784
4387,224,275,64
152639,3495,50050,1452
200031,4763,4922,1780
199960,506,506,119
192852,100,199,1933
109132,75,2098,6134
9312,75,90,168
152876,1198,17100,24983
112272,388,408,10
113264,11,99900,12649
192844,63,77,16012
199980,566,570,240
191472,2280,2300,108105
190324,8476,9999,85665
58256,7,7,142
6532,1,1,245
76588,25587,25587,37
10620,50,285,144732
108996,7,91,32400
194736,600,600,47
171832,291,645,20039
27860,4,139,330
19304,1,1,929
197748,3,60,199037
200224,42499,55000,3383
30816,1,1,956
76612,2093,2093,47
172052,7,7,20811
72092,305,310,136780
52152,11000,11000,60
128648,1,19999,600
193224,11094,20049,8933
152512,515,830,131005
44456,25,69,52
23436,2000,2000,185
193928,44,53,61118
192636,59,59,12111
59228,5000,6000,50
52748,6474,7000,114
192868,200,237,10282
200040,10351,10360,731
204464,407225,496618,4573
23768,397,422,633
153628,2300,2778,12
200508,5400,6419,10692
83764,19446,19599,205
139352,40000,125000,109
40536,25,748,3019
40076,450,500,116
191320,9146,12100,3879
199996,521,522,211
20860,30,30,343
7068,3,2904,25752
76580,1000,1000,43
201468,1272,1272,78
198208,200,200,96
193952,87,88,7379
109120,4200,4221,12
194768,2499,2820,10929
197780,50,55,17464
191464,98,1400,80996
177716,49,90,318
1520,150,200,565
193256,10877,13800,12214
33460,3,3,103
198508,4000,4000,100
200820,1270,1270,22
197788,80,520,34464
153636,675,1161,41638
52108,5106,5106,8
23572,166,17200,4091
124104,499,2500,31714
152508,189,270,84573
192648,175,480077,860
200944,1000,1073,97
204092,98900,98999,135
36928,250,400,152
199948,510,510,186
194572,2570,2970,547
198184,164,174,5248
170168,9677,9680,204
109144,8,798,13887
12184,10,99900,8076
193216,549,944,15883
136636,942,1100,243
193944,179995,179995,8
38976,657,659,23
198260,425,425,9
158380,686,6999,370
37704,325,375,2443
89112,500,799,196989
151564,617,14597,197652
6308,2,2500,4660
191400,1400,1450,1306
36912,900,1054,26349
168788,25000,29000,7
159464,100,100,78
2452,220,1200,61634
