item_id,min_price,median,quantity
193050,14,17,595639
202070,44,44,20490
13512,60021,60021,128
181468,7000,8189,7367
109132,50,100,1564
173874,130,162,288
109138,49,2500,12207
40042,55,70,282
109124,114,495,24072
109143,40,212,37849
56850,3682,9989,28342
158823,2022,2600,44
182653,13,15,320
193565,254998,255000,1019
191466,365,555,76052
200773,4244,4244,36
35557,167,500,2098
62781,280,7500,1735
62780,90,4500,2042
40081,60,74,201
33449,228,1028,294
202071,40,41,5256
194012,29900,29900,229
194009,210,590,1138
74249,1,8,156237
192720,2549,2550,37
53070,100,119,2853
9233,100,178,771
138727,48,235,4350
192885,896,945,12701
3383,354,800,481
202712,5,9,1068
155615,36,36,317
108335,179,400,22698
200786,2200,2982,76
205470,800,500000,1241
35951,100,200,301
192629,59,59,1278
200813,800,800,251
108341,189,199,1920
192958,58450,58495,1249
155598,34,34,156
200841,1700,1700,87
158773,130,130,131
192747,61,50000,1984
152510,900,1875,101918
158771,31,31,157
163149,387,6500,127
138728,15,200,3594
158865,132,132,61
192608,64,64,718
200835,1590,1593,58
158863,140,140,157
155608,35,35,167
13462,495,500,615
199960,500,500,168
199984,509,519,93
192621,67,69,609
200000,500,948,285
192658,179,186,873
173057,35,35,84767
109136,75,2500,8443
151566,17,63,109975
63299,42000,42275,32
58263,12,6500,264
198289,220,298,129
173056,3500,3902,50071
6149,42,53,725
23765,400047,400047,11
58262,50,6000,493
199983,520,521,202
110610,19,85,69716
199994,549,550,100
193222,2803,5888,1987
3827,32,32,862
199951,450,500,423
14048,195,550,88611
40013,1569,1569,35
200016,50000,67600,193
22456,3395,3487,6505
199954,520,520,366
4306,9,16,158848
200001,500,700,155
179286,100000,129466,12
30815,3990,3990,36
163580,100033,100033,4
3300,247,136600,405
180088,147,150,13
199953,450,544,367
199950,450,500,514
199943,550,675,203
12184,111,1500,27310
199999,539,540,165
94289,2470,5974,7392
200614,500,500,86
43463,99,22500,327
24276,57852,57852,37
201318,500,659,91
172089,53,153,107976
201315,500,535,250
192636,59,200,32021
199956,450,500,702
30814,1500,1500,110
199982,500,520,281
194966,1330,1800,18256
199952,450,500,229
201312,520,520,118
198215,13200,13200,2445
171348,450000,450000,2
108324,91,195,4921
198229,3050,3800,187
109140,39,118,13633
12811,57400,70000,7094
198415,2300,2911,2015
192717,1500,2090,552
192897,1024,1300,505
2453,344,1575,14625
173161,5229,15000,295
173163,6317,15000,264
109133,55,607,3056
191511,1900,2800,179
765,198,245,16856
201325,169698,185050,8750
178217,85,89,1030
179278,85,85,60
191512,900,900,1389
23827,59498,59500,19
153050,19,108,76923
199055,75,414,510
20866,100,190,161
154990,6600,99900,593
6947,280,285,145
154722,4,90,203509
192627,64,64,783
124436,389,399,2708
193223,2895,16700,52068
192662,176,177,521
192635,61,61,2214
4555,75,87,254
4374,300,6938,221
25650,75,113,348
21557,475,481,278
21559,475,481,311
191503,50,900,142
188658,160,194,257362
190531,4900,8399,6070
52240,2189,99800,72
42253,100,150,4876
11590,299,8295,224
192623,60,60,663
191510,1300,1300,202
192672,164,168,392
171828,91,374,184489
52223,4718,4721,7
