item_id,min_price,median,quantity
6522,1288,4000,92231
191398,624,1190,2543
172231,18,21,102484
37700,305,326,1906
172094,79,169,309295
43465,3,3,185
191461,15,100,2270345
190394,123,146,378622
168645,2,3,55179
114017,12,20,82
197763,550,600,17859
74841,100,600,109606
166344,19,20,1545
193211,99,133,3069780
108324,80,2500,10718
74844,87,100,78149
43488,474,479,345
43490,121,999,925
191469,320,399,143996
201469,20,100,76493
159,5,99,92138
152542,4,85,170079
152550,233,9999,878
128315,395000,500000,1626
180318,82,86,2882
171441,80,1500,980
153050,5,109,184636
30183,250,350,2887
193246,10826,10936,7929
190314,11977,16200,28872
154165,2,204,143482
182737,23,23,430
109144,20,72,20255
154882,17,999,1702
198186,1381,1620,3015
192847,300,524,3699
193922,106,120,766487
172057,10,10,8457
53069,7,45,1487
163698,90,150000,55
160712,7,7,6190
163701,100,100,37
29739,100,395,42078
129100,23,23,11601
111663,124,125,2461
163691,50,90,97
35948,9,9,296
197784,4898,5075,11163
192868,560,560,25146
78883,28955,29900,262
172054,7,7,40033
153051,5,396,143142
191387,4232,5000,1398
1179,9,75,163998
110610,35,650,21542
116408,289,800,166
116409,2000,2000,36
116406,499,5000,252
155600,5000,10000,24
133571,37,45,407
13928,100,601,322
3665,2,2,1400
3729,4,4,792
5466,10,2082,23291
6662,1750,2480,2034
193360,3169999,28500100,406
4604,1,1,57
23425,248,497,29057
62652,29,500,308
193215,97,115,1458165
208212,14380,23500,10655
6887,113,253,1991
34056,37,250,69871
30816,1,1,1628
205411,8900,8999,22
189143,180,247,65754
38822,49,56,204
38995,8496,8497,99
205413,499999,3000000,1232
154897,7,7,44110
197777,20,40000,8854
110638,3098,3099,30
133565,450,600,222
43004,50,88,1607
139036,260,446,553
46023,200000,299900,26
23329,19,24,15
204463,439743,600040,5172
111447,14,1000,127
38928,100,122,204
87530,150000,160000,14
49908,794,796,801
52777,500,616,25
111456,13,13,1753
191340,9098,10000,842
172367,70,75,208
38904,4750,4750,13
52782,5570,5570,140
17222,3,3,555
17406,29,75,1023
191513,7885,11600,1674
17407,1,1,895
172230,7,99,114819
24105,3,3,39
191385,619,100093,7413
191338,15000,15348,1804
17404,1,1,1061
191379,525,23346,8033
191359,16300,16400,16555
191323,19358,22878,621
17198,390,1064,3091
192853,439,723,6098
191382,4499,4996,41424
133680,120,450,11536
202070,44,44,24432
71841,68095,68095,28
156930,89,149,398306
49110,49899,49899,45
25899,85000,97344,20
41398,15050,16550,15
52212,19998,19998,9
25898,99995,99996,60
16204,59,969,92500
41382,22506,27521,15
32221,10149,10149,61
