item_id,min_price,median,quantity
168663,469,8900,4035
158189,25,60,24080
191471,485,698,459545
201402,200,253,7543
192851,250,615,107927
173033,7,7,7735
142335,1,2,11775
191468,198,357,379615
192866,589,700,2767
202070,42,50,31598
198199,16419,22351,816
154899,7,7,32906
200012,386501,420000,206
172054,7,7,39844
193931,3495,3495,9791
200049,66300,66500,732
200003,2997,3700,134
190329,27500,29376,65125
87242,199,9699,440
87234,400,444,386
191364,4000,5549,5050
87246,200,1000,280
62251,510,2000,82
87238,230,8347,412
23572,160,200,1011
205413,1629598,2200000,1104
87230,300,858,378
192859,634,1009,4958
89112,500,1300,53896
61998,187590,187590,10
62009,47310,49800,9
192945,102095,110999,2089
193216,1701,4099,4529
27678,48,63,1582
27682,50,100,4197
62001,89000,89000,9
192961,127611,140000,1471
61994,133000,152500,4
190331,60098,63240,24456
204710,959148,1100004,672
201401,1797,3000,3340
198192,1511,3599,1041
154129,600,800,397
207087,431666,431666,624
154121,351,371,576
160484,787,900,43
109129,169,236,123694
3357,799,3080,8166
202712,15,29,504
192626,66,66,14257
192644,163,163,3556
202071,38,41,9056
192717,2024,2024,2256
204092,184999,319000,161
192994,119599,123490,3056
200506,8,22,103554
152812,21069,31984,1106
205457,2584,3284,10
171315,1567,5668,37737
158828,100,140,30
205459,385,500,15
161053,22,22,999
192647,182,182,311
199954,504,504,665
191397,488,350065,1683
198395,172,200,18796
184682,1459,1459,44
43000,5123,5223,58
199967,15000,19899,146
38976,90,90,41
201318,500,501,225
201312,554,1200,691
199219,1950,1968,511
187633,1500,8001,426
189148,945,9925,657
43491,212,999,748
129019,40083,100000,154
124671,9000,9999,2638
52764,43,44,59
38927,46666,49125,22
189155,799999,799999,104
191939,799,1000,25599
128793,200,209,177
171439,13,13,585
197745,316,432,654542
109219,125,146,973
193368,385,385,68440
192880,31,31,1630542
192948,128668,131000,1867
190538,28765,40097,4722
192850,133,325,58354
201467,300,348,13657
34068,43,50,72432
191320,36700,39011,1178
192636,57,59,15938
74847,498,700,3996
41167,254,254,27
74846,725,1150,5827
197741,122,211,1389085
36812,101,200,390
198216,95,143,761
21877,8,15800,247009
204464,840008,1000000,1696
163225,54,55,185
74839,400,4000,6282
193957,329,3998,1100
72094,1675,1675,9706
197746,21,127,691383
184050,8900017,8900017,2
192615,63,63,29298
123918,1350,1602,251305
192845,149,157,7404
151133,90000,100000,21
204615,400095,400096,110
163094,1213,1213,3
197793,7127,7127,10023
1468,1,901,5280
198183,147,196,5485
2771,245,249,8693
190311,321,369,158420
163207,2027,2027,213
191389,9800,10000,52940
74842,666,840,5816
167548,2027,2027,111
191361,1448,5248,2551
197782,4398,4599,30870
191370,2149,5466,5636
80592,150,5500,736
74840,597,2560,1458
191388,9200,9297,176163
194730,194,330,773042
191359,41000,42037,6634
191362,6999,11500,743
14344,32,927,313368
130181,13069,13800,3777
191394,2445,400095,2859
130173,173,189,8375
52093,298,300,98
191398,1001,1700,1277
193930,2498,2498,53863
19222,18,21,50
129100,23,23,35268
130178,639,748,3407
191341,19794,19795,16562
201469,19,19,21771
89326,44,45,153
27854,3,3,381
58257,7,7,115
29449,7,10,133
19183,1,1,8649
192952,120000,136750,1702
190531,6700,6864,4379
42641,50,1140,790
32905,1,1,699
8845,4799,5000,1622
192938,112300,112996,2002
190452,1270,1280,72151
192932,92072,94877,2293
192937,96009,96960,66
204826,2900,3698,210
173202,8,27,908695
192855,539,540,8568
197849,88,200,284
192922,99897,114898,1193
192925,119994,119996,1501
33824,2500,14000,523
198190,1859,2793,1489
204237,199,231,239
192935,136969,146892,1698
10559,900,928,507
15994,109,378,857
4375,1100,1150,724
16000,38,38,948
76097,98,8499,3798
109222,60,90,1040
118007,15,25,1625
17203,29998,50000,4437
190314,11600,18656,18633
39681,3500,3900,1605
192552,12400,12450,1642
190330,5346,6500,16713
39683,26021,26022,168
192977,50,114,562
176853,39,39,276
180445,39995,59995,116
32227,192,10000,4364
191329,50538,52898,13578
32249,66,10059,2477
200578,4400,14000,319
11754,37,300,1473
176854,5000,5000,1
858,71,583,2092
36917,50,96,455
198217,200,14000,687
32428,56,5000,10710
32231,120,3500,5210
197795,34900,46396,2377
4289,2,500,195789
172232,88,112,61620
192654,175,175,37
200053,117997,122079,206
210452,300,400,82
201314,588,600,157
194732,1174,1174,147
24401,113,800,7965
194738,2990,3497,175
23098,75,79,61
154888,14,15,723
151538,110099,145000,287
198198,18400,20454,443
23108,500,1000,13
154989,5500,6932,623
200031,16097,16198,273
27860,4,4,254
137287,30030,125000,146
137191,99987,100000,116
137289,111999,125000,105
139438,99977,100000,278
141898,99972,100000,649
139339,69696,92175,323
139288,94788,100000,574
172449,89988,89990,503
190380,9889,9890,283
188164,99900,100000,98
129022,86997,100000,466
139352,119500,125000,165
137188,50084,100000,202
143750,82097,125000,144
139417,99900,100000,177
140630,85996,125000,102
170168,54895,54895,208
162027,14297,14398,296
184100,20023,100000,157
190378,8888,8890,355
162029,16995,16998,354
166583,56958,56961,118
129017,85997,115552,264
184097,11077,100000,148
137274,92989,100000,448
139358,83390,100000,197
139437,99900,100000,188
136826,97018,101337,451
170173,79900,100000,71
137267,93352,100000,152
139278,92968,93991,317
137249,82158,100000,204
129021,79587,125000,135
137250,99981,99992,176
162022,14195,14198,337
139348,98499,100000,144
139436,104700,104999,81
137288,87000,106400,232
143588,97999,119369,232
139270,99979,100000,233
129020,99968,100000,177
170165,6022,11922,232
136825,86988,122527,197
139338,96037,100000,211
137293,81184,94760,211
137239,52593,52594,241
137238,88489,88591,239
137269,88922,100000,180
33470,16,33,54367
166664,19500,19500,128
139442,99990,100000,110
139289,99965,100000,250
184096,20096,35098,291
193925,1440,1441,3914
21886,7900,7999,607
192856,996,1016,1788
36929,109,4500,1382
41807,1310,9900,1304
37703,300,410,4674
36905,220,230,5843
62666,700,999,222
58488,21499,23983,673
19264,895,896,27
37093,5,18,101
13759,999,4000,3248
34053,292,1000,5603
8950,10,12,164
191494,59080,61299,10774
191519,576,3500,5825
