item_id,min_price,median,quantity
21590,10,19,1387
111650,17,30,875
111670,45,300,1793
111658,8,14,606
193922,50,69,606461
22450,112,876,163122
12210,5,5,229
76542,499,499,12
200026,595,599,271
130250,1000,1579,2052
21886,6137,7366,2613
152494,580,7498,1323
41814,650,1281,1283
8170,211,280,66010
43366,1000,12500,298
192870,798,799,20881
194966,129,205,155738
200014,20580,163712,719
200054,243987,245000,2001
153050,21,250,162486
8838,1200,2495,41450
38822,35,50,141
2674,545,9999,12877
31894,293,400,25
168662,979,1980,7725
198418,473,773,8960
21030,3135,3135,97
2678,1,54,142538
200074,2349,4000,36879
163138,500,2000,86
52190,7000,30000,874
5042,99,99,820
109118,93,150,254753
172230,19,100,817370
194862,20899,29670,1105
179278,98,98,29
193050,8,13,618161
118006,19,27,332
153494,125,275,414
192702,9300,9500,14
198258,47599,59999,259
17202,19,100,9474583
5470,1,3303,4198
193210,19,70,785202
200506,6,12,19441
11370,1598,3870,68035
199970,30099,30099,708
153714,250,252,467
190326,1159,1189,178314
205686,34999,39940,344
200018,35000,35000,1818
139442,50000,100000,174
191362,1075,1644,1463
191466,197,248,89133
192726,4500,4544,12
22202,53,118,2360
31670,86,17200,8034
198202,1001,1077,627
4538,1,1,647
124442,1026,3911,33931
193470,280,840,114542
72238,620,2080,28261
124118,7,400,53649
201402,208,4000,16569
199994,530,563,421
173038,74,109,496
110638,2586,2590,49
117442,199,200,155
191386,485,592,6652
194730,142,144,127243
52154,276598,276599,10
74722,200,205,36
190394,79,100,1244487
197754,32,100,197629
190330,1170,2351,76875
46026,79917,1199700,82
151610,2500,25000,261
34054,39,133,1706783
4342,30,80,12275
194738,622,623,158
3478,64,64,3140
199978,1089,1096,514
122742,22,25,149
17058,2,2,130
139310,82098,150000,332
76618,560,561,29
774,99,2500,8217
198498,1017,2317,11
163150,2098,2098,171
194758,1494,1594,1555
41510,160,192,7102
130182,1485,2200,360
158746,33,33,23
191518,375,400,260
2450,249,1500,47852
4306,9,10,132418
53062,25,5999,2012
171266,31,32,1893
40050,4184,4184,8
2318,100,120,139489
201406,12222,12490,38479
153702,251,264,1201
62778,250,4500,31989
138486,1000,1945,10203
22446,118,182,126939
191462,24,24,570042
33866,5999,5999,50
171270,380,450,1415
193218,650,9979,131022
76142,748,25000,2561
194562,600,2100,6427
81414,13,16,1215
2934,86,1500,38503
198614,19699,35000,1627
19698,523,25058,7849
194802,5200,7316,389
193214,20,24,602075
191470,1100,1545,4975
120150,198,1699,930
190322,2005,3099,225490
153438,27,74,611
191326,23090,33300,562
52102,123,123,18
38962,500,534,99
115806,132,188,26
68198,16,16,378
74654,50,75,333
38866,50,83,419
203410,5045,5045,397
62782,16,912,48318
38558,1736,4500,17059
41266,4700,5000,237
179014,754,754,3
200046,69798,69798,210
2842,1700,5850,5332
153566,50038,50038,3
152638,6299,14999,703
33458,4,5,181
130246,73985,73985,42
200002,588,750,22
201314,599,599,288
7078,12,15,82203
197794,14850,15650,12616
132514,19500,30000,2257
52326,1200,4599,40217
198186,398,564,1091
193930,421,499,16623
72094,1533,1575,42595
22574,3360,3360,12585
4814,4881,4901,11
173202,2,20,4516925
204370,7997,7998,3234
170554,700,1895,25229
194010,1100,1500,3967
7082,8215,9700,5070
76614,2000,2000,15
198214,4500,4500,280
197742,47,59,108597
116810,199,199,262
3358,1200,5000,7249
74822,7,7,301
156930,66,130,256377
124110,30,125,21379
201318,530,545,143
139338,62814,63436,522
193262,15,33,139253
27422,100,17200,968
108338,230,396,3446
199194,938,938,135
173170,1100,1496,1293
127834,134,296,3310
191334,667,800,6686
173074,17555,17555,178
191322,794,1246,1203
168302,50,1200,8538
197746,9,10,459757
76530,136,136,6
198198,7040,9197,223
178550,19,19,457
194826,3700,3800,879
196582,255,255,266
194570,1900,2993,148
192934,16183,42261,184
192614,63,63,586
172054,5,175,49251
191950,1199,1200,2127
194734,620,620,49
76562,598,598,37
128314,22197,49919,2410
52078,664,1038,5510
124102,779,797,113041
152550,125,145,283
152506,190,518,69019
62666,500,500,107
19262,2000,12000,15
1206,1886,199900,14459
171278,12998,15499,949
192850,100,138,36533
139890,74899,142955,2960
173130,3500,3500,1094
74662,18048,18230,800
20002,1895,1895,565
191318,763,891,678
123918,1037,1400,462146
191358,3000,3000,7410
55054,14055,617466,209
129002,1592,2789,18
172362,360,449800,183
42546,29,30,847
169674,500,588,543
4470,1,1,65390
62518,23,23,105
76654,920,920,73
193254,5300,5750,104383
154882,50,250,1990
179314,5,2500,30026
140630,73986,74888,305
52986,1600,4190,27727
53066,5,100,2338
39690,1189,1189,404
201466,51,51,5820
172366,115,152,418
192626,66,66,699
194970,6210,6249,108979
153442,18200,18213,82
162666,24550000,24550000,2
414,1,50,261
40202,566,14966,220
200006,900,2957,828
4398,2797,2800,242
13930,9,9,70
191510,250,250,164
152542,2,20,269926
36906,100,295,16985
172018,10038,10038,9
14530,157,425,828
20862,33,34,707
41334,5999,8724,238
38910,1263,1264,51
4394,2349,2349,249
2454,34,35,333
194806,4900,4900,111
133574,330,359,356
5342,25,35,73
127738,682100724,841050361,2
5466,2,325,4785
34750,32,32,122
200570,4950,6900,1122
159826,388,1078,710
39942,180,281,45
93970,399,200000,22
113574,58,58,66
38926,8037,8040,14
20878,62,62,80
12202,11,100,18026
199190,39900,47500,10
202070,44,44,3178
190534,16700,17499,4255
13362,50,50,4
58262,50,85,133
33454,5,5,518
199950,500,500,465
192658,183,183,5028
136826,40740,109999,334
38846,10,10,128
137250,72076,72268,281
52754,800,1078,51
192634,69,69,56
129022,63855,100000,352
23782,11999,12399,1489
197774,75,111,1605
43102,4000,4438,3234
124438,1,4,110979
151538,85696,145000,303
128650,6,100,18372
172370,147,300,119
38914,154,169,161
176874,125,130,95
197722,2065,2066,10201
2770,200,318,264179
193954,250,250,4141
205470,69,69,143
189154,1133000,1200000,46
187702,17,228,30956
127838,5000,5091,723
21574,16,23,1558
22682,5328,5328,1661
10938,89,999,12514
193030,744,771,620
158186,8,10,28595
3826,1019,1019,100
3170,1,2,98
191366,489,569,424
38766,40,100,2020
43118,5000,7643,593
32470,90,100,839
154898,7,75,16814
132186,799,799,35
43334,4995,12500,556
814,2,5,940
16766,14,10014,161
111666,27,17200,505
204994,250000,250000,114
32230,526,10074,1792
52218,1548,1549,27
192922,28892,37584,843
199982,525,525,145
60486,48,49,205
770,795,895,7
127850,2914,9980,497
4338,3,10,177430
13462,8,8,133
154166,200,4646,1057
22786,125,497,18989
44722,69,269,114
127846,199,400,711
173090,4500,5094,27
191350,3273,5543,8695
113262,11,110,11568
173034,65,95,53272
139362,40000,145000,307
109134,115,1500,18391
20874,61,61,53
200058,212500,213000,205
130222,3800,5000,121
38894,27421,42733,113
76658,600,627,93
169334,25,26,125
36930,3350,7890,246
85570,2506,7695,51
89674,2060,2060,54
56850,2400,3996,20535
68778,9900,23778,39
52982,200,4025,16402
64670,8,39,9032
5082,199988,199992,83
190538,15240,15500,2695
192994,31277,32000,3963
207022,695,1095,8654
168642,799,820,891
3470,29,999,3325
200822,1610,1610,60
210246,17795,17860,153
74834,380,1500,11946
36814,209,209,41
76526,100,100,93
23114,100,100,12
194790,2748,3660,271
22790,197,306,8496
38426,120,158,4274
4426,75,75,188
190530,6045,7647,621
22834,2559,2561,24
4366,50,500,691
193226,9100,9403,1342
194050,183,184,23447
156526,13974,45075,1706
34850,985,985,30
15410,2475,4977,7742
7070,17,2208,1443
199958,500,577,58
108330,64,99,3293
191494,16325,16332,20683
5634,399,400,340
194846,499,499,20702
198318,93500,93750,560
74250,33,100,1345139
8846,1350,2495,44152
30810,14,495,42014
153510,7146,7146,12845
158806,180,180,15
52774,10245,10303,112
44314,73,74,66
155814,203,500,195
192898,700,900,1064
76086,700,5999,295
154990,15000,57500,873
168650,5,504,43726
80590,200,200,1860
111442,22,25,680
87230,149,375,684
130218,175,175,58
192926,17597,23394,5
38830,10,15,282
23446,565,575,33537
52094,200,400,183
42910,5555500,5555500,1
16166,136,136,220
11382,115999,359900,1081
51950,5507,5999,1346
45194,2,2,40
3858,400,580,6239
38974,275,358,112
192662,176,176,524
71882,130381,130381,51
1074,25,25,14
200826,1455,1455,45
189150,500,90000,2310
10562,16,1700,1963
172418,296,445,299
108342,99,225,1495
90558,376,376,5
31886,257,570,63
160298,8,8,17388
38818,10,14,55
7910,156,800,2065
143750,53254,110000,362
200022,9000,9000,2807
154722,5,100,302863
4378,145,400,542
201422,15049,15555,3766
49602,1100,2500,1288
63530,1,2,203
4382,775,999,139
954,95,95,53
129034,5000,5900,9101
193950,24,26,1752
72234,49,185,54381
175970,174,200,19874
192610,61,61,143
109138,16,185,7898
171370,60,3830,1380
40098,5105,5105,33
198310,230,410,82
76134,155,186,2874
139358,84276,84491,425
41482,99,113,6
18562,1667,9629,21269
172042,234,475,509
199998,500,525,308
75014,500,9900,3660
71850,27978,27980,54
74854,274,322,4276
23426,45079,89900,4172
177962,185,191,725
159786,9800,12375,267
193378,7500,14013,1073
4374,101,101,75
199954,500,525,251
200042,595,2044,1848
76674,1098,1098,84
197778,170,225,23561
2862,1,4,3226
71830,27544,27544,6
17010,117,2000,14827
81402,16,16,101
211270,12020,13320,86
5498,195,2500,17281
87578,374,375,442
52770,98,99,87
62014,11722,12338,3
137274,80000,82195,553
194690,5470,25000,1558
79538,5977,12500,409
38782,614,1000,136
111446,298,298,457
27674,8,10,2153
39338,975,1077,4204
197758,20,20,1596
13446,40,1941,6478
42942,27,27,60
25426,12,12,471
191382,2300,2600,99286
171290,100,2400,4580
1082,8,8,60
31882,471,499,45
74842,360,1500,19884
168654,17475,17800,988
142406,1000,1500,213
38898,196,803,22
193258,145,17200,16757
76642,3056,3056,234
139786,9000,13900,848
85506,11,2047,3475
118414,3038,9998,4005
198282,1999,2000,2356
8150,18,50,89841
204622,200099,340000,34
191378,181,999,11654
130174,150,175,2026
111454,30,30,373
40058,2587,3787,20
137238,44576,59900,266
191394,800,1500,1737
192902,930,996,1367
129286,4782,4782,4
173058,4900,4900,8117
52722,11,738,334634
6470,50,2500,11945
30478,20,20,3
90046,50000,59998,30
198414,253,259,26850
38786,20,20,77
200938,4061,4061,2058
192650,240,240,60
128546,9281,9723,66
67438,400,19999,119
200038,6033,15995,5303
199934,1080,1899,428
163222,650,4499,561
28470,115,163,4
67510,27,27,73
5114,1,1,71
74622,30000002,30000002,3
168822,2000,3399,81597
23438,314,450,86
52146,13767,13767,3
192834,599,1267,16714
40038,4684,4684,9
72162,100,181,1465
54626,3034,3034,2
2290,5,12,366
163782,470,17200,513
6662,1744,1750,20168
172414,600,681,222
108362,4200,4200,8
39950,29928,29938,17
168646,124,1024,6197
39970,310,490,4775
154122,351,369,348
19706,500,99999,4315
53038,960,1199,38827
191502,25,25,54
194798,2950,69900,140
21562,1,1,425
38878,29581,41249,109
118630,499,499,107
56502,300,400,84
109122,14999,15000,24
17402,481,486,952
83006,400,500,176
112158,342,9900,1693
197786,1823,1900,5304
204790,19,19,475
172358,45,69,274
60398,87,99,442
192630,67,68,180
201178,400000,2562500,2
176862,36,36,77
17406,7,185,238
44758,50,50,274
112294,1800,1800,64
192838,99,110,8518
102542,100,100,1209
132230,2950,2950,6
76662,500,500,78
52086,190,190,48
184202,250,250,126
205870,250,261,49
74838,699,900,261
200794,2399,2399,24
23118,95,95,36
81406,14,19,439
6530,1,300,5877
16202,302,1500,25897
172406,38,40,390
198194,1303,1303,3280
52206,11900,11900,72
193554,68500,69500,82
173098,299900,299900,3
39334,186,306,20052
53010,124,414,60197
167738,81,2099,41232
20882,62,62,51
858,2,1001,4891
40154,2074,2074,56
166270,45,2698893,31
74710,15,20,171
173082,6570,7400,31
52766,1687,1700,83
27858,3,3,252
68786,45063,45068,93
18262,4725,5025,348
198082,3952,9725,148
155618,40,40,348
177842,17991,19989,8
21570,9996,28893,304
173070,15900,16000,97
27682,18,99,2708
199206,173,400,295
87234,20,43,648
201222,800,1020,84
199966,2799,3400,123
116170,9900,1999900,1941
41490,240,240,16
201698,729,822,620
6358,494,2500,35414
36810,1200,1200,47
71998,20,1499,7875
163842,22,22,35
174350,14,14,630
33638,475,475,34
192646,159,159,669
32850,150000,150000,11
184090,767,852,590
52222,5296,5297,32
20858,32,33,789
21558,2,500,2959
139270,66626,100000,389
40022,2346,2346,18
192666,164,165,32
158870,40,40,67
41802,197,2548,1578
67230,300,300,43
153710,225,252,381
158834,190,195,40
2838,9,51,13641
178106,59,120,69
35790,3907,3907,7
33470,19,98,53355
52194,3379,20024,2604
198290,275,275,75
205222,266,266,5
197790,169,1064,17259
200566,1050,1075,58
192974,44,107,2933
46378,749,9999,422
42458,2218060,2218060,1
111522,6,6,64
198190,945,996,732
162022,6000,6000,290
52718,104,121,2740
6522,2458,3999,12030
25550,611737,611737,8
79314,5091,5091,2
110682,4950,5000,32
160502,95,105,4739
39354,100,100,739
172094,11,169,263356
31898,347,859,41
168589,922,999,25859
2589,3,7,906795
191349,899,1335,3670
22373,50076,50076,316
197745,680,800,332741
14529,32,32,1284
24401,63,900,24014
733,10,19,165
43117,374,588,1807
198197,28000,30000,3518
138729,301,343,31473
8365,23,28,262
76549,145,145,20
19273,2500,5000,16
193253,1246,1246,440200
171841,21,27,33368
152545,38,1667,11341
174349,50,50,224
172361,265,275,460
58145,518,1549,720
192717,2024,2024,645
19305,1,1,565
154897,7,7,44548
4289,1,299,138987
21877,8,40,592257
154169,30,6316,367
151565,1300,1990,47255
193213,19,42,87394
6657,3200,4150,50358
3357,1040,5000,10734
187701,2299,5473,67471
33457,4,9,126
151721,96,96,565
37701,34,85,14796
201401,3260,3580,9671
186017,3027,3128,2336
31893,252,359,87
56517,335,9509,94
213277,477,477,2
34861,44,69,693
194009,90,1500,1794
192673,160,160,46
37921,124,247,12811
202401,210,210,94
31901,269,270,59
198397,520,1749,14877
193925,1398,4800,12102
192861,410,1765,65272
191493,16579,18820,452
201469,19,563,19777
192937,6700,9000,137
129001,790,790,13
2677,280,7500,18340
40157,2352,2352,112
174353,3,99,205814
168217,800,1000,132316
191321,600,988,625
192865,395,480,32319
18645,265,999,158
198305,190,195,45
197777,20,30,4148
23077,111,285,768
74249,2,20,3087487
190321,5207,6873,33170
3369,1325,4500,3039
52193,2500,25015,3163
23793,2099,2200,2761
124117,89,2203,14395
191377,4669,9000,892
194969,169,242,103918
191365,1799,1799,20281
202065,59,59,50
38561,3614,3614,12166
152509,100,272,80727
153701,250,264,1056
117,1,20013,1929
74837,324,2000,13985
71837,31430,31430,20
161053,22,30,1219
172053,5,1285,49378
35953,8,8,305
153597,7777,7777,51392
127849,14848,14848,363
172089,147,999,132238
192849,346,500,19597
2997,28,40,144122
20861,32,34,799
4457,194,1544,147
76521,921,921,31
205413,549298,624950,654
52765,44,49,129
5469,6,5000,7785
152497,48,100,1146
159789,2410,2450,137
167861,1918,1919,1929
136377,12,12,385
153445,30302,119999,113
19441,15,18,4949
192769,24,24,18
193217,157,3211,232332
22793,1225,4193,19119
4625,1125,2195,8315
191333,675,840,656
194569,4942,5550,27752
3173,27,85,13214
20877,66,66,75
19265,521,1071,15
124125,490,490,31
12365,3,3,364003
3857,2,15,68922
124105,894,900,38857
2673,594,12500,4313
124101,444,444,247263
197765,114,114,15727
76653,300,300,72
200841,1675,1675,46
201405,18050,18050,21945
152557,234,348,245
133573,13,13,221
36921,349,30000,1303
52121,99,99,76
194785,450000,499900,114
5113,125,125,16
191401,1925,1925,8423
40133,1452,1552,54
168653,16550,39999,681
169333,10,10,268
23441,627,2500,477
207021,900,1288,2086
53069,5,17195,1531
174285,33,33,68
6529,1,300,697
153437,20,20,137
4405,15,25,276
30813,42,42,52
192941,3100,3950,234
163569,1,1,189518
191373,303,366,3856
18945,9,5001,34975
129289,105900,188800,573
200029,39771,40911,776
139417,64674,100000,282
198233,21600,21600,450
192869,1330,1500,1855
200509,43,87,35686
8173,77,77,236
193261,1,10,108890
107461,500,1500,27
2841,290,300,39113
176853,38,38,378
190537,17099,17599,1064
76657,1999,2448,114
108341,48,73,5266
38373,1025,1050,82
172041,84,345,831
4305,42,55,13243
2321,1,2,17788
24053,199,199,19
178537,5458,5458,30
42253,100,2400,17267
74857,320,611,3027
194809,109000,119900,293
8153,45028,89900,4989
193249,13398,14541,1468
3385,30,30,2211
112177,1188,17200,105
142117,73,376,5839
37705,327,440,2978
191469,193,204,179720
172921,101,101,289
38793,11,11,372
58265,84,84,157
176873,212,212,9
192621,66,66,691
158861,132,132,64
201409,170093,395293,402
23425,225,261,103983
769,17,500,33847
130181,17000,17450,742
133681,200,300,1826
28421,34,2999,530
10285,74,300,8090
111557,108,300,361685
191949,20,20,2407
190313,2900,3699,21193
127845,1900,1900,347
38777,10,13,173
168649,960,1120,406318
163225,25,75000,379
124121,1,99,186308
171285,1495,1523,5621
1205,1,100000,4548
160053,1128,1128,1023
44941,5,5,446
199969,600,2726,313
171437,29,69,1972
171349,125,149,439
71809,14100,24900,121
160709,70,1500,32188
10593,1015,1999,3342
194801,439999,440000,104
36817,27,27,4
192097,67,97,100984
76137,450,516,638
52297,4947,8518,28
124461,1800,3200,10599
152577,120,231,387078
128561,3947,19990,73
158189,35,35,15888
7081,8300,19900,19043
197757,197,223,23017
33445,6,6,375
194825,599,1080,1405
192977,50,500,1135
193893,75,85,3549
64397,499000,555500,436
21153,89,200,2205
1477,1,14,718
204237,800,900,390
191461,15,24,2434493
4337,30,140,11028
76597,7053,7124,5
30817,1,1,380502
95373,69000,74900,1205
5637,700,11000,8311
56033,5,9,29
189541,10050,15000,564
110609,120,157,308341
158873,3691,3691,129
34113,27140,29900,272
5117,130,140,11
194761,2052,2053,4583
127837,1087,1087,82
20865,30,30,692
44481,24,45,549
154889,13,13,1415
192697,2297,2297,11
178173,140,150,27
52977,500,1400,1989
171829,289,1324,14594
153669,7,25,64152
5785,50,85,8441
129021,49790,110000,282
62649,9500,10000,6740
12037,3,39,39797
196585,1121,1121,379
190329,7128,7316,109860
132233,22,22,429
191361,255,355,1180
154885,40,70,1539
13465,315,735,49609
183738,60,71,184
38922,8415,8772,58
173126,855,449800,209
128846,600,600,83
198302,594,594,10
153434,77,180,94
17194,9,10,19952
207054,15,15,1738
168314,20,20,476
205866,277,277,2
3770,1,1,819
200786,1989,1989,52
212770,312,312,5
58090,59,75,356
33462,4,42,162
188670,20,4800020,486
132234,279,279,69
158778,119,178,44
192554,2500,2600,116
75026,14,16,490
4358,2,10000,1131
38802,6000,6006,59
132982,99937,99937,4
8154,90,120,3984
109126,149,200,514632
171274,390,390,580
112286,563,563,24
197766,200,226,19814
38938,108,665,236
193942,3000,35000,2418
22794,1000,1200,1423
147870,49,99999,278
130178,2898,2900,2358
43490,810,900,2982
193946,79000,85000,1098
60406,53,55,23
24478,76,77,1622
31902,268,276,32
44330,495,2999,446
163082,99,175,299
76638,396,1000,55
194566,5921,5997,5614
34722,30,30,3445
198422,42,57,125261
110646,5565,5570,79
44286,27500,28214,13
192894,30,47,1579
193370,245,298,130582
43418,11111174,11111174,1
52758,75,100,132
129018,75000,110000,407
152510,1000,2963,42263
192950,20000,21166,21
13466,810,5511,1992
151566,19,333,204503
83094,100,346,122
43350,375,375,3756
151542,88294,145000,245
191522,1596,1597,24120
23354,5,5,28
191534,90098,137598,100
128834,225,225,60
108306,1199,1614,420
13926,19500,49900,8539
124106,11500,15500,6479
160710,7,7,14499
71826,41972,41974,18
142334,25,139,1045
179310,93,93,32
76522,162,162,34
154706,1900,5999,1638
61986,28,28,100
21882,75,200,6888
13442,125,12395,50
12206,38,9909,1842
43466,34,45,78
38842,280,2241,52
39918,300,300,34
43850,10175,10612,31
132526,19050,21250,7
23334,9,9,12
171286,1296,1412,1342
64394,25000,27948,17
58266,9,9,168
15870,50,75,148
4406,3300,7940,77
199986,900,1100,184
109142,19,100,16719
132510,14,14,1383
192674,170,170,28
76534,131,134,19
21714,700,700,637
34330,113,5113,101
52687,251,536,25
37143,630,700,135
201403,2199,5000,22548
74247,74,399,770347
187703,3700,4554,35914
194575,6283,6293,9197
21559,3,600,2570
199983,501,501,206
191359,13069,16954,8138
19703,3063,25064,3787
172055,5,102,89013
128983,90,94,81
192863,300,500,11942
154899,7,7,50271
19183,1,1,15359
137191,67841,73098,312
191339,4107,4500,1051
44599,8,8,819
190451,1100,1850,32377
44455,80,5053,94
193927,32,53,371489
198199,6299,7900,1438
169299,6988,19999,758
61983,5,5,235
171439,16,16,644
152507,190,300,66581
187699,1095,2371,25355
163695,872,1025,2877
171315,998,2373,28992
27855,3,3,184
71851,29917,29919,40
160711,98,150,4118
14047,16,19,188408
2447,300,1358,87623
198395,86,110,21928
41119,4,4,1565
193555,204987,579988,591
32227,190,2021,5858
169675,815,815,510
173051,12561,50000,127
38923,100012,100013,51
6043,1500,34084,184
76671,211,627,8
72235,41,73,11857
5523,73,177,1336
1711,2,3,441
28103,180,225,1306
155603,32,250000,250
191399,371,441,722
198223,1012,1012,1136
38867,24,30,126
192843,90,147,1425
168791,1355,2000,91
201399,201,599,12025
19299,6,47,219
112287,354,354,58
186975,78,78,306
197743,103,117,85439
183955,899,899,3062
173071,6700,7000,16
193259,38,86,236080
22451,29900,69900,4678
81055,35,114,2163
23783,3499,3600,3860
3859,675,2321,59618
124439,1,2,37187
74723,168,169,170
39671,595,596,651
205015,300000,300000,10
35947,1,8,270
192651,188,188,42
194807,4655,6208,111
52327,670,675,11825
74703,2159,2366,109
23119,79,80,54
194823,2294,2294,23641
18635,323,324,106
128499,350,1111,241
78883,17811,40000,336
194755,7490,7492,35754
787,1,1,751
25435,20,20,67
3771,27,55,231
165755,98,99,765
139503,90,90,114
16203,846,1298,35663
198403,291,300,46384
179315,5,306,41728
8839,1200,2495,46975
202071,41,41,5104
18567,259,260,988
192655,177,177,62
4235,8894,19800,9781
152547,350,450,3486
152503,107,446,501
172231,48,415,1047809
152631,7,75,12317
4387,199,3437053,294
173035,10,206,50843
200507,210,410,81982
192927,1829,15000,59
41751,13,55,315
128539,450,751,157
191943,49,55,605
111663,52,100,1039
10939,153,500,158427
