item_id,min_price,median,quantity
2799,3,903,1522
38999,9358,9359,47
159467,255,4400,262
179315,7,7,26687
191499,9800,9800,13
159,64,94,72760
59227,500000,500000,1
201991,38775,39861,6916
200047,60000,77757,30
192615,63,63,65336
194567,494,2579,695
80591,5500,5566,1243
63127,7160,70000,1812
5503,49,750,18890
62791,10,1000,16964
12803,4270,4568,704
172503,50000,275000,2
194807,8500,19999,225
2455,2,500,538
192895,75,1500,2198
139271,98955,145000,239
202071,41,41,5413
201315,500,500,297
197747,2,24,536277
191323,5500,9888,553
45087,25,58,4087
178219,122,122,7
22791,394,594,15103
27515,7599,30000,1363
76615,1000,1000,24
191471,864,900,211457
200027,49000,49400,1270
38803,83,95,334
199951,500,500,428
52327,800,1295,12961
12359,150,240,79280
12607,8000,30099,1214
45191,79,79,10
197755,97,120,94038
69863,10000,10047,19
191351,200,595,356
199999,699,700,106
25707,6800,19800,1085
7971,1300,50052,2625
34747,123,124,365
19223,1,2,379
108339,50,425,3794
175955,220,240,84
138967,4,4,1815
171287,425,425,1902
199219,1968,1968,453
34055,58,100,726776
124671,8161,10599,14358
20763,499,511,36
52719,455,800,32477
2775,4784,4900,2727
53039,69599,73900,1101
117415,1591,1591,7
199955,610,621,188
163695,1900,2000,1033
138875,1,1,366
192095,366,490,24188
124103,465,4500,24063
162515,50,1805,13153
191519,499,5997,6699
192631,64,64,397
29739,100,369,50436
40195,1335,1350,7065
191399,1470,2228,660
154899,7,7,24615
124119,133,2500,3144
38827,277,277,64
153487,89,125,1472
38847,93,205,31
133567,14,42,414
190327,16094,16957,18475
1707,1,1,325
172055,7,2208,41947
29535,588582,588583,6
4391,1800,1800,20
33447,75,138,568
38303,50,50,502
13447,249,249,688
7911,882,1200,36240
112115,2798,2818,59
128543,7075,20855,87
132199,295,295,174
37703,385,9500,5342
198183,188,422,4595
191467,225,244,150954
19943,9044,12080,519
14047,10,19,240552
194015,52500,52500,742
21151,3,6,268
201403,399,670,16035
35947,8,8,215
152631,7,7,3723
23079,134,174,2646
46003,500,500,17
198199,13999,14999,389
124439,1,51,88034
197855,75,95,968
192647,182,182,117
109135,100,343,4897
52087,1000,1900,37
191331,1055,7593,1085
18255,400,475,681
