item_id,min_price,median,quantity
62251,500,500,37
31868,200,298,37
201991,34900,38885,6233
38873,40030,40030,203
202070,35,44,47566
154706,1398,1800,2323
68780,5969,5969,176
14047,12,51,252593
198190,1944,2160,2110
193228,55000,55200,6759
33447,90,800,679
10620,100,105,216192
203408,31599,31899,149
53039,21800,21900,2336
203413,10099,14940,342
194730,145,199,307910
127004,200,225,29616
47556,1190,7500,2621
200871,911,1500,119
120293,1099,6499,99
193927,40,46,353223
191465,266,1301,574972
4424,500,500,59
201209,4800,4800,12
205700,33,75,649
191318,1174,1199,625
203414,24875,29000,421
202712,176,178,447
172046,14,14,590
200113,24400,28997,37196
200786,1989,1989,161
194761,3945,3945,2652
193214,19,38,201784
192863,571,718,3734
72104,26996,26997,5995
192918,20000,30000,69
197746,9,50,343677
27498,64,1179,399
198416,4444,5000,2583
62778,30,2500,43446
199948,500,511,490
194123,173,173,207424
198413,3000,3200,6599
205170,449301,599901,117
31671,168,2500,13538
197785,550,550,18506
109143,44,700,3302
3820,300,468,17695
31915,900,941,91
198395,294,350,12440
204565,52150,52250,290
32597,120034,120035,7
109138,23,35,8443
198417,4995,8129,5085
42253,269,284,9408
194852,2453,2454,10594
60485,21,21,4753
198318,217687,218820,1230
193218,29774,37999,60846
194570,5000,19700,619
171831,250,309,8743
203415,19900,20089,1054
61982,220,220,1023
204994,487500,490000,712
52185,800,985,63862
44144,630,450002,37
192553,110,2500,667
8170,600,1299,50136
733,3,7000,160
173202,4,10,1409208
72120,69,90,74811
109140,25,3300,9416
16000,100,150,2139
193956,206,3668,1389
111651,1573,1575,1482
52976,306,2475,22733
198237,393,394,638
111663,25,5500,3392
154898,10,88,25305
111659,38,5500,1427
173204,135,225,526281
12364,400,530,8295
111656,15,15,66794
1210,20,360,19957
111664,100,5500,3580
193922,66,89,264596
111674,49,3500,13925
198175,100,1100,1848
198308,194,318,2681
138729,10,500,35174
23572,160,1257,8658
22578,1675,3547,1124
19300,2,389,797
