item_id,min_price,median,quantity
6529,7,12,3057
87230,246,6393,853
29451,6,1000,1087
104316,9439,20000,4224
2678,1,1,198935
87238,39,11227,816
76506,225,225,22
30817,1,1,104262
1177,50,77,62
152875,100,985,155773
17119,50,50,1987
76504,1138,1138,129
87246,39,10326,596
49908,775,1826,942
57191,971,494000,225
76502,115,115,119
194857,2055,2475,2067
200822,1610,1610,89
10939,99,375,93519
153439,40,40,195
76571,2500,2500,15
5075,222,488,508
17307,1980,2000,29
4377,95,96,14
194760,5939,6400,440
74848,124,159,4097
60576,21,22,228
171266,31,35,2133
191464,900,1200,16259
58090,50,50,311
172054,7,7,55413
192553,900,1079,434
74849,159,186,5729
52983,275,385,14117
192631,64,64,2282
2450,200,650,67376
191475,850,875,335088
76638,1387,1488,56
172146,30000,49000,10
192723,40000,44100,34
192683,174,174,66
24245,2700,3899,3426
76636,700,700,43
192704,3105,500000,14
76686,700,700,90
52208,4843,4843,65
152507,80,500,220103
76688,675,1000,93
76695,200,300,34
191357,1400,4866,1282
76658,1700,1700,26
188658,678,704,177831
197755,60,133,127516
30813,360,150000,23
74641,596,1384,2023
4780,750001,750001,1
192622,65,165,1419
34056,49,485,43713
200800,5026,7026,207
76685,700,800,25
79538,5221,5800,363
107461,46,50,690
29581,400,400,14
10940,99,114,108935
76586,13076,13077,13
200789,2490,2490,107
76647,487,587,13
200832,522,523,409
2318,95,100,40399
197774,309,319,2286
32388,1500,6099,6837
124640,700,795,4596
142263,330,1000,657
180412,500000,500000,5
2455,15,1400,821
178017,47580,47580,13
193253,573,1575,55000
118007,50,457,1429
109624,5,19,3466
192672,168,168,248
111666,25,73,509
76569,490000,490000,1
179315,7,7,51082
104314,100,3200,515
3928,10,2168,1146
138383,1089,8500000,46
52326,1284,1999,46129
138384,10791,10791,11
205243,120000,249900,9
138382,3266,25109,14
201405,23900,30000,48806
191471,3700,3863,101277
192727,2284,2284,102
113289,87,93,452
163910,32100,33333,7
62655,3154,11500,52
5871,500017,500017,2
858,15,1900,5313
81916,6500,259279,68
201404,29855,36969,13134
200003,2000,3382,179
2772,797,899,12507
192605,166,166,360
200042,667,667,369
200786,1989,1989,101
4536,12,147,1180
199997,764,769,1147
30815,35056,35056,50
199982,500,500,262
192625,70,70,1700
193259,98,105,144680
124439,1,72,51423
194579,500,1089,2048
199984,500,546,229
17057,200,800,366
192611,59,59,1017
171288,97,400,18716
31673,107,933,162
193468,5000,5000,30
192661,190,200,198
33568,124,3504,33592
199960,200,500,328
