item_id,min_price,median,quantity
190331,11970,13500,51833
153251,580000,600000,43
12203,3,900,35988
138875,1,1,429
191359,18475,19000,15604
72235,45,143,30125
147119,78900,150000,306
183951,250,17200,1722
20863,30,30,1593
113355,432,449,101653
74847,400,476,9688
3771,1,100000,1661
192615,63,63,46065
184283,170,170,35
153603,3900,4000,47
40211,307,308,142
18283,1327905,1327912,32
193211,20,85,1992520
191475,500,537,10115
199951,500,504,222
139339,48277,62234,272
74247,38,60,34594
173163,11700,50000,670
198191,1519,1520,33085
159867,16,16,210
34831,500,1000,13
34759,69,70,59
7067,99,253,6465
193215,38,43,576830
151579,11470,11470,7411
35947,5,8,225
192895,39,45,388
173035,17,2500,11460
198219,185,639,1307
58259,15,15,141
204463,281867,292499,5424
22791,550,1790,19152
52183,1800,4559,12683
192871,21947,21977,3737
11415,3,500000,21
19699,400,17725,8762
76535,147,150,22
133607,12,15,5745
40919,2002,2414,951
191319,1086,2500,20517
153487,108,1999,1999
197747,7,11,382548
191363,300,1135,9369
108327,91,170,1429
52327,500,622,25640
116979,1,2,1929
154899,7,7,23131
190535,48655,50099,3425
35563,40,44,588
192839,122,134,9788
76135,83,5075,6357
194011,40000,50061,1424
172055,7,1300,47043
193551,399,8876,1318
29111,1400000,1400000,3
3387,912,5000,22
187635,600,5000,906
191371,11800,12110,1229
7079,32,256,20511
191503,92,245,793
198403,347,347,30479
41611,5000,9000,30
192979,11897,11898,501
53071,7,8,1328
5075,4,5,259
111675,50,65,1948
179315,7,7,26674
190451,1300,1600,13154
5523,30,75,919
52979,200,4342,36142
198175,104,150,130
166343,90,100,491
193379,8499,8508,16435
128987,30000,30000,93
38899,1497,1499,15
118711,960,1540,40927
190315,175,200,1557692
25435,16,16,1455
21747,100,104,2838
19183,1,1,4239
12811,19614,23015,3380
193935,43660,43660,296
32231,61,10000,2485
158863,119,120,150
23119,199,400,77
153667,2100,15050,200
22203,17900,24378,1439
192951,54878,54878,112
111603,5,6,1505
158187,32,9900,19657
192635,64,65,742
52983,553,776,8961
151567,66,970,950699
23427,3000,17585,13161
192971,50,149,555
192867,390,445,18362
194123,176,177,222178
199935,501,502,182
2287,1,10,936
201467,348,348,1678
192695,1985,1985,87
192931,20000,20000,86
28399,3,303,478
108339,48,327,4091
62791,1199,6007,6284
194811,10000,19900,67
3663,178,531,96
187703,1500,4599,42844
5135,999,999,5
74863,297,672,5232
171315,888,1240,19743
36903,229,1004,59162
172051,14,48040,3775
35623,3170,3170,1395
44331,2372,2373,137
8831,1345,5042,42661
199219,1990,2085,290
192847,151,342,10943
25463,600,9000,1142
43007,100,500,3298
29451,4,4,254
158379,2,1102,786
58267,10,15,198
193931,1042,1042,10475
193259,49,93,208740
168651,14493,39999,1598
22575,670,925,4902
194967,110,247,238124
193927,28,31,650478
2459,448,2500,8457
191511,500,588,63
159959,90,100,11420
142335,2,55,14637
36927,2079,2219,199
11371,17990,18000,4173
191375,400,19800,683
153631,1696,1696,17
109123,550,1469,207015
7911,260,373,16844
23095,182,282,145
168487,900,1037,26638
23447,9990,11822,11457
4387,100,150,209
208747,90000,100030,58
53051,60,167,500
111671,98,115,107145
77547,2359,2359,126
192843,120,290,2562
133591,44,119,13522
202071,41,100,8436
198211,525,539,380
104099,1999,2597,555
72103,1500,2799,40440
154883,45,90,1079
37703,263,300,6443
22787,400,877,14971
22447,84,98,3432
19283,9899,9949,12
152511,225,381,46908
153663,8091,15091,111
76555,552,553,47
199055,195,2548,792
74839,200,4500,6077
193247,15495,20000,8965
192095,74,98,29933
158839,35,390000,162
190395,55,17200,35740
205039,1450093,1600000,1333
39339,1975,1975,9027
173043,3,3,423
41803,114,360,4311
79255,600,1800,30631
192975,45,65,892
72163,1375,1700,2121
190311,500,500,1244861
21887,419,685,5911
152543,85,306,21422
162515,54,300,26093
168191,600,800,1092
213039,2400,2500,11
43535,6000,6375,859
138727,99,200,4570
192611,59,59,1596
19235,1283,9900,9
27439,15,2140,21747
83007,399,445,137
38863,119247,119344,36
2723,3,3,59
172439,175,180,5499
56503,1850,1945,64
52843,12700,65101,1935
152495,75,95,541
8839,1224,2050,49474
123919,95,1196,1077565
36931,975,1389,3198
29547,8399,12101,5812
2675,15,2254,8997
191339,5025,5916,515
191383,6041,6541,86063
160483,22,23,85
59595,900,1249,31
13467,276,680,13606
109155,600,600,1396
204235,35,39,511
36783,1894,2200,537
153431,50,96,139
40199,990,1499,8163
207023,1696,1698,52316
723,1,2501,7997
124439,1,501,24230
210819,195,1591,2919
192859,464,475,737
116147,999,999,1384
191467,300,500,34974
198507,3100,3100,64
193939,34998,38450,6253
44599,7,2515,1457
33443,5,5,75
118631,1000,1000,246
191323,2500,3881,1481
11419,229,60129,2
62251,175,175,35
14227,3802,5001,4070
55055,3621,4741,82
195543,155,1000,39
45195,37,37,9
158871,60094,65099,8
3667,7,2500,5563
23107,70,10052,4718
133575,13,13,1522
199995,523,526,742
197763,196,196,48
25679,2903,2903,55
23439,418,659,169
194823,3000,3000,22903
199947,569,599,202
