item_id,min_price,median,quantity
34861,39,39,296
41285,12798,15000,34
35953,8,8,537
40180,3521,3521,17
20863,32,33,570
40179,1988,1988,93
20860,30,30,694
40177,9900,10000,34
132233,22,33,456
40171,300,4596,13
132183,287,287,110
40164,12000,12000,62
20881,78,78,72
40160,3984,3984,23
20870,75,75,20
20875,70,70,77
40157,1592,1592,35
20876,60,60,96
20879,63,64,114
20878,60,60,128
40154,2445,2445,49
20864,30,30,483
40153,4980,4980,28
20858,30,30,931
20862,30,30,576
160709,89,89,17595
20859,30,31,818
20865,30,30,630
132204,21,3000000,631
132231,22,22,318
132212,21,21,135
58269,10,10,153
40146,3099,3099,117
40144,1799,1799,16
200304,85,85,79
195466,70,70,40
20882,60,60,69
188670,12,480014,2404
7974,45,14900,26390
12204,99,2899,4533
40135,5517,5517,51
3731,2645,2965,1387
40133,4000,4000,45
12037,3,2501,9794
40130,5525,5525,91
41400,7353,7357,34
41396,3990,3995,32
161128,169,169,269
46377,700,5999,478
57194,444,500,161
36909,2697,3200,14936
41380,7529,7589,32
41376,14999,14999,16
41333,9920,15000,34
46379,300,4386,1840
41307,4991,4991,25
204464,412000,455000,2377
172052,7,7,63666
189543,40847,42800,10463
202712,4,5,492
22835,1870,2800,98
111673,65,398,3081
111669,17,19,960
192615,63,63,67632
111663,12,20,1084
158821,149,199,61
172046,13,13,258
10285,97,511,13428
36912,1505,1690,19899
40073,300,2999,1971
174890,1700,1700,14
24476,90,98,1280
36910,10449,10575,2421
158188,817,985,18368
160298,8,8,21979
32229,69,12050,1660
11291,63,500,4052
107528,30,4800045,514
52243,3799,3799,18
114016,248,248,116
34664,237,265,2438
151564,619,4500,34325
52086,98,100,47
46376,399,4499,834
192968,40,43,1279
199976,1542,2769,547
23572,164,205,4600
192658,183,183,11742
199947,500,501,360
180430,16,17,130
124105,1224,1327,4259
9264,6898,6900,301
140587,936,1404,2143
110653,4100,4192,318
138728,13,205,15537
172366,100,239,360
40081,492,492,316
58084,532,1999,1021
180055,278,999,475
108326,95,450,3575
191521,1115,1115,57609
152640,1500,9999,581
108337,810,1064,4982
109139,5,13,3924
108339,23,450,4131
108340,38,58,5581
36907,274,649,16448
111671,168,189,2911
32718,25041,99942,1130
194967,138,262,174509
32717,49877,99900,870
111601,465,490,3394
200005,4000,6395,269
4600,8,8,79
17056,1,1,12104
111666,23,397,1878
21887,337,372,11640
111650,9,14900,735
36782,34,40,3254
8845,4788,36000,1577
8831,2199,2677,698
154165,2,98,389833
172364,48,115,243
172361,59,137,239
177715,23,10599,721
191332,15058,19530,915
180057,900,1369,230
199961,5900,8000,67
200113,35998,37000,19016
4364,3,5,2215
177660,7,7,1197
23436,7199,8645,75
191335,9975,12210,10953
81406,12,12,340
23437,300,486,110
172360,19,27,274
4603,1640,9999,3003
23438,375,675,146
193223,5200,5498,176221
12208,7,10,11590
108342,115,122,1008
199959,528,529,81
8153,48000,52000,2036
158849,1609,1609,3
4382,1799,1800,545
204710,545000,549897,599
183738,62,10599,419
172418,24,10599,911
4304,694,915,36463
23848,800,900,21
24508,12,12,1437
2996,20,29,3008
40182,2000,294800,54
192635,61,61,750
204463,430028,481500,5039
74844,124,143,70186
5829,10,50,29
197748,16,56,1088110
192730,176,176,104
197747,46,95,988304
40169,1600,1600,61
197746,41,100,588805
138382,782,982,6
191322,900,7540,818
191400,1147,1789,352
40168,1100,1100,22
192746,300,451,65
193210,34,87,1276303
40150,3511,3511,110
109076,350,402,7524
40149,3712,3712,46
192636,59,59,10165
40147,12578,12581,43
40143,1700,1700,39
40139,3964,3964,28
40128,4095,4595,53
192651,188,188,47
40127,1100,1100,29
14256,4300,4300,10354
193214,43,99,672328
152877,2500,2850,1950
192702,2025,2025,8
139175,2496,2498,152
205868,191,192,248
205700,68,102,845
139786,10700,23878,2075
173065,178,20000,499
40125,4500,4500,24
44482,8,8,1500
40119,1200,1275,96
52242,11248,11251,41
168216,27,100,79989
40116,1590,1590,53
197761,20,20,1361
191362,3492,5200,1682
40115,2542,2542,13
44449,97,172,68
21882,26,26,6891
191329,26995,27000,23087
127681,65,100,1346
192747,61,320061,1257
153512,900,1000,87
163225,80,75000,434
40111,4598,5098,39
193229,16518,22939,1304
194970,9599,10458,51791
62781,84,100,2185
190331,22660,24710,63937
41395,7495,8013,35
108355,265,269,133
124104,724,2900,29892
10560,600,700,268
32423,97,97,1201
158746,190,199,55
21213,131,246,3219
159785,2100,2200,92
52182,1698,12000,11402
200944,1220,1310,96
154889,19,19,2160
127837,2610,3000,181
163698,67,75,40
8948,3,3,304
41389,4995,5000,34
159789,4623,4899,72
41385,7985,7985,21
193378,15999,15999,408
41379,9000,9000,48
152543,75,306,19358
168217,900,1599,85038
127844,217,217,127
193053,38,14900,242121
162515,46,196,16088
140189,148,148,107
41378,5083,5083,29
152631,7,7,5642
41377,15000,15000,14
118007,16,111095,1117
11370,1700,1724,3221
109184,2,6,311
79010,75,135,15723
41335,10728,10728,14
40106,1111,1111,13
192895,110,110,2013
202071,41,41,5951
40105,5917,5917,20
7076,11,25,3395
197722,2391,2391,1123
192887,14098,17032,715
7909,374,382,58201
190330,2207,2840,93601
171841,13,100,57735
198045,4059,4100,7
11382,100000,117598,216
198212,3500,3500,2155
152495,61,63,2415
190531,6898,12099,1967
198209,500,732,316
173067,23814,23814,265
138292,13,15,660
52326,2175,2449,21431
132528,11998,17132,11
179014,100,100,22
187707,4999,6113,372
41398,40000,80000,18
194562,355,1039,1462
31892,300,721,54
139338,49998,90108,209
74704,2325,4750,52
194819,350,350,13273
3667,15,18,4438
41511,325,390,3918
193215,108,118,1652536
35948,11,12,150
108979,1270,1480,54
171350,4899,4899,1149
112282,1615,477500,55
172049,13,13,856
112293,300,300,27
112301,4500,4500,24
200846,1007,1007,50
192937,20000,36899,56
172019,8020,8520,160
109131,640,690,222118
112288,450,450,32
210456,324300,450000,928
192685,1950,1950,23
205413,620000,2999999,1504
192726,2128,2128,54
33575,450,450,140
200046,96955,196950,79
192716,3011,3011,3
33576,50,50,24
111662,15,4000,1202
192701,2200,2200,3
193937,43556,44969,1482
191364,1800,2350,27114
191318,578,1030,420
192861,500,1700,36044
7080,8578,15999,4437
192865,575,579,20239
174353,1,999,124418
124108,9,13,1044
151256,499,611,752
198256,3500,3500,361
17202,21,45,3855510
190324,27999,39098,82776
21071,135,9000,10848
85569,190,194,180
85568,120,1003,252
194787,13333,15000,472
200835,1062,1062,84
151257,400,499,390
111656,20,24,418
152503,89,100,357
200788,1346,1346,85
200786,1989,1989,79
194803,7000,9700,88
190329,11589,12395,57893
5525,1,2,684
174327,1350,1507,8020
15407,449,449,4564
190316,5198,6263,115590
191351,343,499,553
191357,1565,477500,214
192952,56097,64947,2003
6888,1,1,549
2836,1,20,31993
193923,978,1100,316894
75026,13,13,266
192992,43500,51124,518
190328,1168,1203,486918
1707,1,1,287
44281,45062,299425,4
200039,11943,13083,4595
44292,50029,50029,11
44278,20021,36360,22
54291,95952,95952,2
87530,33398,299998,20
200026,798,800,1953
191359,13800,13800,10147
200024,500,533,384
200040,9825,14792,1971
171829,229,344,38330
169674,200,309,134
198307,2195,3559,26
198174,2056,2056,27
8172,309,395,10370
197764,448,495,27101
31910,254,400,174
124109,230,4528,22445
191939,108,108,3059
176392,50,50,20
27668,4,1800,3600
172089,70,738,74159
175970,93,100,65456
154990,22925,45000,1236
34750,18,18,112
200048,208101,211035,486
192862,421,954,1066
200006,47000,47413,294
43005,15,25,214
85501,173,173,77
21752,99,100,3731
201467,348,348,9707
190450,19100,50000,25060
116654,98,100,203
81401,30,999,295
