item_id,min_price,median,quantity
30820,45,48,45
192623,60,60,248
74248,125,378,80867
111603,7,9,1742
5784,32,199,7938
192622,61,65,1326
179315,7,7,53201
74860,800,1190,9639
74841,20,66,100817
159471,48,60,102
29739,100,444,31182
172054,7,1106,80998
202071,41,41,11946
74844,20,40,42115
3173,41,125,5915
19703,599,106067,1668
4371,500,1500,1273
813,955,5000,18
179314,7,7,18450
20008,899,139999,361
2452,190,600,19600
192913,196,490,659
44958,2152,2617,1014
168822,1750,3998,27124
52078,3400,5900,15414
154120,350,355,372
142335,2,89,42972
168828,12050,100000,9847
129001,90695,90695,40
202070,43,44,23223
173760,699,700,166
34055,64,171,517500
3821,2745,7515,13661
74865,590,781,10140
190326,1292,1500,45918
6372,1950,2450,4024
124440,222,283,58579
58257,7,100,774
8153,35500,60121,6077
27439,147,4944,4897
52987,416,7500,22090
19943,9975,9987,1851
20872,241,675,130
3182,15800,16200,6185
2456,10,13,349
31885,39947,39948,11
154165,1,10,907701
178550,19,19,822
27655,20,35,496
71809,7000,36600,214
199942,500,500,240
124112,48,100,7222
36919,7500,9900,441
192615,50,63,106866
12804,150,243,5332
193224,6989,7059,29974
197793,289,316,41478
172057,10,10,5546
71806,20077,22777,83
171288,50,89,5630
172347,49,49,4999
162515,27,495,10124
152877,1115,1650,5762
19699,650,1074,1143
31670,324,862,2437
152544,63,75,9953
200652,5300095,6999999,341
129002,106988,107000,37
36928,2660,7500,341
4235,6400,9400,756
197741,3,10,1493583
180059,9500,9500,367
5523,220,295,675
124102,505,618,113587
183953,259,259,1066
4236,9000,9007,1031
180060,9500,9962,254
4233,500,611,3342
198412,1746,1763,1091
192636,58,59,15821
67401,1600,2000,19
174281,68,75,305
198415,5800,6435,277
190320,1200,1370,147090
171270,398,665,1907
19700,547,680,2170
187701,2555,3000,6134
17012,202,8500,8801
4865,5,15,293
193922,90,100,219921
198421,299,300,4109
39516,287,990,39
102218,55250,65000,213
19768,6400,99989,5119
39220,89,89,136
171276,6596,8993,2589
56517,1225,14925,148
62270,90,249900,54
35947,8,80,537
29453,4,5,482
111245,190,469,65374
192896,1208,2228,2337
192632,120,126,112
159468,38,7588,188
8845,3331,6978,2331
62413,22,22,164
25649,76,100,4026
193450,250000,450000,9
204234,400,450,85
198280,3761,8111,407
173202,1,6,3307950
47831,1723,1723,31
180057,1207,1999,3730
3864,475,1000,7141
194580,725,740,62
52103,3863,3963,47
128991,89988,90000,11
198397,377,377,2612
25418,12,15,2187
36811,89,89,110
176087,190,190,43
192837,775,843,753
187703,1200,2710,11500
52124,12622,12622,66
191472,5735,6387,18286
71839,35469,35469,39
22791,411,500,26035
172052,7,7,84346
176855,194,194,46
32897,100,200,110370
193053,53,9999,96106
7081,6650,10000,2531
197757,124,124,64562
197750,35,160,19186
3169,100,100,88
22829,49,100,949
41337,190,190,148
17771,148000,149900,525
192628,98,144,150
176881,2000,100000,7
72094,1000,1200,13165
37097,9,29,117
60388,25,25,391
200569,799,1063,732
111666,20,100,1332
3301,99,99,89
192662,176,176,1131
158830,99900,100000,7
19767,12300,12398,2149
201401,5500,8550,17444
4405,349,446,286
192970,10899,12500,1982
172920,64,64,1024
192869,18500,18919,353
124461,1500,3920,7770
189541,12000,12490,1189
172414,22,22,199
192941,1740,1850,298
72103,900,1399,11802
200614,500,505,375
71810,20000,39949,80
76061,5500,19900,23002
112177,545,9100,248
62328,1700,1794,149
14256,5995,7427,14242
172418,21,36,145
199960,500,500,336
1206,1850,2000,4889
199957,500,500,329
62277,23,23,61
158848,800,850,72
31941,50000,79900,16
199959,500,500,262
197777,20,30,6666
62414,43,44,156
13444,15,15,359
199982,500,500,281
38830,10,12,117
192863,1900,2380,2377
52326,920,925,80726
203652,6000,6000,1944
25699,199,957,5128
178217,32,32,473
51950,2195,2300,20241
33461,9,18,173
52721,150,306,70663
40050,1035,1035,11
199952,500,500,691
193470,8500,8500,1817
152547,500,595,8224
199950,500,500,672
152548,100,299,2146
8948,3,3,437
19706,424,528,698
187802,100,300,3200
152510,998,1963,56318
5466,5,10000,4477
200001,500,500,152
152545,85,462,3819
172230,12,98,463987
81408,35,103,104
200002,500,500,51
186725,825,855,49
172069,14,14,1264
7307,37,37,55
6361,10,9100,726
60224,2894,6550,12687
171274,899,2042,1369
22574,2700,4171,597
34057,264,500,232556
192717,2100,2100,536
199940,500,500,405
171840,29,49,196469
4339,99,178,4234
2453,225,275,24332
201404,31500,77777,15181
171350,340,340,475
39968,450,900,13
173859,25,33,516
3859,699,727,8166
57059,110,115,36
74833,206,370,1052
19705,660,200049,2513
199969,3700,3700,240
22459,799,1000,41
191362,9998,11647,920
118899,100,150,73
21886,5024,12500,1617
38846,22,33,201
31671,19,45,741
192674,300,300,117
176871,126,126,120
4306,8,20,372022
130218,175,175,187
2295,38,50,31
32716,130097,149999,71
194693,100,100,425
6042,2000,3000,55
152559,275,1999,902
25719,990,1598,17845
130215,175,175,362
86599,12549,17549,51
104105,800,1400,465
422,2,3,431
52778,19803,19809,71
17010,600,9100,1303
158838,2248,2248,16
130217,175,175,383
139362,30767,65000,123
83765,13214,13214,170
168192,379,379,344
199963,713,750,255
130219,10000,11000,38
83006,1345,10000,127
139436,39999,53551,161
153705,255,255,560
153704,252,252,838
35948,9,64,390
130176,172,175,1460
192664,473,520,119
151580,4000,4000,30
139288,56500,56806,277
6532,2,10,843
191371,8600,8611,918
137269,34922,34999,171
67385,101,195,20
103789,950,1797,28
153713,275,300,345
154126,354,354,78
200004,1485,1800,251
154127,369,509,39
153712,265,265,184
154129,353,353,182
171195,20098,20098,517
31916,300,784,409
191462,200,262,253487
168654,16824,59999,1076
12223,4,48,5383
168646,798,1800,2770
33470,62,225,317151
1708,1,5,577
159140,119,119,48
109145,670,4499,1199
33443,6,255,7081
198247,2500,2822,712
109153,600,750,833
155631,39,39,197
4539,2,4,623
90047,7070,8870,28
4787,29,29,323
8146,45,45,87
200074,2800,3000,26386
109217,60,300,600
192973,11949,12052,252
19271,500,1500,80
5500,500,1025,401
118902,100,238,76
201991,37598,40890,3233
155593,40,40,79
19232,572,1118,161
172936,800,1000,2376
172934,198,280,14882
158771,31,34,174
172089,60,2557,47108
22576,1200,2120,4884
158865,127,127,93
158821,150,150,39
155610,1221,8400,74
172068,25,39,497
199985,800,1110,350
31912,399,484,119
38426,165,170,2601
38933,21,156,234
193229,11600,20375,1534
179992,86,86,669
183951,244,425,1916
183955,890,990,3050
178545,20,55,822
118,10,501,2692
180733,975,988,7551
178106,150,150,46
200009,60000,69091,102
190953,13,13,1255
22788,7505,8500,361
13422,100,1400,6787
171264,36,39,406
42500,900,2749,33
198296,7519,14019,152
118901,30,69,31
192928,65099,70047,496
180457,2000,2800,206
858,25,25,2372
124103,400,900,99184
39982,719,1021,36
44449,25,25,47
52986,1296,5597,17729
71849,37845,149800,44
52982,686,1425,53996
71861,52991,52991,26
76623,47500,118218,6
25895,79250,79250,26
52142,2594,2594,16
94288,74,98,1076621
160483,269,2075,139
64670,18,23,1569
52128,693,2231,68
192967,35000,99900,807
6362,10,9100,1260
40102,2220,65520,27
52126,199,199,17
173037,10,99,18698
41480,8464,10226,21
200944,700,1009,160
160484,2000,2008,30
166344,14,15,2612
71835,22037,22037,32
3927,37,999,871
193210,25,43,894316
172092,25,54,251659
192938,60049,61166,1045
35623,2507,3500,4885
187700,1398,1400,38908
178107,500,500,13
2592,3,13,409679
81400,100,190,419
3771,75,123,366
16202,48,100,11535
4338,10,40,215370
10939,145,275,117231
63530,12328,20000,246
180732,2,5,73325
194968,34,41,574620
2589,6,24,1736802
197747,20,67,89000
194755,1800,1800,11963
173937,2277,2351,55
2450,269,695,68403
16203,127,307,25459
171828,100,320,193336
168487,989,1400,16832
194857,2300,3050,1351
2771,200,398,21950
192648,172,175,1517
193261,6,49,48214
176879,2500,2500,13
124436,1000,1099,2503
33454,4,5,452
22457,14395,14500,1395
155615,50,50,427
191493,31099,32088,1037
27855,3,27,1219
155608,32,32,172
34907,300,300,68
38558,650,1090,3598
158773,127,127,316
200055,189998,234500,395
192625,70,77,1218
192654,200,200,72
52226,4500,4597,28
23425,202,465,90134
141214,400,400,89
192645,185,185,47
157844,35,35,242
124437,15,50,2030918
192627,68,70,1693
158874,200,600,95
76886,28400,28400,337
142264,949,949,239
191357,3500,4500,642
33568,299,4586,44138
32227,422,12770,2544
191336,700,1400,669
155603,32,32,115
24274,304102,304102,6
88487,989,995,132
158381,12,12,1648
158760,149,155,171
24508,15,94,2261
197751,77,96,23175
153050,15,30,221861
198549,2300,2475,448
194805,4400,49999,1473
7069,1375,1442,4027
199953,693,737,394
157842,50,61,166
62781,74,370,1838
197749,59,77,219566
192944,27468,27500,153
158745,150,150,420
128995,79895,79900,52
13929,1282,1800,264
158808,135,135,83
158813,140,140,24
25744,5449,5450,11232
200836,1244,1244,125
193958,830,1600,1312
41593,4499,4714,1648
154990,19998,25000,345
124121,2,95,162706
197746,24,41,77126
158751,38,38,528
198499,9600,9600,597
158797,7475,128700,6
200531,80,99,87
192658,188,1000,5140
2581,4,101,2063
74725,570,10073,435
55055,196,5421,26
199059,995,1000,275
12361,75,87,6656
176807,135,135,84
193262,4,10,256865
2997,73,89,129634
194685,700,700,1163
173034,7,2500,19038
192925,66760,88597,2469
52074,87,15044,10
174283,19,19,695
201047,100,106,231
198187,4506,5000,1451
104314,95,995,378
29452,17,100,827
191260,4900,8885,298
44749,113,114,123
199988,731,831,223
25437,99,100,284
83156,25,99,3890
112158,50,50,3036
158189,38,38,29172
200003,495,4018,405
25435,13,13,998
25521,74836,74836,48
198491,99,124,740
4586,800,128802,28
53072,10,100,3805
198492,85,157,1876
192620,199,375,401
110610,17,315,15739
15564,35,44,229
102542,75,9100,2923
132239,329,750,42
192885,1744,1794,29339
172042,297,300,1339
198282,670,675,264
9318,8,11,276
192608,63,63,505
198310,170,275,94
202712,65,82,562
127847,3425,3425,651
198228,12500,12500,112
192626,66,66,2760
198216,50,142,1202
114056,63,74,1765
199992,499,500,85
198281,1569,1700,177
192903,700,720,254
132233,22,237,759
109148,750,1125,747
132231,22,238,996
194813,3900,19999,1379
132237,99,99,291
21991,30,50,2729
132204,21,21,1565
192672,168,168,203
23108,131,145,26
199943,509,515,106
13893,16200,16200,48
127712,1066595,1066595,3
13926,21975,400085,679
192727,2284,2284,82
199216,158,160,1741
191394,592,1000,667
194724,1250,1300,378
193954,400,400,12939
173129,1330,1400,1235
2798,1001,3290,114
111650,90,293,897
12810,800,9100,2754
13754,703,739,6530
13888,100,499,6241
173127,1799,1799,700
128315,579895,749898,556
111665,30,9100,1325
13756,890,5427,6365
158861,140,140,64
3820,312,2545,6424
180430,39,45,345
7967,8988,8989,66
111667,95,5555,1770
109584,12009,150090,227
171437,20,35,6638
765,169,600,27880
152812,8356,8795,743
2320,1,1,419840
34736,700,9100,778
92525,2933865,2933865,10
7972,29,3378,7847
39978,869,869,46
186662,2500,2500,102
192683,174,174,89
192629,55,59,2566
192605,166,166,250
205243,525,558,19
124108,54,2500,6351
171267,91,99,1535
198504,2240,2375,304
205237,9400,18000,18
192661,173,173,219
192609,58,58,226
192919,81497,83200,1790
199204,60,70,1038
200849,7800,7800,203
191328,2400,2600,8776
192631,64,360,1713
192610,59,61,686
154891,13,13,1970
168589,700,1040,11684
192630,68,68,223
201424,68,68,312
27661,99,99,176
52979,299,5113,27003
171438,20,20,279
192624,50,106,1942
192651,188,188,93
171439,49,65,1413
192655,175,177,158
198305,1093,1994,247
203419,2250,2250,6336
173874,130,130,192
200772,10099,11000,158
192720,2166,2166,35
36933,357,982,1333
159467,300,300,82
192617,61,64,1017
41803,45,4949,12438
199999,500,500,244
178133,49,49,69
176853,100,250,275
200843,40000,42000,29
44481,28,39,176
94289,1896,3391,7643
169445,7395,65080,954
169334,54,64,181
132213,666,823,38
4304,566,578,21728
200788,1845,3000,372
193389,175,2500,84
182737,18,19,705
192646,159,159,476
128768,45,11100,2602
176870,205,205,13
176874,150,200,133
169332,50,70,682
200793,2500,3400,275
192644,559,589,2033
192670,189,189,329
189151,489,4400,7866
190312,5795,24500,15489
33452,5,15,359
34861,37,65,2036
171315,400,1600,41636
200224,34353,39099,4311
189146,3299,3300,5230
52976,500,600,34928
189148,940,4615,4646
192712,2000,249900,27
200041,1000,1563,1862
5430,232407,249900,12
63317,440,457,79
132184,20,211,788
192621,64,66,813
193384,182,182,129
21536,2000,2999,942
56036,95,111,55
30821,70,100,123
56051,7526,9782,33
44757,150,195,25
44941,11,100,734
5524,400,1225,1190
21222,22,22,198
20678,90,90,2158
163918,200000,500000,7
155598,35,40,163
5375,249900,374950,2
2304,2,5,708
11409,55,64,48
63310,775,1163,70
27934,41,220,24
56241,399800,500000,3
163908,250000,500000,10
21223,100,100,530
163906,249900,249900,14
67509,25,500000,97
155618,40,49,609
11416,50,50,52
20541,90,90,1668
19933,88,88,32
199057,87,88,2587
44772,99,99,147
20679,90,177,2190
20552,90,90,2111
21226,100,100,104
38584,6163,6163,13
25428,99,100,224
201317,599,1500,41
163911,78928,78928,14
24231,699,751,56
21592,120,120,20
163902,100000,200000,11
163896,450000,450000,9
67507,185,750,38
132212,25,225,428
163910,70031,70032,10
25427,550,2550,19
74842,422,700,2150
60485,103,500,2095
172097,150,325,1172743
44756,60,66675,83
5428,1413,1413,26
62451,199800,224800,14
155601,402,550,279
38776,12,15,36
44771,60,60,91
200938,7271,8000,529
111658,4,40,4629
13851,86,86,66
158868,39500,40000,14
199945,550,550,133
81194,6,10,2067
23334,97,125,18
23354,22,87,116
203412,22065,23965,235
203407,16033,16034,710
109625,38,40,753
153706,2799,3466,655
203414,24900,25000,347
197745,154,158,438037
43010,600,5000,4648
139339,29700,40049,190
68198,16,16,440
68197,90,180,255
34440,103,105,238
53068,50,2112,9435
60576,21,21,290
172921,124,250,162
52303,23397,26483,208
1210,94,145,1521
67277,227,227,179
39001,1219,2381,22
168448,10075,15579,228
25456,9,11,316
1468,6,78,97529
25451,12,12,1003
192937,22500,30000,72
102541,78,79,1518
58145,299,399,904
172410,95,59899,248
60398,21,21,231
159,2,88,19976
25453,60,60,349
67415,72,80,446
27501,56,156,1311
2679,2,13,1329
22823,1192,1192,688
4097,99,109,40
27502,222,222,1442
140568,50000,50000,100
160059,4,4,10076
3170,15,15,66
127849,2500,3197,362
127850,900,1000,282
1251,10,20,1507
3369,1881,9100,4073
38808,10,12,313
19183,9,11,2587
159792,600,601,26
56850,4250,4250,3580
192927,19943,30000,148
3685,13,20,20854
190322,4500,5322,123244
31915,495,1148,598
192916,1160,1650,3055
33457,15,25,174
132516,4390,4400,1678
130904,500,642,1065
35949,175,593,375
200026,900,900,203
39569,10079,19584,43
176869,45,70,160
172937,700,850,3269
178104,200,240,40
174350,178,180,367
6533,10,13,387
180614,220000,220000,3
74822,10,150,936
12210,50,55,399
193254,7696,7986,14606
21072,2,12,957
12203,4,2700,41394
4594,2,14,557
12205,3,20,3568
193378,16599,16599,463
193215,45,47,1360270
52243,5227,5279,9
12365,3,8,432581
52245,590,590,81
25430,300,371,183
52250,2995,2995,59
158871,1150,249900,17
67404,200,10925,359
109129,135,476,19030
68357,1417,5951,26
8364,95,95,495
191494,29249,30989,6358
197744,1185,1495,33544
191337,1250,1877,4146
71837,79747,79747,28
190327,12970,14067,41837
199968,1200,3453,173
23976,35000,50011,51
191352,275,4400,599
81414,13,13,693
191331,1100,2132,4782
71877,20638,30784,57
191468,1160,1799,98732
191466,1434,1929,26008
190316,8202,20005,137016
191461,185,200,870804
191340,2297,2595,1050
191363,100,297,1278
191470,3800,5349,4186
191467,1000,1490,4610
191469,1672,1800,23418
191322,4300,11094,1463
191465,931,1199,74611
191320,30398,42839,7141
176852,150,299,75
191335,36998,42069,1096
190331,9595,11275,40352
191334,3298,4074,7545
72104,29700,29796,4443
191325,1000,5990,709
191329,44399,45548,4271
178173,200,300,41
152576,9,92,10140138
197743,1139,1355,21877
200061,2677,3018,18401
191349,1800,9579,904
191350,13482,14587,98
193940,51500,54000,1778
191319,975,6596,9839
191353,687,1250,905
190329,2100,9900,336278
23979,65000,65000,5
44750,10049,417258,13
109693,100,450,159023
23978,20000,20000,27
176866,44,44,228
178175,1000,2500,27
152577,94,115,380371
59479,419472,419472,15
199977,700,700,163
173204,132,150,204366
31896,426,600,85
23977,74900,75000,37
154897,7,7,30676
192836,1189,9100,26115
197722,3500,3570,5715
158859,110,110,325
23965,25000,249900,33
12799,197,1000,19232
158210,31,31,205
133576,245,250,4876
23332,104262,115846,17
19441,1662,5007,17403
6149,75,87,692
154899,22,70,41884
72093,100,7000,33412
33632,49,49,45
33448,60,61,428
6308,14,19,8538
155635,34,34,733
25467,202419,500000,7
36816,60000,249900,26
6289,10,19,14262
5997,30,30,1144
72988,15,31,334913
29449,4,5,857
28399,3,49,695
153667,899,6744,87
4874,32,33,157
4366,50,68,344
25445,20,20,147
108439,2423,5970,1965
4873,128100,249900,66
136342,86,86,4115
203409,33699,33898,4090
3239,10,15,150
72120,50,194,103447
4814,124,145,69
197762,113,120,5061
162573,19907,19908,926
72163,2500,8050,3918
90146,179,289,1081
198283,7899,7899,111
200029,135050,140053,1020
182653,53,130,242
14344,19,200,564032
168788,798,838,32
162552,19899,19900,40
189153,399,4998,2309
194009,400,7585,1128
172051,16,17,1733
187635,300,2862,4415
162572,19922,19923,26
156930,300,380,46104
162551,9897,9898,26
18227,100000,200000,15
200005,1699,1900,120
172232,71,1793,1045902
5566,154540,154550,9
22575,345,865,16060
200046,100000,100000,190
133553,1399,1399,8
24105,1,3,150
24246,147,232,2283
200048,134999,134999,290
192846,825,879,590
158744,2000,3000,13
20526,1163,1163,927
200051,99900,121469,256
43102,4000,7000,2020
90659,500000,500000,47
176086,115,115,60
192702,3540,3541,36
203410,6050,6999,1575
168789,25000,75000,19
20544,19011,19011,70
2678,1,1,374375
188761,9999,9999,592
23793,1844,1845,5308
163700,125,180,37
17119,2,16,6974
168310,68,74,1475
118006,60,66,1074
198241,1525,1950,172
108355,125,9100,643
9262,11,99,2900
198208,549,550,513
19231,849,1140,143
785,74,1542,19389
151431,150000,200046,3
44128,6400,7975,482
151444,240000,240000,5
12190,455,707,181
19774,500000,500000,26
124439,1,19,212435
200509,10,149,44260
8839,895,2572,6306
176873,500,100000,35
9155,1485,5999,304
52719,345,400,7632
81403,12,50012,229
44328,999,1233,70
81413,10,13,1481
87277,190,6500,228
81406,26,31,394
71808,20000,20000,136
7286,370,1120,4865
56046,35,70,255
177061,90,3090,26996
191361,6549,6599,293
118391,38,90,881
192906,390,471,97
198200,17299,17299,3875
18224,20,30,3343
38799,70,70,79
192910,900,1000,38
118008,3000,18989,38
191399,1100,1500,304
158212,540,540,158
20864,32,32,449
171196,2048,2500,189
176862,36,36,313
27422,62,100,1007
27429,21,35,2011
198239,369,1062,480
45628,25,25,46
197736,169965,189999,359
176868,49,49,59
39334,176,298,42565
39354,1,1,544082
43103,950,9100,9418
193214,30,98,1206909
197774,70,75,1190
7392,1800,3823,2226
38929,49,49,215
2457,1300,1300,568
176810,25000,25000,11
128547,4617,6995,20
179003,100,100,28
44325,441,13525,194
13159,159,588,56
179308,327354,330660,25
172366,100,7525,505
191943,100,199,656
187805,4000,4001,124
179369,205,205,11
158863,119,119,131
115354,1986,2386,126
132753,1082,15000,579
20876,294,400,143
141898,58000,58046,259
117440,4712,250000,80
199989,2499,2500,4280
20875,90,90,114
119324,9015,9015,76
27858,10,23,561
18633,659,127659,238
190388,998,5000,8489
187636,30000,32400,442
202314,6452,6452,167
31882,449,800,347
42431,100,500000,109
25454,13,18,84
198196,45540,45999,671
90558,500,66666,17
187699,539,1556,31728
192730,176,176,218
106888,35,36,108
76564,1155,1166,35
171263,15,100,471
6048,68,68,2061
198175,300,500,1138
58269,12,80,536
36910,5948,6015,337
200582,4926,4926,1614
198201,3595,3800,164
53067,325,9100,549
162516,6900,6999,142
173038,3,3,417
198197,78209,78999,3348
106825,1080,1300,50
173040,3,3,184
173041,30,68,178
53064,200,9100,1372
174351,99,984,402
180168,13,15,82
192711,2200,2200,39
174349,50,1130,255
201311,588,588,139
193960,89,9100,1330
199958,500,500,249
198165,4595,4595,432
174327,50,195,2728
106889,129,130,23
30513,2020,249900,6
33445,6,44,521
25442,750,1030,26
192647,273,1963,47
43852,50,50,760
112090,452,452,1133
194786,10000,59999,1225
107603,200,500,199
29740,3812,4999,10653
111671,125,5555,1811
116271,749,749,1531
19931,35000,39502,502
41510,200,544,6069
39211,20,20,58
194808,4599,19999,1578
113530,48,48,198
100735,399969,399969,5
176877,2058,5064,13
176876,10000,10000,359
44755,14500,15000,86
194562,56810,59900,491
20520,12900,12999,2802
58268,9,72,491
166270,297,440,1344
35953,8,40,642
8952,2,1000,1660
183823,100,150,690
163914,100000,500000,4
57063,20000,28900,46
63274,1250,1497,76
163919,500000,500000,1
65501,500000,500000,1
65505,500000,500000,2
158747,127,130,90
151394,249900,249900,13
19698,698,950,3115
19704,510,200060,1717
62518,23,23,142
194736,792,800,103
192693,3051,23573,14
8953,10,16,346
194733,6499,6500,544
194732,7600,7674,522
76682,197,200,19
58256,8,107,911
5367,500000,500000,2
11406,3942,30000,50
76701,149,197,52
163917,480000,500000,9
21225,299,299,102
25441,5000,200000,17
115504,75,585,14732
56205,50,50,159
5569,7001,249900,19
3775,118,1345,29
151387,449900,449900,4
163915,70022,500000,4
4585,20,26,123
44752,350,499,62
5432,209180,209180,40
188670,99,99,2308
13446,45,100,4720
82300,5000,5000,48
3403,112,237,54
158752,1000,2000,26
158864,128,129,41
132193,20,20,171
6807,99,180,345
112684,899,1999,161
23386,333,400,12
39212,50,63,53
200633,129971,129971,16
190311,1293,1789,84261
771,90,150,121
56053,249900,249900,19
60486,400,1599,823
20770,249900,500000,5
63273,1904,2904,42
112463,75,179,320
5124,216,249800,13
132220,22,100,54
132232,700,700,32
132183,287,3093,291
132234,268,401,119
132217,410,425,91
58487,7485,7490,245
162664,35000,35000,17
12037,4,99,87478
201883,60000,146999,859
203411,6500,7500,1271
13931,15,15,436
16766,111,200,323
132530,217565,564278,11
200304,65,65,128
24282,12500,12500,11
163076,300,300,832
109136,189,400,3238
63024,75000,75000,58
20847,298,798,41
107469,45,92,97
62279,2500,2500,22
197790,1413,1413,13394
158849,1609,1609,22
52177,2000,10019,1781
6887,175,300,466
52190,4540,7125,674
198493,18900,19000,895
42459,2086,6500,206
199052,9900,13000,127
136857,50028,55000,21
123956,1500,3000,77
198082,2500,3073,550
139417,27995,43009,226
3860,475,585,33968
199054,9798,28487,79
8932,9,19,418
197791,43,69,3290
10938,115,337,7790
193050,10,13,786961
19701,310,200010,1796
194967,25,39,672695
42253,101,576,8713
197754,39,55,110261
190328,210,293,469709
112157,4500,4999,604
117,23,25,8260
124671,8000,11971,11059
74834,240,347,2980
124669,700,989,27447
