item_id,min_price,median,quantity
191462,27,33,2664306
153494,80,97,164
172362,50,474500,160
200054,255000,262298,1794
36926,50,242,2246
39970,373,1404,4385
192658,183,183,5497
19726,3000000,3000000,16
109142,11,29,6201
192554,1850,4510,1378
178550,19,19,390
193922,80,100,2240141
190314,5046,5878,21791
33470,26,100,54749
200038,13557,19775,8490
71878,26920,26950,30
18662,475,1199,419
152510,800,1876,36566
41802,64,68,5277
31898,35000,12000098,144
168586,790,1098,24256
197794,15499,19906,15351
74838,400,900,927
173202,3,10,8363835
9262,11,26,5330
202070,44,55,33619
191322,1274,2125,1381
136638,225,247,84
43010,123,311,3366
179314,7,9000,33993
201402,200,201,21289
109226,43,45,2036
33454,5,1000000,4486
1074,83,84,28
129034,5841,6900,8076
194970,8575,8666,46905
133574,41,44,825
199974,29999,35000,631
192898,467,600,722
34762,17,18,167
198162,3019,3050,7224
60398,21,21,154
139278,76365,76367,261
20542,187,187,5
37702,431,543,3299
191334,923,962,8069
138382,1070,1080,49
30810,14,50,316260
38830,110,136,87
171370,85,200,1015
192870,2789,3290,12556
154898,6,7,15023
34054,56,208,1272397
192938,29479,34500,3074
172054,7,2000,29096
38938,20,20,72
163782,500,14900,488
191506,90,100,285
191466,261,624,201613
192902,1500,2452,1033
190322,1925,2121,605586
44770,50000,50000,3
72234,53,169,62132
199206,180,400,2165
172094,14,154,373516
172358,138,2475,352
3858,579,700,24679
198186,732,800,795
4382,700,700,152
200506,1,92,261104
193214,38,100,526178
192974,40,999900,2791
5114,9,9,83
199998,800,3299,7351
191498,1799,2590,20573
210246,18429,19996,453
191386,412,414,22144
109222,60,120,1537
193262,25,132,81169
41810,29,30,19268
173034,36,55,8119
56550,44400,44400,37
11394,19,100024,100
4234,788,978,37716
173038,3,3,812
52126,250,477500,16
102542,75,75,1535
74650,183,188,566
173110,900,1698,2307
197778,193,193,16953
175970,75,75,26239
199942,504,505,151
27674,4,8,3269
207702,11050,14500,9515
71998,29,1100,4391
157842,38,38,35
4342,41,44,12393
81194,4,136600,1603
172230,28,39,885385
32230,21,1000,3990
173362,139,139,99
17202,16,48,1702811
194790,3781,4653,348
74834,200,800,607
44286,57692,58274,8
193470,155,298,82862
9210,14800,14820,1524
1710,25,46,691
190534,19584,19597,3364
21842,300,400,22460
199934,1200,2466,299
44482,8,10000,4530
200766,2500,501200,2
32902,1,110000,12976
187850,12500,12500,29
4390,20,20,305
27858,3,3,289
168190,395,484,575
173074,10000,20000,63
190326,1275,3500,25595
21882,25,27,8807
7070,14,17,10563
190330,1200,1561,116807
22682,4024,7598,6900
814,13,474500,213
200014,43700,43780,220
152542,2,111,158602
39982,595,5186,19
3358,970,3282,5627
4338,2,7,98070
43394,19442,20000,897
61978,4202,4202,1966
156930,23,158,241748
38934,15,25,56
153622,1045,3603,44
52718,115,147,4066
5470,11,14200,1381
193226,10868,13566,2286
151538,99397,110000,321
28058,1303,1303,51
116266,300,300,1163
112290,1183,1188,8
201406,12021,22745,56284
8170,298,344,165814
193210,36,40,1455152
31894,555,567,176
111674,71,105,7215
153610,1363,1363,23
191470,688,819,6877
138486,1025,1499,16581
193230,4100,4800,14745
175886,3,11,11934
68778,9900,9900,18
29450,430,430,72
4306,3,7,461078
192922,29426,29974,1852
105702,900,1000,42
5374,9900,9900,43
133590,40,40,1117
38962,611,611,396
194734,621,621,82
118006,15,25,1472
194966,175,787,277973
198550,1299,3344,781
63246,40,150,461
113262,11,20,9782
188658,146,195,332811
191330,995,1623,1446
193050,19,53,164747
193950,70,85,1333
52194,4000,22542,5109
51950,3890,3999,2614
198202,2100,2148,1412
53010,100,469,83901
155610,41,41,115
36794,98,98,41
154166,109,5007,818
19258,1000,1299,55
124106,13999,15900,12135
197746,25,99,577289
74250,29,124,1375759
53070,10,5998,5055
6522,2864,2900,37262
194730,189,200,495343
17198,45,57,716
152550,650,650,1507
20858,39,350,611
6450,26,26,781
198318,158500,163998,803
87578,300,375,212
27854,3,3300,2056
5082,219999,219999,108
192614,63,63,545
169674,302,999,1576
189150,739,929,2040
197754,7,19,486938
58146,196,325,549
193238,18165,18623,1814
124442,1199,2608,12590
173058,6077,6481,2110
192978,99,177,580
36930,1199,1425,304
193438,3500,3500,8
154122,350,357,569
44154,728,918,81
192610,61,61,1311
16202,333,453,22934
63310,350,350,13
25426,12,500000,749
116654,33,34,287
193926,1700,1993,11529
192994,30300,31000,2730
2798,1,4,79
199190,69598,477500,26
52094,300,300,55
75014,1608,9999,2095
2318,115,249,142916
192662,176,176,352
178106,250,250,62
38838,279,680,20
200566,1756,5590,315
200938,5045,5413,6788
5530,40244,40247,11
153702,250,252,1156
178786,105,20000,701
204710,488999,570000,706
17058,10,19,297
1206,1975,199900,13945
169334,10,31,186
3382,50,999,2022
4602,15,100000,1393
193930,1250,1307,13728
2678,1,55,142873
136826,29900,82386,305
2862,1,10,2555
140630,73819,125000,138
192838,99,145,9216
18222,31,480067,159
43850,16995,17000,617
68786,30002,56934,112
194810,2500,49900,207
15414,5185,5400,1875
22574,3089,3400,4584
76502,200,477500,342
193934,13197,15599,4417
162022,11787,11790,575
38682,10,815,76174
87230,19,20,415
6662,1770,2499,10866
160298,8,8,18542
154126,424,450,186
173162,16625,50000,343
7910,100,147,2374
115806,190,190,20
8838,1312,2495,26426
774,95,199,12302
200026,891,900,821
9154,15,4656,1791
38886,18997,18998,50
2934,50,1500,33459
6470,59,70,18663
40038,1468,15000,18
36922,1350,1710,129
19270,1940,1940,28
6362,3,100,769
17406,11,10000,730
109118,75,150,290718
168654,17500,18495,407
109626,200,280,297
139786,10698,19886,747
163150,888,888,1057
128650,10,100,17515
13934,297,297,60
141910,17000,26840,65
110654,4485,4491,108
192850,100,142,89506
86026,75,75,31
52250,6599,6600,10
128998,10089,10089,122
35562,350,7500,69396
201398,500,500,240
65502,10000,11250,2
199978,500,1275,562
201422,11400,19701,11479
108326,137,195,2353
190538,19257,19674,2268
153478,9500,9552,60
194822,99,223,27871
76134,389,534,2678
44458,40,125,184
193222,1485,4775,14754
22202,98,99,4580
192942,35013,35137,1046
19698,500,19925,8065
36782,50,14900,863
130182,399,29923,683
41482,126,126,33
22846,1439,1439,19
110610,52,685,65630
111522,6,6,79
112090,1290,1399,1651
34850,940,1200,140
20862,30,45,537
192690,799999,950000,29
142266,1,407,33894
8846,1485,2450,46352
8766,2,2,326
191326,10197,15399,1429
122742,5,34,105
109126,100,400,162421
74846,750,1999,6865
205794,7555,15555,1114
52722,192,603,327028
44618,237,237,51
116810,360,360,228
192966,16597,18810,189
6290,4,5,319
24246,387,554,11254
139314,84998,100000,535
200786,1989,1989,57
104126,8399,10000,437
76598,24092,60602,7
27498,35,35,85
199982,650,693,213
58278,5100,5101,150
10938,100,333,9445
197774,100,152,1563
199954,500,510,273
52326,2000,2314,18744
204622,296000,300099,74
27662,6,7,155
71806,19900,59912,703
79010,25,59,22917
168822,2680,7350,33421
199946,1300,1585,815
204310,9500,9500,3
194786,5800,6000,268
7974,28,44,44776
199962,1798,1998,87
191362,900,1362,2017
108306,2099,2099,297
2290,2,99,2216
56850,2882,2982,16924
200034,3098,3276,2241
201466,51,51,5957
172046,18,18,251
139310,87500,110000,386
193218,1297,10000,146046
186726,111,111,15
15870,250,250,72
3730,8,20,1797
199950,500,500,567
2838,23,27,7330
173874,130,999900,264
194850,1500,4920,1697
192646,159,159,2010
193378,8586,8999,605
130246,74922,74922,65
37118,1,37,2868
76090,199,200,916
53066,72,9775,3376
213210,327,327,2
38426,80,195,4684
36910,9399,9500,15438
4402,4999,99800,305
11382,109000,125065,1714
90146,90,95,3536
199966,2376,3500,125
171270,530,535,1561
200002,500,500,136
954,77,93,358
129158,1,1,2038
62518,24,34,245
76690,200,698,33
39682,300,1500,3351
191474,476,476,136338
198082,2065,2090,169
192894,25,31,1688
28118,6051,9851,477
9206,5535,5596,375
13362,200,500050,2
192630,68,68,166
18294,2029,12500,1261
158746,24,25,31
76098,77,80,764
170554,857,18965,20266
197790,389,476,28621
414,5,8,57
139270,74498,100000,259
76662,598,598,74
153490,87,118,1114
39354,1,98,85441
39774,810,819,2873
62666,699,999,223
154990,18000,41225,872
201046,515,609,998
158750,448,448,5
76890,2881,2881,18
20874,255,300,125
111670,43,55,4386
168642,2692,2693,924
39954,2488,2488,11
46378,640,838,392
151610,24300,24400,75
108294,1501,3696,174
132186,6969,7828,14
54450,14453,14598,28
187190,999900,999900,1
205462,4000,4000,9
124102,906,920,45412
192626,66,66,2241
153510,7146,7146,14573
136342,10,10,1565
38806,15,16,21
151566,14,252,206664
154886,18,18,417
53062,80,79898,1279
197758,20,20,443
108302,550,14200,532
43086,226,226,37
43854,149,155,199
128542,12339,12339,111
207022,699,699,16098
123918,1302,1899,211251
153434,45,552,44
52118,4989,4989,10
21714,15000,15000,155
187934,191899,200000,600
39914,178943,178943,5
111650,10,14200,684
198614,20997,35000,1569
194826,2100,3000,3208
64670,73,74,1024
13422,99,964,4500
32226,224,224,71
31910,2360,24899,35
76518,169,169,18
12206,91,178,1534
198190,1520,1600,4864
112302,1864,1873,16
198198,8600,10056,242
184390,5000,12000,51
102218,33020,33300,570
23438,439,439,240
160710,7,7,12840
128994,88874,95974,121
172414,52,312278,206
112158,172,197,2063
189146,1599,7000,1289
173102,18900,29000,82
194846,546,546,34951
155598,34,34,47
183110,10060,10060,4
72238,570,600,65018
127838,2495,2499,534
36918,310,29945,1041
198294,1098,1100,279
141210,999900,999900,1
168314,87,99,790
194814,2900,3856,130
104138,10000,10000,244
189154,1200050,1200050,36
71830,27544,27544,11
38870,1002,1054,41
74726,3389,1500000,38
62010,18199,18200,13
187702,37,14500,46698
3818,1312,2800,3129
62790,2,822,1364
124110,11,19,4727
3182,14000,25996,15661
76086,198,703,430
23782,9800,10002,290
19702,700,19950,12155
192950,18000,20039,24
97546,10032,10032,582
200794,2345,2348,24
16766,20,53,317
193254,4300,6253,180233
17010,99,1900,14439
2450,252,1800,52764
183954,2038,474500,293
43646,1,1,1203
191494,16500,16500,2264
40022,1080,6790,52
191318,799,900,793
22446,124,210,117260
152506,150,578,75091
52190,5999,6995,685
19234,579,979,25
171274,199,199,675
167738,38,100,108249
205686,29850,32225,364
74842,225,412,6499
68198,16,475600,1973
158874,108,108,41
193370,253,257,162511
109138,26,50,10722
7082,2348,2848,11266
34722,25,1500,3962
172010,7764,50000,161
194798,14500,79900,111
38898,1217,1219,27
53038,1405,1710,22787
142262,1471,1571,81
60838,4999,5000,3633
22794,990,1010,1227
171350,400,500,1311
158862,142,142,99
171290,220,2785,2641
198282,700,5799,1732
200022,17700,17700,1619
201318,500,500,194
200042,574,580,1224
153706,1922,2599,1044
818,145,477500,3270
194542,92300,93000,259
196582,595,595,260
194566,4999,5986,5550
194754,24563,24666,2513
197742,79,81,135201
118,50,999,9591
172366,398,1500000,218
110618,577,12461,84
191374,4998,4999,2530
21886,12375,15854,189
81406,12,12,322
38850,686,687,159
32206,200,300,74
76526,120,477500,166
1702,24,24,72
111450,13,14,781
193242,5479,6000,21026
62786,300,300,699
173090,10000,20000,35
111662,5,4000,1394
171830,359,420,25004
198194,1300,1755,10044
207086,71155,75059,11
17194,12,69,13387
61994,98734,98735,5
171278,12493,13191,957
42546,14,14,3422
71882,130381,130381,63
111658,6,1500,1542
154722,8,100,359960
41814,689,1999,2641
179310,148,149,26
39966,99,99,71
192954,29999,32000,57
184682,3298,4798,108
81414,35,35,360
13442,348,350,445
109134,25,969,7247
13758,61,4500,4772
41510,107,121,21354
191394,697,477500,5442
3666,2,3,211
34754,20,30,145
52750,20,20,212
204790,19,20,807
167862,2285,2288,237
168650,9,37,76675
194690,1500,1500,1469
18562,2800,9949,13889
158382,299,500,119
200006,8799,10375,1083
168302,34,1249,14025
41486,29900,29900,5
143750,61421,100000,248
192730,176,176,89
3478,18,29,3922
192622,65,65,326
60486,44,44,919
188794,484,484,40
8154,59,63,8598
11186,5,5,38
58142,2,5,333
171438,17,1917,347
130218,183,183,36
197750,36,79,93849
200030,3960,4199,7853
13462,29,29,173
193250,28000,28625,925
33866,600,5999,168
2770,252,350,346324
128838,9254,9254,31
25890,99999,100000,12
191518,100,157,959
173762,18,613,31
75026,98,100,329
136606,1000,1000,61
3170,22,1000,94
83094,95,95,10
194758,1094,2421,2348
139890,77511,134900,1643
33458,17,300,1692
58086,3799,3799,240
179370,245,245,21
74850,696,1750,8178
79254,100,250,3199
198422,63,65,96978
178134,700,775,9
76514,125,135,22
119094,1204,1210,14
76686,800,800,14
6890,7,7,91
192702,2200,2800,15
52166,100,131,6
98118,28,42,15
27666,15,999,141
153714,483,500,245
115526,3396,3500,188
155618,40,40,341
174322,3260,3260,10
197770,13,13,4759
205222,380,380,9
201194,8500,8500,19
192910,530,736,163
190394,100,130,1187946
39358,95,499997,2
52138,114999,114999,2
3826,1429,1429,146
7078,43,45,21340
173130,2400,474500,269
41382,22513,22513,9
61990,188813,188813,16
22450,165,467,149797
191358,3600,4564,6167
41462,20000,477500,3
130222,3950,4000,30
199646,1480,1486,8
111434,90,90,324
32062,680,1698,113
200010,6900,17211,258
171266,91,224,3354
12238,37,59,61
87234,18,20,519
40046,477500,477500,1
89326,29,32,284
13446,100,195,1501
45194,1,1,79
191366,1940,1940,208
194562,449,565,1914
80594,112,112,23
71858,35042,35043,13
43102,4200,4712,4207
40098,2855,34403,18
32714,2,99,41
52090,6299,6299,9
183738,232,21099,488
158866,198,198,14
188682,219,4800095,70
101630,2533,2533,40
4394,4000,4000,349
180430,14,514,438
58262,9,10,183
22578,1300,1800,4608
3470,35,999,5464
44922,5394,12495,700
103786,300,475,19
9314,1000,1000,57
89674,300,300,16
179986,3535,3535,422
190378,13750,13799,1364
199994,9589,12065,370
19282,2570,2570,24
200838,2200,2200,38
11754,100,402,5022
136562,35,35,31
141898,67500,100000,320
44278,19852,19852,22
33254,444,444,23
173062,16999,3364648,79
7074,1,3,96
116406,600,80000,4955
29534,79688,137772,34
108338,175,242,3259
203414,42300,42300,650
163082,29,30,985
39666,2999,18525,267
858,2,25,2546
192654,175,175,36
79538,9984,10084,374
124118,29,92,13970
194858,550,576,29661
41470,290,290,8
27438,13,19,951
38986,213,213,19
213386,1280,1280,9
193450,10000,10000,8
197858,200,200,252
41498,34258,130530,4
198298,300,336,128
20878,99,100,111
158818,2094,2094,7
153666,215,215,133
10286,148,200,98572
63530,50,50,243
110646,3090,3730,60
13754,500,1464,2415
132218,678,979,30
62270,44,44,67
77546,2444,5641,30
190530,4900,4900,1860
23766,599999,599999,10
204858,5088,5088,27
137274,60000,100000,198
72986,78,85,1857
128726,74999,75000,8
