item_id,min_price,median,quantity
192645,300,478,46
18945,3,85,65620
172053,7,7,9904
19261,1999,2099,17
111669,45,50,1971
191325,887,1145,276
52213,1399,1399,54
193217,2100,2260,1399497
1701,98,5000000,47
2677,115,7500,14666
3357,475,2500,5174
172921,175,195,268
76137,214,219,4909
178149,48,5275,79
52297,27099,27099,67
138729,6,60,7957
190329,10028,10385,88783
1705,99,243,5348
25649,99,443,4786
4461,1998,12500,589
25425,42,42,90
152545,99,298,5707
81409,13,13,235
193261,3,5,151639
43117,150,250,167
22577,588,754,6868
10505,40,100,1226
5469,12,14,6474
168645,2,2,16104
23437,1199,2055,392
172357,96,97,164
21561,100,501,48
194793,160091,169996,88
2325,10,10,3367
38841,23,23,100
61985,1668,1702,83
201405,7398,7400,20435
79253,398,471,869
191933,100,100,623
191465,115,186,264573
76077,69,70,4190
111557,192,350,133467
20533,77,77,192
30813,85,85,6
21881,75,5005,19030
37145,1500,1600,38
12361,287,686,9230
198189,1666,2200,1196
40769,13095,13395,1715
201193,500,500,5
169333,30,9946,820
197849,29,35,583
24477,2,98,14132
192657,164,164,53
133593,145,148,1426
199941,558,558,113
54849,5690,6135,3313
80433,285,550,1403
197853,97,109,863
38929,55,56,54
151565,1475,1899,47950
52785,7984,7986,14
192625,70,70,1095
112293,994,1637,22
128537,105,150,52
15417,274,374,10229
71881,545399,545499,79
128541,2098,2598,161
24273,52502,58803,19
6533,818,850,187
155601,36,278638,264
5465,500,3000,10302
201401,3399,4000,2056
191337,719,1367,4362
176869,200,200,122
7973,800,1691,483
173033,7,7,7057
52721,660,1862,16188
22829,115,374,232
199953,500,500,497
113261,15,600,6995
42253,100,1200,13670
12037,3,272,12488
1205,1,1,336
74837,424,2070,12390
192905,2399,2400,178
112277,750,750,13
74833,569,1575,1278
56477,22,22,166
192857,260,410,11837
76097,65,74,7420
79869,32670,100000,1410
154129,269,360,893
83157,30,39,176
109141,16,48,16120
23441,1798,3998,565
199985,11698,11698,292
203409,10897,10998,1348
37705,670,680,5189
200049,60000,62246,141
199989,542,593,266
108337,495,7200,6322
40133,4095,250000,141
765,639,2500,8184
33053,10,10,50
6657,1495,4500,64058
194049,1020,1020,10046
192669,170,175,78
191329,20920,22072,24437
194825,2050,2050,798
4605,5,12,37
36901,315,500,12085
113289,1000,1000,873
192629,65,75,316
201421,10087,12888,3779
199945,947,1300,180
124461,3125,3125,12894
4337,75,190,23910
158869,130,130,8
76089,100,999,1793
204237,300,1000,364
193937,50500,55700,2693
191493,28799,28799,976
2449,209,1440,12670
153445,31878,31983,31
79101,700,2404,28480
151257,3054,3488,3307
154897,2,7,17417
19221,61,379,3576
191365,4700,5340,409
94289,2050,2998,1573
171829,469,3537,24547
24245,4998,5930,2512
200053,74895,74995,160
124437,48,79,55333
20881,71,73,129
59029,43,57,8
2681,1,1,254
198233,23459,23459,565
201317,990,1100,183
191373,185,198,1103
74713,191,196,242
133557,13,13,868
83097,20,33,329
2589,8,30,396649
199189,149,913,127
200581,25,5000,369
139289,44330,100000,204
199053,3097,3097,41
8169,540,554,1753
106889,127,127,41
34057,402,873,151576
43373,1009,1249,819
39933,2404,2525,48
27429,62,2500,3344
38917,2500,2500,38
33445,9,106,551
136825,84999,125000,140
191385,372,500007,3724
182737,19,19,115
3169,100,100,33
130905,1621,90000,1508
74841,119,1375,109961
29533,169959,2446193,41
152509,184,210,16076
192617,64,64,461
76537,223,223,35
6289,3,10,23354
112165,7600,68627,48
198201,2885,2885,208
30817,1,4,31170
2453,344,1194,39603
118061,1099,9969,247
133913,250000,1584295,71
194737,6399,10022,598
191861,9500,9500,143
9333,50,50,24
172061,85,95,602
110617,498,500,31
168193,1998,1998,478
186725,100,100,56
178125,100,100,6
4233,899,994,3867
168649,902,942,358549
3673,2874,2874,88
3857,4,14,24837
194821,269,300,310
38373,1800,1949,49
194809,118000,129995,144
152541,85,369,124282
120293,195,295,38
174041,1600,1600,162
182121,90,90,36
200057,75049,78090,1624
37093,13,51,78
173109,310,490,4108
19705,1200,35090,2942
173065,78,6203,311
19701,600,35000,1712
190953,33,33,741
21217,19,2500,959
108341,56,75,5664
74861,885,891,3419
130173,585,5000,1613
41285,14899,14899,13
191397,200,375,1341
187701,2389,3589,37519
76557,179,179,21
192977,41,41,1350
172089,59,74,105824
82445,5500,6000,33
76621,7500,7500,2
124113,150,500,136740
6889,450,9889,9066
68741,2357,2357,30
34861,9,64,143
108325,65,3303,4170
32229,49,199,2122
154165,4,45,372298
169673,999,999,494
52113,125,148,49
1529,499,580,1229
85221,7599,10000,157
129021,67599,76969,279
28461,480,480,30
81401,650,999,652
203413,7000,7497,694
180445,44900,44998,399
41813,345,4500,2581
110609,200,500,201440
22573,149,159,9557
130245,82999,83999,58
108349,9900,9900,66
769,92,500,29130
23449,114690,120000,769
7077,8,106,41942
197777,24,45,1106
87277,100,167,291
4377,85,124,893
76669,1028,1028,27
108361,299,7499,155
201313,30000,38000,358
144329,98995,98998,223
22457,8985,9100,6176
101745,10000,10000,80
152577,64,72,188504
32905,1,1,580
200001,505,510,32
35953,8,8,199
39681,4240,7500,1454
154169,349,389,6225
2593,86,98,312
7909,124,3500,23720
132525,47000,50000,17
180409,572,572,44
112321,298,379,3681
172049,25,30,1103
107461,30,30,19
117453,87,88,128
813,65903,66235,12
173937,1565,1565,35
19273,3672,4500,15
38813,12167,123290,19
198241,1799,2047,1424
120257,542,544,1518
111245,275,1000,13568
3821,3275,7575,19682
155629,33,33,213
152877,6022,7960,3883
24053,135,135,169
929,40,75,858
44277,64566,65219,11
38793,12,14,1184
36909,4052,10599,5110
194725,1500,1704,298
21877,5,18,174625
140269,4455,5057,196
193053,49,999,322791
785,285,2500,20983
139417,75000,93000,221
5785,70,73,7898
43013,29,97,8138
153705,250,288,970
45789,7099,8291,450
186017,3146,3149,1033
204565,20000,22045,22
7081,8199,19699,14409
178217,22,22,307
109217,575,1111,803
27677,7,9911,1045
1177,53,56,174
22793,1090,3873,16652
52089,2559,2559,11
41445,810778,810779,19
36921,600,30000,2314
128545,13996,13999,28
20865,41,44,918
201413,391,391,125
193945,9900,10219,711
44457,294,295,41
76545,177,227,23
56033,23,23,50
200045,65990,65998,66
23529,1000,2999,601
79249,225,225,417
163569,9,10,4016
190537,33097,35500,639
35949,1121,1121,177
65893,274500,288000,99
61981,300,369,768
9313,20,24,407
40013,1558,1558,32
171833,569,700,29929
191349,2150,3248,494
43109,700,792,1747
191469,705,1175,30690
21213,13,2500,11592
29449,4,4,163
176877,135,135,11
81413,13,21,1141
168217,1377,1607,41455
67357,1000,1000,30
7069,999,10000,1751
74717,119,152,293
38865,1401,1408,47
38989,396,481,74
168641,1150,1249,230
200113,13026,13950,79738
153701,270,299,769
193929,1798,500075,2419
200837,40000,49800,40
23113,1425,1500,16
200509,4,15,150356
37921,362,954,1079
129029,80000,100000,151
13453,5999,5999,231
200773,4290,4290,16
32249,194,1000,3110
192717,2100,2100,446
2665,63,64,3920
46377,1300,5999,803
111589,49,369,80233
191381,1964,1964,1822
201325,173900,194994,4550
192621,66,66,391
182581,4148,198900,251
152513,200,914,45856
198417,2000,2100,2755
193253,1099,1725,212787
192877,475,475,8984
52109,1537,5253,8
197749,9,9,323172
8165,374,4500,7335
62781,195,5000,7155
172097,150,185,79594
3729,15,75,210
124121,2,7,34278
43009,55,80,2675
191461,20,32,3682229
52233,1466,1470,15
199981,1250,1263,717
72093,85,7000,38169
10285,119,1400,5757
191361,3430,8300,850
191945,2933,3244,535
124669,590,2000,45977
20873,79,81,31
34721,39,40,202
16005,34999,77638,45
77545,6926,6928,24
152641,10000,11200,225
38949,50,75,131
158789,15025,15025,7
38561,4844,9945,3954
159849,2792,2792,1
74721,655,657,72
200817,18204,18204,43
