item_id,min_price,median,quantity
194578,7463,8900,1112
774,96,122,18177
22842,200,5613,39
192870,3800,9000,6462
107462,1501,1501,11
38922,12897,12899,52
194754,32097,108888,4157
124102,488,900,231568
192978,46,46,1646
163082,144,150,174
104126,5575,12500,385
172054,7,9,91360
2678,3,5,55806
179314,7,7,32807
22578,1549,1743,5576
172370,388,390,259
171266,26,120000,315
6358,294,2500,13995
201318,590,1268,199
13506,2200,2400,273
194786,1839,2339,347
173034,24,112,2504
197742,16,59,302250
167862,975,1599,1088
105718,695,695,105
198422,45,48,144753
108306,2294,2475,185
41810,137,137,7346
62414,42,42,41
4594,134,135,393
72238,466,2500,38115
52158,1980,1980,5
11754,85,96,784
1210,100,212,25939
191470,4209,4349,13606
172230,31,250,64943
3382,100,2500,1828
171274,500,120000,425
111438,187,300,1662
5470,4,2500,11788
190322,2300,2999,476844
202070,44,44,29413
34750,133,161,99
190330,498,2424,191924
3466,15,21,10962
197746,13,18,573852
192658,183,231,2691
112278,2514,2514,19
4234,800,850,56200
16202,304,2951,2795
193254,3379,3380,89322
33462,3,3,86
79254,170,203,6832
190450,24989,35620,22997
24246,258,328,26164
201406,14300,15400,29841
173038,3,3,581
12206,500,4500,4027
158874,108,108,33
199994,554,555,200
20878,60,60,94
128650,45,100,62383
167738,20,2514,69998
32718,144500,144900,589
74866,98,500,8916
193246,5900,7783,6576
193470,150,340,75824
173202,4,19,526660
168586,684,702,12078
62790,15,18,472
1206,1577,18000,1581
133570,199,300,653
19698,1526,6695,8186
27682,95,113,9900
28102,865,1999,762
110610,48,83,2543
39666,1799,2999,425
52982,400,1925,18973
199978,899,939,55
207022,895,899,14375
194970,345,1000,1079110
194574,1700,2400,273
52326,1700,4200,44260
60398,21,21,220
111454,20,20,321
193214,21,33,147246
68198,16,475600,1813
5342,12,14,69
2934,111,900,41482
200074,2830,3712,30856
189542,4045,4599,11577
200614,1088,1628,228
9262,20,99,11137
180318,360,1400,761
205462,2990,2990,6
128314,39700,69999,269
72094,1575,3600,21241
32902,2,56,22921
158210,50,50,87
111450,13,13,332
193934,19400,25000,6403
112090,399,749,2739
18662,1123,1580,4511
194562,400,2396,1140
171270,599,949,673
197774,190,200,5407
24030,1440,7894,4
197754,26,59,177040
199934,900,1926,217
171370,144,250,720
7910,100,750,33062
44314,4598,4600,57
197778,114,120,27539
192958,22596,36068,3478
113262,10,120,10738
191494,22001,25293,16976
152542,5,20,189440
172094,13,169,278151
168646,303,999,4748
2318,99,319,90172
