item_id,min_price,median,quantity
202071,41,41,3194
191475,600,650,5710
33459,3,70,75
193251,200,225,463221
63347,1999900,1999900,1
2447,358,1294,105938
198495,2500,2500,67
172055,8,74,45339
132235,975,975,1
62791,30,3339,4090
197855,65,75,2958
28399,3,3,353
171831,300,5599,22866
40111,3000,3500,51
193939,38140,39398,5530
41595,15089,16094,1122
119095,9900,9900,3
43551,2400,12500,241
1015,1,200,2304
3383,79,1999,1256
198395,94,124,19912
74247,34,999,31265
63303,700,749,85
34411,2724,2808,19
3371,1,1,45541
124439,1,198,26967
123919,180,708,585374
168303,2,103,13702
62271,75,75,51
171351,45,52,359
127843,95,9995,105
27855,3,1999900,1947
38867,14,14,77
191331,901,978,2191
208187,569100,569100,11
52719,360,1935,93778
192703,1999900,1999900,4
194691,75,75,11712
40035,110,121,451
8839,1300,2299,48147
34843,1999900,1999900,1
74851,214,215,1316
184283,300,300,12
190315,100,100,1535458
32231,75,195,1136
112271,1485,1500,7
56503,6800,9495,24
173103,8866,11500,21
22795,5,6,402
3575,629,1865,53957
80595,124,125,82
189571,100000,125000,6
191327,9378,9899,1103
58487,7500,8000,712
21151,13,75,282
2863,10,160,532
193379,5500,8500,12600
172411,45,272,218
193211,21,200,2819350
5263,855,25000,190
58091,566,13525,354
190451,1521,2090,35380
40195,645,1999,9098
52127,4326,11071,13
43467,3,3,58
45199,450,50237,4
39983,113,113,30
192707,2825,3000,11
172059,33,40,5745
7075,6,3209,6085
171263,120,150,328
76887,9939,9939,28
190395,49,75,72747
111659,133,146,18196
183951,320,331,1496
40135,6200,6200,21
152875,89,985,158375
22575,990,5299,3343
12203,3,1000,38315
3819,900,4500,5223
130215,175,175,157
201403,2300,2955,16591
4599,1,25000,198
76619,2100,990000,13
199991,1290,1999,514
22451,49200,49287,5972
197787,1811,1811,11789
108327,110,3303,3094
1179,1,1,4783
194695,763,763,47
152511,164,549,92072
13159,2,2,24
198415,3940,3979,2766
198499,4500,4500,107
33447,150,300000,1088
40155,777,3177,168
109135,90,2595,13738
2459,499,1129,6113
21031,10000,10000,33
192615,63,94,7829
152579,924,1196,15340
38967,1999,5088,67
192947,11077,12500,42
180059,9925,20000,374
189155,384168,1999999,39
153487,190,1999,947
138967,5,6,3435
192923,5600,28500,73
174383,5499,5499,6
72103,1732,4648,23123
77467,2362,2362,2030
189147,44099,100000,333
211383,496,549,63
74707,298,1810,1226
160399,225,225,3498
158863,119,119,82
192887,5924,7982,410
201399,230,599,16661
723,2,17200,1115
23979,1899905,1899905,4
192971,43,64,353
23439,1257,1260,49
193255,999,1201,628322
198403,700,700,25623
192859,319,319,2909
152615,33333,38500,583
192659,240,240,13
2319,273,1290,78477
178247,529,529,32
199983,494,543,94
21215,13,429,2707
41731,6,1000,406
113111,40,435,2425
107603,25,25,41
39947,135,149,40
31887,284,299,48
46703,300000,1999900,4
176855,356,378,12
52843,14999,22806,765
153051,4,24,295827
191359,18805,19399,2729
200567,3167,3167,4072
56239,1999900,1999900,2
191495,18000,18000,19106
193563,289,531,150
193951,95,119,6826
39915,95,100,65
97619,192,8697,332
29739,300,49999,56358
67415,60,240,203
9315,1440,1440,74
192871,24997,25001,4262
194767,4000,4000,13749
172503,97000,1048450,2
11291,47,17200,391
159,1,90,74224
71807,16000,59900,115
23119,150,173,139
194015,28000,37500,273
52983,516,943,10518
124103,391,799,50894
173035,14,188,11003
176807,137,137,34
172359,198,200,913
80587,10999,12500,586
187707,7100,8980,428
152507,320,1099,113966
61999,20095,20095,5
201467,348,348,1581
163691,83,83,30
197795,24493,24994,617
160711,74,100,2469
193223,2185,3300,78573
154899,6,7,8824
3667,4,2500,9644
192839,137,137,10333
20531,150,174,4
132231,22,22,334
29451,6,7,327
63275,77,117,234
204827,641,641,8
57191,198,1500,902
153715,800,1025,902
172451,3,7,810
4235,8599,14913,9141
194575,4999,5442,6929
31671,21,82,1505
199935,550,555,103
35627,2600,3770,2506
62675,150,150,85
35947,10,108,66
199971,24549,24560,107
190311,280,288,254208
7067,100,2579,4919
106867,30,30,302
37143,1000,1200,92
44599,8,25000,1345
