item_id,min_price,median,quantity
34052,250,461,77455
154898,7,7,18294
32409,171217,171218,16
152631,7,49900,17008
191943,89,93,785
35557,9669,16990,927
201467,348,348,5544
8167,665,4500,2367
154164,37,75,44411
8154,71,3000,4483
193368,423,700,37143
3665,2,2,897
192615,60,63,70538
7286,925,1057,11417
71818,47161,47161,16
76893,3100,3200,15
6470,59,3303,9991
23439,500,899,640
172412,347,352,286
38786,788,788,6
5785,69,3000,1357
204710,499899,570050,505
190314,18600,23736,23096
27854,3,3,1650
19183,1,1,5317
6662,2047,2050,5711
15416,777,1724,13274
44601,8,8,1887
177256,15,20,297
20876,61,61,59
20878,64,64,51
154899,6,7,51033
4461,4359,8998,1122
192944,45095,45095,43
38557,132,149,2996
115815,33999,39500,34
24232,5004,5004,10
4236,13899,22500,508
191339,7408,8697,1207
58090,46,5020,349
202071,41,41,7576
111456,12,13,2098
4232,375,2500,3893
199980,546,6733,172
74656,23,225,1226
76512,200,276,109
74646,284,289,534
21885,18500,18900,2685
4231,665,2500,5313
174351,1040,1040,258
74648,198,200,556
30183,233,266,1730
783,180,2411,10728
193928,178,201,85906
45087,25,35,5836
24268,99,99,804
191472,748,844,116774
132530,280098,583441,15
25431,800,800,11
15407,375,5000,2536
200023,25699,25700,5969
191322,1133,5550,1203
36794,100,100,14
52976,575,999,53187
43645,240001,240001,7
8150,14,99,5777
153608,9181,99900,24
153607,11139,11149,24
89675,248,249,59
161344,222256,296017,629
5498,150,2469,19003
175052,888,889,34
140753,15066,42069,5
2924,100,2299,5401
44599,8,8,1833
5465,22,28,3083
8172,475,493,10662
39681,2938,3764,1295
109125,168,442,161656
17012,66,95,16694
127765,499900,499900,16
191948,499,389600,135
192095,167,174,49822
15415,48500,74547,4853
43652,39,70,243
27668,40,345,3488
76531,193,193,11
200074,3300,3600,37065
8165,870,4000,670
94289,1200,2017,2889
52754,5000,13398,9
192635,61,100055,2173
192715,166,166,65
192911,775,3350,1509
7069,1548,5700,1363
192662,176,176,409
194855,1699,1994,32721
192628,71,96,243
131746,2239,10564,325
200031,11922,11922,703
43695,35,35,31
199954,500,631,403
43647,44,192,872
24508,12,12,1120
71862,86300,86700,20
192647,182,182,200
153627,11349,11350,18
108338,199,250,4714
153626,9450,9450,14
133563,13,13,607
153620,3980,4000,21
24511,14,14,256
172097,98,115,511734
153618,2578,99900,23
6471,155,305,5475
153617,3000,175000,15
23447,13000,39917,3017
133561,13,19,103
192625,70,70,965
168215,1035,1050,3619
153616,8500,89900,73
4374,190,190,24
192623,60,60,146
191507,1956,1956,136
112181,9099,9999,29
