item_id,min_price,median,quantity
191323,1887,3375,2037
205700,68,68,951
13759,698,30000,493
193384,166,480082,255
6308,9,520,1134
90044,400,400,10
124117,95,134,13366
192608,63,63,371
36903,249,1283,53424
193385,161,161,26
6291,3,75,7890
210452,90,90,26
158838,1500,1500,4
169135,41,41,90
173129,1500,2974,253
39567,20,20,29
6888,7,10,92
192695,1985,1985,148
202065,59,480059,180
2452,125,1200,98415
3220,1,65,111
192835,548,548,1648
2687,2,402,164
29739,402,2911,35482
67438,1105,1800,68
3663,3,4,72
52179,3098,12539,11385
58085,1000,31773,68
5527,46,48,482
3664,2,2,68
102541,75,76,896
3665,2,2,594
154897,7,7,25474
90047,451,451,4
194124,542,595,155804
118,17,1256,7392
172054,7,7,29669
158820,1578,1578,2
42780,45,912,30246
5472,1,1,582
24508,12,12,554
192635,61,61,1073
2888,100,100,118
119101,961,961,2
71998,26,65,4380
90146,95,175,5630
124102,850,1200,104548
25456,300012,300012,264
71805,248999,799988,933
192662,176,176,481
71806,30979,30980,78
191506,24,24,214
25451,38,38,186
71807,20000,51277,89
192669,162,162,102
118006,39,44,771
169132,41,41,95
71809,15089,23456,131
19224,1,1,503
211943,10,20,378
4305,65,76,2064
128733,120913,120913,4
71808,26280,88789,647
124438,1,5,85655
55054,14400,617466,113
128721,55304,55304,3
71810,37700,89900,555
200576,3500,3800,24
5428,415,429,12
36905,175,632,21201
139890,72500,114900,2956
193258,100,469,5912
109184,10,20,868
194690,1100,1200,1257
193213,30,25020,21310
190326,1008,1150,120000
124115,316,374,31838
74865,1901,2050,4481
8836,108946,108946,1603
187831,60000,60000,255
192636,59,59,7500
52326,1885,2400,12629
192658,183,185,3062
76093,151,999,263
192615,62,63,36891
133553,5399,5700,37
163222,42,59,273
132232,685,685,13
74856,1179,1800,6904
124121,1,49,152672
21886,10514,10514,771
198298,116,147,74
191329,11680,11686,9790
124439,1,1,5200
200030,3500,3500,8577
87806,500,1011,28
172052,7,7,43433
190328,532,540,222505
74247,34,223,763155
74250,16,119,1337190
179314,7,7,32610
