item_id,min_price,median,quantity
190331,11800,13500,27341
153251,600000,600000,33
12203,2,900,26992
138875,1,1,433
191359,19000,20994,12921
72235,52,143,28158
147119,78999,100000,407
183951,260,17200,966
20863,23,30,1917
113355,432,449,123329
201403,2200,4900,3084
74847,400,476,13389
193259,58,96,232839
193927,31,31,739402
109119,120,150,67867
62435,448,448,40
3771,1,100000,1641
192615,63,63,44218
184283,170,170,35
153603,4000,4000,44
40211,308,309,105
18283,1327906,1327912,32
193211,20,62,1935068
191475,500,537,12855
199951,500,504,294
139339,48585,60277,268
74247,41,225,821951
173163,13400,50000,676
198191,1558,1565,27670
33459,3,4,58
192623,60,90,139
127759,75,7500,28954
6303,1,1,3529
53071,7,8,1569
192851,170,250,154022
159867,16,18,191
34831,500,1000,13
162515,35,300,19446
35627,3880,3896,2136
34759,69,70,56
7067,116,253,8537
193215,38,43,659310
151579,11470,11470,7384
35947,8,8,227
192895,39,45,356
173035,22,2500,11625
198219,500,647,1253
58259,15,15,157
20871,200,200,82
192971,59,149,371
204463,282500,302396,5583
192847,115,200,21079
22791,544,1790,19236
52183,2084,4559,6749
192871,21950,21977,3675
11415,3,500000,25
192839,111,129,30838
41511,302,303,10195
19699,400,1817,1383
76535,147,150,23
133607,12,15,6128
40919,2002,2414,975
191319,1085,2500,22208
172055,7,1300,40766
153487,123,1999,2159
197747,2,11,406400
191363,300,1135,14290
108327,99,170,1406
52327,595,622,25877
116979,1,2,2127
154899,7,7,21925
190535,49997,51999,2695
35563,40,45,644
76887,15578,15578,11
173067,19000,20000,228
76691,1000,1300,77
179315,7,7,24011
76135,83,5075,6107
194011,40000,50061,1453
193551,499,8876,1203
29111,1400000,1400000,4
3387,500,3000,48
108331,400,17200,487
187635,600,955,178
192975,50,65,815
191371,11810,12110,1125
187703,2154,4599,48256
19931,31200,31200,144
7079,32,256,22114
152507,204,270,91079
191503,92,245,610
198403,300,347,32653
41611,4900,9000,41
192979,11897,11899,444
3827,35,900,574
5075,4,5,260
111675,64,66,1931
190451,1450,1745,21973
5523,28,75,1187
52979,273,4342,36723
198175,104,110,169
23447,11134,11821,13621
166343,90,100,402
193379,8502,8508,14087
128987,30000,30000,95
38899,1497,1499,15
5503,25,574,6633
118711,960,1540,40757
190315,164,862,1165216
25435,16,16,1257
21747,100,104,2829
19183,1,1,4275
12811,22015,23015,3450
193935,43660,44998,219
32231,33,79,934
10939,108,302,135275
158863,119,120,124
23119,200,400,188
153667,1899,15050,197
22203,24377,24378,1457
17119,2,2,164
192951,18049,54879,104
191467,130,500,19843
111603,5,5,1395
200051,50243,50243,52
158187,39,45,10427
192635,65,65,813
52983,540,1000,26295
151567,72,970,899388
23427,5050,17585,12556
192867,411,445,17207
206967,522,586,114
41307,3793,3793,25
194123,163,179,352133
199935,501,502,166
2287,1,10,931
201467,348,348,1620
192695,1985,1985,71
192931,20000,20000,67
28399,3,303,459
108339,50,327,3672
62791,10,1200,17365
194811,6900,7500,59
3663,230,531,76
151583,2456,3354,30
5135,999,999,5
74863,400,672,5398
171315,999,1285,17292
36903,209,1004,58259
172051,15,48040,3741
35623,3099,3981,2669
44331,2372,2373,140
193243,2888,4888,25433
8831,1345,5042,43206
199219,2011,2196,221
194803,5948,7447,175
25463,899,9000,1822
43007,100,500,3280
29451,4,4,269
158379,2,6992,678
58267,10,15,200
35951,200,7582,117
193931,1042,1095,14113
79251,89,2969,26120
153707,1597,2997,284
168651,14493,59476,1480
194791,4750,5180,211
22575,700,1600,5108
194967,155,247,230450
2459,445,2500,7386
191511,500,600,181
138967,1,2,3937
4235,8597,19749,8985
159959,90,101,13487
142335,2,55,53857
36927,2090,2219,192
11371,18500,19987,4359
191375,400,802,843
109223,24,110,9325
153631,1696,1696,16
6291,24,90,48733
115351,100,100,28
151719,155,10045,3316
109123,1091,1469,207254
7911,244,499,25419
23095,282,9999,81
168487,940,1040,32468
12363,26500,34461,4416
4387,100,150,161
208747,90099,102456,52
201399,255,599,15222
53051,60,60,923
183955,925,999,5263
111671,98,115,107006
77547,850,2359,144
192843,122,290,2381
133591,44,119,13300
202071,41,100,7576
194871,1400,1400,10
198211,525,539,375
199959,501,501,66
192963,10000,12500,32
104099,2000,12500,1061
72103,1599,2799,41562
154883,50,90,1077
2723,3,3,68
4339,30,40,8557
37703,235,293,13412
22787,423,877,15383
189143,170,270,30632
22447,55,161,25307
19283,9899,19766,12
162555,95,98,2800
152511,230,381,48010
153663,191,15091,104
76555,552,553,46
199055,200,2548,790
74839,180,999,2430
193247,15095,20000,8660
192095,50,98,38465
28463,2222,2222,100
158839,35,35,28
3927,234,237,6392
190395,64,17200,47959
189543,16599,16900,6698
205039,1450095,1600000,1096
14227,3300,5001,4006
39339,1999,3332,4515
173043,3,3,457
41803,315,360,3610
723,2,2501,7714
79255,800,10090,32467
72163,1400,1700,2558
190311,500,500,1221415
21887,300,674,6387
152543,89,306,22473
168191,800,800,942
213039,2400,2500,12
43535,6000,6375,821
38303,50,50,199
138727,8,200,3192
192611,59,59,1626
19235,1283,9900,9
27439,16,2140,19574
83007,435,445,165
38863,119248,119345,30
172439,184,184,5015
56503,1850,1900,84
52843,12700,65101,1509
194795,4594,4595,131
152495,90,125,549
8839,1290,2050,43202
123919,90,795,1838590
36931,975,1389,3171
29547,7501,17399,26308
2675,19,2254,8871
191339,5100,5425,824
191383,6341,6741,48787
160483,22,23,86
59595,1000,1449,37
13467,295,680,13344
109155,600,600,1455
198423,64,81,212860
204235,36,40,547
36783,1895,2200,519
153431,94,96,136
40199,1395,1425,3951
194767,4797,4798,64829
207023,1696,1697,71041
124439,2,50,33283
210819,195,200,114
192859,452,464,2931
116147,999,999,1729
41375,40000,50000,104
198507,3100,3100,56
193939,35000,38450,4986
44599,8,2515,1460
33443,5,5,84
118631,1000,1080,135
191323,3131,3881,1563
203415,24069,24969,278
11419,229,60129,2
62251,175,175,35
55055,49,183,17
195543,200,2200,42
45195,37,37,7
158871,60094,70099,10
3667,12,2500,5443
187699,1096,2500,32005
23107,74,10052,3720
133575,13,13,1579
199995,500,526,789
197763,120,234,365
25679,2903,2903,62
23439,419,659,165
194823,3000,3000,26126
34055,58,110,922654
176811,45,45,179
199947,500,500,438
108307,1199,17200,305
2251,30,600,4735
198299,200,200,403
200835,2500,2500,102
194815,2400,2613,197
11291,299,300,16201
102543,75,75,2725
52191,6460,35046,1566
5115,10,11,95
192619,64,64,135
190327,11798,12900,110256
81411,13,13,139
37091,14,380,61
32067,143,145,195
172419,96,98,185
155603,40,40,147
124111,40,2508,14587
194567,1450,1450,876
4607,1,2,36
