item_id,min_price,median,quantity
25650,978,10000,209
44618,85,7000,129
189543,61999,62950,4719
192871,17498,34546,4933
193218,30598,37901,27768
191524,11484,11700,1294
14341,84,100,5082
175924,12537,15940,37
2776,1200,11100,3999
193216,11300,14551,5162
4291,13,15,153323
172049,115,119,1493
193927,48,60,759613
2770,175,300,140383
10593,1420,1424,445
203415,15400,18500,1579
198201,19900,20000,88
25699,350,4500,12783
124669,700,850,396784
198310,387,400,78
7911,300,375,27510
13930,45,4500,339
193214,15,30,1216918
72103,850,995,99497
72094,750,800,109326
13927,200,225,122
35563,15,50,372
168190,375,385,118
2687,100,100,449
191493,34997,39000,1316
172935,100,161,30897
19224,22,7000,219
193922,71,82,434552
79101,725,900,2602
205873,35000,35000,12
38557,100,180,2829
3729,4,5,422
4457,34,174,116
20074,118,7000,135
44941,7,389,353
81055,37,37,433
33445,6,6,332
191332,21700,24470,3865
191460,100,223,58082
152512,700,2199,41545
193256,29073,34377,4636
198188,2727,2745,15836
190312,5475,6532,26846
173128,2399,3300,834
193210,185,207,857209
173056,16124,16125,3682
192860,726,830,5663
198207,300,300,1209
191348,989,1155,417
171833,750,792,19187
192887,22700,23999,545
192852,784,784,2011
29548,4431,19051,825
168636,3145,6370,630
152876,710,3114,61934
168596,18660,18888,725
198416,4387,7487,1502
192880,65,67,554591
198292,1298,6000000,142
152577,45,72,456223
197749,46,46,155189
193936,80942,88344,1719
31894,1290,2300,37
198401,120000,6500000,121
191940,8000,9250,5644
172416,15,15,100
191476,899,900,61968
192865,1000,1044,5605
127848,4497,4497,652
173168,75,75,12279
159920,1735,1735,923
193368,607,1200,30116
168188,3804,25000,1626
173108,540,569,925
194016,435499,499300,381
193228,59986,59986,5042
180732,19,19,191974
197721,3418,4000,618
191496,4800,6000,2853
194768,9598,9599,7655
194760,5900,7383,197
204568,30000,90000,6
191359,35990,36899,10030
173036,177,3375,3194
192953,50000,35000000,36
192840,300,402,10052
192952,70000,79998,1105
193933,25638,37982,332
154884,39,999,494
198196,51481,53000,1340
171292,228,1500,6383
194864,58000,58095,7759
197736,129900,250000,518
192868,1015,1054,37113
192904,1084,3133,297
192944,50031,67632,71
173040,415,10000,236
194752,880,1302,6347
30183,300,498,1771
7077,63,65,23127
192903,1800,2495,175
173204,50,386,110642
72988,18,34,20868
171264,498,457000,372
193224,19997,23998,14456
192876,1058,1461,432
192948,69500,74900,1613
32200,460,460,406
168448,18599,21065,233
181468,9900,16933,6984
171288,136,136,23489
36912,950,1000,8242
175788,19,19,131833
171832,370,370,15135
193940,148000,149900,1365
192096,130,145,384697
169220,6757,88848,976
171436,10000,10000,256
89112,511,1029,17846
192850,200,304,26816
204996,460099,460099,465
173032,7,8,29081
172364,55,133,549
191399,1489,2400,901
172096,685,1999,155208
194761,3950,4800,4728
191337,1200,6995,5559
191376,174,6575,873
171268,74,100,1311
192837,270,352,3393
173172,425,460,630
192976,10000,10000,243
204460,1229,1492,582702
192924,29900,5000000,136
192969,66,966,572
127759,250,340,6015
113264,19,99,22533
204860,47596,48596,2942
191360,550,900,185
168192,500,600,654
152494,100,599,2277
191375,1197,1198,554
191495,36049,39000,16481
173060,89,89,58119
192836,683,683,13576
