item_id,min_price,median,quantity
171833,619,725,18965
197776,150,158,3181
197746,65,90,201665
154707,900,13181,615
201325,238998,250000,9537
194571,6475,7000,506
40180,1580,1580,141
2894,5,5,1045
20404,110,298,34059
197755,101,120,190087
200572,2500,5723,189
73260,10,500,374
154705,1700,99900,422
191468,1042,1559,319164
192841,196,210,8775
8244,53293,53398,966
200581,1209,1209,220
67509,26,27,282
198220,2313,2714,771
200575,749,1245,94
40171,4995,4995,43
154706,1750,63374,770
198535,2296,2297,411
40167,3200,250000,339
192914,273,275,5974
74822,7,29,606
40164,5000,250000,80
173067,29751,29900,101
200578,1899,1999,185
40162,2800,2800,45
193261,8,8,79291
200566,799,1199,59
192960,35900,49005,152
192097,117,120,51290
87242,400,599,1361
194124,1047,1100,97941
40157,3800,250000,183
29548,5948,9900,7449
7971,249,494,796
40155,9557,250000,106
124669,492,682,61759
194821,247,800,550
79101,960,19200,7630
40154,56237,56237,17
23079,150,199,77
156525,100,26178,1073
23112,190,999,590
194123,208,209,182946
197855,150,152,1882
19441,144,7998,13285
40144,8021,8021,35
193370,519,549,125268
81412,12,14,339
192842,220,223,4532
112177,890,19200,643
40152,14999,250000,108
81408,75,370,284
21929,80,110,189
13926,45049,55005,680
40153,12891,12891,59
156526,15098,88098,1195
124439,2,99,216758
191373,124,201,1390
40142,5080,250000,73
81414,14,30,2088
23736,33,6000,1326
124438,1,10,116036
40141,5056,250000,77
204710,932895,938595,419
32576,5,6000,290
81409,13,13,564
40135,13582,250000,66
2996,10,35,119332
201406,34538,39000,15389
40133,7391,250000,111
189543,36593,37441,7229
190314,4524,8875,52846
152511,72,3344,28480
52986,800,19200,20009
190329,5988,6839,82965
192615,53,63,68087
3404,1200,4000,1987
6530,5,12,5434
87226,300,18712,1480
192645,250,399,71
192669,162,162,69
111652,50,59,2182
60485,30,35,2858
191340,4490,4994,1898
191370,800,1199,879
132982,85098,124398,41
140187,44,6500,195
191362,6799,7892,945
191389,5399,5700,23471
173859,20,20,413
43004,35,48,744
168448,14900,17999,146
200785,5000,5850,21
205413,569800,588099,491
141333,1300,10000,43
163842,100,123,95
153646,1000,1200,58
158828,200,19999,71
162012,5850,5850,77
60486,60,78,1534
152550,157,295,318
193929,1540,1895,291
200801,3000,3080,84
191328,4654,9830,9251
173034,24,29,8655
5471,21,124,16211
162010,4599800,4599800,1
173035,7,999,21705
5470,25,45,4732
203410,2699,2700,2958
163558,384200,384200,3
191382,3000,3400,65366
191397,119,260,2072
194734,7154,7533,146
87228,15000,30000,118
113588,650,2500,14627
29451,5,6500,1493
72096,550,742,36464
19943,8187,9000,421
109119,100,9900,75734
76097,100,100,3832
3355,400,5500,3626
43571,100,100,309
167738,78,19200,65681
76138,1440,50000,1462
200002,510,511,42
2304,1,25,3998
191341,5237,5332,42721
200000,512,512,92
151564,399,19200,236368
60392,50,50,160
199984,500,501,177
204464,550000,689899,1444
193218,28894,33000,62785
193922,60,74,986562
2450,303,622,59916
173033,7,7,8660
168303,4,430,17712
33048,16,18,367
52987,475,575,2062
192655,199,280,141
109141,80,120,3379
124115,359,8800,10510
171830,415,19200,74335
33443,5,41,442
192659,288,289,55
168652,9900,17900,2356
133579,17542,90043,321
36923,285,407,2824
168653,13000,13000,1002
172439,441,441,3162
111557,99,112,156595
194737,5000,8999,4509
152510,625,1895,96983
33459,95,100,245
193952,148,150,3823
199991,511,5940,93
192860,600,639,4034
199935,510,510,95
200031,17195,17201,1820
38844,35,44,156
168586,837,9900,2499
192859,600,975,1110
152513,150,8900,50993
76093,75,5545,1395
204709,399899,400000,178
200052,457100,457500,116
4814,95,95,47
193244,25500,32000,3676
191496,3195,3499,3134
204460,1198,1212,495282
3369,1195,7500,1125
155618,40,40,1117
158855,1360,1360,13
108327,170,9900,3312
191493,29000,30000,1252
200040,13675,13679,3780
28104,824,1999,1596
4813,1500,2000,29
90407,40,42,5095
111522,99,253,132
115804,200,200,35
33458,85,6000,247
160298,8,8,14183
154120,355,355,248
74839,475,2500,3016
22849,4500,5000,990
3169,100,100,56
53072,5,13,5261
179011,72523,238623,24
56049,80,295,33
22526,47,47,6244
155603,32,32,229
107640,34096,34097,272
191352,174,222,402
11406,3590,3590,43
60405,75,84,106
5829,90,100,216
193384,188,1500000,568
191326,6998,10000,267
60577,45,45,191
158778,119,119,109
155636,36,36,191
152548,531,999,1032
2940,500,500,10
5113,100,105,146
158874,108,108,106
6050,134,134,880
62518,28,28,300
109145,554,4499,573
9187,1425,5999,1762
62413,31,34,407
60576,5,21,606
40150,9900,9900,210
55983,12,5000,122
13511,55998,55998,176
2459,495,1499,4372
36913,2100,7800,27544
40149,19452,19452,9
55974,4,860,250
40147,8524,250000,112
40070,150,1999,1028
192966,19500,20000,85
33451,7,7,457
4480,400,6000,75
192967,44444,44800,2331
72092,275,400,55467
45195,100,400,79
40143,10034,250000,110
190530,8300,8398,2023
40139,49900,49900,26
191939,40,40,9465
173204,121,299,107095
203412,21373,21374,585
159464,2158,10047,262
192868,620,656,27082
158853,35004,60004,7
38889,22559,22559,14
158201,3800,50000,2184
38900,4671,4672,36
186017,3000,3130,2346
40128,5020,250000,95
127004,203,9900,16309
38999,17066,17069,35
38820,2593,2598,46
117415,4200,8000,22
40127,5986,5986,19
4787,17,22,307
158202,3661,50000,868
201399,1100,1200,6555
40125,3700,250000,126
41495,900,900,14
163224,959,4499,2342
38881,23536,23538,58
38906,14646,14647,20
194758,6450,6487,3088
158832,60000,89900,7
40120,8495,8495,125
27665,215,350,91
23381,400,709,14
33457,37,379,104
172055,12,2079,34680
34599,299,299,77
72238,425,21555,41168
40119,3800,250000,77
199996,583,583,1308
40118,8712,250000,269
35951,22,2522,477
169701,640,13374,52930
192861,1240,1760,9537
173762,499,6500,125
198413,1675,1699,5744
40116,9971,9971,25
40113,9097,250000,322
19280,1497,2089,36
40112,8995,250000,367
24274,20065,20065,25
194850,2000,2961,1478
197745,67,72,3362725
152877,2090,32500,48870
2798,45,150,152
43015,10081,10081,59
40182,3597,250000,144
19183,2,10,12216
4599,18,18,720
192668,5000,5721,17
171315,685,18855,129743
154899,7,7,15902
193935,56025,56025,106
192979,8663,9994,1955
193050,15,20,1859503
52988,1195,8800,11368
4539,1,91,806
40169,12097,12097,21
40168,10282,10282,72
172052,7,7,25493
152507,89,500,238398
46765,15000,15000,123
171832,494,19200,82307
34057,289,2985,107695
40111,10900,250000,490
179314,8,100,2104
4605,20,24,186
52721,117,509,58922
124440,218,345,135559
109122,3000,3000,28
41389,7491,7491,44
193940,62350,63000,773
191359,20400,34345,4396
19232,499,3004,32
41385,9999,9999,18
27678,4,38,16311
152545,50,164,2091
192896,1000,1200,867
139339,11479,55000,159
199990,572,572,204
199998,533,533,737
194730,275,390,132777
194760,3912,4737,487
132513,42096,42098,210
41378,2000,3250,8
12435,750,90000,95
21877,7,41,276716
41377,10500,11100,40
194738,759,811,163
74837,200,779,2543
14047,10,29,456977
41335,6900,6900,6
112275,1499,2500,50
6657,1900,2250,40870
40106,11063,11063,12
200028,30001,78000,1074
178550,19,19,878
40105,5570,5570,17
112273,3565,3565,50
40102,6060,6060,6
4872,100,1963,20
188669,5500,6450,331
40100,8496,8496,4
200006,1098,1580,159
190452,1322,1323,20059
40011,6902,6902,9
58256,11,59,668
190395,61,80,177187
40003,7545,7545,15
192636,59,59,12234
40001,9600,9600,123
192658,184,275,1627
58258,23,86,353
40000,2066,2066,24
192719,4999,6088,96
39998,4500,5000,36
191380,535,785,150201
152876,1299,5500,54606
39997,6989,6989,58
63122,8,98,1414
39996,10000,10000,51
176862,55,55,70
58260,19,28,844
32905,25,50,2440
40017,3752,3752,26
156930,350,425,10177
191464,186,350,31809
130903,2500,80065,943
133567,45,195,1469
8845,4500,5069,16210
58261,15,126,1035
41809,600,5000,1091
40013,3022,3022,26
40045,6855,6855,4
204615,718200,781250,233
17011,264,7000,2315
40040,15094,15094,6
108337,777,22500,20331
194010,1545,5000,1654
43501,25,222,659
198240,827,840,214
40037,4894,4894,22
40052,5000,15000,23
76690,245,245,29
124442,1200,8900,24385
76636,300,500,33
58266,46,6500,363
76647,2534,3934,16
193360,25000,27500,1432
189143,144,174,20454
58267,48,6500,159
172360,70,150,310
200790,12500,12505,700
40048,4994,15000,35
115502,1387,9900,470
152546,63,2500,8332
172358,69,93,231
40086,2619,2619,9
32897,5,7000,73250
32227,569,650,1004
40057,20069,20069,12
4338,8,55,177752
40055,4900,4900,4
74252,145,2500,4227
40091,8500,8500,14
40090,2750,2750,4
200008,7500,8095,648
109140,14,40,12763
40089,6140,6140,2
74250,25,99,179651
40088,1196,1196,21
40098,8500,8500,3
40095,2246,2246,4
168791,100,189,157
39220,37,426,109
190328,615,799,408338
39212,30,30,59
193551,1099,2829,1640
17202,899,900,4404
56238,30000,30000,6
199188,100,100,48
52761,14343,14344,36
58269,10,6500,1451
198289,100,100,20
44758,20,20,379
20770,414,450,59
74849,122,1940,9581
173202,4,13,1963883
109184,74,75,18992
201315,512,513,335
24271,39630,39830,220
109222,124,391,671
173048,7553,500000,3155
152576,1,12,3351364
129022,56509,56710,207
68140,25,76,265
44756,184,284,83
62514,850,850,188
152577,50,57,605832
33576,99,99,51
74249,6,11,788834
55985,88,99,51
81401,65,999,863
54628,500,5000,38
191400,2100,2525,487
200015,31394,31394,29
161053,95,585,1996
81406,15,144,480
199936,508,510,199
168822,2350,2500,60057
8364,19,100,790
13446,64,1020,3001
68731,100,60000,47
109223,137,838,1412
39210,499,555,83
60488,526,526,15
111669,300,365,3639
138285,1400,6500,107
202070,43,44,19104
2589,4,15,97620
4877,4500,4500,40
2449,225,900,9278
111666,345,350,4850
9451,20,33,159
152505,68,200,121285
192942,39000,42000,2123
56033,40,45,128
62269,45,1240,28
7100,94,5000,167
152506,72,200,122601
192938,45099,48299,3669
75016,146,16379,730
180318,70,6000,256
20863,39,39,792
172047,18,30,306
155609,49,75,527
136654,4301,4329,342
33052,724,7500,882
22449,295,1233,20604
60491,300,550,32
192932,48949,49049,1861
33575,58,58,187
166804,5510,98800,5191
67506,1449,1449,13
191396,88,200,3714
192635,61,61,2417
52718,300,2500,24874
111673,31,167,2630
20860,31,31,483
172041,56,58,717
171269,175,200,292
192614,63,63,1253
192619,63,64,263
20865,34,34,373
38856,300,1200,390
173036,180,359,2372
151565,800,3310,44442
38864,520,520,71
171266,100,446,2108
34053,300,727,16510
163223,275,4499,2260
111676,80,19200,2930
186975,185,185,46
124106,8450,19900,26275
20862,32,32,543
200022,26801,26912,4243
179315,7,100,11265
62526,100,675,38
38425,2480,2588,4504
20861,30,31,493
85585,295,297,1690
204622,399900,422200,147
36907,400,656,9193
200816,2253,2253,64
74659,149,150,906
205044,999900,1500000,96
172054,7,7,33917
56151,9875,9875,22
129289,89099,95000,1034
