item_id,min_price,median,quantity
152550,441,1049,223
818,351,373,2214
162546,150035,150035,4
14530,39,750,1327
4235,10000,19900,6220
10286,19,304,25199
203408,15000,17999,1545
124437,50,84,593236
201991,28908,36969,7943
6317,1415,18000,672
198305,125,125,31
198299,106,837,81
53050,25,2508,1418
179315,7,7,33772
33445,6,6,197
159959,105,105,5477
3531,20,202,2265
1251,5,5,2419
3666,1,2,179
783,500,771,7368
33444,5,5,257
179314,7,15000,75530
154899,7,7,41468
172054,7,7,43109
192621,66,99,484
124439,1,49,96478
172053,7,7,6484
6450,5,7,245
128315,411198,442096,672
172052,7,7,30722
192644,163,163,535
153705,213,254,275
8545,10,650,3006
204235,18,27,88
138875,3,3,350
199995,1000,2498,765
117,1,1,2110
160483,150,150,70
192871,13338,13340,3021
23112,642,668,1679
119213,376,376,1
199998,575,798,365
118225,10,11,228
160484,196,197,10
200871,300,300,41
173033,8,14,12468
190313,3493,4854,92810
191389,4600,5000,15348
204460,990,1010,728065
191329,18900,23500,21776
38771,11,11,143
108302,620,725,813
7974,10,20,17386
2835,48,417,75260
192843,50,849,3754
3819,1700,18000,1612
197784,2500,2500,22706
19943,8387,10721,198
162561,3137,3233,66
38855,916,943,78
136636,1000,1161,149
124441,747,900,30907
74636,1466,1466,188
200224,41584,46969,3816
202070,44,44,19680
202071,30,41,4396
192636,58,59,11531
163060,29998,29999,77
27859,3,3,97
172406,62,199,145
4306,17,23,165729
128499,1690,18000,522
102542,77,18000,1820
199979,1000,1796,335
21881,89,5005,20829
192974,41,41,805
115808,190,190,77
49908,800,1244,683
191363,161,500029,1127
74249,4,15,1844211
193924,400,460,275990
22787,475,3500,9484
126935,2999,2999,182
52088,180,680,52
81196,75,75,100
194013,159900,168618,432
194012,49700,49700,376
36907,500,920,2276
115352,5056,5057,19
203415,9588,9588,1177
58488,14464,17500,1496
203413,10000,11449,772
52132,24997,24998,7
33459,3,3,173
36905,240,306,1145
203407,9098,10098,837
39354,3,3,49828
203411,3000,4900,1873
14343,60,225,288682
203412,29398,29498,934
203414,16999,16999,2949
152496,25,999,497
111672,32,45,3521
52084,550,1900,72
207702,9091,10297,2586
192835,910,18000,433
27854,3,3,428
140630,89496,107594,192
168624,57260,57260,8
203417,198999,198999,474
52758,12,19,103
192702,2000,2000,8
197786,2356,3996,17907
52131,5376,7282,10
52094,161,779,62
191385,327,1500084,2738
122742,12,28,120
52091,375,397,37
52168,130,130,16
192970,7900,7900,330
192969,95,4000,1270
21213,94,1000,15150
192976,8985,8988,303
30810,100,341,177343
189543,22989,22999,11032
36928,900,9900,3345
36931,1899,9800,2585
192916,195,209,1422
36925,445,546,164
14342,22001,22287,4533
192851,752,752,91661
192095,240,244,22787
204972,77,103,4588
175970,100,150,60369
195543,3,9,66
170554,700,1175,28688
192856,109,248,1513
154122,362,391,471
192905,1198,1900,1332
191465,67,88,238757
172364,115,420000,162
171436,47,50,455
171266,15,25,1023
193928,200,280,61923
198422,75,299,65002
172414,19,112,678
192977,41,2000,6107
60390,211,211,7
198414,949,1349,6101
192857,99,445,6187
193370,259,18000,358420
192859,364,365,969
192866,244,499,4400
192858,389,391,6200
193369,220,226,146688
21845,60060,60060,164
171264,25,80,213
171439,200,215,392
200785,10073,10073,12
192860,150,375,4769
193210,80,100,1973329
198420,372,600,11647
31883,340,341,34
172358,30,30,401
191394,332,500000,2026
192878,600,687,14673
171289,609,611,8803
192865,388,395,10583
192978,44,45,247
191466,283,481,45171
12215,1213,2152,46
194864,25099,25999,4446
171438,74,331,608
189143,170,437,36723
172097,95,333,87553
62651,235,417,23
190394,50,69,749963
173059,99,140,120280
154884,799,999,724
194755,377,600,15775
172370,196,420000,69
171263,60,100,372
172413,95,101,1426
198208,60,75,319
173060,98,98,7888
190538,24854,29954,5126
194768,6191,6192,4194
199962,700,800,29
199964,792,800,36
24449,6565,8700,1083
155600,45900,77799,42
204790,19,27,623
106870,30,30,124
22641,18900,19500,143
13889,600,2500,1553
112321,299,445,6110
106889,127,127,39
13888,799,2400,6036
163223,100,333,111
23427,7913,14299,6010
2871,50,90,373
23425,529,999,17278
190531,7000,7000,7073
192861,719,18000,54102
87881,3067,10000,224
169451,1491,1500,546
170168,9962,9978,224
192635,61,136600,3305
201404,4749,20000,73178
192631,64,64,619
62237,377500,4206969,813
35947,9,5000000,5034
22449,300,2500,15814
166664,8800,8800,166
198203,2000,2499,1749
198220,2100,2100,2107
198188,1080,1120,8865
197758,29,66,10918
76088,900,900,1311
198202,1800,18000,661
34664,200,261,1592
38922,12555,12558,19
30809,250,408,17689
190451,2950,4599,22990
200037,11800,12049,4064
19283,199900,200000,9
192850,50,162,206620
41510,200,200,12592
38426,91,212,7727
31915,296,300,24
191496,1387,1615,1847
191471,981,1015,489821
17202,244,588,104403
14341,54,114,6423
82328,4,390000,73
81200,10,510,160
18632,464,464,47
172412,164,165,83
194797,5450,5450,197
172415,287,677,361
194795,4600,59900,191
81202,45,45,64
194800,4301,39900,261
200022,9000,9900,3542
81414,13,25,464
109119,125,169,18098
197849,18,20,1753
172051,5,14,1438
128219,19,19,1
171272,25,25,284
159788,9798,2342621,78
171273,351,352,953
194791,4000,59900,191
194794,4500,9900,691
127836,38,40,245
124110,13,414,4330
187703,100,3900,54452
33451,9,9,80
25700,1769,7500,5304
168654,14999,65000,494
199948,450,700,313
128632,191,2500,4424
168653,34196,60000,371
75014,2500,12500,1625
168499,9900,9900,120
194754,1700,1700,1517
132232,989,989,9
115804,125,755,106
204463,300000,370089,2648
132234,295,299,28
194812,5900,6300,534
12803,3960,5987,1298
129158,1,57,4251
52979,585,2275,5003
23786,179995,179996,696
2862,1,65,3074
174353,4,1003,23869
23736,125,300,1630
10562,8,8,776
40536,10,10,1426
177062,980,1055,5806
160298,6,8,14916
168663,593,866,5706
151256,800,1000,36
32227,450,22500,5206
109585,600,620,1378
22572,3800,4250,2032
205016,1120099,1149999,81
173168,140,255,4858
52988,640,805,12146
191519,274,3500,4200
22447,88,500,39193
192862,248,378,1042
191260,3950,4474,889
171441,89,440,2415
143588,89881,89900,256
200574,1198,1274,45
15869,40,1187,938
204845,987,987,812
151133,49899,85000,484
194683,143,143,5527
204842,2000,2000,8
4360,1,1,288
204841,5000,10000,5
11382,119900,162097,95
197755,85,94,149417
202065,59,59,204
192747,99,488000,911
18562,4000,9900,5154
1210,200,4000,9194
192614,63,63,8809
108331,100,2500,1639
13926,35065,72465,6938
192608,63,63,709
192652,165,165,167
140321,2500000,2500000,30
192620,61,61,318
24053,166,167,71
34052,343,649,402019
197854,49,50,959
193937,49500,55500,815
190953,91,99,2815
13444,14,30,361
182653,25,27,138
192868,285,368,31364
108343,140,170,2418
198491,50,51,739
128983,1100,1100,10
192625,70,70,1141
193217,2210,11444,503481
128984,500,1000,4
192622,65,65,257
173859,20,20,345
128985,500,500,24
193258,105,252,42894
74857,1010,1100,750
172451,8,8,1213
128436,5098,5099,9
192669,300,400,61
193211,125,126,759250
192610,61,61,327
34056,66,225,76362
192605,166,500066,206
173040,127,127,149
18294,3499,22500,155
5125,61,61,3
33568,400,559,56608
7911,700,1100,12708
199967,9800,10000,549
193410,219,219,34
52976,1900,2500,11892
30458,115,116,32
178131,4005,4005,2
172092,40,100,49416
41488,2800,2800,25
153666,1490,1490,70
200800,79000,100000,357
8845,6500,7301,1879
173192,165,170,2048
153713,255,258,814
21071,100,115,2594
183953,368,369,812
38979,1999,3414,90
192629,59,59,797
76552,158,204,88
8173,20,21,156
20709,100,100,31
124111,35,50,4623
197722,3000,3020,10524
76520,250,308,43
87579,225,10000,130
67385,1999,500000000,74
36926,64,27500,2504
197742,44,50,220540
74860,575,2375,5591
194692,237,238,376
171428,2855,3028,8382
23108,100,388,28
9308,5,20,568
168635,8000,8522,1361
57194,87,88,140
192934,30075,42275,115
12811,23500,67600,551
4480,30,30,134
200795,500039,7399990,207
192994,57039,57039,1418
774,150,425,3253
193254,4799,9599,53635
152494,68,599,249
199058,41167,50067,43
198247,1994,2197,824
193218,10197,13316,137927
74848,375,5093,40010
24272,64699,69998,57
43013,25,40,4653
74846,400,5003,26274
12809,2931,4000,4276
67399,213,213,9
193262,36,42,50784
22682,4298,4400,1647
172359,95,124,520
2456,40,95,461
141333,4200,4200,66
63024,3032,3032,42
60393,85,85,10
63122,7,7,469
52179,2584,10000,3483
58146,720,3999,318
124102,1028,2430,27354
109118,60,150,188006
192941,16498,27500,70
193261,7,41,98633
197754,5,10,1221945
179269,29,29,17
166270,45,50,87
193956,99,121,246
193385,161,161,74
192617,64,64,634
198310,800,6000,107
6361,22,419,7398
198239,578,584,223
58094,700,725,358
192655,200,600,280
163103,1041,2597,36
43012,165,1250,2134
178247,767,767,53
192911,600,5000,1534
74838,524,833,1723
200806,1000000,9900092,43
31899,280000,324000,9
192904,999,1400,108
4357,15,15,10448
2289,3,3,938
154166,146,174,690
58489,4500,5015,697
76135,96,139,10676
74847,600,5068,12021
8165,973,4500,5939
152877,6775,9900,6185
32902,1,1,2441
1477,8,11,1215
42253,101,459,21547
152561,40,45,163
22202,242,1500,5775
176871,178,178,47
192849,95,99,14703
111674,1100,4000,4174
30812,140,715,47
199949,515,579,105
199947,501,501,96
41813,100,2500,2149
76142,1130,1300,412
159867,24,24,334
76141,361,364,702
82392,1,99,1266
74252,70,1000,11374
176852,200,200,28
124107,24,456,4638
94289,4497,4499,1412
124444,2231,9050,13176
163077,22,35,61
76646,424,424,38
108301,5075,18000,638
132185,2399,3099,8
67397,33,33,7
132204,27,252,786
132517,85589,100098,27
193946,99899,99899,344
162517,9000,9000,1377
114015,1,5,90
199943,4049,7000,585
154121,350,369,898
152296,199898,199898,4
197756,70,70,339114
31892,999,1100,35
197747,4,66,852994
199937,2200,2900,276
193256,35000,36000,3359
199986,997,997,145
200014,77600,77600,41
194816,4725,5050,368
17194,15,454,4393
199977,562,564,594
6530,1,7,851
83765,19400,19400,72
52188,190,18000,963
90407,100,100,17033
38561,2500,9999,3758
173173,500,555,1803
173871,40,40,112
20817,1000,1999,1071
21024,4897,4898,3039
128314,37100,75000,151
152813,13500,3573250,721
124116,15078,21570,2704
194824,50,309,2068
179003,70,70,18
199219,1968,1970,261
52327,900,1122,20933
152512,909,1000,124788
52325,1240,2399,84207
118414,4599,9999,2881
19224,1,1,463
52326,1316,1898,101767
177843,72005,72005,3
2679,5,350,991
205241,71,88,78
52186,6700,7700,13780
52087,450,2829,101
39910,331,331,9
199966,12000,13299,295
180318,1000,5000,2176
187699,1100,1296,21362
76090,50,5000,691
52082,2000,2589,40
193951,40,40,2917
13463,425,1399,5725
52183,1319,1450,38107
23107,215,800,429
23116,96,179,115
173937,1569,1569,43
173170,265,400,951
10620,80,90,138851
200614,500,575,195
52170,500,7500,29
22786,475,1199,9455
60392,1000,1200,51
52242,8999,8999,24
52173,3498,3498,6
52096,221,225,21
191338,17457,19837,423
31671,50,1200,3000
52126,98,100,15
153711,251,251,494
153603,3668,4545,25
3858,694,1499,25130
127845,7350,19000,85
39568,38,38,18
41446,125,175,73
39955,226,350,67
36930,2739,45000,361
197743,215,639,87543
204464,750000,789800,831
168649,902,949,383097
23095,100,150,163
